Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3000x2016
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3000x2016
Scaled Tile Size: 48x48
Total Mask: 82.52%, Total Tissue: 17.48%
Tiles: 63x42 = 2646
   300 (11.34%) tiles >=80% tissue
   375 (14.17%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
13,1,13,42.27,MEDIUM,576,0,624,48,48,48, 451,1.00,0.20,0.4465
14,1,14,23.05,MEDIUM,624,0,672,48,48,48, 810,1.00,0.20,0.2129
32,1,32,34.33,MEDIUM,1488,0,1536,48,48,48,   3,1.00,0.20,0.0579
76,2,13,13.28,MEDIUM,576,48,624,96,48,48, 774,1.00,0.20,0.0818
77,2,14,14.76,MEDIUM,624,48,672,96,48,48,1026,1.00,0.20,0.1040
222,4,33,28.12,MEDIUM,1536,144,1584,192,48,48,  13,1.00,0.20,0.0933
285,5,33,15.23,MEDIUM,1536,192,1584,240,48,48,   3,1.00,0.20,0.0120
286,5,34,31.55,MEDIUM,1584,192,1632,240,48,48,   4,1.00,0.20,0.0582
300,5,48,13.72,MEDIUM,2256,192,2304,240,48,48,  17,1.00,0.20,0.0267
349,6,34,24.13,MEDIUM,1584,240,1632,288,48,48,   4,1.00,0.20,0.0337
350,6,35,35.55,MEDIUM,1632,240,1680,288,48,48,   6,1.00,0.20,0.0932
363,6,48,16.88,MEDIUM,2256,240,2304,288,48,48,   6,1.00,0.20,0.0218
413,7,35,33.90,MEDIUM,1632,288,1680,336,48,48,   6,1.00,0.20,0.0826
426,7,48,26.56,MEDIUM,2256,288,2304,336,48,48,   3,1.00,0.20,0.0310
427,7,49,14.80,MEDIUM,2304,288,2352,336,48,48,   3,1.00,0.20,0.0113
489,8,48,26.95,MEDIUM,2256,336,2304,384,48,48,   1,1.00,0.20,0.0173
552,9,48,21.66,MEDIUM,2256,384,2304,432,48,48,   2,1.00,0.20,0.0177
553,9,49,16.54,MEDIUM,2304,384,2352,432,48,48,   2,1.00,0.20,0.0074
608,10,41,15.19,MEDIUM,1920,432,1968,480,48,48,  45,1.00,0.20,0.0503
616,10,49,33.16,MEDIUM,2304,432,2352,480,48,48,   1,1.00,0.20,0.0244
680,11,50,49.09,MEDIUM,2352,480,2400,528,48,48,   6,1.00,0.20,0.1658
