Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1911x4854
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1911x4854
Scaled Tile Size: 48x48
Total Mask: 75.30%, Total Tissue: 24.70%
Tiles: 40x102 = 4080
   835 (20.47%) tiles >=80% tissue
   368 ( 9.02%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
107,3,27,25.61,MEDIUM,1248,96,1296,144,48,48, 185,1.00,0.20,0.1927
146,4,26,30.34,MEDIUM,1200,144,1248,192,48,48, 169,1.00,0.20,0.2461
147,4,27,98.13,HIGH,1248,144,1296,192,48,48, 179,1.00,1.00,0.8333
148,4,28,51.48,MEDIUM,1296,144,1344,192,48,48,  70,1.00,0.20,0.4172
186,5,26,76.04,MEDIUM,1200,192,1248,240,48,48,  50,1.00,0.20,0.5818
187,5,27,98.31,HIGH,1248,192,1296,240,48,48,  43,1.00,1.00,0.7851
188,5,28,95.62,HIGH,1296,192,1344,240,48,48,  18,1.00,1.00,0.7284
189,5,29,67.97,MEDIUM,1344,192,1392,240,48,48,   2,1.00,0.20,0.1455
190,5,30,70.92,MEDIUM,1392,192,1440,240,48,48,   3,1.00,0.20,0.1947
191,5,31,45.05,MEDIUM,1440,192,1488,240,48,48,   0,1.00,0.20,0.0000
226,6,26,86.85,HIGH,1200,240,1248,288,48,48, 104,1.00,1.00,0.7781
227,6,27,95.05,HIGH,1248,240,1296,288,48,48,  40,1.00,1.00,0.7709
228,6,28,98.87,HIGH,1296,240,1344,288,48,48,   1,0.16,1.00,0.0755
229,6,29,99.39,HIGH,1344,240,1392,288,48,48,   0,0.16,1.00,0.0318
230,6,30,99.22,HIGH,1392,240,1440,288,48,48,   0,0.16,1.00,0.0434
231,6,31,96.14,HIGH,1440,240,1488,288,48,48,   0,0.49,1.00,0.0000
232,6,32,61.11,MEDIUM,1488,240,1536,288,48,48,   0,1.00,0.20,0.0000
264,7,24,23.78,MEDIUM,1104,288,1152,336,48,48,  13,1.00,0.20,0.0666
265,7,25,70.27,MEDIUM,1152,288,1200,336,48,48,   7,1.00,0.20,0.2977
266,7,26,98.09,HIGH,1200,288,1248,336,48,48,  90,1.00,1.00,0.8126
267,7,27,99.52,HIGH,1248,288,1296,336,48,48,   3,0.49,1.00,0.4689
268,7,28,99.05,HIGH,1296,288,1344,336,48,48,   1,1.00,1.00,0.4412
269,7,29,99.44,HIGH,1344,288,1392,336,48,48,   0,0.49,1.00,0.1686
270,7,30,98.35,HIGH,1392,288,1440,336,48,48,   0,0.49,1.00,0.0565
271,7,31,94.66,HIGH,1440,288,1488,336,48,48,   0,0.49,1.00,0.0000
272,7,32,94.84,HIGH,1488,288,1536,336,48,48,   0,0.49,1.00,0.0000
273,7,33,27.95,MEDIUM,1536,288,1584,336,48,48,   0,1.00,0.20,0.0000
289,8,9,24.39,MEDIUM,384,336,432,384,48,48, 223,1.00,0.20,0.1851
290,8,10,51.65,MEDIUM,432,336,480,384,48,48, 395,1.00,0.20,0.5389
291,8,11,32.64,MEDIUM,480,336,528,384,48,48, 299,1.00,0.20,0.3043
304,8,24,16.88,MEDIUM,1104,336,1152,384,48,48,   9,1.00,0.20,0.0293
306,8,26,72.14,MEDIUM,1200,336,1248,384,48,48, 125,1.00,0.20,0.6292
