Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2997x5130
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2997x5130
Scaled Tile Size: 48x48
Total Mask: 62.74%, Total Tissue: 37.26%
Tiles: 63x107 = 6741
  2094 (31.06%) tiles >=80% tissue
   901 (13.37%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
72,2,9,18.32,MEDIUM,384,48,432,96,48,48,   8,1.00,0.20,0.0311
73,2,10,65.62,MEDIUM,432,48,480,96,48,48, 108,1.00,0.20,0.5731
74,2,11,73.87,MEDIUM,480,48,528,96,48,48,  11,1.00,0.20,0.3944
75,2,12,58.59,MEDIUM,528,48,576,96,48,48,   0,1.00,0.20,0.0061
135,3,9,60.89,MEDIUM,384,96,432,144,48,48, 127,1.00,0.20,0.5484
136,3,10,91.06,HIGH,432,96,480,144,48,48, 200,1.00,1.00,0.8147
137,3,11,90.19,HIGH,480,96,528,144,48,48, 158,1.00,1.00,0.8048
138,3,12,76.87,MEDIUM,528,96,576,144,48,48,   3,1.00,0.20,0.2140
139,3,13,30.86,MEDIUM,576,96,624,144,48,48,   1,1.00,0.20,0.0185
197,4,8,21.40,MEDIUM,336,144,384,192,48,48,   0,1.00,0.20,0.0037
198,4,9,97.57,HIGH,384,144,432,192,48,48, 156,0.49,1.00,0.8055
199,4,10,96.88,HIGH,432,144,480,192,48,48,  56,1.00,1.00,0.7914
200,4,11,96.35,HIGH,480,144,528,192,48,48,   1,0.49,1.00,0.2919
201,4,12,86.94,HIGH,528,144,576,192,48,48,   1,0.49,1.00,0.2882
202,4,13,77.52,MEDIUM,576,144,624,192,48,48,   1,1.00,0.20,0.0554
260,5,8,44.27,MEDIUM,336,192,384,240,48,48,   0,1.00,0.20,0.0016
261,5,9,76.00,MEDIUM,384,192,432,240,48,48,   9,1.00,0.20,0.3680
262,5,10,65.28,MEDIUM,432,192,480,240,48,48,   2,1.00,0.20,0.1309
263,5,11,95.83,HIGH,480,192,528,240,48,48,   1,0.49,1.00,0.3304
264,5,12,83.03,HIGH,528,192,576,240,48,48,   1,1.00,1.00,0.3183
265,5,13,80.12,HIGH,576,192,624,240,48,48,   2,0.49,1.00,0.2716
266,5,14,33.72,MEDIUM,624,192,672,240,48,48,   1,0.49,0.20,0.0083
323,6,8,79.34,MEDIUM,336,240,384,288,48,48,   1,1.00,0.20,0.1388
324,6,9,86.28,HIGH,384,240,432,288,48,48,   1,1.00,1.00,0.3944
325,6,10,85.76,HIGH,432,240,480,288,48,48,   1,1.00,1.00,0.3369
326,6,11,85.72,HIGH,480,240,528,288,48,48,   1,1.00,1.00,0.3536
327,6,12,93.84,HIGH,528,240,576,288,48,48,   1,0.49,1.00,0.2376
328,6,13,70.36,MEDIUM,576,240,624,288,48,48,   3,1.00,0.20,0.1738
329,6,14,67.23,MEDIUM,624,240,672,288,48,48,   1,1.00,0.20,0.0864
385,7,7,53.43,MEDIUM,288,288,336,336,48,48,   0,1.00,0.20,0.0032
386,7,8,85.68,HIGH,336,288,384,336,48,48,   2,1.00,1.00,0.4129
387,7,9,87.85,HIGH,384,288,432,336,48,48,   1,1.00,1.00,0.3806
388,7,10,78.95,MEDIUM,432,288,480,336,48,48,   2,1.00,0.20,0.1498
389,7,11,82.03,HIGH,480,288,528,336,48,48,   1,1.00,1.00,0.3758
390,7,12,80.16,HIGH,528,288,576,336,48,48,   2,1.00,1.00,0.3923
391,7,13,70.31,MEDIUM,576,288,624,336,48,48,   2,1.00,0.20,0.1238
392,7,14,60.29,MEDIUM,624,288,672,336,48,48,   2,1.00,0.20,0.1235
448,8,7,49.65,MEDIUM,288,336,336,384,48,48,   1,1.00,0.20,0.0357
449,8,8,90.58,HIGH,336,336,384,384,48,48,   1,1.00,1.00,0.4183
450,8,9,90.93,HIGH,384,336,432,384,48,48,   1,1.00,1.00,0.3918
451,8,10,89.11,HIGH,432,336,480,384,48,48,   5,1.00,1.00,0.5875
452,8,11,88.02,HIGH,480,336,528,384,48,48,   1,0.49,1.00,0.2820
453,8,12,76.00,MEDIUM,528,336,576,384,48,48,   2,1.00,0.20,0.1567
454,8,13,63.02,MEDIUM,576,336,624,384,48,48,   2,1.00,0.20,0.1098
455,8,14,53.56,MEDIUM,624,336,672,384,48,48,   0,1.00,0.20,0.0154
466,8,25,44.66,MEDIUM,1152,336,1200,384,48,48,  97,1.00,0.20,0.3753
467,8,26,23.35,MEDIUM,1200,336,1248,384,48,48,   0,0.49,0.20,0.0000
513,9,9,26.35,MEDIUM,384,384,432,432,48,48,   0,1.00,0.20,0.0004
514,9,10,35.72,MEDIUM,432,384,480,432,48,48,   0,1.00,0.20,0.0106
515,9,11,41.58,MEDIUM,480,384,528,432,48,48,   1,1.00,0.20,0.0234
516,9,12,49.13,MEDIUM,528,384,576,432,48,48,   1,1.00,0.20,0.0488
517,9,13,32.64,MEDIUM,576,384,624,432,48,48,   1,1.00,0.20,0.0173
529,9,25,96.09,HIGH,1152,384,1200,432,48,48, 128,1.00,1.00,0.8177
530,9,26,91.71,HIGH,1200,384,1248,432,48,48,   1,1.00,1.00,0.4144
531,9,27,18.53,MEDIUM,1248,384,1296,432,48,48,   0,1.00,0.20,0.0009
592,10,25,94.75,HIGH,1152,432,1200,480,48,48, 109,1.00,1.00,0.8083
593,10,26,97.79,HIGH,1200,432,1248,480,48,48,   1,0.49,1.00,0.2529
594,10,27,82.51,HIGH,1248,432,1296,480,48,48,   1,1.00,1.00,0.2816
655,11,25,61.94,MEDIUM,1152,480,1200,528,48,48, 119,1.00,0.20,0.5516
656,11,26,97.53,HIGH,1200,480,1248,528,48,48,   3,0.49,1.00,0.4871
657,11,27,90.62,HIGH,1248,480,1296,528,48,48,   0,1.00,1.00,0.1177
658,11,28,79.51,MEDIUM,1296,480,1344,528,48,48,   1,1.00,0.20,0.1128
659,11,29,16.32,MEDIUM,1344,480,1392,528,48,48,   0,1.00,0.20,0.0006
677,11,47,19.97,MEDIUM,2208,480,2256,528,48,48,   0,0.49,0.20,0.0000
719,12,26,81.60,HIGH,1200,528,1248,576,48,48,  54,1.00,1.00,0.7271
720,12,27,95.05,HIGH,1248,528,1296,576,48,48,   1,1.00,1.00,0.4274
721,12,28,98.78,HIGH,1296,528,1344,576,48,48,   2,0.49,1.00,0.4367
722,12,29,66.80,MEDIUM,1344,528,1392,576,48,48,   2,1.00,0.20,0.1511
740,12,47,43.53,MEDIUM,2208,528,2256,576,48,48,   0,1.00,0.20,0.0090
743,12,50,17.71,MEDIUM,2352,528,2400,576,48,48,   0,0.49,0.20,0.0000
744,12,51,31.12,MEDIUM,2400,528,2448,576,48,48,   0,1.00,0.20,0.0000
783,13,27,92.49,HIGH,1248,576,1296,624,48,48,  38,1.00,1.00,0.7578
784,13,28,99.05,HIGH,1296,576,1344,624,48,48,   4,0.49,1.00,0.5174
785,13,29,93.92,HIGH,1344,576,1392,624,48,48,   7,1.00,1.00,0.6449
786,13,30,52.86,MEDIUM,1392,576,1440,624,48,48,   2,1.00,0.20,0.0969
787,13,31,23.61,MEDIUM,1440,576,1488,624,48,48,   2,1.00,0.20,0.0187
788,13,32,32.86,MEDIUM,1488,576,1536,624,48,48,   1,1.00,0.20,0.0127
789,13,33,35.85,MEDIUM,1536,576,1584,624,48,48,   0,1.00,0.20,0.0100
790,13,34,36.94,MEDIUM,1584,576,1632,624,48,48,  15,1.00,0.20,0.1608
791,13,35,32.12,MEDIUM,1632,576,1680,624,48,48,  19,1.00,0.20,0.1398
792,13,36,35.55,MEDIUM,1680,576,1728,624,48,48,   6,1.00,0.20,0.0943
794,13,38,13.85,MEDIUM,1776,576,1824,624,48,48,   1,0.49,0.20,0.0015
803,13,47,35.33,MEDIUM,2208,576,2256,624,48,48,   8,1.00,0.20,0.1074
804,13,48,17.53,MEDIUM,2256,576,2304,624,48,48,   0,0.49,0.20,0.0000
807,13,51,38.85,MEDIUM,2400,576,2448,624,48,48,   0,1.00,0.20,0.0000
808,13,52,16.58,MEDIUM,2448,576,2496,624,48,48,   0,0.49,0.20,0.0000
812,13,56,22.57,MEDIUM,2640,576,2688,624,48,48,   0,0.49,0.20,0.0000
813,13,57,30.56,MEDIUM,2688,576,2736,624,48,48,   0,1.00,0.20,0.0000
846,14,27,24.22,MEDIUM,1248,624,1296,672,48,48, 214,1.00,0.20,0.1815
847,14,28,92.66,HIGH,1296,624,1344,672,48,48,  45,1.00,1.00,0.7671
848,14,29,99.31,HIGH,1344,624,1392,672,48,48,   7,0.49,1.00,0.5939
849,14,30,98.13,HIGH,1392,624,1440,672,48,48,   5,1.00,1.00,0.6279
850,14,31,97.96,HIGH,1440,624,1488,672,48,48,   5,1.00,1.00,0.6339
851,14,32,95.92,HIGH,1488,624,1536,672,48,48,   4,1.00,1.00,0.5981
852,14,33,96.79,HIGH,1536,624,1584,672,48,48,   4,0.49,1.00,0.5160
853,14,34,97.87,HIGH,1584,624,1632,672,48,48,  29,0.49,1.00,0.7227
854,14,35,92.49,HIGH,1632,624,1680,672,48,48,  64,1.00,1.00,0.7810
855,14,36,70.79,MEDIUM,1680,624,1728,672,48,48,  18,1.00,0.20,0.4330
856,14,37,80.69,HIGH,1728,624,1776,672,48,48,   3,1.00,1.00,0.4592
857,14,38,64.37,MEDIUM,1776,624,1824,672,48,48,   4,1.00,0.20,0.1996
865,14,46,34.85,MEDIUM,2160,624,2208,672,48,48,   4,1.00,0.20,0.0627
866,14,47,39.28,MEDIUM,2208,624,2256,672,48,48,   9,1.00,0.20,0.1364
867,14,48,57.16,MEDIUM,2256,624,2304,672,48,48,   0,1.00,0.20,0.0000
868,14,49,38.02,MEDIUM,2304,624,2352,672,48,48,   0,0.49,0.20,0.0000
870,14,51,37.50,MEDIUM,2400,624,2448,672,48,48,   2,1.00,0.20,0.0489
871,14,52,42.27,MEDIUM,2448,624,2496,672,48,48,  13,1.00,0.20,0.1877
872,14,53,30.90,MEDIUM,2496,624,2544,672,48,48,   0,1.00,0.20,0.0000
873,14,54,58.03,MEDIUM,2544,624,2592,672,48,48,   0,1.00,0.20,0.0000
874,14,55,64.63,MEDIUM,2592,624,2640,672,48,48,   0,1.00,0.20,0.0000
875,14,56,59.72,MEDIUM,2640,624,2688,672,48,48,   0,1.00,0.20,0.0000
876,14,57,49.57,MEDIUM,2688,624,2736,672,48,48,   0,1.00,0.20,0.0000
877,14,58,14.02,MEDIUM,2736,624,2784,672,48,48,   0,0.49,0.20,0.0000
910,15,28,49.57,MEDIUM,1296,672,1344,720,48,48,  67,1.00,0.20,0.3960
911,15,29,99.22,HIGH,1344,672,1392,720,48,48,   8,1.00,1.00,0.6789
912,15,30,98.18,HIGH,1392,672,1440,720,48,48,  11,1.00,1.00,0.7053
913,15,31,98.78,HIGH,1440,672,1488,720,48,48,   6,1.00,1.00,0.6571
914,15,32,99.13,HIGH,1488,672,1536,720,48,48,   5,0.49,1.00,0.5573
915,15,33,99.05,HIGH,1536,672,1584,720,48,48,   5,0.49,1.00,0.5460
916,15,34,97.57,HIGH,1584,672,1632,720,48,48,   5,1.00,1.00,0.6392
917,15,35,98.09,HIGH,1632,672,1680,720,48,48,  52,0.49,1.00,0.7589
918,15,36,94.88,HIGH,1680,672,1728,720,48,48,  24,1.00,1.00,0.7427
919,15,37,93.92,HIGH,1728,672,1776,720,48,48,   5,1.00,1.00,0.6189
920,15,38,57.99,MEDIUM,1776,672,1824,720,48,48,   4,1.00,0.20,0.1630
928,15,46,24.74,MEDIUM,2160,672,2208,720,48,48,   2,1.00,0.20,0.0170
933,15,51,23.44,MEDIUM,2400,672,2448,720,48,48,   0,0.49,0.20,0.0000
935,15,53,16.54,MEDIUM,2496,672,2544,720,48,48,   0,0.49,0.20,0.0000
936,15,54,26.13,MEDIUM,2544,672,2592,720,48,48,   0,1.00,0.20,0.0000
937,15,55,35.55,MEDIUM,2592,672,2640,720,48,48,   0,1.00,0.20,0.0000
938,15,56,55.25,MEDIUM,2640,672,2688,720,48,48,  13,1.00,0.20,0.2830
939,15,57,53.08,MEDIUM,2688,672,2736,720,48,48,   0,1.00,0.20,0.0000
940,15,58,47.53,MEDIUM,2736,672,2784,720,48,48,   5,1.00,0.20,0.1382
974,16,29,97.44,HIGH,1344,720,1392,768,48,48,  35,1.00,1.00,0.7733
975,16,30,99.48,HIGH,1392,720,1440,768,48,48,  14,1.00,1.00,0.7281
976,16,31,99.13,HIGH,1440,720,1488,768,48,48,   9,1.00,1.00,0.6937
977,16,32,98.91,HIGH,1488,720,1536,768,48,48,  12,1.00,1.00,0.7136
978,16,33,99.48,HIGH,1536,720,1584,768,48,48,   7,0.49,1.00,0.6000
979,16,34,99.18,HIGH,1584,720,1632,768,48,48,  11,1.00,1.00,0.7129
980,16,35,99.65,HIGH,1632,720,1680,768,48,48,  21,1.00,1.00,0.7555
981,16,36,96.18,HIGH,1680,720,1728,768,48,48,  15,1.00,1.00,0.7196
982,16,37,99.31,HIGH,1728,720,1776,768,48,48,   7,1.00,1.00,0.6721
983,16,38,72.44,MEDIUM,1776,720,1824,768,48,48,   6,1.00,0.20,0.3021
991,16,46,61.02,MEDIUM,2160,720,2208,768,48,48,   2,1.00,0.20,0.1147
996,16,51,50.39,MEDIUM,2400,720,2448,768,48,48,   0,0.49,0.20,0.0032
999,16,54,39.97,MEDIUM,2544,720,2592,768,48,48,   0,1.00,0.20,0.0000
1000,16,55,33.68,MEDIUM,2592,720,2640,768,48,48,   0,1.00,0.20,0.0000
1001,16,56,35.03,MEDIUM,2640,720,2688,768,48,48,   0,1.00,0.20,0.0109
1002,16,57,60.16,MEDIUM,2688,720,2736,768,48,48,  29,1.00,0.20,0.4098
1003,16,58,37.89,MEDIUM,2736,720,2784,768,48,48,   1,1.00,0.20,0.0323
1037,17,29,91.58,HIGH,1344,768,1392,816,48,48, 102,1.00,1.00,0.7954
1038,17,30,99.65,HIGH,1392,768,1440,816,48,48,  31,1.00,1.00,0.7751
1039,17,31,99.18,HIGH,1440,768,1488,816,48,48,  19,1.00,1.00,0.7452
1040,17,32,99.44,HIGH,1488,768,1536,816,48,48,  10,1.00,1.00,0.7058
1041,17,33,98.96,HIGH,1536,768,1584,816,48,48,  36,1.00,1.00,0.7795
1042,17,34,99.05,HIGH,1584,768,1632,816,48,48,  24,1.00,1.00,0.7586
1043,17,35,99.18,HIGH,1632,768,1680,816,48,48,  15,1.00,1.00,0.7315
1044,17,36,98.96,HIGH,1680,768,1728,816,48,48,  12,1.00,1.00,0.7179
1045,17,37,98.70,HIGH,1728,768,1776,816,48,48,   9,1.00,1.00,0.6894
1046,17,38,98.39,HIGH,1776,768,1824,816,48,48,   5,1.00,1.00,0.6311
1047,17,39,14.76,MEDIUM,1824,768,1872,816,48,48,   6,1.00,0.20,0.0176
