Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1280x1536
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1280x1536
Scaled Tile Size: 48x48
Total Mask: 97.19%, Total Tissue: 2.81%
Tiles: 27x32 = 864
     1 ( 0.12%) tiles >=80% tissue
    54 ( 6.25%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
33,2,6,16.97,MEDIUM,240,48,288,96,48,48,   0,1.00,0.20,0.0026
59,3,5,31.03,MEDIUM,192,96,240,144,48,48,   0,1.00,0.20,0.0013
85,4,4,37.24,MEDIUM,144,144,192,192,48,48,   2,1.00,0.20,0.0382
112,5,4,36.41,MEDIUM,144,192,192,240,48,48,   1,1.00,0.20,0.0326
139,6,4,37.85,MEDIUM,144,240,192,288,48,48,   6,1.00,0.20,0.1004
141,6,6,15.93,MEDIUM,240,240,288,288,48,48,   4,1.00,0.20,0.0136
165,7,3,19.70,MEDIUM,96,288,144,336,48,48,   4,1.00,0.20,0.0227
166,7,4,32.51,MEDIUM,144,288,192,336,48,48,  32,1.00,0.20,0.1750
168,7,6,23.39,MEDIUM,240,288,288,336,48,48,   5,1.00,0.20,0.0380
192,8,3,40.02,MEDIUM,96,336,144,384,48,48,   6,1.00,0.20,0.1170
193,8,4,37.28,MEDIUM,144,336,192,384,48,48,  45,1.00,0.20,0.2424
194,8,5,27.00,MEDIUM,192,336,240,384,48,48,   5,1.00,0.20,0.0486
219,9,3,52.69,MEDIUM,96,384,144,432,48,48,  32,1.00,0.20,0.3574
220,9,4,25.26,MEDIUM,144,384,192,432,48,48,  32,1.00,0.20,0.1126
246,10,3,54.08,MEDIUM,96,432,144,480,48,48,  35,1.00,0.20,0.3775
247,10,4,27.39,MEDIUM,144,432,192,480,48,48,  25,1.00,0.20,0.1185
273,11,3,67.93,MEDIUM,96,480,144,528,48,48,  20,1.00,0.20,0.4240
274,11,4,13.41,MEDIUM,144,480,192,528,48,48,  11,0.49,0.20,0.0127
300,12,3,67.75,MEDIUM,96,528,144,576,48,48,   9,1.00,0.20,0.3283
301,12,4,20.23,MEDIUM,144,528,192,576,48,48,  59,0.49,0.20,0.0728
303,12,6,13.45,MEDIUM,240,528,288,576,48,48,  74,0.49,0.20,0.0368
327,13,3,54.82,MEDIUM,96,576,144,624,48,48,  33,1.00,0.20,0.3794
328,13,4,55.25,MEDIUM,144,576,192,624,48,48,  35,1.00,0.20,0.3894
354,14,3,64.11,MEDIUM,96,624,144,672,48,48,  28,1.00,0.20,0.4364
355,14,4,67.19,MEDIUM,144,624,192,672,48,48,  51,1.00,0.20,0.5219
369,14,18,16.10,MEDIUM,816,624,864,672,48,48,  20,1.00,0.20,0.0400
370,14,19,14.37,MEDIUM,864,624,912,672,48,48,   7,1.00,0.20,0.0177
381,15,3,62.33,MEDIUM,96,672,144,720,48,48,   7,1.00,0.20,0.2530
382,15,4,27.82,MEDIUM,144,672,192,720,48,48,  49,1.00,0.20,0.1552
396,15,18,32.77,MEDIUM,816,672,864,720,48,48, 112,1.00,0.20,0.2529
408,16,3,36.41,MEDIUM,96,720,144,768,48,48,   0,1.00,0.20,0.0096
422,16,17,30.12,MEDIUM,768,720,816,768,48,48,  93,1.00,0.20,0.2126
423,16,18,24.22,MEDIUM,816,720,864,768,48,48,  85,1.00,0.20,0.1448
436,17,4,36.63,MEDIUM,144,768,192,816,48,48,   0,1.00,0.20,0.0014
449,17,17,59.33,MEDIUM,768,768,816,816,48,48,  43,1.00,0.20,0.4441
476,18,17,79.47,MEDIUM,768,816,816,864,48,48,  38,1.00,0.20,0.5767
503,19,17,80.12,HIGH,768,864,816,912,48,48,  34,1.00,1.00,0.6956
504,19,18,12.93,MEDIUM,816,864,864,912,48,48,  18,0.49,0.20,0.0165
529,20,16,25.52,MEDIUM,720,912,768,960,48,48,   9,1.00,0.20,0.0617
530,20,17,69.40,MEDIUM,768,912,816,960,48,48,  26,1.00,0.20,0.4678
532,20,19,29.69,MEDIUM,864,912,912,960,48,48, 180,1.00,0.20,0.2414
556,21,16,24.39,MEDIUM,720,960,768,1008,48,48,   6,1.00,0.20,0.0471
557,21,17,70.05,MEDIUM,768,960,816,1008,48,48,   9,1.00,0.20,0.3281
583,22,16,21.48,MEDIUM,720,1008,768,1056,48,48,   3,1.00,0.20,0.0198
584,22,17,72.31,MEDIUM,768,1008,816,1056,48,48,  21,1.00,0.20,0.4656
611,23,17,72.27,MEDIUM,768,1056,816,1104,48,48,  32,1.00,0.20,0.5108
614,23,20,24.09,MEDIUM,912,1056,960,1104,48,48, 134,1.00,0.20,0.1618
638,24,17,66.58,MEDIUM,768,1104,816,1152,48,48,  14,1.00,0.20,0.3755
665,25,17,50.17,MEDIUM,768,1152,816,1200,48,48,  10,1.00,0.20,0.2125
692,26,17,46.66,MEDIUM,768,1200,816,1248,48,48,   5,1.00,0.20,0.1389
719,27,17,50.35,MEDIUM,768,1248,816,1296,48,48,   2,1.00,0.20,0.0858
746,28,17,20.31,MEDIUM,768,1296,816,1344,48,48,   0,1.00,0.20,0.0005
747,28,18,42.71,MEDIUM,816,1296,864,1344,48,48,   2,1.00,0.20,0.0677
774,29,18,72.35,MEDIUM,816,1344,864,1392,48,48,   2,1.00,0.20,0.1291
801,30,18,20.75,MEDIUM,816,1392,864,1440,48,48,   0,1.00,0.20,0.0000
