Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x5024
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3072x5024
Scaled Tile Size: 48x48
Total Mask: 95.50%, Total Tissue: 4.50%
Tiles: 64x105 = 6720
    97 ( 1.44%) tiles >=80% tissue
   506 ( 7.53%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
481,8,33,14.80,MEDIUM,1536,336,1584,384,48,48,   5,1.00,0.20,0.0146
482,8,34,19.97,MEDIUM,1584,336,1632,384,48,48,   1,1.00,0.20,0.0081
546,9,34,35.16,MEDIUM,1584,384,1632,432,48,48,   2,1.00,0.20,0.0372
547,9,35,28.26,MEDIUM,1632,384,1680,432,48,48,   2,1.00,0.20,0.0310
611,10,35,43.97,MEDIUM,1632,432,1680,480,48,48,   5,1.00,0.20,0.1173
675,11,35,51.74,MEDIUM,1632,480,1680,528,48,48,   8,1.00,0.20,0.2091
728,12,24,25.52,MEDIUM,1104,528,1152,576,48,48,   0,1.00,0.20,0.0000
735,12,31,13.59,MEDIUM,1440,528,1488,576,48,48,   4,0.49,0.20,0.0064
736,12,32,28.08,MEDIUM,1488,528,1536,576,48,48,   8,1.00,0.20,0.0726
737,12,33,38.85,MEDIUM,1536,528,1584,576,48,48,  17,1.00,0.20,0.1808
738,12,34,18.97,MEDIUM,1584,528,1632,576,48,48,  47,1.00,0.20,0.0775
739,12,35,46.57,MEDIUM,1632,528,1680,576,48,48,   5,1.00,0.20,0.1365
740,12,36,20.10,MEDIUM,1680,528,1728,576,48,48,   4,1.00,0.20,0.0211
798,13,30,39.50,MEDIUM,1392,576,1440,624,48,48, 105,1.00,0.20,0.3254
799,13,31,47.27,MEDIUM,1440,576,1488,624,48,48,  31,1.00,0.20,0.3047
800,13,32,30.51,MEDIUM,1488,576,1536,624,48,48,   8,1.00,0.20,0.0832
801,13,33,30.77,MEDIUM,1536,576,1584,624,48,48,  11,1.00,0.20,0.0989
804,13,36,40.89,MEDIUM,1680,576,1728,624,48,48,   4,1.00,0.20,0.0848
868,14,36,45.79,MEDIUM,1680,624,1728,672,48,48,   5,1.00,0.20,0.1254
932,15,36,41.02,MEDIUM,1680,672,1728,720,48,48,   3,1.00,0.20,0.0693
946,15,50,55.43,MEDIUM,2352,672,2400,720,48,48,   3,1.00,0.20,0.1244
947,15,51,30.95,MEDIUM,2400,672,2448,720,48,48,   0,1.00,0.20,0.0008
982,16,22,21.74,MEDIUM,1008,720,1056,768,48,48,   1,1.00,0.20,0.0080
996,16,36,32.51,MEDIUM,1680,720,1728,768,48,48,   4,1.00,0.20,0.0634
1009,16,49,43.79,MEDIUM,2304,720,2352,768,48,48,   3,1.00,0.20,0.0776
1010,16,50,55.77,MEDIUM,2352,720,2400,768,48,48,   4,1.00,0.20,0.1533
1011,16,51,58.42,MEDIUM,2400,720,2448,768,48,48,   0,1.00,0.20,0.0124
1015,16,55,31.86,MEDIUM,2592,720,2640,768,48,48,   0,1.00,0.20,0.0000
1046,17,22,26.43,MEDIUM,1008,768,1056,816,48,48,   1,1.00,0.20,0.0104
1055,17,31,13.98,MEDIUM,1440,768,1488,816,48,48,   8,1.00,0.20,0.0180
1056,17,32,50.82,MEDIUM,1488,768,1536,816,48,48,  10,1.00,0.20,0.2231
1057,17,33,32.64,MEDIUM,1536,768,1584,816,48,48,  42,1.00,0.20,0.1927
1058,17,34,27.52,MEDIUM,1584,768,1632,816,48,48,  20,1.00,0.20,0.1084
1059,17,35,59.16,MEDIUM,1632,768,1680,816,48,48,   5,1.00,0.20,0.1946
1072,17,48,31.64,MEDIUM,2256,768,2304,816,48,48,   4,1.00,0.20,0.0600
1073,17,49,16.06,MEDIUM,2304,768,2352,816,48,48,   3,1.00,0.20,0.0104
1074,17,50,46.88,MEDIUM,2352,768,2400,816,48,48,   4,1.00,0.20,0.1141
1075,17,51,68.71,MEDIUM,2400,768,2448,816,48,48,   3,1.00,0.20,0.1921
1076,17,52,43.32,MEDIUM,2448,768,2496,816,48,48,   1,1.00,0.20,0.0224
1079,17,55,25.52,MEDIUM,2592,768,2640,816,48,48,   0,1.00,0.20,0.0000
1109,18,21,27.69,MEDIUM,960,816,1008,864,48,48,   1,1.00,0.20,0.0136
1119,18,31,14.50,MEDIUM,1440,816,1488,864,48,48,   6,1.00,0.20,0.0155
1120,18,32,45.83,MEDIUM,1488,816,1536,864,48,48,   9,1.00,0.20,0.1753
1121,18,33,20.01,MEDIUM,1536,816,1584,864,48,48,  13,1.00,0.20,0.0484
1122,18,34,15.41,MEDIUM,1584,816,1632,864,48,48,   0,0.49,0.20,0.0003
1123,18,35,80.38,HIGH,1632,816,1680,864,48,48,   4,1.00,1.00,0.4957
1124,18,36,29.08,MEDIUM,1680,816,1728,864,48,48,   3,1.00,0.20,0.0370
1135,18,47,37.11,MEDIUM,2208,816,2256,864,48,48,   5,1.00,0.20,0.0843
1137,18,49,32.47,MEDIUM,2304,816,2352,864,48,48,   0,1.00,0.20,0.0078
1138,18,50,71.09,MEDIUM,2352,816,2400,864,48,48,   3,1.00,0.20,0.2019
1139,18,51,76.17,MEDIUM,2400,816,2448,864,48,48,   1,1.00,0.20,0.1158
1140,18,52,71.79,MEDIUM,2448,816,2496,864,48,48,   1,1.00,0.20,0.0479
1141,18,53,47.14,MEDIUM,2496,816,2544,864,48,48,   0,1.00,0.20,0.0000
1176,19,24,22.70,MEDIUM,1104,864,1152,912,48,48,   0,1.00,0.20,0.0006
1187,19,35,72.18,MEDIUM,1632,864,1680,912,48,48,   6,1.00,0.20,0.2845
1188,19,36,86.02,HIGH,1680,864,1728,912,48,48,   4,1.00,1.00,0.5475
1198,19,46,25.52,MEDIUM,2160,864,2208,912,48,48,   7,1.00,0.20,0.0532
1199,19,47,18.23,MEDIUM,2208,864,2256,912,48,48,   6,1.00,0.20,0.0254
1201,19,49,53.52,MEDIUM,2304,864,2352,912,48,48,   1,1.00,0.20,0.0319
1202,19,50,76.61,MEDIUM,2352,864,2400,912,48,48,   0,1.00,0.20,0.0000
1203,19,51,85.37,HIGH,2400,864,2448,912,48,48,   3,1.00,1.00,0.4777
1204,19,52,70.53,MEDIUM,2448,864,2496,912,48,48,   2,1.00,0.20,0.1481
1205,19,53,29.95,MEDIUM,2496,864,2544,912,48,48,   3,1.00,0.20,0.0426
1251,20,35,80.43,HIGH,1632,912,1680,960,48,48,   3,1.00,1.00,0.4869
1252,20,36,49.83,MEDIUM,1680,912,1728,960,48,48,   4,1.00,0.20,0.1193
1261,20,45,24.91,MEDIUM,2112,912,2160,960,48,48,   4,1.00,0.20,0.0371
1262,20,46,53.17,MEDIUM,2160,912,2208,960,48,48,   6,1.00,0.20,0.1735
1265,20,49,35.81,MEDIUM,2304,912,2352,960,48,48,   0,1.00,0.20,0.0013
1266,20,50,67.66,MEDIUM,2352,912,2400,960,48,48,   0,1.00,0.20,0.0000
1267,20,51,79.60,MEDIUM,2400,912,2448,960,48,48,   0,1.00,0.20,0.0000
1268,20,52,66.10,MEDIUM,2448,912,2496,960,48,48,   7,1.00,0.20,0.2772
1311,21,31,54.77,MEDIUM,1440,960,1488,1008,48,48,   5,1.00,0.20,0.1648
1312,21,32,23.74,MEDIUM,1488,960,1536,1008,48,48,   4,1.00,0.20,0.0337
1314,21,34,55.12,MEDIUM,1584,960,1632,1008,48,48,  23,1.00,0.20,0.3458
1315,21,35,93.32,HIGH,1632,960,1680,1008,48,48,   3,1.00,1.00,0.5593
1316,21,36,84.16,HIGH,1680,960,1728,1008,48,48,   2,1.00,1.00,0.4678
1325,21,45,16.49,MEDIUM,2112,960,2160,1008,48,48,   3,1.00,0.20,0.0125
1327,21,47,35.55,MEDIUM,2208,960,2256,1008,48,48,  30,1.00,0.20,0.1984
1328,21,48,26.82,MEDIUM,2256,960,2304,1008,48,48,   8,1.00,0.20,0.0620
1329,21,49,51.00,MEDIUM,2304,960,2352,1008,48,48,   3,1.00,0.20,0.1204
1330,21,50,50.69,MEDIUM,2352,960,2400,1008,48,48,   0,1.00,0.20,0.0000
1331,21,51,65.32,MEDIUM,2400,960,2448,1008,48,48,   0,1.00,0.20,0.0000
1332,21,52,61.72,MEDIUM,2448,960,2496,1008,48,48,   4,1.00,0.20,0.1862
1363,22,19,25.30,MEDIUM,864,1008,912,1056,48,48,   1,1.00,0.20,0.0109
1375,22,31,14.11,MEDIUM,1440,1008,1488,1056,48,48,   4,1.00,0.20,0.0117
1378,22,34,31.86,MEDIUM,1584,1008,1632,1056,48,48,   5,1.00,0.20,0.0612
1379,22,35,98.00,HIGH,1632,1008,1680,1056,48,48,   4,0.49,1.00,0.5223
1380,22,36,70.83,MEDIUM,1680,1008,1728,1056,48,48,   2,1.00,0.20,0.1609
1388,22,44,43.36,MEDIUM,2064,1008,2112,1056,48,48,   8,1.00,0.20,0.1490
1391,22,47,15.32,MEDIUM,2208,1008,2256,1056,48,48,   9,1.00,0.20,0.0241
1392,22,48,64.71,MEDIUM,2256,1008,2304,1056,48,48,  10,1.00,0.20,0.3122
1393,22,49,47.22,MEDIUM,2304,1008,2352,1056,48,48,   5,1.00,0.20,0.1305
1394,22,50,63.89,MEDIUM,2352,1008,2400,1056,48,48,   0,1.00,0.20,0.0000
1395,22,51,58.07,MEDIUM,2400,1008,2448,1056,48,48,   0,1.00,0.20,0.0000
1396,22,52,43.23,MEDIUM,2448,1008,2496,1056,48,48,   0,1.00,0.20,0.0000
1426,23,18,15.10,MEDIUM,816,1056,864,1104,48,48,   2,1.00,0.20,0.0065
1442,23,34,48.74,MEDIUM,1584,1056,1632,1104,48,48,   4,1.00,0.20,0.1123
1443,23,35,97.14,HIGH,1632,1056,1680,1104,48,48,  11,1.00,1.00,0.7015
1444,23,36,67.49,MEDIUM,1680,1056,1728,1104,48,48,   3,1.00,0.20,0.1700
1451,23,43,44.01,MEDIUM,2016,1056,2064,1104,48,48,   4,1.00,0.20,0.0947
1456,23,48,45.49,MEDIUM,2256,1056,2304,1104,48,48,   6,1.00,0.20,0.1445
1457,23,49,58.77,MEDIUM,2304,1056,2352,1104,48,48,   3,1.00,0.20,0.1272
1458,23,50,56.47,MEDIUM,2352,1056,2400,1104,48,48,   0,1.00,0.20,0.0031
1459,23,51,53.43,MEDIUM,2400,1056,2448,1104,48,48,   0,1.00,0.20,0.0000
1460,23,52,18.14,MEDIUM,2448,1056,2496,1104,48,48,   0,1.00,0.20,0.0000
