Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1860x2680
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1860x2680
Scaled Tile Size: 48x48
Total Mask: 61.34%, Total Tissue: 38.66%
Tiles: 39x56 = 2184
   773 (35.39%) tiles >=80% tissue
   171 ( 7.83%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
58,2,19,23.83,MEDIUM,864,48,912,96,48,48,   0,1.00,0.20,0.0000
59,2,20,43.49,MEDIUM,912,48,960,96,48,48,   0,1.00,0.20,0.0000
93,3,15,38.06,MEDIUM,672,96,720,144,48,48,   0,1.00,0.20,0.0000
94,3,16,51.39,MEDIUM,720,96,768,144,48,48,   0,1.00,0.20,0.0000
95,3,17,76.87,MEDIUM,768,96,816,144,48,48,   0,1.00,0.20,0.0000
96,3,18,96.01,HIGH,816,96,864,144,48,48,   0,1.00,1.00,0.0000
97,3,19,96.14,HIGH,864,96,912,144,48,48,   0,1.00,1.00,0.0000
98,3,20,95.23,HIGH,912,96,960,144,48,48,   0,1.00,1.00,0.0000
99,3,21,93.66,HIGH,960,96,1008,144,48,48,   0,1.00,1.00,0.0000
100,3,22,78.21,MEDIUM,1008,96,1056,144,48,48,   0,1.00,0.20,0.0000
131,4,14,79.77,MEDIUM,624,144,672,192,48,48,   0,1.00,0.20,0.0000
132,4,15,90.97,HIGH,672,144,720,192,48,48,   0,1.00,1.00,0.0000
133,4,16,97.05,HIGH,720,144,768,192,48,48,   0,1.00,1.00,0.0000
134,4,17,95.23,HIGH,768,144,816,192,48,48,   0,1.00,1.00,0.0000
135,4,18,97.66,HIGH,816,144,864,192,48,48,   0,1.00,1.00,0.0000
136,4,19,96.83,HIGH,864,144,912,192,48,48,   0,1.00,1.00,0.0000
137,4,20,87.24,HIGH,912,144,960,192,48,48,   0,1.00,1.00,0.0000
138,4,21,93.36,HIGH,960,144,1008,192,48,48,   0,1.00,1.00,0.0000
139,4,22,93.62,HIGH,1008,144,1056,192,48,48,   0,1.00,1.00,0.0000
140,4,23,87.80,HIGH,1056,144,1104,192,48,48,   0,1.00,1.00,0.0000
141,4,24,57.25,MEDIUM,1104,144,1152,192,48,48,   0,1.00,0.20,0.0000
166,5,10,34.03,MEDIUM,432,192,480,240,48,48,   0,1.00,0.20,0.0000
167,5,11,62.98,MEDIUM,480,192,528,240,48,48,   0,1.00,0.20,0.0142
168,5,12,82.60,HIGH,528,192,576,240,48,48,   0,1.00,1.00,0.0000
169,5,13,82.60,HIGH,576,192,624,240,48,48,   0,1.00,1.00,0.0000
170,5,14,95.05,HIGH,624,192,672,240,48,48,   0,1.00,1.00,0.0000
171,5,15,96.74,HIGH,672,192,720,240,48,48,   0,1.00,1.00,0.0000
172,5,16,96.14,HIGH,720,192,768,240,48,48,   0,1.00,1.00,0.0000
173,5,17,97.53,HIGH,768,192,816,240,48,48,   0,1.00,1.00,0.0000
174,5,18,96.83,HIGH,816,192,864,240,48,48,   0,1.00,1.00,0.0000
175,5,19,97.09,HIGH,864,192,912,240,48,48,   0,1.00,1.00,0.0000
176,5,20,96.40,HIGH,912,192,960,240,48,48,   0,1.00,1.00,0.0000
