Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2696x6173
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2696x6173
Scaled Tile Size: 48x48
Total Mask: 93.76%, Total Tissue: 6.24%
Tiles: 57x129 = 7353
   172 ( 2.34%) tiles >=80% tissue
   647 ( 8.80%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
528,10,15,47.53,MEDIUM,672,432,720,480,48,48,1140,1.00,0.20,0.5510
584,11,14,74.26,MEDIUM,624,480,672,528,48,48,1725,1.00,0.20,0.7633
585,11,15,85.89,HIGH,672,480,720,528,48,48,2039,1.00,1.00,0.8490
586,11,16,41.97,MEDIUM,720,480,768,528,48,48,1443,1.00,0.20,0.4996
598,11,28,15.49,MEDIUM,1296,480,1344,528,48,48,   1,1.00,0.20,0.0050
639,12,12,20.27,MEDIUM,528,528,576,576,48,48,2269,1.00,0.20,0.2009
640,12,13,84.24,HIGH,576,528,624,576,48,48,3120,1.00,1.00,0.8510
641,12,14,86.85,HIGH,624,528,672,576,48,48,2458,1.00,1.00,0.8548
642,12,15,85.20,HIGH,672,528,720,576,48,48,2995,1.00,1.00,0.8532
643,12,16,80.77,HIGH,720,528,768,576,48,48,2133,1.00,1.00,0.8334
657,12,30,53.08,MEDIUM,1392,528,1440,576,48,48,  27,1.00,0.20,0.3424
658,12,31,35.24,MEDIUM,1440,528,1488,576,48,48,  10,1.00,0.20,0.1188
695,13,11,50.30,MEDIUM,480,576,528,624,48,48,14076,1.00,0.20,0.6678
696,13,12,94.14,HIGH,528,576,576,624,48,48,5563,0.49,1.00,0.8752
697,13,13,92.14,HIGH,576,576,624,624,48,48,5766,0.49,1.00,0.8709
698,13,14,90.97,HIGH,624,576,672,624,48,48,4391,1.00,1.00,0.8741
699,13,15,86.15,HIGH,672,576,720,624,48,48,3979,1.00,1.00,0.8602
700,13,16,76.39,MEDIUM,720,576,768,624,48,48,3322,1.00,0.20,0.7914
701,13,17,37.54,MEDIUM,768,576,816,624,48,48,1079,1.00,0.20,0.4312
712,13,28,46.31,MEDIUM,1296,576,1344,624,48,48,   2,1.00,0.20,0.0635
713,13,29,32.77,MEDIUM,1344,576,1392,624,48,48,  66,1.00,0.20,0.2220
714,13,30,37.63,MEDIUM,1392,576,1440,624,48,48,   1,1.00,0.20,0.0296
715,13,31,33.07,MEDIUM,1440,576,1488,624,48,48,   0,1.00,0.20,0.0016
716,13,32,48.35,MEDIUM,1488,576,1536,624,48,48,   1,1.00,0.20,0.0280
717,13,33,40.10,MEDIUM,1536,576,1584,624,48,48,   3,1.00,0.20,0.0734
753,14,12,78.78,MEDIUM,528,624,576,672,48,48,3997,1.00,0.20,0.8058
754,14,13,86.50,HIGH,576,624,624,672,48,48,6215,1.00,1.00,0.8673
755,14,14,92.23,HIGH,624,624,672,672,48,48,3763,0.49,1.00,0.8648
756,14,15,88.28,HIGH,672,624,720,672,48,48,3956,1.00,1.00,0.8659
757,14,16,81.99,HIGH,720,624,768,672,48,48,3437,1.00,1.00,0.8455
758,14,17,69.79,MEDIUM,768,624,816,672,48,48,1583,1.00,0.20,0.7373
769,14,28,26.91,MEDIUM,1296,624,1344,672,48,48,   0,1.00,0.20,0.0028
770,14,29,27.17,MEDIUM,1344,624,1392,672,48,48, 170,1.00,0.20,0.2078
771,14,30,47.57,MEDIUM,1392,624,1440,672,48,48,   0,1.00,0.20,0.0000
772,14,31,14.06,MEDIUM,1440,624,1488,672,48,48,   3,1.00,0.20,0.0095
773,14,32,42.01,MEDIUM,1488,624,1536,672,48,48,   2,1.00,0.20,0.0596
774,14,33,21.40,MEDIUM,1536,624,1584,672,48,48,  17,1.00,0.20,0.0641
