Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x4192
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2688x4192
Scaled Tile Size: 48x48
Total Mask: 73.31%, Total Tissue: 26.69%
Tiles: 56x88 = 4928
   898 (18.22%) tiles >=80% tissue
   877 (17.80%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
288,6,8,49.91,MEDIUM,336,240,384,288,48,48,   2,1.00,0.20,0.0734
289,6,9,95.92,HIGH,384,240,432,288,48,48,   8,1.00,1.00,0.6700
290,6,10,96.74,HIGH,432,240,480,288,48,48,   8,1.00,1.00,0.6766
291,6,11,95.75,HIGH,480,240,528,288,48,48,   8,1.00,1.00,0.6714
292,6,12,91.49,HIGH,528,240,576,288,48,48,   6,1.00,1.00,0.6260
293,6,13,86.15,HIGH,576,240,624,288,48,48,   5,1.00,1.00,0.5757
294,6,14,81.60,HIGH,624,240,672,288,48,48,   8,1.00,1.00,0.5945
295,6,15,68.01,MEDIUM,672,240,720,288,48,48,   6,1.00,0.20,0.2781
296,6,16,58.29,MEDIUM,720,240,768,288,48,48,   6,1.00,0.20,0.2157
297,6,17,16.28,MEDIUM,768,240,816,288,48,48,   5,1.00,0.20,0.0183
344,7,8,18.23,MEDIUM,336,288,384,336,48,48,   4,1.00,0.20,0.0179
345,7,9,88.15,HIGH,384,288,432,336,48,48,   6,1.00,1.00,0.5935
346,7,10,95.83,HIGH,432,288,480,336,48,48,   9,1.00,1.00,0.6816
347,7,11,96.61,HIGH,480,288,528,336,48,48,   6,1.00,1.00,0.6381
348,7,12,96.18,HIGH,528,288,576,336,48,48,   2,0.49,1.00,0.3959
349,7,13,95.75,HIGH,576,288,624,336,48,48,   2,0.49,1.00,0.3899
350,7,14,96.66,HIGH,624,288,672,336,48,48,   2,0.49,1.00,0.4242
351,7,15,91.80,HIGH,672,288,720,336,48,48,   6,1.00,1.00,0.6142
