Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1152x6016
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1152x6016
Scaled Tile Size: 48x48
Total Mask: 92.76%, Total Tissue: 7.24%
Tiles: 24x126 = 3024
   155 ( 5.13%) tiles >=80% tissue
   145 ( 4.79%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
31,2,7,21.14,MEDIUM,288,48,336,96,48,48,   0,1.00,0.20,0.0040
53,3,5,35.85,MEDIUM,192,96,240,144,48,48,   5,1.00,0.20,0.0805
54,3,6,56.60,MEDIUM,240,96,288,144,48,48,   0,1.00,0.20,0.0000
55,3,7,90.10,HIGH,288,96,336,144,48,48,   0,1.00,1.00,0.0000
56,3,8,45.88,MEDIUM,336,96,384,144,48,48,   0,1.00,0.20,0.0000
77,4,5,75.13,MEDIUM,192,144,240,192,48,48,   5,1.00,0.20,0.2739
78,4,6,85.89,HIGH,240,144,288,192,48,48,   3,1.00,1.00,0.5205
79,4,7,95.49,HIGH,288,144,336,192,48,48,   3,1.00,1.00,0.5671
80,4,8,91.58,HIGH,336,144,384,192,48,48,   0,1.00,1.00,0.0932
81,4,9,27.99,MEDIUM,384,144,432,192,48,48,   0,1.00,0.20,0.0000
101,5,5,27.52,MEDIUM,192,192,240,240,48,48,   1,1.00,0.20,0.0180
102,5,6,84.16,HIGH,240,192,288,240,48,48,   2,1.00,1.00,0.4336
103,5,7,94.97,HIGH,288,192,336,240,48,48,   3,1.00,1.00,0.5563
104,5,8,89.02,HIGH,336,192,384,240,48,48,   1,1.00,1.00,0.3928
105,5,9,39.67,MEDIUM,384,192,432,240,48,48,   0,1.00,0.20,0.0000
126,6,6,90.80,HIGH,240,240,288,288,48,48,  19,1.00,1.00,0.7132
127,6,7,95.83,HIGH,288,240,336,288,48,48,   2,1.00,1.00,0.5047
128,6,8,84.16,HIGH,336,240,384,288,48,48,   0,1.00,1.00,0.0000
129,6,9,50.17,MEDIUM,384,240,432,288,48,48,   0,1.00,0.20,0.0000
150,7,6,93.88,HIGH,240,288,288,336,48,48,  19,1.00,1.00,0.7249
151,7,7,92.01,HIGH,288,288,336,336,48,48,   1,1.00,1.00,0.4115
152,7,8,78.52,MEDIUM,336,288,384,336,48,48,   1,1.00,0.20,0.0650
153,7,9,45.31,MEDIUM,384,288,432,336,48,48,   0,1.00,0.20,0.0000
173,8,5,27.82,MEDIUM,192,336,240,384,48,48,   3,1.00,0.20,0.0374
174,8,6,85.50,HIGH,240,336,288,384,48,48,   4,1.00,1.00,0.5294
175,8,7,91.58,HIGH,288,336,336,384,48,48,   0,1.00,1.00,0.2137
176,8,8,78.12,MEDIUM,336,336,384,384,48,48,   0,1.00,0.20,0.0175
177,8,9,35.24,MEDIUM,384,336,432,384,48,48,   0,1.00,0.20,0.0000
197,9,5,37.54,MEDIUM,192,384,240,432,48,48,   3,1.00,0.20,0.0637
198,9,6,87.54,HIGH,240,384,288,432,48,48,   1,1.00,1.00,0.3898
199,9,7,91.41,HIGH,288,384,336,432,48,48,   0,1.00,1.00,0.0000
200,9,8,85.42,HIGH,336,384,384,432,48,48,   2,1.00,1.00,0.4425
221,10,5,58.85,MEDIUM,192,432,240,480,48,48,   4,1.00,0.20,0.1650
222,10,6,89.80,HIGH,240,432,288,480,48,48,   3,1.00,1.00,0.5394
223,10,7,89.80,HIGH,288,432,336,480,48,48,   0,1.00,1.00,0.0000
224,10,8,62.20,MEDIUM,336,432,384,480,48,48,   0,1.00,0.20,0.0228
245,11,5,87.85,HIGH,192,480,240,528,48,48,   2,1.00,1.00,0.4618
246,11,6,93.27,HIGH,240,480,288,528,48,48,   3,1.00,1.00,0.5432
247,11,7,86.02,HIGH,288,480,336,528,48,48,   0,1.00,1.00,0.0832
268,12,4,23.09,MEDIUM,144,528,192,576,48,48,   8,1.00,0.20,0.0467
269,12,5,50.04,MEDIUM,192,528,240,576,48,48,   0,1.00,0.20,0.0030
270,12,6,75.78,MEDIUM,240,528,288,576,48,48,   0,1.00,0.20,0.0146
304,13,16,83.03,HIGH,720,576,768,624,48,48,  13,1.00,1.00,0.6456
305,13,17,91.36,HIGH,768,576,816,624,48,48,   3,1.00,1.00,0.5141
306,13,18,22.87,MEDIUM,816,576,864,624,48,48,   0,1.00,0.20,0.0004
327,14,15,69.49,MEDIUM,672,624,720,672,48,48,   1,1.00,0.20,0.0787
328,14,16,94.40,HIGH,720,624,768,672,48,48,   2,1.00,1.00,0.5066
329,14,17,97.96,HIGH,768,624,816,672,48,48,   0,1.00,1.00,0.0145
330,14,18,89.11,HIGH,816,624,864,672,48,48,   0,1.00,1.00,0.0000
351,15,15,89.89,HIGH,672,672,720,720,48,48,   2,1.00,1.00,0.4692
352,15,16,93.40,HIGH,720,672,768,720,48,48,   0,1.00,1.00,0.1448
353,15,17,93.75,HIGH,768,672,816,720,48,48,   0,1.00,1.00,0.0000
354,15,18,87.76,HIGH,816,672,864,720,48,48,   0,1.00,1.00,0.0000
374,16,14,54.38,MEDIUM,624,720,672,768,48,48,  13,1.00,0.20,0.2707
375,16,15,94.44,HIGH,672,720,720,768,48,48,   7,1.00,1.00,0.6501
376,16,16,92.23,HIGH,720,720,768,768,48,48,   0,1.00,1.00,0.2034
377,16,17,89.28,HIGH,768,720,816,768,48,48,   0,1.00,1.00,0.0000
378,16,18,91.80,HIGH,816,720,864,768,48,48,   0,1.00,1.00,0.1100
398,17,14,68.23,MEDIUM,624,768,672,816,48,48,  10,1.00,0.20,0.3339
399,17,15,94.23,HIGH,672,768,720,816,48,48,   1,1.00,1.00,0.4175
400,17,16,80.64,HIGH,720,768,768,816,48,48,   0,1.00,1.00,0.0000
401,17,17,81.55,HIGH,768,768,816,816,48,48,   0,1.00,1.00,0.0000
402,17,18,84.20,HIGH,816,768,864,816,48,48,   0,1.00,1.00,0.0000
403,17,19,39.89,MEDIUM,864,768,912,816,48,48,   0,1.00,0.20,0.0000
422,18,14,44.49,MEDIUM,624,816,672,864,48,48,  10,1.00,0.20,0.1804
423,18,15,56.60,MEDIUM,672,816,720,864,48,48,   2,1.00,0.20,0.0816
424,18,16,73.48,MEDIUM,720,816,768,864,48,48,   0,1.00,0.20,0.0476
425,18,17,87.76,HIGH,768,816,816,864,48,48,   0,1.00,1.00,0.0000
426,18,18,82.16,HIGH,816,816,864,864,48,48,   0,1.00,1.00,0.2134
427,18,19,71.96,MEDIUM,864,816,912,864,48,48,   0,1.00,0.20,0.0000
449,19,17,21.05,MEDIUM,768,864,816,912,48,48,   0,1.00,0.20,0.0011
450,19,18,29.95,MEDIUM,816,864,864,912,48,48,   0,1.00,0.20,0.0000
903,38,15,29.95,MEDIUM,672,1776,720,1824,48,48,   0,1.00,0.20,0.0065
904,38,16,46.92,MEDIUM,720,1776,768,1824,48,48,   0,1.00,0.20,0.0000
926,39,14,28.56,MEDIUM,624,1824,672,1872,48,48,   3,1.00,0.20,0.0325
927,39,15,88.67,HIGH,672,1824,720,1872,48,48,   1,1.00,1.00,0.3567
928,39,16,55.86,MEDIUM,720,1824,768,1872,48,48,   0,1.00,0.20,0.0000
941,40,5,34.77,MEDIUM,192,1872,240,1920,48,48,   0,1.00,0.20,0.0000
950,40,14,74.44,MEDIUM,624,1872,672,1920,48,48,  20,1.00,0.20,0.4698
951,40,15,94.10,HIGH,672,1872,720,1920,48,48,   0,1.00,1.00,0.0979
952,40,16,36.89,MEDIUM,720,1872,768,1920,48,48,   0,1.00,0.20,0.0000
963,41,3,40.84,MEDIUM,96,1920,144,1968,48,48,   9,1.00,0.20,0.1471
964,41,4,83.94,HIGH,144,1920,192,1968,48,48,   0,1.00,1.00,0.0000
965,41,5,85.42,HIGH,192,1920,240,1968,48,48,   0,1.00,1.00,0.0000
966,41,6,35.46,MEDIUM,240,1920,288,1968,48,48,   1,1.00,0.20,0.0137
974,41,14,58.20,MEDIUM,624,1920,672,1968,48,48,  14,1.00,0.20,0.3150
975,41,15,84.68,HIGH,672,1920,720,1968,48,48,   0,1.00,1.00,0.0000
987,42,3,98.13,HIGH,96,1968,144,2016,48,48,   3,1.00,1.00,0.5515
988,42,4,96.40,HIGH,144,1968,192,2016,48,48,   2,1.00,1.00,0.5234
