Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3328
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3072x3328
Scaled Tile Size: 48x48
Total Mask: 76.04%, Total Tissue: 23.96%
Tiles: 64x70 = 4480
   902 (20.13%) tiles >=80% tissue
   427 ( 9.53%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
338,6,18,30.03,MEDIUM,816,240,864,288,48,48,   5,1.00,0.20,0.0616
400,7,16,19.36,MEDIUM,720,288,768,336,48,48,   0,1.00,0.20,0.0034
401,7,17,74.18,MEDIUM,768,288,816,336,48,48,   0,1.00,0.20,0.0000
402,7,18,77.86,MEDIUM,816,288,864,336,48,48,   5,1.00,0.20,0.3001
403,7,19,89.89,HIGH,864,288,912,336,48,48,  10,1.00,1.00,0.6560
427,7,43,54.21,MEDIUM,2016,288,2064,336,48,48,   0,1.00,0.20,0.0075
433,7,49,20.01,MEDIUM,2304,288,2352,336,48,48,   0,1.00,0.20,0.0000
434,7,50,20.79,MEDIUM,2352,288,2400,336,48,48,   0,1.00,0.20,0.0011
459,8,11,41.75,MEDIUM,480,336,528,384,48,48,   8,1.00,0.20,0.1424
460,8,12,41.28,MEDIUM,528,336,576,384,48,48,  16,1.00,0.20,0.1974
461,8,13,16.23,MEDIUM,576,336,624,384,48,48,   0,1.00,0.20,0.0000
462,8,14,59.11,MEDIUM,624,336,672,384,48,48,   0,1.00,0.20,0.0000
463,8,15,69.79,MEDIUM,672,336,720,384,48,48,  41,1.00,0.20,0.5186
464,8,16,83.42,HIGH,720,336,768,384,48,48,  24,1.00,1.00,0.6921
465,8,17,95.92,HIGH,768,336,816,384,48,48,   0,1.00,1.00,0.0000
466,8,18,93.62,HIGH,816,336,864,384,48,48,   0,1.00,1.00,0.0000
