Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x1152
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x1152
Scaled Tile Size: 48x48
Total Mask: 95.66%, Total Tissue: 4.34%
Tiles: 46x24 = 1104
    19 ( 1.72%) tiles >=80% tissue
    84 ( 7.61%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
14,1,14,19.92,MEDIUM,624,0,672,48,48,48,   0,1.00,0.20,0.0023
15,1,15,21.53,MEDIUM,672,0,720,48,48,48,   0,1.00,0.20,0.0043
26,1,26,16.36,MEDIUM,1200,0,1248,48,48,48,   2,1.00,0.20,0.0081
27,1,27,22.83,MEDIUM,1248,0,1296,48,48,48,   1,1.00,0.20,0.0086
28,1,28,22.74,MEDIUM,1296,0,1344,48,48,48,   2,1.00,0.20,0.0142
29,1,29,24.44,MEDIUM,1344,0,1392,48,48,48,   1,1.00,0.20,0.0095
61,2,15,43.14,MEDIUM,672,48,720,96,48,48,   1,1.00,0.20,0.0377
71,2,25,14.02,MEDIUM,1152,48,1200,96,48,48,   3,1.00,0.20,0.0087
72,2,26,36.07,MEDIUM,1200,48,1248,96,48,48,   2,1.00,0.20,0.0433
76,2,30,20.53,MEDIUM,1392,48,1440,96,48,48,   0,1.00,0.20,0.0012
77,2,31,20.75,MEDIUM,1440,48,1488,96,48,48,   1,1.00,0.20,0.0083
108,3,16,26.00,MEDIUM,720,96,768,144,48,48,   1,1.00,0.20,0.0162
117,3,25,19.31,MEDIUM,1152,96,1200,144,48,48,   1,1.00,0.20,0.0051
118,3,26,41.49,MEDIUM,1200,96,1248,144,48,48,   2,1.00,0.20,0.0543
119,3,27,26.95,MEDIUM,1248,96,1296,144,48,48,   0,1.00,0.20,0.0039
123,3,31,27.56,MEDIUM,1440,96,1488,144,48,48,   1,1.00,0.20,0.0139
124,3,32,52.52,MEDIUM,1488,96,1536,144,48,48,   0,1.00,0.20,0.0230
125,3,33,26.35,MEDIUM,1536,96,1584,144,48,48,   1,1.00,0.20,0.0104
154,4,16,31.94,MEDIUM,720,144,768,192,48,48,   2,1.00,0.20,0.0289
170,4,32,29.73,MEDIUM,1488,144,1536,192,48,48,   2,1.00,0.20,0.0303
171,4,33,26.30,MEDIUM,1536,144,1584,192,48,48,   0,1.00,0.20,0.0005
172,4,34,18.01,MEDIUM,1584,144,1632,192,48,48,   0,1.00,0.20,0.0003
218,5,34,41.10,MEDIUM,1584,192,1632,240,48,48,   1,1.00,0.20,0.0256
247,6,17,27.47,MEDIUM,768,240,816,288,48,48,   1,1.00,0.20,0.0100
261,6,31,15.97,MEDIUM,1440,240,1488,288,48,48,   3,1.00,0.20,0.0131
264,6,34,49.65,MEDIUM,1584,240,1632,288,48,48,   0,1.00,0.20,0.0202
294,7,18,25.78,MEDIUM,816,288,864,336,48,48,   0,1.00,0.20,0.0010
311,7,35,79.64,MEDIUM,1632,288,1680,336,48,48,   1,1.00,0.20,0.1247
312,7,36,89.32,HIGH,1680,288,1728,336,48,48,   2,1.00,1.00,0.4635
313,7,37,91.02,HIGH,1728,288,1776,336,48,48,   2,1.00,1.00,0.4467
314,7,38,22.09,MEDIUM,1776,288,1824,336,48,48,   1,1.00,0.20,0.0106
340,8,18,21.22,MEDIUM,816,336,864,384,48,48,   0,1.00,0.20,0.0024
357,8,35,36.59,MEDIUM,1632,336,1680,384,48,48,   3,1.00,0.20,0.0623
358,8,36,93.53,HIGH,1680,336,1728,384,48,48,   3,1.00,1.00,0.5582
359,8,37,98.57,HIGH,1728,336,1776,384,48,48,   2,0.49,1.00,0.4275
360,8,38,90.10,HIGH,1776,336,1824,384,48,48,   2,1.00,1.00,0.4874
387,9,19,19.01,MEDIUM,864,384,912,432,48,48,   3,1.00,0.20,0.0145
403,9,35,22.66,MEDIUM,1632,384,1680,432,48,48,   1,1.00,0.20,0.0076
404,9,36,70.88,MEDIUM,1680,384,1728,432,48,48,   2,1.00,0.20,0.1659
