Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x2592
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x2592
Scaled Tile Size: 48x48
Total Mask: 76.58%, Total Tissue: 23.42%
Tiles: 46x54 = 2484
   470 (18.92%) tiles >=80% tissue
   242 ( 9.74%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
144,4,6,16.75,MEDIUM,240,144,288,192,48,48,   0,1.00,0.20,0.0000
145,4,7,22.61,MEDIUM,288,144,336,192,48,48,   3,1.00,0.20,0.0259
146,4,8,53.17,MEDIUM,336,144,384,192,48,48,   0,1.00,0.20,0.0000
147,4,9,61.76,MEDIUM,384,144,432,192,48,48,   0,1.00,0.20,0.0332
148,4,10,46.22,MEDIUM,432,144,480,192,48,48,   0,1.00,0.20,0.0000
149,4,11,67.40,MEDIUM,480,144,528,192,48,48,  11,1.00,0.20,0.3480
150,4,12,76.00,MEDIUM,528,144,576,192,48,48,   0,1.00,0.20,0.0358
151,4,13,50.95,MEDIUM,576,144,624,192,48,48,   0,1.00,0.20,0.0000
188,5,4,29.51,MEDIUM,144,192,192,240,48,48,   0,1.00,0.20,0.0000
189,5,5,79.12,MEDIUM,192,192,240,240,48,48,   0,1.00,0.20,0.0000
190,5,6,68.49,MEDIUM,240,192,288,240,48,48,  19,1.00,0.20,0.4208
191,5,7,80.43,HIGH,288,192,336,240,48,48,   9,1.00,1.00,0.5951
192,5,8,85.03,HIGH,336,192,384,240,48,48,   0,1.00,1.00,0.0000
193,5,9,77.04,MEDIUM,384,192,432,240,48,48,   0,1.00,0.20,0.0000
194,5,10,79.12,MEDIUM,432,192,480,240,48,48,   0,1.00,0.20,0.0533
195,5,11,81.55,HIGH,480,192,528,240,48,48,   0,1.00,1.00,0.0219
196,5,12,81.38,HIGH,528,192,576,240,48,48,   8,1.00,1.00,0.5910
197,5,13,83.07,HIGH,576,192,624,240,48,48,   0,1.00,1.00,0.0000
