Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3840
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2944x3840
Scaled Tile Size: 48x48
Total Mask: 68.20%, Total Tissue: 31.80%
Tiles: 62x80 = 4960
  1271 (25.62%) tiles >=80% tissue
   663 (13.37%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
45,1,45,39.89,MEDIUM,2112,0,2160,48,48,48,  35,1.00,0.20,0.2476
46,1,46,26.26,MEDIUM,2160,0,2208,48,48,48,  50,1.00,0.20,0.1419
107,2,45,57.29,MEDIUM,2112,48,2160,96,48,48, 118,1.00,0.20,0.5125
108,2,46,26.78,MEDIUM,2160,48,2208,96,48,48, 257,1.00,0.20,0.2211
167,3,43,39.02,MEDIUM,2016,96,2064,144,48,48,  55,1.00,0.20,0.2739
168,3,44,54.60,MEDIUM,2064,96,2112,144,48,48, 101,1.00,0.20,0.4767
169,3,45,70.79,MEDIUM,2112,96,2160,144,48,48, 175,1.00,0.20,0.6423
170,3,46,29.56,MEDIUM,2160,96,2208,144,48,48, 156,1.00,0.20,0.2326
229,4,43,57.07,MEDIUM,2016,144,2064,192,48,48,  40,1.00,0.20,0.4163
230,4,44,25.00,MEDIUM,2064,144,2112,192,48,48,  59,1.00,0.20,0.1372
287,5,39,48.61,MEDIUM,1824,192,1872,240,48,48,   7,1.00,0.20,0.1663
290,5,42,19.44,MEDIUM,1968,192,2016,240,48,48,  23,1.00,0.20,0.0613
291,5,43,68.10,MEDIUM,2016,192,2064,240,48,48,  14,1.00,0.20,0.3867
292,5,44,79.43,MEDIUM,2064,192,2112,240,48,48,  71,1.00,0.20,0.6317
293,5,45,89.97,HIGH,2112,192,2160,240,48,48,  66,1.00,1.00,0.7728
294,5,46,18.45,MEDIUM,2160,192,2208,240,48,48, 155,1.00,0.20,0.1055
342,6,32,31.21,MEDIUM,1488,240,1536,288,48,48,   4,1.00,0.20,0.0525
344,6,34,16.54,MEDIUM,1584,240,1632,288,48,48,   2,1.00,0.20,0.0080
345,6,35,22.66,MEDIUM,1632,240,1680,288,48,48,  40,1.00,0.20,0.1015
346,6,36,35.50,MEDIUM,1680,240,1728,288,48,48,  24,1.00,0.20,0.1803
347,6,37,33.98,MEDIUM,1728,240,1776,288,48,48,   7,1.00,0.20,0.0948
348,6,38,58.77,MEDIUM,1776,240,1824,288,48,48,   3,1.00,0.20,0.1433
349,6,39,84.81,HIGH,1824,240,1872,288,48,48,   6,1.00,1.00,0.5794
350,6,40,47.87,MEDIUM,1872,240,1920,288,48,48,   4,1.00,0.20,0.1198
351,6,41,67.75,MEDIUM,1920,240,1968,288,48,48,   3,1.00,0.20,0.1855
352,6,42,56.81,MEDIUM,1968,240,2016,288,48,48, 180,1.00,0.20,0.5383
353,6,43,73.09,MEDIUM,2016,240,2064,288,48,48,  24,1.00,0.20,0.4820
354,6,44,71.22,MEDIUM,2064,240,2112,288,48,48,  69,1.00,0.20,0.5770
355,6,45,68.27,MEDIUM,2112,240,2160,288,48,48,  13,1.00,0.20,0.3703
356,6,46,45.18,MEDIUM,2160,240,2208,288,48,48, 100,1.00,0.20,0.3835
403,7,31,18.58,MEDIUM,1440,288,1488,336,48,48,   3,1.00,0.20,0.0168
404,7,32,71.88,MEDIUM,1488,288,1536,336,48,48,   3,1.00,0.20,0.2066
405,7,33,73.57,MEDIUM,1536,288,1584,336,48,48,   3,1.00,0.20,0.1958
406,7,34,64.71,MEDIUM,1584,288,1632,336,48,48,   5,1.00,0.20,0.2172
407,7,35,35.20,MEDIUM,1632,288,1680,336,48,48,   4,1.00,0.20,0.0633
408,7,36,51.00,MEDIUM,1680,288,1728,336,48,48,   4,1.00,0.20,0.1312
409,7,37,65.15,MEDIUM,1728,288,1776,336,48,48,   4,1.00,0.20,0.1871
410,7,38,68.58,MEDIUM,1776,288,1824,336,48,48,   3,1.00,0.20,0.1745
411,7,39,88.41,HIGH,1824,288,1872,336,48,48,   3,1.00,1.00,0.5142
412,7,40,68.06,MEDIUM,1872,288,1920,336,48,48,   2,1.00,0.20,0.1200
413,7,41,67.49,MEDIUM,1920,288,1968,336,48,48,   4,1.00,0.20,0.2192
414,7,42,60.89,MEDIUM,1968,288,2016,336,48,48, 104,1.00,0.20,0.5335
415,7,43,74.39,MEDIUM,2016,288,2064,336,48,48,  76,1.00,0.20,0.6067
