Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5160x2664
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5160x2664
Scaled Tile Size: 48x48
Total Mask: 86.82%, Total Tissue: 13.18%
Tiles: 108x56 = 6048
   487 ( 8.05%) tiles >=80% tissue
   591 ( 9.77%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
630,6,90,35.81,MEDIUM,4272,240,4320,288,48,48,  15,1.00,0.20,0.1513
631,6,91,69.79,MEDIUM,4320,240,4368,288,48,48,  10,1.00,0.20,0.3427
632,6,92,88.54,HIGH,4368,240,4416,288,48,48,   9,1.00,1.00,0.6387
633,6,93,90.19,HIGH,4416,240,4464,288,48,48,   6,1.00,1.00,0.6192
736,7,88,51.61,MEDIUM,4176,288,4224,336,48,48,  34,1.00,0.20,0.3529
737,7,89,95.14,HIGH,4224,288,4272,336,48,48,  19,1.00,1.00,0.7306
738,7,90,98.05,HIGH,4272,288,4320,336,48,48,   6,1.00,1.00,0.6533
739,7,91,91.97,HIGH,4320,288,4368,336,48,48,  10,1.00,1.00,0.6728
740,7,92,90.71,HIGH,4368,288,4416,336,48,48,   3,1.00,1.00,0.5354
741,7,93,30.73,MEDIUM,4416,288,4464,336,48,48,   4,1.00,0.20,0.0526
742,7,94,13.98,MEDIUM,4464,288,4512,336,48,48,   4,1.00,0.20,0.0112
843,8,87,64.02,MEDIUM,4128,336,4176,384,48,48,  33,1.00,0.20,0.4532
844,8,88,85.94,HIGH,4176,336,4224,384,48,48,  17,1.00,1.00,0.6808
845,8,89,96.74,HIGH,4224,336,4272,384,48,48,   4,0.49,1.00,0.4924
846,8,90,94.53,HIGH,4272,336,4320,384,48,48,   4,1.00,1.00,0.5774
847,8,91,92.10,HIGH,4320,336,4368,384,48,48,  10,1.00,1.00,0.6720
848,8,92,86.07,HIGH,4368,336,4416,384,48,48,   3,1.00,1.00,0.5125
849,8,93,19.01,MEDIUM,4416,336,4464,384,48,48,   4,1.00,0.20,0.0196
949,9,85,34.16,MEDIUM,4032,384,4080,432,48,48,  25,1.00,0.20,0.1735
950,9,86,87.50,HIGH,4080,384,4128,432,48,48,  18,1.00,1.00,0.6919
951,9,87,90.84,HIGH,4128,384,4176,432,48,48,   9,1.00,1.00,0.6527
952,9,88,97.27,HIGH,4176,384,4224,432,48,48,   5,1.00,1.00,0.6182
953,9,89,92.58,HIGH,4224,384,4272,432,48,48,   4,1.00,1.00,0.5778
954,9,90,91.84,HIGH,4272,384,4320,432,48,48,   2,1.00,1.00,0.4586
955,9,91,88.15,HIGH,4320,384,4368,432,48,48,   5,1.00,1.00,0.5801
956,9,92,85.03,HIGH,4368,384,4416,432,48,48,   3,1.00,1.00,0.4942
957,9,93,34.51,MEDIUM,4416,384,4464,432,48,48,   2,1.00,0.20,0.0436
1056,10,84,40.49,MEDIUM,3984,432,4032,480,48,48,  15,1.00,0.20,0.1829
1057,10,85,97.35,HIGH,4032,432,4080,480,48,48,  12,1.00,1.00,0.7097
1058,10,86,98.44,HIGH,4080,432,4128,480,48,48,   8,1.00,1.00,0.6778
1059,10,87,98.83,HIGH,4128,432,4176,480,48,48,  33,1.00,1.00,0.7757
1060,10,88,98.31,HIGH,4176,432,4224,480,48,48,  62,1.00,1.00,0.8004
1061,10,89,92.66,HIGH,4224,432,4272,480,48,48,  10,1.00,1.00,0.6768
1062,10,90,92.49,HIGH,4272,432,4320,480,48,48,   2,1.00,1.00,0.4639
1063,10,91,85.72,HIGH,4320,432,4368,480,48,48,   5,1.00,1.00,0.5687
1064,10,92,81.03,HIGH,4368,432,4416,480,48,48,   4,1.00,1.00,0.5250
1065,10,93,38.59,MEDIUM,4416,432,4464,480,48,48,   3,1.00,0.20,0.0586
1163,11,83,33.94,MEDIUM,3936,480,3984,528,48,48,  12,1.00,0.20,0.1230
1164,11,84,84.46,HIGH,3984,480,4032,528,48,48,   9,1.00,1.00,0.6163
1165,11,85,95.44,HIGH,4032,480,4080,528,48,48,   4,1.00,1.00,0.6047
1166,11,86,99.22,HIGH,4080,480,4128,528,48,48,  40,1.00,1.00,0.7852
1167,11,87,97.70,HIGH,4128,480,4176,528,48,48,  24,1.00,1.00,0.7553
1168,11,88,94.97,HIGH,4176,480,4224,528,48,48,  24,1.00,1.00,0.7434
1169,11,89,91.75,HIGH,4224,480,4272,528,48,48,   5,1.00,1.00,0.5926
1170,11,90,91.71,HIGH,4272,480,4320,528,48,48,   2,1.00,1.00,0.4812
1171,11,91,89.58,HIGH,4320,480,4368,528,48,48,   0,1.00,1.00,0.2296
