Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1280x2752
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1280x2752
Scaled Tile Size: 48x48
Total Mask: 81.01%, Total Tissue: 18.99%
Tiles: 27x58 = 1566
   196 (12.52%) tiles >=80% tissue
   202 (12.90%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
62,3,8,48.83,MEDIUM,336,96,384,144,48,48,   0,1.00,0.20,0.0016
63,3,9,41.71,MEDIUM,384,96,432,144,48,48,  16,1.00,0.20,0.1981
64,3,10,67.10,MEDIUM,432,96,480,144,48,48,   1,1.00,0.20,0.0617
65,3,11,92.53,HIGH,480,96,528,144,48,48,   6,1.00,1.00,0.6312
66,3,12,36.72,MEDIUM,528,96,576,144,48,48,   3,1.00,0.20,0.0663
85,4,4,28.04,MEDIUM,144,144,192,192,48,48,   0,1.00,0.20,0.0020
86,4,5,33.29,MEDIUM,192,144,240,192,48,48,   1,1.00,0.20,0.0142
89,4,8,94.23,HIGH,336,144,384,192,48,48,   0,1.00,1.00,0.0779
90,4,9,57.60,MEDIUM,384,144,432,192,48,48,   5,1.00,0.20,0.1950
91,4,10,95.88,HIGH,432,144,480,192,48,48,  18,1.00,1.00,0.7310
92,4,11,97.48,HIGH,480,144,528,192,48,48,   4,1.00,1.00,0.6117
93,4,12,72.01,MEDIUM,528,144,576,192,48,48,  20,1.00,0.20,0.4541
111,5,3,44.75,MEDIUM,96,192,144,240,48,48,   0,1.00,0.20,0.0014
112,5,4,46.96,MEDIUM,144,192,192,240,48,48,   1,1.00,0.20,0.0221
113,5,5,27.43,MEDIUM,192,192,240,240,48,48,   0,1.00,0.20,0.0044
116,5,8,98.31,HIGH,336,192,384,240,48,48,   0,1.00,1.00,0.0315
117,5,9,51.65,MEDIUM,384,192,432,240,48,48,   2,1.00,0.20,0.0703
118,5,10,74.18,MEDIUM,432,192,480,240,48,48,   4,1.00,0.20,0.2348
119,5,11,99.18,HIGH,480,192,528,240,48,48,   2,1.00,1.00,0.4837
120,5,12,98.78,HIGH,528,192,576,240,48,48,  23,1.00,1.00,0.7569
138,6,3,36.85,MEDIUM,96,240,144,288,48,48,  14,1.00,0.20,0.1527
139,6,4,56.03,MEDIUM,144,240,192,288,48,48,   0,1.00,0.20,0.0000
141,6,6,39.63,MEDIUM,240,240,288,288,48,48,   2,1.00,0.20,0.0553
143,6,8,63.15,MEDIUM,336,240,384,288,48,48,   0,1.00,0.20,0.0195
144,6,9,47.05,MEDIUM,384,240,432,288,48,48,   0,1.00,0.20,0.0068
145,6,10,56.42,MEDIUM,432,240,480,288,48,48,   1,1.00,0.20,0.0752
146,6,11,95.44,HIGH,480,240,528,288,48,48,   1,1.00,1.00,0.3676
147,6,12,99.65,HIGH,528,240,576,288,48,48,   5,0.49,1.00,0.5480
148,6,13,40.76,MEDIUM,576,240,624,288,48,48,   9,1.00,0.20,0.1424
166,7,4,36.15,MEDIUM,144,288,192,336,48,48,   0,1.00,0.20,0.0034
168,7,6,76.43,MEDIUM,240,288,288,336,48,48,   3,1.00,0.20,0.1920
170,7,8,56.73,MEDIUM,336,288,384,336,48,48,   1,1.00,0.20,0.0491
171,7,9,19.53,MEDIUM,384,288,432,336,48,48,   0,1.00,0.20,0.0000
172,7,10,27.99,MEDIUM,432,288,480,336,48,48,   0,1.00,0.20,0.0007
173,7,11,94.92,HIGH,480,288,528,336,48,48,   4,1.00,1.00,0.5987
174,7,12,99.48,HIGH,528,288,576,336,48,48,   2,0.49,1.00,0.4150
175,7,13,79.60,MEDIUM,576,288,624,336,48,48,  28,1.00,0.20,0.5459
194,8,5,31.90,MEDIUM,192,336,240,384,48,48,   0,1.00,0.20,0.0000
195,8,6,76.00,MEDIUM,240,336,288,384,48,48,   2,1.00,0.20,0.1496
196,8,7,44.31,MEDIUM,288,336,336,384,48,48,   1,1.00,0.20,0.0281
197,8,8,16.67,MEDIUM,336,336,384,384,48,48,   2,1.00,0.20,0.0106
198,8,9,22.70,MEDIUM,384,336,432,384,48,48,   1,1.00,0.20,0.0059
199,8,10,21.53,MEDIUM,432,336,480,384,48,48,   0,1.00,0.20,0.0000
200,8,11,86.59,HIGH,480,336,528,384,48,48,  10,1.00,1.00,0.6448
201,8,12,99.35,HIGH,528,336,576,384,48,48,   1,0.49,1.00,0.2998
202,8,13,99.31,HIGH,576,336,624,384,48,48,  31,1.00,1.00,0.7737
222,9,6,76.26,MEDIUM,240,384,288,432,48,48,   2,1.00,0.20,0.1692
223,9,7,75.43,MEDIUM,288,384,336,432,48,48,   3,1.00,0.20,0.1994
224,9,8,28.78,MEDIUM,336,384,384,432,48,48,   1,1.00,0.20,0.0189
225,9,9,49.83,MEDIUM,384,384,432,432,48,48,   0,1.00,0.20,0.0000
226,9,10,16.84,MEDIUM,432,384,480,432,48,48,   0,1.00,0.20,0.0000
227,9,11,60.20,MEDIUM,480,384,528,432,48,48,   1,1.00,0.20,0.0824
228,9,12,99.48,HIGH,528,384,576,432,48,48,   3,1.00,1.00,0.5867
229,9,13,99.57,HIGH,576,384,624,432,48,48,  66,1.00,1.00,0.8064
230,9,14,55.30,MEDIUM,624,384,672,432,48,48,   6,1.00,0.20,0.1931
249,10,6,37.41,MEDIUM,240,432,288,480,48,48,   0,1.00,0.20,0.0027
250,10,7,77.43,MEDIUM,288,432,336,480,48,48,   4,1.00,0.20,0.2469
252,10,9,23.13,MEDIUM,384,432,432,480,48,48,   3,1.00,0.20,0.0236
254,10,11,41.93,MEDIUM,480,432,528,480,48,48,   0,1.00,0.20,0.0064
255,10,12,99.39,HIGH,528,432,576,480,48,48,   1,1.00,1.00,0.3768
256,10,13,98.91,HIGH,576,432,624,480,48,48,  19,0.49,1.00,0.6948
257,10,14,81.08,HIGH,624,432,672,480,48,48,   6,1.00,1.00,0.5555
277,11,7,47.53,MEDIUM,288,480,336,528,48,48,   0,1.00,0.20,0.0050
280,11,10,19.14,MEDIUM,432,480,480,528,48,48,   0,1.00,0.20,0.0000
