Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x4512
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2816x4512
Scaled Tile Size: 48x48
Total Mask: 86.45%, Total Tissue: 13.55%
Tiles: 59x94 = 5546
   343 ( 6.18%) tiles >=80% tissue
   808 (14.57%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
329,6,34,18.23,MEDIUM,1584,240,1632,288,48,48,   0,1.00,0.20,0.0000
330,6,35,28.52,MEDIUM,1632,240,1680,288,48,48,   0,1.00,0.20,0.0000
331,6,36,29.04,MEDIUM,1680,240,1728,288,48,48,   0,1.00,0.20,0.0000
720,13,12,18.88,MEDIUM,528,576,576,624,48,48,  83,1.00,0.20,0.0929
721,13,13,17.71,MEDIUM,576,576,624,624,48,48, 462,0.49,0.20,0.1073
783,14,16,16.88,MEDIUM,720,624,768,672,48,48, 409,0.49,0.20,0.0958
843,15,17,41.75,MEDIUM,768,672,816,720,48,48, 410,1.00,0.20,0.4351
903,16,18,50.17,MEDIUM,816,720,864,768,48,48, 141,1.00,0.20,0.4594
904,16,19,44.79,MEDIUM,864,720,912,768,48,48,  17,1.00,0.20,0.2271
962,17,18,40.76,MEDIUM,816,768,864,816,48,48,   6,1.00,0.20,0.1162
963,17,19,92.06,HIGH,864,768,912,816,48,48,  11,0.49,1.00,0.6154
964,17,20,49.70,MEDIUM,912,768,960,816,48,48,  13,1.00,0.20,0.2383
1013,18,10,22.18,MEDIUM,432,816,480,864,48,48,   6,1.00,0.20,0.0380
1014,18,11,17.49,MEDIUM,480,816,528,864,48,48, 116,0.49,0.20,0.0715
1021,18,18,31.60,MEDIUM,816,816,864,864,48,48,   8,0.49,0.20,0.0533
1022,18,19,75.78,MEDIUM,864,816,912,864,48,48,  18,1.00,0.20,0.4648
1023,18,20,94.23,HIGH,912,816,960,864,48,48,  34,0.49,1.00,0.7177
1024,18,21,58.72,MEDIUM,960,816,1008,864,48,48,  17,1.00,0.20,0.3376
1076,19,14,21.14,MEDIUM,624,864,672,912,48,48, 158,0.49,0.20,0.1112
1079,19,17,16.15,MEDIUM,768,864,816,912,48,48,  24,0.49,0.20,0.0307
1081,19,19,55.43,MEDIUM,864,864,912,912,48,48,   1,1.00,0.20,0.0462
1082,19,20,91.58,HIGH,912,864,960,912,48,48,  91,0.49,1.00,0.7621
1083,19,21,98.83,HIGH,960,864,1008,912,48,48,  48,0.49,1.00,0.7572
1084,19,22,43.88,MEDIUM,1008,864,1056,912,48,48,  82,1.00,0.20,0.3545
1132,20,11,16.58,MEDIUM,480,912,528,960,48,48,   0,1.00,0.20,0.0000
1140,20,19,20.14,MEDIUM,864,912,912,960,48,48,   1,0.49,0.20,0.0034
