Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6572x3056
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 6572x3056
Scaled Tile Size: 48x48
Total Mask: 79.18%, Total Tissue: 20.82%
Tiles: 137x64 = 8768
  1314 (14.99%) tiles >=80% tissue
  1100 (12.55%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
372,3,98,65.19,MEDIUM,4656,96,4704,144,48,48, 220,1.00,0.20,0.6181
373,3,99,72.44,MEDIUM,4704,96,4752,144,48,48,  51,1.00,0.20,0.5583
374,3,100,71.66,MEDIUM,4752,96,4800,144,48,48,   0,1.00,0.20,0.0208
375,3,101,55.12,MEDIUM,4800,96,4848,144,48,48,   0,1.00,0.20,0.0042
376,3,102,19.05,MEDIUM,4848,96,4896,144,48,48,   0,1.00,0.20,0.0002
506,4,95,27.43,MEDIUM,4512,144,4560,192,48,48,  95,1.00,0.20,0.1841
507,4,96,66.32,MEDIUM,4560,144,4608,192,48,48, 353,1.00,0.20,0.6526
508,4,97,78.65,MEDIUM,4608,144,4656,192,48,48,   1,1.00,0.20,0.1107
509,4,98,72.66,MEDIUM,4656,144,4704,192,48,48,   0,1.00,0.20,0.0294
510,4,99,79.25,MEDIUM,4704,144,4752,192,48,48,   0,1.00,0.20,0.0216
511,4,100,84.29,HIGH,4752,144,4800,192,48,48,   0,1.00,1.00,0.1095
512,4,101,75.87,MEDIUM,4800,144,4848,192,48,48,   0,1.00,0.20,0.0161
513,4,102,65.67,MEDIUM,4848,144,4896,192,48,48,   0,1.00,0.20,0.0171
514,4,103,24.65,MEDIUM,4896,144,4944,192,48,48,   0,1.00,0.20,0.0023
642,5,94,15.97,MEDIUM,4464,192,4512,240,48,48,  25,1.00,0.20,0.0434
643,5,95,28.65,MEDIUM,4512,192,4560,240,48,48,   0,1.00,0.20,0.0021
644,5,96,92.06,HIGH,4560,192,4608,240,48,48,   0,1.00,1.00,0.0509
645,5,97,87.20,HIGH,4608,192,4656,240,48,48,   3,1.00,1.00,0.5178
646,5,98,81.55,HIGH,4656,192,4704,240,48,48,   3,1.00,1.00,0.4599
647,5,99,75.69,MEDIUM,4704,192,4752,240,48,48,  22,1.00,0.20,0.4898
648,5,100,62.33,MEDIUM,4752,192,4800,240,48,48,  14,1.00,0.20,0.3413
649,5,101,77.08,MEDIUM,4800,192,4848,240,48,48,   0,1.00,0.20,0.0203
650,5,102,80.38,HIGH,4848,192,4896,240,48,48,   0,1.00,1.00,0.1185
651,5,103,81.94,HIGH,4896,192,4944,240,48,48,   0,1.00,1.00,0.0584
776,6,91,26.22,MEDIUM,4320,240,4368,288,48,48, 383,1.00,0.20,0.2302
777,6,92,53.04,MEDIUM,4368,240,4416,288,48,48,   3,1.00,0.20,0.1150
779,6,94,18.66,MEDIUM,4464,240,4512,288,48,48,   0,1.00,0.20,0.0000
781,6,96,51.26,MEDIUM,4560,240,4608,288,48,48,   1,1.00,0.20,0.0517
782,6,97,83.51,HIGH,4608,240,4656,288,48,48,   5,1.00,1.00,0.5468
783,6,98,88.24,HIGH,4656,240,4704,288,48,48,   2,1.00,1.00,0.4520
