Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2280x4528
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2280x4528
Scaled Tile Size: 48x48
Total Mask: 81.50%, Total Tissue: 18.50%
Tiles: 48x95 = 4560
   650 (14.25%) tiles >=80% tissue
   371 ( 8.14%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
63,2,15,26.61,MEDIUM,672,48,720,96,48,48, 431,1.00,0.20,0.2403
110,3,14,71.61,MEDIUM,624,96,672,144,48,48,2455,1.00,0.20,0.7607
111,3,15,93.36,HIGH,672,96,720,144,48,48,4504,1.00,1.00,0.8800
157,4,13,83.33,HIGH,576,144,624,192,48,48, 616,1.00,1.00,0.8169
158,4,14,98.87,HIGH,624,144,672,192,48,48,40437,1.00,1.00,0.9120
159,4,15,99.44,HIGH,672,144,720,192,48,48,24879,1.00,1.00,0.9092
201,5,9,41.88,MEDIUM,384,192,432,240,48,48, 100,1.00,0.20,0.3481
202,5,10,51.04,MEDIUM,432,192,480,240,48,48, 271,1.00,0.20,0.5110
203,5,11,49.00,MEDIUM,480,192,528,240,48,48, 418,1.00,0.20,0.5159
204,5,12,70.92,MEDIUM,528,192,576,240,48,48,1307,1.00,0.20,0.7369
205,5,13,98.18,HIGH,576,192,624,240,48,48,19571,1.00,1.00,0.9050
206,5,14,98.26,HIGH,624,192,672,240,48,48,52980,1.00,1.00,0.9131
207,5,15,99.52,HIGH,672,192,720,240,48,48,57435,1.00,1.00,0.9156
208,5,16,32.12,MEDIUM,720,192,768,240,48,48,20214,1.00,0.20,0.4614
248,6,8,50.09,MEDIUM,336,240,384,288,48,48, 121,1.00,0.20,0.4476
249,6,9,95.66,HIGH,384,240,432,288,48,48, 227,1.00,1.00,0.8324
250,6,10,90.84,HIGH,432,240,480,288,48,48, 280,1.00,1.00,0.8231
251,6,11,89.24,HIGH,480,240,528,288,48,48,2101,1.00,1.00,0.8590
252,6,12,98.18,HIGH,528,240,576,288,48,48,14368,1.00,1.00,0.9022
253,6,13,97.66,HIGH,576,240,624,288,48,48,20307,1.00,1.00,0.9044
254,6,14,98.52,HIGH,624,240,672,288,48,48,22998,1.00,1.00,0.9070
255,6,15,98.31,HIGH,672,240,720,288,48,48,3735,1.00,1.00,0.8883
256,6,16,52.21,MEDIUM,720,240,768,288,48,48,2260,1.00,0.20,0.6251
271,6,31,36.98,MEDIUM,1440,240,1488,288,48,48,2928,1.00,0.20,0.4657
272,6,32,27.86,MEDIUM,1488,240,1536,288,48,48,  47,1.00,0.20,0.1543
296,7,8,63.37,MEDIUM,336,288,384,336,48,48, 224,1.00,0.20,0.6057
297,7,9,94.14,HIGH,384,288,432,336,48,48, 477,1.00,1.00,0.8454
298,7,10,89.15,HIGH,432,288,480,336,48,48,1008,1.00,1.00,0.8461
299,7,11,98.35,HIGH,480,288,528,336,48,48,13427,1.00,1.00,0.9019
300,7,12,99.18,HIGH,528,288,576,336,48,48,35360,1.00,1.00,0.9115
301,7,13,99.48,HIGH,576,288,624,336,48,48,24143,1.00,1.00,0.9090
302,7,14,95.01,HIGH,624,288,672,336,48,48,10310,1.00,1.00,0.8930
303,7,15,96.83,HIGH,672,288,720,336,48,48,2538,1.00,1.00,0.8803
304,7,16,58.81,MEDIUM,720,288,768,336,48,48,1999,1.00,0.20,0.6746
316,7,28,74.70,MEDIUM,1296,288,1344,336,48,48, 115,1.00,0.20,0.6395
317,7,29,85.89,HIGH,1344,288,1392,336,48,48, 689,1.00,1.00,0.8283
