Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x11408
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5552x11408
Scaled Tile Size: 48x48
Total Mask: 98.16%, Total Tissue: 1.84%
Tiles: 116x238 = 27608
    28 ( 0.10%) tiles >=80% tissue
  1295 ( 4.69%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
636,6,56,19.10,MEDIUM,2640,240,2688,288,48,48,11196,0.49,0.20,0.2034
637,6,57,77.82,MEDIUM,2688,240,2736,288,48,48,  13,1.00,0.20,0.4400
638,6,58,33.16,MEDIUM,2736,240,2784,288,48,48,   2,1.00,0.20,0.0378
666,6,86,25.95,MEDIUM,4080,240,4128,288,48,48,   0,1.00,0.20,0.0005
751,7,55,14.63,MEDIUM,2592,288,2640,336,48,48,  67,1.00,0.20,0.0541
752,7,56,66.28,MEDIUM,2640,288,2688,336,48,48, 251,1.00,0.20,0.6336
753,7,57,49.05,MEDIUM,2688,288,2736,336,48,48,  46,1.00,0.20,0.3584
3653,32,57,30.08,MEDIUM,2688,1488,2736,1536,48,48,2919,1.00,0.20,0.3656
3769,33,57,14.89,MEDIUM,2688,1536,2736,1584,48,48,21080,0.49,0.20,0.1447
3848,34,20,13.15,MEDIUM,912,1584,960,1632,48,48,   0,0.49,0.20,0.0000
3849,34,21,22.92,MEDIUM,960,1584,1008,1632,48,48,   0,1.00,0.20,0.0000
3850,34,22,23.31,MEDIUM,1008,1584,1056,1632,48,48,   0,1.00,0.20,0.0016
3885,34,57,14.54,MEDIUM,2688,1584,2736,1632,48,48,11496,0.49,0.20,0.1294
3963,35,19,24.91,MEDIUM,864,1632,912,1680,48,48,   1,1.00,0.20,0.0158
3964,35,20,61.20,MEDIUM,912,1632,960,1680,48,48,   2,1.00,0.20,0.1307
3965,35,21,36.02,MEDIUM,960,1632,1008,1680,48,48,   1,1.00,0.20,0.0298
3966,35,22,54.43,MEDIUM,1008,1632,1056,1680,48,48,   0,1.00,0.20,0.0159
3967,35,23,31.94,MEDIUM,1056,1632,1104,1680,48,48,   1,1.00,0.20,0.0143
4001,35,57,15.32,MEDIUM,2688,1632,2736,1680,48,48,27976,0.49,0.20,0.1567
4005,35,61,15.10,MEDIUM,2880,1632,2928,1680,48,48, 251,0.49,0.20,0.0688
4006,35,62,12.54,MEDIUM,2928,1632,2976,1680,48,48, 308,0.49,0.20,0.0513
4007,35,63,13.02,MEDIUM,2976,1632,3024,1680,48,48,11516,0.49,0.20,0.1065
4013,35,69,23.70,MEDIUM,3264,1632,3312,1680,48,48,   0,1.00,0.20,0.0000
4079,36,19,89.41,HIGH,864,1680,912,1728,48,48,   5,1.00,1.00,0.5859
4080,36,20,62.89,MEDIUM,912,1680,960,1728,48,48,   3,1.00,0.20,0.1658
4081,36,21,66.80,MEDIUM,960,1680,1008,1728,48,48,   1,1.00,0.20,0.1001
4082,36,22,59.11,MEDIUM,1008,1680,1056,1728,48,48,  35,1.00,0.20,0.4197
4083,36,23,58.94,MEDIUM,1056,1680,1104,1728,48,48,   1,1.00,0.20,0.0672
4084,36,24,58.85,MEDIUM,1104,1680,1152,1728,48,48,   2,1.00,0.20,0.0958
4120,36,60,15.84,MEDIUM,2832,1680,2880,1728,48,48, 894,0.49,0.20,0.1011
4121,36,61,84.07,HIGH,2880,1680,2928,1728,48,48,3253,0.49,1.00,0.8390
4122,36,62,47.14,MEDIUM,2928,1680,2976,1728,48,48,3531,1.00,0.20,0.5931
4194,37,18,58.29,MEDIUM,816,1728,864,1776,48,48,   1,1.00,0.20,0.0657
4195,37,19,94.01,HIGH,864,1728,912,1776,48,48,  16,1.00,1.00,0.7149
4196,37,20,58.03,MEDIUM,912,1728,960,1776,48,48,  11,1.00,0.20,0.2865
4197,37,21,66.97,MEDIUM,960,1728,1008,1776,48,48,   1,1.00,0.20,0.0721
4198,37,22,70.18,MEDIUM,1008,1728,1056,1776,48,48,   0,1.00,0.20,0.0082
