Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5067x2390
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5067x2390
Scaled Tile Size: 48x48
Total Mask: 85.69%, Total Tissue: 14.31%
Tiles: 106x50 = 5300
   544 (10.26%) tiles >=80% tissue
   506 ( 9.55%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
323,4,5,13.63,MEDIUM,192,144,240,192,48,48, 469,0.49,0.20,0.0667
430,5,6,20.62,MEDIUM,240,192,288,240,48,48, 382,1.00,0.20,0.1560
536,6,6,44.70,MEDIUM,240,240,288,288,48,48, 316,1.00,0.20,0.4540
642,7,6,73.26,MEDIUM,240,288,288,336,48,48, 306,1.00,0.20,0.6892
643,7,7,81.77,HIGH,288,288,336,336,48,48, 916,1.00,1.00,0.8202
698,7,62,30.43,MEDIUM,2928,288,2976,336,48,48, 508,1.00,0.20,0.3001
748,8,6,61.76,MEDIUM,240,336,288,384,48,48,  73,1.00,0.20,0.5121
749,8,7,87.41,HIGH,288,336,336,384,48,48,  64,1.00,1.00,0.7611
750,8,8,87.72,HIGH,336,336,384,384,48,48, 422,1.00,1.00,0.8231
751,8,9,47.83,MEDIUM,384,336,432,384,48,48,  60,1.00,0.20,0.3704
755,8,13,17.75,MEDIUM,576,336,624,384,48,48,  83,1.00,0.20,0.0830
756,8,14,18.71,MEDIUM,624,336,672,384,48,48, 109,1.00,0.20,0.0985
762,8,20,21.66,MEDIUM,912,336,960,384,48,48,1103,1.00,0.20,0.2021
763,8,21,18.23,MEDIUM,960,336,1008,384,48,48,1947,0.49,0.20,0.1487
787,8,45,15.32,MEDIUM,2112,336,2160,384,48,48, 478,1.00,0.20,0.0969
804,8,62,39.58,MEDIUM,2928,336,2976,384,48,48, 522,1.00,0.20,0.4219
854,9,6,36.41,MEDIUM,240,384,288,432,48,48,  57,1.00,0.20,0.2508
855,9,7,82.38,HIGH,288,384,336,432,48,48,  36,1.00,1.00,0.7109
856,9,8,82.20,HIGH,336,384,384,432,48,48,  61,1.00,1.00,0.7360
857,9,9,89.06,HIGH,384,384,432,432,48,48,  52,1.00,1.00,0.7587
858,9,10,79.64,MEDIUM,432,384,480,432,48,48, 371,1.00,0.20,0.7326
859,9,11,72.31,MEDIUM,480,384,528,432,48,48,  16,1.00,0.20,0.4289
860,9,12,51.22,MEDIUM,528,384,576,432,48,48,   5,1.00,0.20,0.1585
861,9,13,37.89,MEDIUM,576,384,624,432,48,48,   7,1.00,0.20,0.1137
862,9,14,31.55,MEDIUM,624,384,672,432,48,48,  10,1.00,0.20,0.0992
863,9,15,21.79,MEDIUM,672,384,720,432,48,48,  97,0.49,0.20,0.1004
867,9,19,33.90,MEDIUM,864,384,912,432,48,48,5214,1.00,0.20,0.4440
868,9,20,61.98,MEDIUM,912,384,960,432,48,48,1163,1.00,0.20,0.6769
869,9,21,23.61,MEDIUM,960,384,1008,432,48,48,1599,0.49,0.20,0.2201
892,9,44,30.12,MEDIUM,2064,384,2112,432,48,48, 388,1.00,0.20,0.2837
910,9,62,54.69,MEDIUM,2928,384,2976,432,48,48, 549,1.00,0.20,0.5847
911,9,63,84.81,HIGH,2976,384,3024,432,48,48,1771,1.00,1.00,0.8433
912,9,64,21.18,MEDIUM,3024,384,3072,432,48,48, 448,1.00,0.20,0.1682
919,9,71,30.21,MEDIUM,3360,384,3408,432,48,48,   2,1.00,0.20,0.0283
960,10,6,16.71,MEDIUM,240,432,288,480,48,48,   6,1.00,0.20,0.0219
961,10,7,88.80,HIGH,288,432,336,480,48,48,  29,1.00,1.00,0.7280
962,10,8,90.19,HIGH,336,432,384,480,48,48,  52,1.00,1.00,0.7636
963,10,9,95.62,HIGH,384,432,432,480,48,48,  24,0.49,1.00,0.7007
964,10,10,96.92,HIGH,432,432,480,480,48,48,  91,0.49,1.00,0.7819
965,10,11,98.52,HIGH,480,432,528,480,48,48,  17,0.49,1.00,0.6867
966,10,12,99.35,HIGH,528,432,576,480,48,48,   4,0.49,1.00,0.5237
967,10,13,96.01,HIGH,576,432,624,480,48,48,  19,1.00,1.00,0.7327
968,10,14,98.70,HIGH,624,432,672,480,48,48,  15,0.49,1.00,0.6719
969,10,15,93.79,HIGH,672,432,720,480,48,48, 341,1.00,1.00,0.8369
970,10,16,84.11,HIGH,720,432,768,480,48,48, 912,1.00,1.00,0.8283
971,10,17,72.05,MEDIUM,768,432,816,480,48,48, 101,1.00,0.20,0.6131
972,10,18,44.88,MEDIUM,816,432,864,480,48,48,  85,1.00,0.20,0.3676
973,10,19,59.98,MEDIUM,864,432,912,480,48,48,1400,1.00,0.20,0.6698
974,10,20,64.63,MEDIUM,912,432,960,480,48,48, 808,1.00,0.20,0.6802
975,10,21,24.13,MEDIUM,960,432,1008,480,48,48,3254,0.49,0.20,0.2514
998,10,44,30.30,MEDIUM,2064,432,2112,480,48,48, 400,1.00,0.20,0.2874
1016,10,62,39.32,MEDIUM,2928,432,2976,480,48,48, 178,1.00,0.20,0.3576
1017,10,63,88.37,HIGH,2976,432,3024,480,48,48,  66,1.00,1.00,0.7667
1018,10,64,89.58,HIGH,3024,432,3072,480,48,48, 802,1.00,1.00,0.8430
1019,10,65,54.17,MEDIUM,3072,432,3120,480,48,48,  46,1.00,0.20,0.4044
1020,10,66,33.72,MEDIUM,3120,432,3168,480,48,48,  83,1.00,0.20,0.2461
1023,10,69,19.05,MEDIUM,3264,432,3312,480,48,48,  81,1.00,0.20,0.0935
1024,10,70,17.36,MEDIUM,3312,432,3360,480,48,48, 463,1.00,0.20,0.1204
1067,11,7,77.43,MEDIUM,288,480,336,528,48,48,  18,1.00,0.20,0.4782
1068,11,8,96.57,HIGH,336,480,384,528,48,48,  23,0.49,1.00,0.7009
1069,11,9,98.18,HIGH,384,480,432,528,48,48,  10,0.49,1.00,0.6273
1070,11,10,99.22,HIGH,432,480,480,528,48,48,  15,0.49,1.00,0.6792
1071,11,11,99.09,HIGH,480,480,528,528,48,48,  42,0.49,1.00,0.7511
1072,11,12,99.61,HIGH,528,480,576,528,48,48,   7,0.49,1.00,0.5976
1073,11,13,99.52,HIGH,576,480,624,528,48,48,  41,0.49,1.00,0.7515
1074,11,14,98.91,HIGH,624,480,672,528,48,48, 198,0.49,1.00,0.8178
1075,11,15,85.24,HIGH,672,480,720,528,48,48,3098,1.00,1.00,0.8538
1076,11,16,82.20,HIGH,720,480,768,528,48,48,4003,1.00,1.00,0.8486
1077,11,17,87.24,HIGH,768,480,816,528,48,48,4123,1.00,1.00,0.8637
1078,11,18,92.58,HIGH,816,480,864,528,48,48, 249,1.00,1.00,0.8256
1079,11,19,97.83,HIGH,864,480,912,528,48,48, 208,1.00,1.00,0.8364
1080,11,20,94.49,HIGH,912,480,960,528,48,48,  64,1.00,1.00,0.7885
1081,11,21,43.10,MEDIUM,960,480,1008,528,48,48,  19,1.00,0.20,0.2273
1086,11,26,27.60,MEDIUM,1200,480,1248,528,48,48, 103,1.00,0.20,0.1899
1088,11,28,20.18,MEDIUM,1296,480,1344,528,48,48, 615,1.00,0.20,0.1641
1103,11,43,69.84,MEDIUM,2016,480,2064,528,48,48, 710,1.00,0.20,0.7076
1108,11,48,25.22,MEDIUM,2256,480,2304,528,48,48, 443,1.00,0.20,0.2223
1122,11,62,16.75,MEDIUM,2928,480,2976,528,48,48, 305,1.00,0.20,0.1038
1123,11,63,86.85,HIGH,2976,480,3024,528,48,48,  60,1.00,1.00,0.7558
1124,11,64,88.80,HIGH,3024,480,3072,528,48,48,  52,1.00,1.00,0.7580
1125,11,65,88.11,HIGH,3072,480,3120,528,48,48,  44,1.00,1.00,0.7467
1126,11,66,85.29,HIGH,3120,480,3168,528,48,48, 345,1.00,1.00,0.8096
1127,11,67,53.73,MEDIUM,3168,480,3216,528,48,48,  92,1.00,0.20,0.4615
1128,11,68,49.96,MEDIUM,3216,480,3264,528,48,48,  17,1.00,0.20,0.2670
1129,11,69,39.76,MEDIUM,3264,480,3312,528,48,48,   3,1.00,0.20,0.0743
1130,11,70,36.02,MEDIUM,3312,480,3360,528,48,48,   1,1.00,0.20,0.0213
1131,11,71,16.19,MEDIUM,3360,480,3408,528,48,48,   0,1.00,0.20,0.0003
