Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x3264
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x3264
Scaled Tile Size: 48x48
Total Mask: 90.10%, Total Tissue: 9.90%
Tiles: 46x68 = 3128
   131 ( 4.19%) tiles >=80% tissue
   377 (12.05%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
467,11,7,24.26,MEDIUM,288,480,336,528,48,48,   0,1.00,0.20,0.0043
496,11,36,38.41,MEDIUM,1680,480,1728,528,48,48,   0,1.00,0.20,0.0131
497,11,37,33.64,MEDIUM,1728,480,1776,528,48,48,   8,1.00,0.20,0.0941
498,11,38,37.20,MEDIUM,1776,480,1824,528,48,48, 196,1.00,0.20,0.3382
499,11,39,65.76,MEDIUM,1824,480,1872,528,48,48, 662,1.00,0.20,0.6791
513,12,7,40.32,MEDIUM,288,528,336,576,48,48,   0,1.00,0.20,0.0010
534,12,28,30.56,MEDIUM,1296,528,1344,576,48,48,  61,1.00,0.20,0.1946
535,12,29,44.23,MEDIUM,1344,528,1392,576,48,48, 439,1.00,0.20,0.4674
536,12,30,34.77,MEDIUM,1392,528,1440,576,48,48,   0,1.00,0.20,0.0000
537,12,31,30.16,MEDIUM,1440,528,1488,576,48,48,   3,1.00,0.20,0.0388
539,12,33,35.16,MEDIUM,1536,528,1584,576,48,48,   0,1.00,0.20,0.0000
540,12,34,23.65,MEDIUM,1584,528,1632,576,48,48,   0,1.00,0.20,0.0000
542,12,36,41.75,MEDIUM,1680,528,1728,576,48,48,   0,1.00,0.20,0.0000
543,12,37,83.59,HIGH,1728,528,1776,576,48,48,  13,1.00,1.00,0.6480
544,12,38,79.43,MEDIUM,1776,528,1824,576,48,48,  98,1.00,0.20,0.6562
545,12,39,89.71,HIGH,1824,528,1872,576,48,48,1831,0.49,1.00,0.8455
546,12,40,31.73,MEDIUM,1872,528,1920,576,48,48,  41,1.00,0.20,0.1819
578,13,26,19.57,MEDIUM,1200,576,1248,624,48,48, 456,1.00,0.20,0.1478
581,13,29,18.45,MEDIUM,1344,576,1392,624,48,48,   0,1.00,0.20,0.0000
588,13,36,30.08,MEDIUM,1680,576,1728,624,48,48,   0,1.00,0.20,0.0000
589,13,37,85.37,HIGH,1728,576,1776,624,48,48,  15,1.00,1.00,0.6702
590,13,38,79.17,MEDIUM,1776,576,1824,624,48,48, 160,1.00,0.20,0.6867
591,13,39,79.95,MEDIUM,1824,576,1872,624,48,48, 272,1.00,0.20,0.7195
592,13,40,64.76,MEDIUM,1872,576,1920,624,48,48,  54,1.00,0.20,0.5090
626,14,28,14.32,MEDIUM,1296,624,1344,672,48,48,   0,1.00,0.20,0.0000
631,14,33,18.27,MEDIUM,1536,624,1584,672,48,48,   0,1.00,0.20,0.0000
632,14,34,60.76,MEDIUM,1584,624,1632,672,48,48,   0,1.00,0.20,0.0000
633,14,35,34.55,MEDIUM,1632,624,1680,672,48,48,   0,1.00,0.20,0.0000
634,14,36,44.70,MEDIUM,1680,624,1728,672,48,48,   9,1.00,0.20,0.1687
635,14,37,61.72,MEDIUM,1728,624,1776,672,48,48, 457,1.00,0.20,0.6330
636,14,38,76.61,MEDIUM,1776,624,1824,672,48,48, 663,1.00,0.20,0.7418
637,14,39,90.97,HIGH,1824,624,1872,672,48,48, 484,1.00,1.00,0.8366
638,14,40,88.76,HIGH,1872,624,1920,672,48,48, 188,1.00,1.00,0.8051
678,15,34,67.10,MEDIUM,1584,672,1632,720,48,48,   0,1.00,0.20,0.0000
679,15,35,36.63,MEDIUM,1632,672,1680,720,48,48, 679,1.00,0.20,0.3976
680,15,36,62.33,MEDIUM,1680,672,1728,720,48,48,1439,1.00,0.20,0.6876
681,15,37,92.01,HIGH,1728,672,1776,720,48,48,1138,0.49,1.00,0.8426
682,15,38,82.07,HIGH,1776,672,1824,720,48,48, 278,1.00,1.00,0.7914
683,15,39,91.67,HIGH,1824,672,1872,720,48,48,  43,0.49,1.00,0.7218
684,15,40,77.69,MEDIUM,1872,672,1920,720,48,48,  79,1.00,0.20,0.6305
714,16,24,19.53,MEDIUM,1104,720,1152,768,48,48,   0,1.00,0.20,0.0000
715,16,25,18.62,MEDIUM,1152,720,1200,768,48,48,   0,1.00,0.20,0.0000
724,16,34,50.91,MEDIUM,1584,720,1632,768,48,48,   0,1.00,0.20,0.0000
725,16,35,22.66,MEDIUM,1632,720,1680,768,48,48,   0,1.00,0.20,0.0000
726,16,36,17.93,MEDIUM,1680,720,1728,768,48,48,   8,1.00,0.20,0.0306
727,16,37,52.39,MEDIUM,1728,720,1776,768,48,48,  43,1.00,0.20,0.3825
728,16,38,81.86,HIGH,1776,720,1824,768,48,48, 221,1.00,1.00,0.7835
729,16,39,81.68,HIGH,1824,720,1872,768,48,48,  31,1.00,1.00,0.6989
730,16,40,76.17,MEDIUM,1872,720,1920,768,48,48,  48,1.00,0.20,0.5784
731,16,41,35.33,MEDIUM,1920,720,1968,768,48,48,  12,1.00,0.20,0.1301
759,17,23,34.81,MEDIUM,1056,768,1104,816,48,48,   0,1.00,0.20,0.0000
766,17,30,18.32,MEDIUM,1392,768,1440,816,48,48,   0,1.00,0.20,0.0000
767,17,31,19.14,MEDIUM,1440,768,1488,816,48,48,   0,1.00,0.20,0.0000
768,17,32,16.67,MEDIUM,1488,768,1536,816,48,48,   0,1.00,0.20,0.0000
