Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x5952
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3072x5952
Scaled Tile Size: 48x48
Total Mask: 78.65%, Total Tissue: 21.35%
Tiles: 64x124 = 7936
  1279 (16.12%) tiles >=80% tissue
   910 (11.47%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
215,4,23,25.43,MEDIUM,1056,144,1104,192,48,48,   0,1.00,0.20,0.0000
216,4,24,33.12,MEDIUM,1104,144,1152,192,48,48,   0,1.00,0.20,0.0000
217,4,25,57.99,MEDIUM,1152,144,1200,192,48,48,   0,1.00,0.20,0.0000
218,4,26,45.23,MEDIUM,1200,144,1248,192,48,48,   0,1.00,0.20,0.0000
219,4,27,56.42,MEDIUM,1248,144,1296,192,48,48,   0,1.00,0.20,0.0000
220,4,28,79.86,MEDIUM,1296,144,1344,192,48,48,   5,1.00,0.20,0.2928
221,4,29,69.44,MEDIUM,1344,144,1392,192,48,48, 184,1.00,0.20,0.6365
222,4,30,63.06,MEDIUM,1392,144,1440,192,48,48,  32,1.00,0.20,0.4436
278,5,22,23.61,MEDIUM,1008,192,1056,240,48,48,   0,1.00,0.20,0.0050
279,5,23,50.91,MEDIUM,1056,192,1104,240,48,48,   0,1.00,0.20,0.0000
280,5,24,79.34,MEDIUM,1104,192,1152,240,48,48,   9,1.00,0.20,0.3961
281,5,25,81.21,HIGH,1152,192,1200,240,48,48,   0,1.00,1.00,0.0000
282,5,26,82.64,HIGH,1200,192,1248,240,48,48,   0,1.00,1.00,0.0000
283,5,27,84.11,HIGH,1248,192,1296,240,48,48,   0,1.00,1.00,0.0000
284,5,28,99.18,HIGH,1296,192,1344,240,48,48,   2,0.49,1.00,0.4215
