Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x1952
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x1952
Scaled Tile Size: 48x48
Total Mask: 75.26%, Total Tissue: 24.74%
Tiles: 46x41 = 1886
   381 (20.20%) tiles >=80% tissue
   167 ( 8.85%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
83,2,37,46.83,MEDIUM,1728,48,1776,96,48,48,  14,1.00,0.20,0.2237
84,2,38,41.32,MEDIUM,1776,48,1824,96,48,48,  10,1.00,0.20,0.1579
127,3,35,44.75,MEDIUM,1632,96,1680,144,48,48,  51,1.00,0.20,0.3267
128,3,36,94.53,HIGH,1680,96,1728,144,48,48,  49,1.00,1.00,0.7773
129,3,37,99.09,HIGH,1728,96,1776,144,48,48,  13,1.00,1.00,0.7197
130,3,38,98.52,HIGH,1776,96,1824,144,48,48,1276,1.00,1.00,0.8741
131,3,39,29.56,MEDIUM,1824,96,1872,144,48,48,   1,1.00,0.20,0.0202
172,4,34,22.83,MEDIUM,1584,144,1632,192,48,48,  18,1.00,0.20,0.0730
173,4,35,98.39,HIGH,1632,144,1680,192,48,48,  39,1.00,1.00,0.7813
174,4,36,96.18,HIGH,1680,144,1728,192,48,48,  66,1.00,1.00,0.7952
175,4,37,94.53,HIGH,1728,144,1776,192,48,48,   3,1.00,1.00,0.5572
176,4,38,69.18,MEDIUM,1776,144,1824,192,48,48,1208,1.00,0.20,0.7244
193,5,9,52.56,MEDIUM,384,192,432,240,48,48,  86,1.00,0.20,0.4450
194,5,10,70.36,MEDIUM,432,192,480,240,48,48, 107,1.00,0.20,0.6059
214,5,30,64.28,MEDIUM,1392,192,1440,240,48,48,  76,1.00,0.20,0.5355
215,5,31,90.54,HIGH,1440,192,1488,240,48,48, 125,1.00,1.00,0.7986
218,5,34,73.13,MEDIUM,1584,192,1632,240,48,48,  25,1.00,0.20,0.4888
219,5,35,99.52,HIGH,1632,192,1680,240,48,48, 158,1.00,1.00,0.8340
220,5,36,88.37,HIGH,1680,192,1728,240,48,48,   8,1.00,1.00,0.6374
221,5,37,86.85,HIGH,1728,192,1776,240,48,48,   1,1.00,1.00,0.4051
222,5,38,93.36,HIGH,1776,192,1824,240,48,48,   5,1.00,1.00,0.6001
238,6,8,55.03,MEDIUM,336,240,384,288,48,48,  60,1.00,0.20,0.4376
239,6,9,99.26,HIGH,384,240,432,288,48,48,  47,1.00,1.00,0.7923
240,6,10,98.57,HIGH,432,240,480,288,48,48,   0,1.00,1.00,0.1064
241,6,11,89.41,HIGH,480,240,528,288,48,48,  14,1.00,1.00,0.6819
253,6,23,28.82,MEDIUM,1056,240,1104,288,48,48,  43,1.00,0.20,0.1584
254,6,24,37.41,MEDIUM,1104,240,1152,288,48,48,  54,1.00,0.20,0.2573
257,6,27,26.35,MEDIUM,1248,240,1296,288,48,48,  23,1.00,0.20,0.1060
258,6,28,61.02,MEDIUM,1296,240,1344,288,48,48,  50,1.00,0.20,0.4717
259,6,29,94.62,HIGH,1344,240,1392,288,48,48,  50,1.00,1.00,0.7785
260,6,30,99.35,HIGH,1392,240,1440,288,48,48,   9,1.00,1.00,0.6910
261,6,31,89.28,HIGH,1440,240,1488,288,48,48,   2,1.00,1.00,0.4336
264,6,34,98.44,HIGH,1584,240,1632,288,48,48,  46,1.00,1.00,0.7888
265,6,35,97.57,HIGH,1632,240,1680,288,48,48,  31,1.00,1.00,0.7681
266,6,36,88.63,HIGH,1680,240,1728,288,48,48,  22,1.00,1.00,0.7115
267,6,37,96.40,HIGH,1728,240,1776,288,48,48,1176,1.00,1.00,0.8679
268,6,38,96.31,HIGH,1776,240,1824,288,48,48,   0,1.00,1.00,0.0000
269,6,39,46.83,MEDIUM,1824,240,1872,288,48,48, 979,1.00,0.20,0.5367
284,7,8,72.79,MEDIUM,336,288,384,336,48,48,  25,1.00,0.20,0.4874
285,7,9,98.48,HIGH,384,288,432,336,48,48,   6,1.00,1.00,0.6490
286,7,10,93.10,HIGH,432,288,480,336,48,48,   0,1.00,1.00,0.0000
287,7,11,92.97,HIGH,480,288,528,336,48,48,   1,1.00,1.00,0.3783
288,7,12,77.52,MEDIUM,528,288,576,336,48,48,  38,1.00,0.20,0.5626
297,7,21,86.02,HIGH,960,288,1008,336,48,48,  55,1.00,1.00,0.7483
298,7,22,99.00,HIGH,1008,288,1056,336,48,48,  54,1.00,1.00,0.7971
299,7,23,98.05,HIGH,1056,288,1104,336,48,48,  16,1.00,1.00,0.7330
300,7,24,99.61,HIGH,1104,288,1152,336,48,48, 131,1.00,1.00,0.8290
301,7,25,56.64,MEDIUM,1152,288,1200,336,48,48, 109,1.00,0.20,0.5004
302,7,26,36.46,MEDIUM,1200,288,1248,336,48,48,  63,1.00,0.20,0.2574
303,7,27,99.44,HIGH,1248,288,1296,336,48,48,  65,1.00,1.00,0.8058
304,7,28,96.35,HIGH,1296,288,1344,336,48,48,   0,1.00,1.00,0.0000
305,7,29,97.79,HIGH,1344,288,1392,336,48,48,  22,1.00,1.00,0.7506
306,7,30,97.35,HIGH,1392,288,1440,336,48,48,   5,1.00,1.00,0.6289
307,7,31,92.10,HIGH,1440,288,1488,336,48,48, 167,1.00,1.00,0.8129
310,7,34,99.57,HIGH,1584,288,1632,336,48,48,  28,1.00,1.00,0.7693
311,7,35,94.05,HIGH,1632,288,1680,336,48,48,   2,1.00,1.00,0.5092
312,7,36,97.83,HIGH,1680,288,1728,336,48,48,   2,1.00,1.00,0.4794
313,7,37,93.92,HIGH,1728,288,1776,336,48,48,  41,1.00,1.00,0.7674
314,7,38,95.18,HIGH,1776,288,1824,336,48,48, 158,1.00,1.00,0.8211
315,7,39,49.09,MEDIUM,1824,288,1872,336,48,48,1232,1.00,0.20,0.5704
330,8,8,89.45,HIGH,336,336,384,384,48,48,  33,1.00,1.00,0.7377
331,8,9,98.44,HIGH,384,336,432,384,48,48,   4,1.00,1.00,0.6164
332,8,10,92.62,HIGH,432,336,480,384,48,48,   5,1.00,1.00,0.5974
333,8,11,61.02,MEDIUM,480,336,528,384,48,48,   3,1.00,0.20,0.1401
334,8,12,66.41,MEDIUM,528,336,576,384,48,48,   0,1.00,0.20,0.0000
341,8,19,39.50,MEDIUM,864,336,912,384,48,48, 117,1.00,0.20,0.3327
342,8,20,93.45,HIGH,912,336,960,384,48,48,  71,1.00,1.00,0.7890
343,8,21,97.22,HIGH,960,336,1008,384,48,48,   5,1.00,1.00,0.6382
344,8,22,97.70,HIGH,1008,336,1056,384,48,48,   6,1.00,1.00,0.6562
345,8,23,83.03,HIGH,1056,336,1104,384,48,48,   2,1.00,1.00,0.4309
346,8,24,95.31,HIGH,1104,336,1152,384,48,48,   0,1.00,1.00,0.0000
347,8,25,43.01,MEDIUM,1152,336,1200,384,48,48,   0,1.00,0.20,0.0000
348,8,26,79.56,MEDIUM,1200,336,1248,384,48,48,  46,1.00,0.20,0.5943
349,8,27,99.00,HIGH,1248,336,1296,384,48,48,  70,1.00,1.00,0.8069
350,8,28,92.27,HIGH,1296,336,1344,384,48,48,   4,1.00,1.00,0.5901
351,8,29,88.15,HIGH,1344,336,1392,384,48,48,  10,1.00,1.00,0.6519
352,8,30,95.18,HIGH,1392,336,1440,384,48,48,   0,1.00,1.00,0.0296
353,8,31,52.47,MEDIUM,1440,336,1488,384,48,48,  89,1.00,0.20,0.4472
355,8,33,54.95,MEDIUM,1536,336,1584,384,48,48,  27,1.00,0.20,0.3596
356,8,34,99.26,HIGH,1584,336,1632,384,48,48,  16,1.00,1.00,0.7350
357,8,35,88.67,HIGH,1632,336,1680,384,48,48, 141,1.00,1.00,0.7957
358,8,36,94.97,HIGH,1680,336,1728,384,48,48,  32,1.00,1.00,0.7596
359,8,37,87.41,HIGH,1728,336,1776,384,48,48, 114,1.00,1.00,0.7839
360,8,38,70.92,MEDIUM,1776,336,1824,384,48,48, 252,1.00,0.20,0.6646
376,9,8,58.12,MEDIUM,336,384,384,432,48,48,  32,1.00,0.20,0.4024
377,9,9,99.22,HIGH,384,384,432,432,48,48,  20,1.00,1.00,0.7485
378,9,10,96.83,HIGH,432,384,480,432,48,48,   0,1.00,1.00,0.0081
379,9,11,84.59,HIGH,480,384,528,432,48,48,  42,1.00,1.00,0.7295
380,9,12,72.01,MEDIUM,528,384,576,432,48,48, 584,1.00,0.20,0.7120
381,9,13,81.29,HIGH,576,384,624,432,48,48, 574,1.00,1.00,0.8077
382,9,14,72.74,MEDIUM,624,384,672,432,48,48,   0,1.00,0.20,0.0000
386,9,18,31.68,MEDIUM,816,384,864,432,48,48,  77,1.00,0.20,0.2192
387,9,19,97.96,HIGH,864,384,912,432,48,48, 157,1.00,1.00,0.8293
388,9,20,96.53,HIGH,912,384,960,432,48,48,  14,1.00,1.00,0.7142
389,9,21,88.32,HIGH,960,384,1008,432,48,48,   0,1.00,1.00,0.0000
390,9,22,95.88,HIGH,1008,384,1056,432,48,48,   0,1.00,1.00,0.0000
391,9,23,94.10,HIGH,1056,384,1104,432,48,48,   0,1.00,1.00,0.0000
392,9,24,73.18,MEDIUM,1104,384,1152,432,48,48,   4,1.00,0.20,0.2377
394,9,26,99.39,HIGH,1200,384,1248,432,48,48,  79,1.00,1.00,0.8123
395,9,27,91.41,HIGH,1248,384,1296,432,48,48,  86,1.00,1.00,0.7886
396,9,28,87.54,HIGH,1296,384,1344,432,48,48,   7,1.00,1.00,0.6188
397,9,29,76.87,MEDIUM,1344,384,1392,432,48,48,   0,1.00,0.20,0.0000
398,9,30,88.41,HIGH,1392,384,1440,432,48,48,3010,1.00,1.00,0.8623
399,9,31,25.00,MEDIUM,1440,384,1488,432,48,48,12427,1.00,0.20,0.3283
401,9,33,83.38,HIGH,1536,384,1584,432,48,48,  30,1.00,1.00,0.7043
402,9,34,94.88,HIGH,1584,384,1632,432,48,48,  30,1.00,1.00,0.7553
403,9,35,91.88,HIGH,1632,384,1680,432,48,48, 149,1.00,1.00,0.8089
404,9,36,90.45,HIGH,1680,384,1728,432,48,48,  11,1.00,1.00,0.6725
405,9,37,46.35,MEDIUM,1728,384,1776,432,48,48,   0,1.00,0.20,0.0000
406,9,38,26.82,MEDIUM,1776,384,1824,432,48,48,  59,1.00,0.20,0.1548
422,10,8,50.22,MEDIUM,336,432,384,480,48,48,   9,1.00,0.20,0.2064
423,10,9,99.65,HIGH,384,432,432,480,48,48,   9,1.00,1.00,0.6951
424,10,10,97.09,HIGH,432,432,480,480,48,48,  14,1.00,1.00,0.7170
425,10,11,95.31,HIGH,480,432,528,480,48,48, 117,1.00,1.00,0.8126
426,10,12,98.83,HIGH,528,432,576,480,48,48, 167,1.00,1.00,0.8335
427,10,13,97.14,HIGH,576,432,624,480,48,48,   0,1.00,1.00,0.0000
428,10,14,93.97,HIGH,624,432,672,480,48,48,  13,1.00,1.00,0.6973
432,10,18,90.58,HIGH,816,432,864,480,48,48, 102,1.00,1.00,0.7917
433,10,19,97.27,HIGH,864,432,912,480,48,48,  36,1.00,1.00,0.7733
434,10,20,90.54,HIGH,912,432,960,480,48,48,   5,1.00,1.00,0.5844
435,10,21,85.89,HIGH,960,432,1008,480,48,48,   0,1.00,1.00,0.0000
436,10,22,93.58,HIGH,1008,432,1056,480,48,48,   0,1.00,1.00,0.0286
437,10,23,89.15,HIGH,1056,432,1104,480,48,48,   0,1.00,1.00,0.0000
439,10,25,57.55,MEDIUM,1152,432,1200,480,48,48,  61,1.00,0.20,0.4603
440,10,26,92.19,HIGH,1200,432,1248,480,48,48,  80,1.00,1.00,0.7890
441,10,27,86.59,HIGH,1248,432,1296,480,48,48,  10,1.00,1.00,0.6431
442,10,28,82.81,HIGH,1296,432,1344,480,48,48,  52,1.00,1.00,0.7318
443,10,29,87.28,HIGH,1344,432,1392,480,48,48,   0,1.00,1.00,0.0000
444,10,30,69.88,MEDIUM,1392,432,1440,480,48,48,1196,1.00,0.20,0.7280
447,10,33,98.57,HIGH,1536,432,1584,480,48,48,  25,1.00,1.00,0.7607
448,10,34,97.05,HIGH,1584,432,1632,480,48,48,  39,1.00,1.00,0.7764
449,10,35,97.48,HIGH,1632,432,1680,480,48,48,   0,1.00,1.00,0.0000
450,10,36,89.24,HIGH,1680,432,1728,480,48,48,   0,1.00,1.00,0.0394
451,10,37,83.51,HIGH,1728,432,1776,480,48,48,  31,1.00,1.00,0.7081
452,10,38,60.55,MEDIUM,1776,432,1824,480,48,48, 134,1.00,0.20,0.5495
469,11,9,73.00,MEDIUM,384,480,432,528,48,48,  25,1.00,0.20,0.4888
470,11,10,97.35,HIGH,432,480,480,528,48,48,  20,1.00,1.00,0.7419
471,11,11,98.70,HIGH,480,480,528,528,48,48,  76,1.00,1.00,0.8086
472,11,12,98.91,HIGH,528,480,576,528,48,48, 147,1.00,1.00,0.8302
473,11,13,96.57,HIGH,576,480,624,528,48,48,   0,1.00,1.00,0.0000
474,11,14,86.55,HIGH,624,480,672,528,48,48,   0,1.00,1.00,0.0000
477,11,17,81.60,HIGH,768,480,816,528,48,48,  42,1.00,1.00,0.7147
478,11,18,97.61,HIGH,816,480,864,528,48,48,  53,1.00,1.00,0.7916
479,11,19,92.84,HIGH,864,480,912,528,48,48,   5,1.00,1.00,0.5991
480,11,20,82.55,HIGH,912,480,960,528,48,48,   1,1.00,1.00,0.2934
481,11,21,92.53,HIGH,960,480,1008,528,48,48,  87,1.00,1.00,0.7931
482,11,22,95.10,HIGH,1008,480,1056,528,48,48,   5,1.00,1.00,0.6226
483,11,23,32.94,MEDIUM,1056,480,1104,528,48,48,   0,1.00,0.20,0.0000
485,11,25,87.80,HIGH,1152,480,1200,528,48,48,  55,1.00,1.00,0.7563
486,11,26,91.84,HIGH,1200,480,1248,528,48,48,  11,1.00,1.00,0.6759
487,11,27,92.27,HIGH,1248,480,1296,528,48,48,   0,1.00,1.00,0.0000
488,11,28,88.98,HIGH,1296,480,1344,528,48,48,   0,1.00,1.00,0.0000
489,11,29,92.53,HIGH,1344,480,1392,528,48,48,   5,1.00,1.00,0.5968
490,11,30,45.62,MEDIUM,1392,480,1440,528,48,48,1156,1.00,0.20,0.5313
492,11,32,45.66,MEDIUM,1488,480,1536,528,48,48,   5,1.00,0.20,0.1268
493,11,33,99.78,HIGH,1536,480,1584,528,48,48,   9,0.49,1.00,0.6224
494,11,34,98.74,HIGH,1584,480,1632,528,48,48,   3,1.00,1.00,0.5743
495,11,35,95.14,HIGH,1632,480,1680,528,48,48,   0,1.00,1.00,0.0000
496,11,36,94.88,HIGH,1680,480,1728,528,48,48,   0,1.00,1.00,0.0994
497,11,37,92.62,HIGH,1728,480,1776,528,48,48,   0,1.00,1.00,0.0000
498,11,38,87.07,HIGH,1776,480,1824,528,48,48,  62,1.00,1.00,0.7588
515,12,9,31.94,MEDIUM,384,528,432,576,48,48,  47,1.00,0.20,0.1934
516,12,10,99.26,HIGH,432,528,480,576,48,48,  93,1.00,1.00,0.8172
517,12,11,98.65,HIGH,480,528,528,576,48,48,  11,1.00,1.00,0.7084
518,12,12,95.40,HIGH,528,528,576,576,48,48,   0,1.00,1.00,0.0000
519,12,13,91.32,HIGH,576,528,624,576,48,48,   0,1.00,1.00,0.0000
520,12,14,53.60,MEDIUM,624,528,672,576,48,48,  13,1.00,0.20,0.2671
523,12,17,94.14,HIGH,768,528,816,576,48,48,  49,1.00,1.00,0.7765
524,12,18,95.88,HIGH,816,528,864,576,48,48,  33,1.00,1.00,0.7645
525,12,19,93.19,HIGH,864,528,912,576,48,48,   3,1.00,1.00,0.5377
