Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x2784
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2688x2784
Scaled Tile Size: 48x48
Total Mask: 74.03%, Total Tissue: 25.97%
Tiles: 56x58 = 3248
   461 (14.19%) tiles >=80% tissue
   760 (23.40%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
125,3,13,30.03,MEDIUM,576,96,624,144,48,48,  57,1.00,0.20,0.1855
126,3,14,82.73,HIGH,624,96,672,144,48,48,  23,1.00,1.00,0.6843
127,3,15,98.87,HIGH,672,96,720,144,48,48,  43,1.00,1.00,0.7872
128,3,16,95.14,HIGH,720,96,768,144,48,48,  11,1.00,1.00,0.6924
129,3,17,52.78,MEDIUM,768,96,816,144,48,48,  19,1.00,0.20,0.3019
180,4,12,53.39,MEDIUM,528,144,576,192,48,48,   0,1.00,0.20,0.0000
181,4,13,51.52,MEDIUM,576,144,624,192,48,48,  36,1.00,0.20,0.3571
182,4,14,75.30,MEDIUM,624,144,672,192,48,48,  59,1.00,0.20,0.5917
183,4,15,95.92,HIGH,672,144,720,192,48,48,  33,1.00,1.00,0.7641
184,4,16,97.61,HIGH,720,144,768,192,48,48,   1,1.00,1.00,0.3213
185,4,17,99.00,HIGH,768,144,816,192,48,48,   6,0.49,1.00,0.5829
186,4,18,43.62,MEDIUM,816,144,864,192,48,48,  37,1.00,0.20,0.2893
234,5,10,53.95,MEDIUM,432,192,480,240,48,48,   7,1.00,0.20,0.2104
235,5,11,35.55,MEDIUM,480,192,528,240,48,48,  41,1.00,0.20,0.2185
236,5,12,54.43,MEDIUM,528,192,576,240,48,48,  15,1.00,0.20,0.2877
237,5,13,87.59,HIGH,576,192,624,240,48,48,   0,1.00,1.00,0.0860
238,5,14,89.06,HIGH,624,192,672,240,48,48,   0,1.00,1.00,0.0000
239,5,15,88.93,HIGH,672,192,720,240,48,48,   0,1.00,1.00,0.0000
240,5,16,96.44,HIGH,720,192,768,240,48,48,   0,1.00,1.00,0.0000
241,5,17,96.27,HIGH,768,192,816,240,48,48,   0,1.00,1.00,0.0000
242,5,18,93.71,HIGH,816,192,864,240,48,48,  31,1.00,1.00,0.7526
288,6,8,16.28,MEDIUM,336,240,384,288,48,48,   0,1.00,0.20,0.0000
289,6,9,53.73,MEDIUM,384,240,432,288,48,48,   0,1.00,0.20,0.0000
290,6,10,69.84,MEDIUM,432,240,480,288,48,48,   0,1.00,0.20,0.0187
291,6,11,70.88,MEDIUM,480,240,528,288,48,48,   0,1.00,0.20,0.0000
292,6,12,78.39,MEDIUM,528,240,576,288,48,48,   3,1.00,0.20,0.2216
293,6,13,82.42,HIGH,576,240,624,288,48,48,   0,1.00,1.00,0.0000
294,6,14,82.73,HIGH,624,240,672,288,48,48,   0,1.00,1.00,0.0000
295,6,15,87.59,HIGH,672,240,720,288,48,48,   0,1.00,1.00,0.0000
296,6,16,93.97,HIGH,720,240,768,288,48,48,   0,1.00,1.00,0.2066
297,6,17,95.14,HIGH,768,240,816,288,48,48,   0,1.00,1.00,0.0050
298,6,18,99.26,HIGH,816,240,864,288,48,48,   3,1.00,1.00,0.5876
299,6,19,30.95,MEDIUM,864,240,912,288,48,48,  42,1.00,0.20,0.1765
344,7,8,60.16,MEDIUM,336,288,384,336,48,48,   0,1.00,0.20,0.0000
345,7,9,59.64,MEDIUM,384,288,432,336,48,48,   3,1.00,0.20,0.1321
346,7,10,56.51,MEDIUM,432,288,480,336,48,48,   9,1.00,0.20,0.2459
347,7,11,30.25,MEDIUM,480,288,528,336,48,48,   0,1.00,0.20,0.0000
348,7,12,74.39,MEDIUM,528,288,576,336,48,48,   2,1.00,0.20,0.1611
349,7,13,80.47,HIGH,576,288,624,336,48,48,   0,1.00,1.00,0.0000
350,7,14,83.77,HIGH,624,288,672,336,48,48,   0,1.00,1.00,0.0000
351,7,15,84.98,HIGH,672,288,720,336,48,48,   0,1.00,1.00,0.0000
352,7,16,89.58,HIGH,720,288,768,336,48,48,   0,1.00,1.00,0.0000
353,7,17,84.98,HIGH,768,288,816,336,48,48,   3,1.00,1.00,0.5000
354,7,18,97.44,HIGH,816,288,864,336,48,48,   1,1.00,1.00,0.4465
355,7,19,55.99,MEDIUM,864,288,912,336,48,48,  14,1.00,0.20,0.2915
362,7,26,32.81,MEDIUM,1200,288,1248,336,48,48,  19,1.00,0.20,0.1457
363,7,27,77.99,MEDIUM,1248,288,1296,336,48,48,  12,1.00,0.20,0.4278
364,7,28,85.72,HIGH,1296,288,1344,336,48,48,  15,1.00,1.00,0.6685
365,7,29,52.17,MEDIUM,1344,288,1392,336,48,48,  27,1.00,0.20,0.3343
385,7,49,35.68,MEDIUM,2304,288,2352,336,48,48, 117,1.00,0.20,0.2893
386,7,50,45.62,MEDIUM,2352,288,2400,336,48,48,  40,1.00,0.20,0.3132
387,7,51,27.04,MEDIUM,2400,288,2448,336,48,48,  63,1.00,0.20,0.1605
400,8,8,21.88,MEDIUM,336,336,384,384,48,48,   0,1.00,0.20,0.0000
403,8,11,48.13,MEDIUM,480,336,528,384,48,48,   0,1.00,0.20,0.0000
404,8,12,39.32,MEDIUM,528,336,576,384,48,48,   0,1.00,0.20,0.0000
405,8,13,72.66,MEDIUM,576,336,624,384,48,48,   0,1.00,0.20,0.0000
406,8,14,83.25,HIGH,624,336,672,384,48,48,   0,1.00,1.00,0.0000
407,8,15,86.02,HIGH,672,336,720,384,48,48,   0,1.00,1.00,0.0000
408,8,16,90.49,HIGH,720,336,768,384,48,48,   0,1.00,1.00,0.0000
409,8,17,86.24,HIGH,768,336,816,384,48,48,   1,1.00,1.00,0.3709
410,8,18,99.22,HIGH,816,336,864,384,48,48,   2,1.00,1.00,0.5462
411,8,19,89.93,HIGH,864,336,912,384,48,48,   5,1.00,1.00,0.5834
417,8,25,31.21,MEDIUM,1152,336,1200,384,48,48,   0,1.00,0.20,0.0000
418,8,26,91.15,HIGH,1200,336,1248,384,48,48, 209,1.00,1.00,0.8163
419,8,27,97.92,HIGH,1248,336,1296,384,48,48,   2,1.00,1.00,0.5035
420,8,28,98.65,HIGH,1296,336,1344,384,48,48,  13,1.00,1.00,0.7206
421,8,29,98.83,HIGH,1344,336,1392,384,48,48,  42,1.00,1.00,0.7859
422,8,30,72.27,MEDIUM,1392,336,1440,384,48,48,  11,1.00,0.20,0.3823
437,8,45,40.36,MEDIUM,2112,336,2160,384,48,48,  13,1.00,0.20,0.1747
438,8,46,38.41,MEDIUM,2160,336,2208,384,48,48,   0,1.00,0.20,0.0131
439,8,47,60.55,MEDIUM,2208,336,2256,384,48,48, 437,1.00,0.20,0.6216
440,8,48,37.33,MEDIUM,2256,336,2304,384,48,48,1507,1.00,0.20,0.4431
441,8,49,74.87,MEDIUM,2304,336,2352,384,48,48,1177,1.00,0.20,0.7539
442,8,50,98.09,HIGH,2352,336,2400,384,48,48,   4,0.49,1.00,0.5125
