Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x2688
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2688x2688
Scaled Tile Size: 48x48
Total Mask: 89.15%, Total Tissue: 10.85%
Tiles: 56x56 = 3136
   187 ( 5.96%) tiles >=80% tissue
   339 (10.81%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
407,8,15,34.59,MEDIUM,672,336,720,384,48,48,   3,1.00,0.20,0.0590
408,8,16,33.25,MEDIUM,720,336,768,384,48,48,   2,1.00,0.20,0.0361
409,8,17,32.42,MEDIUM,768,336,816,384,48,48,  10,1.00,0.20,0.1016
410,8,18,36.98,MEDIUM,816,336,864,384,48,48,   4,1.00,0.20,0.0782
411,8,19,29.64,MEDIUM,864,336,912,384,48,48,   2,1.00,0.20,0.0270
412,8,20,38.54,MEDIUM,912,336,960,384,48,48,   3,1.00,0.20,0.0673
413,8,21,38.76,MEDIUM,960,336,1008,384,48,48,   3,1.00,0.20,0.0726
467,9,19,19.36,MEDIUM,864,384,912,432,48,48,   3,1.00,0.20,0.0186
468,9,20,64.84,MEDIUM,912,384,960,432,48,48,   6,1.00,0.20,0.2574
469,9,21,95.75,HIGH,960,384,1008,432,48,48,  33,0.49,1.00,0.7230
470,9,22,97.01,HIGH,1008,384,1056,432,48,48,  13,0.49,1.00,0.6537
471,9,23,70.83,MEDIUM,1056,384,1104,432,48,48,   2,1.00,0.20,0.1452
472,9,24,28.04,MEDIUM,1104,384,1152,432,48,48,   1,1.00,0.20,0.0151
524,10,20,19.92,MEDIUM,912,432,960,480,48,48,   0,1.00,0.20,0.0000
525,10,21,54.56,MEDIUM,960,432,1008,480,48,48,  26,1.00,0.20,0.3516
526,10,22,91.67,HIGH,1008,432,1056,480,48,48,  26,0.49,1.00,0.6862
527,10,23,96.83,HIGH,1056,432,1104,480,48,48,  16,0.49,1.00,0.6716
528,10,24,97.83,HIGH,1104,432,1152,480,48,48,   9,1.00,1.00,0.6874
529,10,25,87.76,HIGH,1152,432,1200,480,48,48,   4,1.00,1.00,0.5521
530,10,26,43.88,MEDIUM,1200,432,1248,480,48,48,   3,1.00,0.20,0.0853
580,11,20,36.11,MEDIUM,912,480,960,528,48,48,   5,1.00,0.20,0.0878
582,11,22,16.10,MEDIUM,1008,480,1056,528,48,48,   1,0.49,0.20,0.0034
583,11,23,59.16,MEDIUM,1056,480,1104,528,48,48,  20,1.00,0.20,0.3630
584,11,24,88.76,HIGH,1104,480,1152,528,48,48,  27,1.00,1.00,0.7231
585,11,25,92.23,HIGH,1152,480,1200,528,48,48,  13,0.49,1.00,0.6316
586,11,26,95.57,HIGH,1200,480,1248,528,48,48,   6,1.00,1.00,0.6457
587,11,27,62.02,MEDIUM,1248,480,1296,528,48,48,   4,1.00,0.20,0.1826
635,12,19,15.89,MEDIUM,864,528,912,576,48,48,  10,1.00,0.20,0.0271
636,12,20,62.93,MEDIUM,912,528,960,576,48,48,  11,1.00,0.20,0.3181
637,12,21,46.01,MEDIUM,960,528,1008,576,48,48,   9,1.00,0.20,0.1750
640,12,24,12.93,MEDIUM,1104,528,1152,576,48,48,   1,0.49,0.20,0.0023
641,12,25,52.86,MEDIUM,1152,528,1200,576,48,48,   8,1.00,0.20,0.2172
642,12,26,89.02,HIGH,1200,528,1248,576,48,48,  25,1.00,1.00,0.7204
643,12,27,94.10,HIGH,1248,528,1296,576,48,48,  20,1.00,1.00,0.7303
644,12,28,68.71,MEDIUM,1296,528,1344,576,48,48,   4,1.00,0.20,0.2162
693,13,21,32.68,MEDIUM,960,576,1008,624,48,48,  14,1.00,0.20,0.1244
698,13,26,14.84,MEDIUM,1200,576,1248,624,48,48,   5,0.49,0.20,0.0092
699,13,27,66.10,MEDIUM,1248,576,1296,624,48,48,  16,1.00,0.20,0.3855
700,13,28,89.45,HIGH,1296,576,1344,624,48,48,  11,0.49,1.00,0.5989
701,13,29,65.84,MEDIUM,1344,576,1392,624,48,48,   2,1.00,0.20,0.1346
752,14,24,12.93,MEDIUM,1104,624,1152,672,48,48,   1,1.00,0.20,0.0023
753,14,25,31.99,MEDIUM,1152,624,1200,672,48,48,   1,1.00,0.20,0.0124
755,14,27,30.86,MEDIUM,1248,624,1296,672,48,48,   0,1.00,0.20,0.0064
756,14,28,76.17,MEDIUM,1296,624,1344,672,48,48,  12,1.00,0.20,0.4206
757,14,29,94.10,HIGH,1344,624,1392,672,48,48,   6,1.00,1.00,0.6281
758,14,30,51.87,MEDIUM,1392,624,1440,672,48,48,   4,1.00,0.20,0.1356
809,15,25,27.82,MEDIUM,1152,672,1200,720,48,48,   1,1.00,0.20,0.0171
810,15,26,28.52,MEDIUM,1200,672,1248,720,48,48,   0,1.00,0.20,0.0014
811,15,27,41.62,MEDIUM,1248,672,1296,720,48,48,   2,1.00,0.20,0.0466
812,15,28,52.43,MEDIUM,1296,672,1344,720,48,48,   2,1.00,0.20,0.0892
813,15,29,75.17,MEDIUM,1344,672,1392,720,48,48,   6,1.00,0.20,0.3064
814,15,30,94.36,HIGH,1392,672,1440,720,48,48,   7,1.00,1.00,0.6501
815,15,31,32.55,MEDIUM,1440,672,1488,720,48,48,   3,1.00,0.20,0.0437
846,16,6,16.58,MEDIUM,240,720,288,768,48,48,   5,1.00,0.20,0.0188
847,16,7,81.42,HIGH,288,720,336,768,48,48, 182,1.00,1.00,0.7756
848,16,8,79.56,MEDIUM,336,720,384,768,48,48,   7,1.00,0.20,0.3518
849,16,9,75.43,MEDIUM,384,720,432,768,48,48,   0,1.00,0.20,0.0332
