Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3424
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3072x3424
Scaled Tile Size: 48x48
Total Mask: 86.27%, Total Tissue: 13.73%
Tiles: 64x72 = 4608
   407 ( 8.83%) tiles >=80% tissue
   525 (11.39%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
731,12,27,37.59,MEDIUM,1248,528,1296,576,48,48,   8,1.00,0.20,0.1164
732,12,28,67.19,MEDIUM,1296,528,1344,576,48,48,   3,1.00,0.20,0.1717
737,12,33,50.74,MEDIUM,1536,528,1584,576,48,48,   5,1.00,0.20,0.1515
738,12,34,65.45,MEDIUM,1584,528,1632,576,48,48,   2,1.00,0.20,0.1064
739,12,35,43.66,MEDIUM,1632,528,1680,576,48,48,   4,1.00,0.20,0.1015
793,13,25,18.84,MEDIUM,1152,576,1200,624,48,48,  13,1.00,0.20,0.0440
795,13,27,22.96,MEDIUM,1248,576,1296,624,48,48,  18,1.00,0.20,0.0735
809,13,41,28.69,MEDIUM,1920,576,1968,624,48,48,   0,1.00,0.20,0.0000
810,13,42,23.13,MEDIUM,1968,576,2016,624,48,48,   1,1.00,0.20,0.0082
819,13,51,39.80,MEDIUM,2400,576,2448,624,48,48,   2,1.00,0.20,0.0519
820,13,52,76.48,MEDIUM,2448,576,2496,624,48,48,   5,1.00,0.20,0.2770
821,13,53,81.81,HIGH,2496,576,2544,624,48,48,  12,1.00,1.00,0.6321
857,14,25,39.24,MEDIUM,1152,624,1200,672,48,48,   3,1.00,0.20,0.0623
858,14,26,71.53,MEDIUM,1200,624,1248,672,48,48,   6,1.00,0.20,0.2891
859,14,27,49.44,MEDIUM,1248,624,1296,672,48,48,   2,1.00,0.20,0.0849
874,14,42,65.41,MEDIUM,1968,624,2016,672,48,48,   1,1.00,0.20,0.0797
875,14,43,28.17,MEDIUM,2016,624,2064,672,48,48,   8,1.00,0.20,0.0685
876,14,44,25.52,MEDIUM,2064,624,2112,672,48,48,   4,1.00,0.20,0.0390
877,14,45,39.67,MEDIUM,2112,624,2160,672,48,48,   4,1.00,0.20,0.0773
880,14,48,28.12,MEDIUM,2256,624,2304,672,48,48,   5,1.00,0.20,0.0495
881,14,49,46.09,MEDIUM,2304,624,2352,672,48,48,   2,1.00,0.20,0.0790
882,14,50,49.91,MEDIUM,2352,624,2400,672,48,48,   2,1.00,0.20,0.0627
883,14,51,67.88,MEDIUM,2400,624,2448,672,48,48,   9,1.00,0.20,0.3186
884,14,52,93.58,HIGH,2448,624,2496,672,48,48,  52,1.00,1.00,0.7763
885,14,53,94.49,HIGH,2496,624,2544,672,48,48,  50,1.00,1.00,0.7781
886,14,54,70.66,MEDIUM,2544,624,2592,672,48,48,   1,1.00,0.20,0.1034
