Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2464x3024
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2464x3024
Scaled Tile Size: 48x48
Total Mask: 62.03%, Total Tissue: 37.97%
Tiles: 52x63 = 3276
  1078 (32.91%) tiles >=80% tissue
   442 (13.49%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
83,2,31,50.74,MEDIUM,1440,48,1488,96,48,48,   0,1.00,0.20,0.0000
84,2,32,59.07,MEDIUM,1488,48,1536,96,48,48,   0,1.00,0.20,0.0000
85,2,33,53.86,MEDIUM,1536,48,1584,96,48,48,   2,1.00,0.20,0.0755
86,2,34,48.31,MEDIUM,1584,48,1632,96,48,48,   4,1.00,0.20,0.1234
87,2,35,38.54,MEDIUM,1632,48,1680,96,48,48,   4,1.00,0.20,0.0755
124,3,20,24.70,MEDIUM,912,96,960,144,48,48,   4,1.00,0.20,0.0331
125,3,21,26.48,MEDIUM,960,96,1008,144,48,48,   4,1.00,0.20,0.0373
135,3,31,66.84,MEDIUM,1440,96,1488,144,48,48,   4,1.00,0.20,0.1969
136,3,32,87.37,HIGH,1488,96,1536,144,48,48,   0,1.00,1.00,0.0000
137,3,33,75.69,MEDIUM,1536,96,1584,144,48,48,   3,1.00,0.20,0.2013
138,3,34,80.64,HIGH,1584,96,1632,144,48,48,   0,1.00,1.00,0.0738
139,3,35,63.24,MEDIUM,1632,96,1680,144,48,48,   1,1.00,0.20,0.0911
140,3,36,41.80,MEDIUM,1680,96,1728,144,48,48,   0,1.00,0.20,0.0125
170,4,14,18.32,MEDIUM,624,144,672,192,48,48,  55,1.00,0.20,0.0767
171,4,15,26.52,MEDIUM,672,144,720,192,48,48,  60,1.00,0.20,0.1527
172,4,16,20.66,MEDIUM,720,144,768,192,48,48,  87,1.00,0.20,0.1107
175,4,19,29.34,MEDIUM,864,144,912,192,48,48,   8,1.00,0.20,0.0749
