Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2692x5485
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2692x5485
Scaled Tile Size: 48x48
Total Mask: 99.04%, Total Tissue: 0.96%
Tiles: 57x115 = 6555
     1 ( 0.02%) tiles >=80% tissue
   151 ( 2.30%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
78,2,21,23.83,MEDIUM,960,48,1008,96,48,48,36165,1.00,0.20,0.3354
79,2,22,34.11,MEDIUM,1008,48,1056,96,48,48,52217,1.00,0.20,0.5185
80,2,23,28.39,MEDIUM,1056,48,1104,96,48,48,51648,1.00,0.20,0.4268
81,2,24,27.39,MEDIUM,1104,48,1152,96,48,48,36241,1.00,0.20,0.4000
134,3,20,41.23,MEDIUM,912,96,960,144,48,48,24821,1.00,0.20,0.5913
139,3,25,28.08,MEDIUM,1152,96,1200,144,48,48,44385,1.00,0.20,0.4176
197,4,26,31.94,MEDIUM,1200,144,1248,192,48,48,47864,1.00,0.20,0.4833
255,5,27,40.06,MEDIUM,1248,192,1296,240,48,48,33756,1.00,0.20,0.5859
313,6,28,31.51,MEDIUM,1296,240,1344,288,48,48,45813,1.00,0.20,0.4753
370,7,28,38.37,MEDIUM,1296,288,1344,336,48,48,20859,1.00,0.20,0.5510
427,8,28,17.58,MEDIUM,1296,336,1344,384,48,48,14983,1.00,0.20,0.1983
428,8,29,21.96,MEDIUM,1344,336,1392,384,48,48,22377,1.00,0.20,0.2885
485,9,29,38.72,MEDIUM,1344,384,1392,432,48,48,26285,1.00,0.20,0.5622
543,10,30,40.84,MEDIUM,1392,432,1440,480,48,48,17461,1.00,0.20,0.5764
600,11,30,37.37,MEDIUM,1392,480,1440,528,48,48,6550,1.00,0.20,0.5006
658,12,31,44.53,MEDIUM,1440,528,1488,576,48,48,10584,1.00,0.20,0.6030
715,13,31,47.18,MEDIUM,1440,576,1488,624,48,48,8370,1.00,0.20,0.6230
772,14,31,46.35,MEDIUM,1440,624,1488,672,48,48,4309,1.00,0.20,0.5923
829,15,31,34.94,MEDIUM,1440,672,1488,720,48,48,3650,1.00,0.20,0.4460
830,15,32,18.62,MEDIUM,1488,672,1536,720,48,48,9064,1.00,0.20,0.2064
886,16,31,17.88,MEDIUM,1440,720,1488,768,48,48,2582,1.00,0.20,0.1665
887,16,32,37.24,MEDIUM,1488,720,1536,768,48,48,8014,1.00,0.20,0.5058
944,17,32,56.03,MEDIUM,1488,768,1536,816,48,48,5759,1.00,0.20,0.6888
1001,18,32,46.66,MEDIUM,1488,816,1536,864,48,48,10960,1.00,0.20,0.6261
1058,19,32,44.40,MEDIUM,1488,864,1536,912,48,48,12740,1.00,0.20,0.6073
1115,20,32,52.39,MEDIUM,1488,912,1536,960,48,48,11247,1.00,0.20,0.6793
1172,21,32,65.45,MEDIUM,1488,960,1536,1008,48,48,15253,1.00,0.20,0.7746
1229,22,32,71.09,MEDIUM,1488,1008,1536,1056,48,48,11008,1.00,0.20,0.7955
1286,23,32,25.65,MEDIUM,1488,1056,1536,1104,48,48,20840,1.00,0.20,0.3542
1291,23,37,30.34,MEDIUM,1728,1056,1776,1104,48,48,9135,1.00,0.20,0.4087
1292,23,38,26.09,MEDIUM,1776,1056,1824,1104,48,48,14562,1.00,0.20,0.3518
1293,23,39,15.45,MEDIUM,1824,1056,1872,1104,48,48,21903,1.00,0.20,0.1668
1322,24,11,20.83,MEDIUM,480,1104,528,1152,48,48,2852,1.00,0.20,0.2160
1342,24,31,34.11,MEDIUM,1440,1104,1488,1152,48,48,5338,1.00,0.20,0.4480
1350,24,39,27.47,MEDIUM,1824,1104,1872,1152,48,48,10323,1.00,0.20,0.3655
1351,24,40,31.03,MEDIUM,1872,1104,1920,1152,48,48,12133,1.00,0.20,0.4288
1376,25,8,71.22,MEDIUM,336,1152,384,1200,48,48,1137,1.00,0.20,0.7337
1377,25,9,48.57,MEDIUM,384,1152,432,1200,48,48, 311,1.00,0.20,0.4945
1378,25,10,44.66,MEDIUM,432,1152,480,1200,48,48, 529,1.00,0.20,0.4824
1379,25,11,44.62,MEDIUM,480,1152,528,1200,48,48,2590,1.00,0.20,0.5545
1380,25,12,40.10,MEDIUM,528,1152,576,1200,48,48,9762,1.00,0.20,0.5493
1396,25,28,21.74,MEDIUM,1296,1152,1344,1200,48,48,6445,1.00,0.20,0.2530
1397,25,29,49.87,MEDIUM,1344,1152,1392,1200,48,48,12344,1.00,0.20,0.6602
1409,25,41,30.95,MEDIUM,1920,1152,1968,1200,48,48,9689,1.00,0.20,0.4203
1410,25,42,18.92,MEDIUM,1968,1152,2016,1200,48,48,13896,1.00,0.20,0.2212
1432,26,7,33.03,MEDIUM,288,1200,336,1248,48,48,4526,1.00,0.20,0.4262
1435,26,10,23.18,MEDIUM,432,1200,480,1248,48,48,  98,1.00,0.20,0.1397
1438,26,13,29.95,MEDIUM,576,1200,624,1248,48,48,10231,1.00,0.20,0.4061
1439,26,14,32.47,MEDIUM,624,1200,672,1248,48,48,9892,1.00,0.20,0.4445
1465,26,40,18.97,MEDIUM,1872,1200,1920,1248,48,48,2283,1.00,0.20,0.1806
1467,26,42,40.10,MEDIUM,1968,1200,2016,1248,48,48,3596,1.00,0.20,0.5141
1468,26,43,14.84,MEDIUM,2016,1200,2064,1248,48,48,18101,1.00,0.20,0.1529
1487,27,5,16.15,MEDIUM,192,1248,240,1296,48,48,9200,1.00,0.20,0.1639
1492,27,10,14.45,MEDIUM,432,1248,480,1296,48,48, 143,1.00,0.20,0.0661
1493,27,11,36.68,MEDIUM,480,1248,528,1296,48,48,  32,1.00,0.20,0.2118
1496,27,14,18.01,MEDIUM,624,1248,672,1296,48,48,7428,1.00,0.20,0.1916
1497,27,15,40.89,MEDIUM,672,1248,720,1296,48,48,8491,1.00,0.20,0.5542
