Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x3744
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2688x3744
Scaled Tile Size: 48x48
Total Mask: 80.96%, Total Tissue: 19.04%
Tiles: 56x78 = 4368
   678 (15.52%) tiles >=80% tissue
   367 ( 8.40%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
147,3,35,37.59,MEDIUM,1632,96,1680,144,48,48,  52,1.00,0.20,0.2553
148,3,36,17.06,MEDIUM,1680,96,1728,144,48,48,   9,1.00,0.20,0.0283
202,4,34,76.26,MEDIUM,1584,144,1632,192,48,48,  16,1.00,0.20,0.4577
203,4,35,97.05,HIGH,1632,144,1680,192,48,48,  73,0.49,1.00,0.7726
204,4,36,66.41,MEDIUM,1680,144,1728,192,48,48, 167,1.00,0.20,0.6093
205,4,37,37.28,MEDIUM,1728,144,1776,192,48,48,  10,1.00,0.20,0.1353
257,5,33,82.81,HIGH,1536,192,1584,240,48,48,  19,1.00,1.00,0.6738
258,5,34,95.36,HIGH,1584,192,1632,240,48,48,  76,0.49,1.00,0.7682
259,5,35,97.70,HIGH,1632,192,1680,240,48,48,   8,0.49,1.00,0.6098
260,5,36,95.31,HIGH,1680,192,1728,240,48,48,  18,1.00,1.00,0.7289
261,5,37,72.14,MEDIUM,1728,192,1776,240,48,48,   5,1.00,0.20,0.2772
262,5,38,32.99,MEDIUM,1776,192,1824,240,48,48,   3,1.00,0.20,0.0432
313,6,33,95.36,HIGH,1536,240,1584,288,48,48,  13,1.00,1.00,0.7067
314,6,34,98.91,HIGH,1584,240,1632,288,48,48,  11,0.49,1.00,0.6472
315,6,35,98.96,HIGH,1632,240,1680,288,48,48,   8,0.49,1.00,0.6065
316,6,36,97.96,HIGH,1680,240,1728,288,48,48,  16,0.49,1.00,0.6773
317,6,37,61.15,MEDIUM,1728,240,1776,288,48,48,   3,1.00,0.20,0.1415
318,6,38,43.40,MEDIUM,1776,240,1824,288,48,48,   5,1.00,0.20,0.1174
369,7,33,84.11,HIGH,1536,288,1584,336,48,48,  57,1.00,1.00,0.7415
370,7,34,99.48,HIGH,1584,288,1632,336,48,48,   9,0.49,1.00,0.6262
371,7,35,99.31,HIGH,1632,288,1680,336,48,48,   4,0.49,1.00,0.4990
372,7,36,98.87,HIGH,1680,288,1728,336,48,48,   7,0.49,1.00,0.5897
373,7,37,75.91,MEDIUM,1728,288,1776,336,48,48,   4,1.00,0.20,0.2516
374,7,38,63.98,MEDIUM,1776,288,1824,336,48,48,   1,1.00,0.20,0.0662
425,8,33,85.37,HIGH,1536,336,1584,384,48,48, 155,1.00,1.00,0.7863
426,8,34,98.57,HIGH,1584,336,1632,384,48,48,  18,0.49,1.00,0.6911
427,8,35,96.09,HIGH,1632,336,1680,384,48,48,  14,1.00,1.00,0.7167
