Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3472x2688
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3472x2688
Scaled Tile Size: 48x48
Total Mask: 47.16%, Total Tissue: 52.84%
Tiles: 73x56 = 4088
  1920 (46.97%) tiles >=80% tissue
   540 (13.21%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
164,3,18,25.17,MEDIUM,816,96,864,144,48,48,  30,1.00,0.20,0.1104
169,3,23,38.85,MEDIUM,1056,96,1104,144,48,48,  21,1.00,0.20,0.1991
170,3,24,62.98,MEDIUM,1104,96,1152,144,48,48,  45,1.00,0.20,0.4772
171,3,25,63.06,MEDIUM,1152,96,1200,144,48,48,  66,1.00,0.20,0.5135
172,3,26,55.47,MEDIUM,1200,96,1248,144,48,48,  21,1.00,0.20,0.3383
173,3,27,37.41,MEDIUM,1248,96,1296,144,48,48,  22,1.00,0.20,0.1907
174,3,28,24.22,MEDIUM,1296,96,1344,144,48,48,  27,1.00,0.20,0.0988
238,4,19,27.39,MEDIUM,864,144,912,192,48,48, 169,1.00,0.20,0.2103
240,4,21,29.12,MEDIUM,960,144,1008,192,48,48,  26,1.00,0.20,0.1333
241,4,22,84.64,HIGH,1008,144,1056,192,48,48,  49,1.00,1.00,0.7367
242,4,23,98.18,HIGH,1056,144,1104,192,48,48, 105,1.00,1.00,0.8181
243,4,24,99.31,HIGH,1104,144,1152,192,48,48, 371,1.00,1.00,0.8537
244,4,25,99.44,HIGH,1152,144,1200,192,48,48, 320,1.00,1.00,0.8509
245,4,26,97.79,HIGH,1200,144,1248,192,48,48, 171,1.00,1.00,0.8311
246,4,27,98.39,HIGH,1248,144,1296,192,48,48, 112,1.00,1.00,0.8207
247,4,28,74.87,MEDIUM,1296,144,1344,192,48,48, 145,1.00,0.20,0.6560
248,4,29,88.15,HIGH,1344,144,1392,192,48,48, 176,1.00,1.00,0.8009
249,4,30,92.45,HIGH,1392,144,1440,192,48,48, 159,1.00,1.00,0.8127
250,4,31,61.37,MEDIUM,1440,144,1488,192,48,48,  75,1.00,0.20,0.5106
251,4,32,20.18,MEDIUM,1488,144,1536,192,48,48,  18,1.00,0.20,0.0592
311,5,19,78.26,MEDIUM,864,192,912,240,48,48, 264,1.00,0.20,0.7094
312,5,20,68.10,MEDIUM,912,192,960,240,48,48,  48,1.00,0.20,0.5222
313,5,21,90.28,HIGH,960,192,1008,240,48,48,  37,1.00,1.00,0.7477
314,5,22,92.66,HIGH,1008,192,1056,240,48,48,  56,1.00,1.00,0.7761
315,5,23,98.70,HIGH,1056,192,1104,240,48,48,  73,1.00,1.00,0.8074
316,5,24,98.22,HIGH,1104,192,1152,240,48,48, 152,1.00,1.00,0.8291
317,5,25,84.20,HIGH,1152,192,1200,240,48,48, 214,1.00,1.00,0.7920
318,5,26,48.05,MEDIUM,1200,192,1248,240,48,48, 132,1.00,0.20,0.4331
319,5,27,62.28,MEDIUM,1248,192,1296,240,48,48,  58,1.00,0.20,0.4954
320,5,28,99.18,HIGH,1296,192,1344,240,48,48, 238,1.00,1.00,0.8434
321,5,29,99.83,HIGH,1344,192,1392,240,48,48, 286,1.00,1.00,0.8494
322,5,30,99.65,HIGH,1392,192,1440,240,48,48, 382,1.00,1.00,0.8552
323,5,31,94.75,HIGH,1440,192,1488,240,48,48, 438,1.00,1.00,0.8453
324,5,32,47.14,MEDIUM,1488,192,1536,240,48,48,  62,1.00,0.20,0.3663
325,5,33,81.34,HIGH,1536,192,1584,240,48,48,  22,1.00,1.00,0.6732
326,5,34,47.83,MEDIUM,1584,192,1632,240,48,48,  36,1.00,0.20,0.3246
327,5,35,15.97,MEDIUM,1632,192,1680,240,48,48,  30,1.00,0.20,0.0473
328,5,36,28.26,MEDIUM,1680,192,1728,240,48,48, 214,1.00,0.20,0.2318
379,6,14,18.06,MEDIUM,624,240,672,288,48,48,  84,1.00,0.20,0.0857
380,6,15,26.00,MEDIUM,672,240,720,288,48,48,  46,1.00,0.20,0.1359
383,6,18,21.01,MEDIUM,816,240,864,288,48,48, 161,1.00,0.20,0.1339
384,6,19,95.23,HIGH,864,240,912,288,48,48, 251,1.00,1.00,0.8337
385,6,20,79.25,MEDIUM,912,240,960,288,48,48,  97,1.00,0.20,0.6543
386,6,21,89.76,HIGH,960,240,1008,288,48,48,  63,1.00,1.00,0.7701
387,6,22,81.21,HIGH,1008,240,1056,288,48,48,  79,1.00,1.00,0.7431
388,6,23,42.97,MEDIUM,1056,240,1104,288,48,48,  71,1.00,0.20,0.3341
389,6,24,65.10,MEDIUM,1104,240,1152,288,48,48,  80,1.00,0.20,0.5455
390,6,25,59.98,MEDIUM,1152,240,1200,288,48,48, 127,1.00,0.20,0.5411
391,6,26,99.31,HIGH,1200,240,1248,288,48,48, 299,1.00,1.00,0.8490
392,6,27,91.71,HIGH,1248,240,1296,288,48,48, 198,1.00,1.00,0.8166
393,6,28,93.23,HIGH,1296,240,1344,288,48,48, 240,1.00,1.00,0.8266
394,6,29,99.48,HIGH,1344,240,1392,288,48,48, 228,1.00,1.00,0.8432
395,6,30,99.78,HIGH,1392,240,1440,288,48,48, 322,1.00,1.00,0.8519
396,6,31,99.96,HIGH,1440,240,1488,288,48,48, 692,1.00,1.00,0.8673
397,6,32,43.79,MEDIUM,1488,240,1536,288,48,48, 144,1.00,0.20,0.3942
398,6,33,74.09,MEDIUM,1536,240,1584,288,48,48,  44,1.00,0.20,0.5552
399,6,34,58.77,MEDIUM,1584,240,1632,288,48,48, 121,1.00,0.20,0.5271
400,6,35,77.69,MEDIUM,1632,240,1680,288,48,48,  60,1.00,0.20,0.6075
401,6,36,99.09,HIGH,1680,240,1728,288,48,48, 246,1.00,1.00,0.8440
402,6,37,96.66,HIGH,1728,240,1776,288,48,48, 324,1.00,1.00,0.8438
403,6,38,53.43,MEDIUM,1776,240,1824,288,48,48, 350,1.00,0.20,0.5489
453,7,15,69.66,MEDIUM,672,288,720,336,48,48,  45,1.00,0.20,0.5282
454,7,16,48.44,MEDIUM,720,288,768,336,48,48,  35,1.00,0.20,0.3285
456,7,18,20.62,MEDIUM,816,288,864,336,48,48, 241,1.00,0.20,0.1421
457,7,19,81.29,HIGH,864,288,912,336,48,48, 242,1.00,1.00,0.7841
458,7,20,66.23,MEDIUM,912,288,960,336,48,48, 207,1.00,0.20,0.6216
459,7,21,58.98,MEDIUM,960,288,1008,336,48,48,  93,1.00,0.20,0.5084
460,7,22,50.52,MEDIUM,1008,288,1056,336,48,48, 139,1.00,0.20,0.4615
463,7,25,62.76,MEDIUM,1152,288,1200,336,48,48, 152,1.00,0.20,0.5759
464,7,26,100.00,HIGH,1200,288,1248,336,48,48, 283,1.00,1.00,0.8496
465,7,27,99.83,HIGH,1248,288,1296,336,48,48, 163,1.00,1.00,0.8356
466,7,28,99.70,HIGH,1296,288,1344,336,48,48, 143,1.00,1.00,0.8316
467,7,29,99.61,HIGH,1344,288,1392,336,48,48, 201,1.00,1.00,0.8404
468,7,30,99.74,HIGH,1392,288,1440,336,48,48, 253,1.00,1.00,0.8464
469,7,31,94.10,HIGH,1440,288,1488,336,48,48, 524,1.00,1.00,0.8472
470,7,32,37.67,MEDIUM,1488,288,1536,336,48,48,  43,1.00,0.20,0.2438
471,7,33,87.41,HIGH,1536,288,1584,336,48,48, 355,1.00,1.00,0.8178
472,7,34,98.05,HIGH,1584,288,1632,336,48,48, 363,1.00,1.00,0.8501
473,7,35,66.93,MEDIUM,1632,288,1680,336,48,48, 413,1.00,0.20,0.6647
474,7,36,57.51,MEDIUM,1680,288,1728,336,48,48,  97,1.00,0.20,0.4994
475,7,37,98.44,HIGH,1728,288,1776,336,48,48, 118,0.49,1.00,0.7978
476,7,38,98.44,HIGH,1776,288,1824,336,48,48, 186,0.49,1.00,0.8142
477,7,39,96.88,HIGH,1824,288,1872,336,48,48, 445,1.00,1.00,0.8513
478,7,40,49.48,MEDIUM,1872,288,1920,336,48,48,1039,1.00,0.20,0.5667
488,7,50,23.70,MEDIUM,2352,288,2400,336,48,48, 987,1.00,0.20,0.2291
489,7,51,32.03,MEDIUM,2400,288,2448,336,48,48, 649,1.00,0.20,0.3334
490,7,52,43.23,MEDIUM,2448,288,2496,336,48,48, 874,1.00,0.20,0.4914
491,7,53,33.33,MEDIUM,2496,288,2544,336,48,48, 683,1.00,0.20,0.3536
492,7,54,34.59,MEDIUM,2544,288,2592,336,48,48, 731,1.00,0.20,0.3739
493,7,55,19.40,MEDIUM,2592,288,2640,336,48,48, 606,1.00,0.20,0.1532
526,8,15,51.30,MEDIUM,672,336,720,384,48,48, 100,1.00,0.20,0.4445
527,8,16,51.61,MEDIUM,720,336,768,384,48,48,  80,1.00,0.20,0.4299
528,8,17,69.36,MEDIUM,768,336,816,384,48,48, 182,1.00,0.20,0.6352
529,8,18,87.89,HIGH,816,336,864,384,48,48, 259,1.00,1.00,0.8111
530,8,19,99.18,HIGH,864,336,912,384,48,48, 272,1.00,1.00,0.8466
531,8,20,89.50,HIGH,912,336,960,384,48,48, 150,1.00,1.00,0.8008
532,8,21,75.22,MEDIUM,960,336,1008,384,48,48, 227,1.00,0.20,0.6848
533,8,22,99.48,HIGH,1008,336,1056,384,48,48, 222,1.00,1.00,0.8426
534,8,23,59.94,MEDIUM,1056,336,1104,384,48,48, 263,1.00,0.20,0.5886
535,8,24,47.44,MEDIUM,1104,336,1152,384,48,48, 194,1.00,0.20,0.4531
536,8,25,49.70,MEDIUM,1152,336,1200,384,48,48, 140,1.00,0.20,0.4542
537,8,26,99.57,HIGH,1200,336,1248,384,48,48, 138,1.00,1.00,0.8304
538,8,27,99.52,HIGH,1248,336,1296,384,48,48, 187,1.00,1.00,0.8383
539,8,28,99.70,HIGH,1296,336,1344,384,48,48, 213,1.00,1.00,0.8421
540,8,29,99.57,HIGH,1344,336,1392,384,48,48, 224,1.00,1.00,0.8430
541,8,30,99.70,HIGH,1392,336,1440,384,48,48, 224,1.00,1.00,0.8433
542,8,31,58.25,MEDIUM,1440,336,1488,384,48,48, 334,1.00,0.20,0.5886
543,8,32,74.00,MEDIUM,1488,336,1536,384,48,48, 146,1.00,0.20,0.6511
544,8,33,99.65,HIGH,1536,336,1584,384,48,48, 545,1.00,1.00,0.8622
545,8,34,99.74,HIGH,1584,336,1632,384,48,48, 468,1.00,1.00,0.8595
546,8,35,99.83,HIGH,1632,336,1680,384,48,48, 510,1.00,1.00,0.8614
547,8,36,88.54,HIGH,1680,336,1728,384,48,48, 411,1.00,1.00,0.8252
548,8,37,62.72,MEDIUM,1728,336,1776,384,48,48, 132,1.00,0.20,0.5658
549,8,38,97.70,HIGH,1776,336,1824,384,48,48, 182,1.00,1.00,0.8326
550,8,39,98.74,HIGH,1824,336,1872,384,48,48, 200,0.49,1.00,0.8176
551,8,40,99.44,HIGH,1872,336,1920,384,48,48, 301,0.49,1.00,0.8318
552,8,41,99.05,HIGH,1920,336,1968,384,48,48, 607,1.00,1.00,0.8628
553,8,42,62.46,MEDIUM,1968,336,2016,384,48,48, 827,1.00,0.20,0.6661
554,8,43,21.53,MEDIUM,2016,336,2064,384,48,48, 579,1.00,0.20,0.1808
556,8,45,55.47,MEDIUM,2112,336,2160,384,48,48,1140,1.00,0.20,0.6257
557,8,46,68.10,MEDIUM,2160,336,2208,384,48,48, 748,1.00,0.20,0.6993
558,8,47,88.24,HIGH,2208,336,2256,384,48,48, 511,1.00,1.00,0.8293
559,8,48,97.57,HIGH,2256,336,2304,384,48,48, 370,1.00,1.00,0.8492
560,8,49,99.57,HIGH,2304,336,2352,384,48,48, 397,0.49,1.00,0.8395
561,8,50,98.52,HIGH,2352,336,2400,384,48,48, 234,0.49,1.00,0.8218
562,8,51,99.44,HIGH,2400,336,2448,384,48,48, 311,0.49,1.00,0.8326
563,8,52,99.61,HIGH,2448,336,2496,384,48,48, 244,0.49,1.00,0.8263
564,8,53,99.91,HIGH,2496,336,2544,384,48,48, 267,0.49,1.00,0.8297
565,8,54,99.87,HIGH,2544,336,2592,384,48,48, 234,0.49,1.00,0.8258
566,8,55,99.57,HIGH,2592,336,2640,384,48,48, 216,0.49,1.00,0.8225
567,8,56,88.45,HIGH,2640,336,2688,384,48,48, 337,1.00,1.00,0.8200
568,8,57,58.25,MEDIUM,2688,336,2736,384,48,48, 397,1.00,0.20,0.5981
569,8,58,31.29,MEDIUM,2736,336,2784,384,48,48, 607,1.00,0.20,0.3201
599,9,15,62.02,MEDIUM,672,384,720,432,48,48,  98,1.00,0.20,0.5379
600,9,16,93.14,HIGH,720,384,768,432,48,48, 156,1.00,1.00,0.8144
601,9,17,78.08,MEDIUM,768,384,816,432,48,48, 221,1.00,0.20,0.6992
602,9,18,70.44,MEDIUM,816,384,864,432,48,48, 201,1.00,0.20,0.6484
603,9,19,98.74,HIGH,864,384,912,432,48,48, 181,1.00,1.00,0.8353
604,9,20,82.86,HIGH,912,384,960,432,48,48,  95,1.00,1.00,0.7580
605,9,21,88.02,HIGH,960,384,1008,432,48,48, 271,1.00,1.00,0.8128
606,9,22,99.78,HIGH,1008,384,1056,432,48,48, 203,1.00,1.00,0.8412
607,9,23,92.75,HIGH,1056,384,1104,432,48,48, 233,1.00,1.00,0.8244
608,9,24,77.39,MEDIUM,1104,384,1152,432,48,48, 213,1.00,0.20,0.6933
609,9,25,66.75,MEDIUM,1152,384,1200,432,48,48, 106,1.00,0.20,0.5798
610,9,26,99.65,HIGH,1200,384,1248,432,48,48, 107,1.00,1.00,0.8230
611,9,27,99.78,HIGH,1248,384,1296,432,48,48, 203,1.00,1.00,0.8411
612,9,28,99.74,HIGH,1296,384,1344,432,48,48, 214,1.00,1.00,0.8424
613,9,29,99.61,HIGH,1344,384,1392,432,48,48, 212,1.00,1.00,0.8418
614,9,30,94.97,HIGH,1392,384,1440,432,48,48, 162,1.00,1.00,0.8212
615,9,31,36.37,MEDIUM,1440,384,1488,432,48,48, 125,1.00,0.20,0.3014
616,9,32,82.99,HIGH,1488,384,1536,432,48,48, 189,1.00,1.00,0.7832
617,9,33,99.87,HIGH,1536,384,1584,432,48,48, 566,1.00,1.00,0.8635
618,9,34,99.74,HIGH,1584,384,1632,432,48,48, 524,1.00,1.00,0.8617
619,9,35,99.78,HIGH,1632,384,1680,432,48,48, 589,1.00,1.00,0.8640
620,9,36,99.52,HIGH,1680,384,1728,432,48,48, 447,1.00,1.00,0.8581
621,9,37,70.14,MEDIUM,1728,384,1776,432,48,48, 392,1.00,0.20,0.6828
622,9,38,76.39,MEDIUM,1776,384,1824,432,48,48,  93,1.00,0.20,0.6344
623,9,39,99.83,HIGH,1824,384,1872,432,48,48, 295,1.00,1.00,0.8501
624,9,40,99.87,HIGH,1872,384,1920,432,48,48, 423,1.00,1.00,0.8578
625,9,41,99.65,HIGH,1920,384,1968,432,48,48, 493,1.00,1.00,0.8603
626,9,42,99.78,HIGH,1968,384,2016,432,48,48, 573,0.49,1.00,0.8488
627,9,43,99.35,HIGH,2016,384,2064,432,48,48, 785,1.00,1.00,0.8681
628,9,44,98.57,HIGH,2064,384,2112,432,48,48, 679,1.00,1.00,0.8637
629,9,45,99.65,HIGH,2112,384,2160,432,48,48, 434,0.49,1.00,0.8419
630,9,46,99.22,HIGH,2160,384,2208,432,48,48, 388,0.49,1.00,0.8379
631,9,47,99.70,HIGH,2208,384,2256,432,48,48, 323,1.00,1.00,0.8518
632,9,48,99.91,HIGH,2256,384,2304,432,48,48, 361,0.49,1.00,0.8380
633,9,49,99.83,HIGH,2304,384,2352,432,48,48, 339,0.49,1.00,0.8361
634,9,50,99.83,HIGH,2352,384,2400,432,48,48, 353,1.00,1.00,0.8540
635,9,51,99.87,HIGH,2400,384,2448,432,48,48, 372,0.49,1.00,0.8387
636,9,52,99.65,HIGH,2448,384,2496,432,48,48, 273,1.00,1.00,0.8479
637,9,53,99.74,HIGH,2496,384,2544,432,48,48, 281,1.00,1.00,0.8488
638,9,54,99.65,HIGH,2544,384,2592,432,48,48, 263,1.00,1.00,0.8471
639,9,55,99.61,HIGH,2592,384,2640,432,48,48, 274,1.00,1.00,0.8479
640,9,56,99.74,HIGH,2640,384,2688,432,48,48, 306,1.00,1.00,0.8507
641,9,57,99.48,HIGH,2688,384,2736,432,48,48, 197,1.00,1.00,0.8396
642,9,58,99.78,HIGH,2736,384,2784,432,48,48, 258,0.49,1.00,0.8284
643,9,59,99.48,HIGH,2784,384,2832,432,48,48, 252,0.49,1.00,0.8268
644,9,60,89.89,HIGH,2832,384,2880,432,48,48, 410,1.00,1.00,0.8294
645,9,61,46.14,MEDIUM,2880,384,2928,432,48,48, 665,1.00,0.20,0.5104
662,10,5,17.19,MEDIUM,192,432,240,480,48,48,   0,1.00,0.20,0.0003
663,10,6,72.66,MEDIUM,240,432,288,480,48,48,  19,1.00,0.20,0.4517
664,10,7,75.95,MEDIUM,288,432,336,480,48,48,  43,1.00,0.20,0.5665
665,10,8,40.32,MEDIUM,336,432,384,480,48,48,  35,1.00,0.20,0.2537
666,10,9,43.71,MEDIUM,384,432,432,480,48,48, 102,1.00,0.20,0.3693
670,10,13,32.16,MEDIUM,576,432,624,480,48,48, 105,1.00,0.20,0.2421
671,10,14,53.47,MEDIUM,624,432,672,480,48,48, 128,1.00,0.20,0.4840
672,10,15,98.09,HIGH,672,432,720,480,48,48, 147,1.00,1.00,0.8279
673,10,16,98.65,HIGH,720,432,768,480,48,48, 152,1.00,1.00,0.8303
674,10,17,99.78,HIGH,768,432,816,480,48,48, 195,1.00,1.00,0.8402
675,10,18,91.45,HIGH,816,432,864,480,48,48, 219,1.00,1.00,0.8185
676,10,19,81.03,HIGH,864,432,912,480,48,48, 102,1.00,1.00,0.7528
677,10,20,75.48,MEDIUM,912,432,960,480,48,48,  82,1.00,0.20,0.6197
678,10,21,99.35,HIGH,960,432,1008,480,48,48, 286,1.00,1.00,0.8482
679,10,22,99.87,HIGH,1008,432,1056,480,48,48, 218,1.00,1.00,0.8431
680,10,23,99.70,HIGH,1056,432,1104,480,48,48, 193,1.00,1.00,0.8396
681,10,24,94.27,HIGH,1104,432,1152,480,48,48,  70,1.00,1.00,0.7912
682,10,25,76.17,MEDIUM,1152,432,1200,480,48,48,  41,1.00,0.20,0.5639
683,10,26,99.52,HIGH,1200,432,1248,480,48,48, 138,1.00,1.00,0.8302
684,10,27,99.48,HIGH,1248,432,1296,480,48,48, 183,1.00,1.00,0.8377
685,10,28,99.83,HIGH,1296,432,1344,480,48,48, 197,1.00,1.00,0.8405
686,10,29,99.87,HIGH,1344,432,1392,480,48,48, 164,1.00,1.00,0.8358
687,10,30,62.98,MEDIUM,1392,432,1440,480,48,48,  94,1.00,0.20,0.5419
688,10,31,66.93,MEDIUM,1440,432,1488,480,48,48, 301,1.00,0.20,0.6482
689,10,32,99.48,HIGH,1488,432,1536,480,48,48, 480,1.00,1.00,0.8594
690,10,33,99.65,HIGH,1536,432,1584,480,48,48, 562,1.00,1.00,0.8628
691,10,34,99.74,HIGH,1584,432,1632,480,48,48, 503,1.00,1.00,0.8609
692,10,35,99.83,HIGH,1632,432,1680,480,48,48, 598,1.00,1.00,0.8644
693,10,36,99.44,HIGH,1680,432,1728,480,48,48, 515,1.00,1.00,0.8606
694,10,37,87.50,HIGH,1728,432,1776,480,48,48, 375,1.00,1.00,0.8195
695,10,38,62.76,MEDIUM,1776,432,1824,480,48,48,  77,1.00,0.20,0.5247
696,10,39,99.83,HIGH,1824,432,1872,480,48,48, 160,0.49,1.00,0.8135
697,10,40,99.78,HIGH,1872,432,1920,480,48,48, 174,1.00,1.00,0.8373
698,10,41,99.78,HIGH,1920,432,1968,480,48,48, 183,1.00,1.00,0.8385
699,10,42,99.83,HIGH,1968,432,2016,480,48,48, 339,0.49,1.00,0.8361
700,10,43,99.91,HIGH,2016,432,2064,480,48,48, 318,1.00,1.00,0.8520
