Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3392
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2944x3392
Scaled Tile Size: 48x48
Total Mask: 91.13%, Total Tissue: 8.87%
Tiles: 62x71 = 4402
   183 ( 4.16%) tiles >=80% tissue
   423 ( 9.61%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
32,1,32,44.23,MEDIUM,1488,0,1536,48,48,48,   0,1.00,0.20,0.0000
33,1,33,75.39,MEDIUM,1536,0,1584,48,48,48,   0,1.00,0.20,0.0000
34,1,34,79.95,MEDIUM,1584,0,1632,48,48,48,   0,1.00,0.20,0.0000
35,1,35,89.28,HIGH,1632,0,1680,48,48,48,   0,1.00,1.00,0.0000
36,1,36,99.83,HIGH,1680,0,1728,48,48,48,   0,0.16,1.00,0.0000
37,1,37,99.00,HIGH,1728,0,1776,48,48,48,   0,0.49,1.00,0.0228
38,1,38,54.77,MEDIUM,1776,0,1824,48,48,48,   1,1.00,0.20,0.0716
92,2,30,30.25,MEDIUM,1392,48,1440,96,48,48,   0,1.00,0.20,0.0015
95,2,33,67.88,MEDIUM,1536,48,1584,96,48,48,   0,1.00,0.20,0.0000
96,2,34,79.17,MEDIUM,1584,48,1632,96,48,48,   0,1.00,0.20,0.0000
97,2,35,93.14,HIGH,1632,48,1680,96,48,48,   0,1.00,1.00,0.0000
98,2,36,99.52,HIGH,1680,48,1728,96,48,48,   0,0.49,1.00,0.0000
99,2,37,99.74,HIGH,1728,48,1776,96,48,48,   1,0.49,1.00,0.2259
100,2,38,26.95,MEDIUM,1776,48,1824,96,48,48,   1,1.00,0.20,0.0168
154,3,30,49.96,MEDIUM,1392,96,1440,144,48,48,   0,1.00,0.20,0.0000
155,3,31,33.51,MEDIUM,1440,96,1488,144,48,48,   0,1.00,0.20,0.0000
156,3,32,35.42,MEDIUM,1488,96,1536,144,48,48,   0,1.00,0.20,0.0032
157,3,33,70.62,MEDIUM,1536,96,1584,144,48,48,   0,1.00,0.20,0.0000
158,3,34,85.85,HIGH,1584,96,1632,144,48,48,   0,1.00,1.00,0.0000
159,3,35,97.96,HIGH,1632,96,1680,144,48,48,   0,0.49,1.00,0.0000
160,3,36,98.61,HIGH,1680,96,1728,144,48,48,   2,0.49,1.00,0.3806
161,3,37,58.25,MEDIUM,1728,96,1776,144,48,48,   0,1.00,0.20,0.0302
217,4,31,16.80,MEDIUM,1440,144,1488,192,48,48,   0,1.00,0.20,0.0000
218,4,32,27.91,MEDIUM,1488,144,1536,192,48,48,   3,1.00,0.20,0.0350
219,4,33,86.33,HIGH,1536,144,1584,192,48,48,   2,1.00,1.00,0.4413
220,4,34,89.76,HIGH,1584,144,1632,192,48,48,   0,1.00,1.00,0.0000
221,4,35,97.48,HIGH,1632,144,1680,192,48,48,   2,1.00,1.00,0.5067
222,4,36,33.51,MEDIUM,1680,144,1728,192,48,48,   0,1.00,0.20,0.0085
280,5,32,53.86,MEDIUM,1488,192,1536,240,48,48,   0,1.00,0.20,0.0000
281,5,33,90.67,HIGH,1536,192,1584,240,48,48,   8,1.00,1.00,0.6388
282,5,34,90.45,HIGH,1584,192,1632,240,48,48,   2,1.00,1.00,0.5001
283,5,35,73.74,MEDIUM,1632,192,1680,240,48,48,   1,1.00,0.20,0.0774
284,5,36,16.67,MEDIUM,1680,192,1728,240,48,48,   0,1.00,0.20,0.0021
341,6,31,38.50,MEDIUM,1440,240,1488,288,48,48,   0,1.00,0.20,0.0000
342,6,32,66.49,MEDIUM,1488,240,1536,288,48,48,   0,1.00,0.20,0.0000
343,6,33,97.27,HIGH,1536,240,1584,288,48,48,   3,0.49,1.00,0.4506
344,6,34,91.80,HIGH,1584,240,1632,288,48,48,   1,1.00,1.00,0.2780
345,6,35,90.62,HIGH,1632,240,1680,288,48,48,   1,1.00,1.00,0.4180
346,6,36,66.28,MEDIUM,1680,240,1728,288,48,48,   0,1.00,0.20,0.0069
403,7,31,42.62,MEDIUM,1440,288,1488,336,48,48,   0,1.00,0.20,0.0000
404,7,32,76.65,MEDIUM,1488,288,1536,336,48,48,   0,1.00,0.20,0.0000
405,7,33,89.15,HIGH,1536,288,1584,336,48,48,   0,1.00,1.00,0.0000
406,7,34,92.40,HIGH,1584,288,1632,336,48,48,   6,1.00,1.00,0.6221
407,7,35,89.15,HIGH,1632,288,1680,336,48,48,   2,1.00,1.00,0.4261
408,7,36,24.74,MEDIUM,1680,288,1728,336,48,48,   0,1.00,0.20,0.0013
461,8,27,28.69,MEDIUM,1248,336,1296,384,48,48,   0,1.00,0.20,0.0000
465,8,31,30.34,MEDIUM,1440,336,1488,384,48,48,   0,1.00,0.20,0.0000
466,8,32,72.66,MEDIUM,1488,336,1536,384,48,48,   0,1.00,0.20,0.0000
467,8,33,83.55,HIGH,1536,336,1584,384,48,48,   0,1.00,1.00,0.0000
468,8,34,85.33,HIGH,1584,336,1632,384,48,48,   1,1.00,1.00,0.3873
469,8,35,57.55,MEDIUM,1632,336,1680,384,48,48,   1,1.00,0.20,0.0314
523,9,27,33.72,MEDIUM,1248,384,1296,432,48,48,   0,1.00,0.20,0.0000
525,9,29,20.01,MEDIUM,1344,384,1392,432,48,48,   0,1.00,0.20,0.0000
526,9,30,25.09,MEDIUM,1392,384,1440,432,48,48,   0,1.00,0.20,0.0000
527,9,31,41.02,MEDIUM,1440,384,1488,432,48,48,   0,1.00,0.20,0.0000
528,9,32,70.70,MEDIUM,1488,384,1536,432,48,48,   0,1.00,0.20,0.0000
529,9,33,82.94,HIGH,1536,384,1584,432,48,48,   0,1.00,1.00,0.0000
530,9,34,87.72,HIGH,1584,384,1632,432,48,48,   5,1.00,1.00,0.5878
531,9,35,30.51,MEDIUM,1632,384,1680,432,48,48,   2,1.00,0.20,0.0304
586,10,28,34.07,MEDIUM,1296,432,1344,480,48,48,   0,1.00,0.20,0.0000
587,10,29,45.01,MEDIUM,1344,432,1392,480,48,48,   0,1.00,0.20,0.0000
588,10,30,27.30,MEDIUM,1392,432,1440,480,48,48,   0,1.00,0.20,0.0000
589,10,31,33.20,MEDIUM,1440,432,1488,480,48,48,   0,1.00,0.20,0.0000
590,10,32,64.45,MEDIUM,1488,432,1536,480,48,48,   0,1.00,0.20,0.0000
591,10,33,79.95,MEDIUM,1536,432,1584,480,48,48,   0,1.00,0.20,0.0000
592,10,34,90.02,HIGH,1584,432,1632,480,48,48,   2,1.00,1.00,0.4458
593,10,35,55.03,MEDIUM,1632,432,1680,480,48,48,   1,1.00,0.20,0.0703
648,11,28,52.26,MEDIUM,1296,480,1344,528,48,48,   0,1.00,0.20,0.0000
649,11,29,40.71,MEDIUM,1344,480,1392,528,48,48,   0,1.00,0.20,0.0000
652,11,32,49.48,MEDIUM,1488,480,1536,528,48,48,   0,1.00,0.20,0.0000
653,11,33,58.20,MEDIUM,1536,480,1584,528,48,48,   0,1.00,0.20,0.0028
654,11,34,88.19,HIGH,1584,480,1632,528,48,48,   0,1.00,1.00,0.0000
655,11,35,47.57,MEDIUM,1632,480,1680,528,48,48,   3,1.00,0.20,0.0902
710,12,28,31.68,MEDIUM,1296,528,1344,576,48,48,   0,1.00,0.20,0.0000
711,12,29,45.10,MEDIUM,1344,528,1392,576,48,48,   0,1.00,0.20,0.0000
712,12,30,37.20,MEDIUM,1392,528,1440,576,48,48,   0,1.00,0.20,0.0000
714,12,32,49.13,MEDIUM,1488,528,1536,576,48,48,   1,1.00,0.20,0.0252
