Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12704
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5552x12704
Scaled Tile Size: 48x48
Total Mask: 86.62%, Total Tissue: 13.38%
Tiles: 116x265 = 30740
  3318 (10.79%) tiles >=80% tissue
  1829 ( 5.95%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1623,14,115,21.18,MEDIUM,5472,624,5520,672,48,48,   0,1.00,0.20,0.0000
1624,14,116,52.41,MEDIUM,5520,624,5552,672,32,48,   0,1.00,0.20,0.0000
1791,16,51,23.31,MEDIUM,2400,720,2448,768,48,48,18448,1.00,0.20,0.3085
5352,47,16,27.91,MEDIUM,720,2208,768,2256,48,48,3803,1.00,0.20,0.3407
5353,47,17,75.00,MEDIUM,768,2208,816,2256,48,48,2527,1.00,0.20,0.7779
5354,47,18,78.99,MEDIUM,816,2208,864,2256,48,48,3051,1.00,0.20,0.8001
5468,48,16,73.52,MEDIUM,720,2256,768,2304,48,48,1072,1.00,0.20,0.7439
5469,48,17,99.61,HIGH,768,2256,816,2304,48,48,3640,1.00,1.00,0.8905
5470,48,18,98.78,HIGH,816,2256,864,2304,48,48,6138,1.00,1.00,0.8949
5471,48,19,48.05,MEDIUM,864,2256,912,2304,48,48,3967,1.00,0.20,0.6065
5584,49,16,68.92,MEDIUM,720,2304,768,2352,48,48, 264,1.00,0.20,0.6544
5585,49,17,86.72,HIGH,768,2304,816,2352,48,48,1643,1.00,1.00,0.8478
5586,49,18,99.13,HIGH,816,2304,864,2352,48,48,4158,1.00,1.00,0.8912
5587,49,19,78.86,MEDIUM,864,2304,912,2352,48,48,3229,1.00,0.20,0.8010
5652,49,84,44.10,MEDIUM,3984,2304,4032,2352,48,48,2912,1.00,0.20,0.5533
5653,49,85,85.16,HIGH,4032,2304,4080,2352,48,48,14185,1.00,1.00,0.8739
5654,49,86,86.33,HIGH,4080,2304,4128,2352,48,48,9877,1.00,1.00,0.8727
5698,50,14,41.71,MEDIUM,624,2352,672,2400,48,48,1337,1.00,0.20,0.4931
5699,50,15,64.02,MEDIUM,672,2352,720,2400,48,48, 438,1.00,0.20,0.6476
5700,50,16,79.17,MEDIUM,720,2352,768,2400,48,48, 314,1.00,0.20,0.7226
5701,50,17,39.54,MEDIUM,768,2352,816,2400,48,48, 548,1.00,0.20,0.4239
5702,50,18,97.18,HIGH,816,2352,864,2400,48,48,2042,1.00,1.00,0.8780
5703,50,19,95.92,HIGH,864,2352,912,2400,48,48,2456,1.00,1.00,0.8778
5767,50,83,44.14,MEDIUM,3936,2352,3984,2400,48,48,3174,1.00,0.20,0.5571
5768,50,84,99.44,HIGH,3984,2352,4032,2400,48,48,5727,1.00,1.00,0.8954
5769,50,85,99.26,HIGH,4032,2352,4080,2400,48,48,9904,1.00,1.00,0.9007
