Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 992x1416
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 992x1416
Scaled Tile Size: 48x48
Total Mask: 65.84%, Total Tissue: 34.16%
Tiles: 21x30 = 630
   160 (25.40%) tiles >=80% tissue
   102 (16.19%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
51,3,9,21.70,MEDIUM,384,96,432,144,48,48,   5,1.00,0.20,0.0303
52,3,10,32.34,MEDIUM,432,96,480,144,48,48,   6,1.00,0.20,0.0730
53,3,11,49.13,MEDIUM,480,96,528,144,48,48,   7,1.00,0.20,0.1689
54,3,12,51.00,MEDIUM,528,96,576,144,48,48,   2,1.00,0.20,0.0705
55,3,13,56.55,MEDIUM,576,96,624,144,48,48,   8,1.00,0.20,0.2314
56,3,14,58.03,MEDIUM,624,96,672,144,48,48,   2,1.00,0.20,0.0912
57,3,15,19.75,MEDIUM,672,96,720,144,48,48,   1,1.00,0.20,0.0061
69,4,6,63.76,MEDIUM,240,144,288,192,48,48,  12,1.00,0.20,0.3321
70,4,7,96.74,HIGH,288,144,336,192,48,48, 122,1.00,1.00,0.8183
71,4,8,96.27,HIGH,336,144,384,192,48,48, 208,1.00,1.00,0.8320
72,4,9,97.57,HIGH,384,144,432,192,48,48, 651,1.00,1.00,0.8605
73,4,10,99.18,HIGH,432,144,480,192,48,48, 783,1.00,1.00,0.8676
74,4,11,97.57,HIGH,480,144,528,192,48,48,  34,1.00,1.00,0.7715
75,4,12,99.44,HIGH,528,144,576,192,48,48,  18,1.00,1.00,0.7434
76,4,13,98.48,HIGH,576,144,624,192,48,48,   7,1.00,1.00,0.6747
77,4,14,99.13,HIGH,624,144,672,192,48,48,  76,1.00,1.00,0.8102
78,4,15,90.62,HIGH,672,144,720,192,48,48,   7,1.00,1.00,0.6373
89,5,5,75.95,MEDIUM,192,192,240,240,48,48,   4,1.00,0.20,0.2376
90,5,6,99.26,HIGH,240,192,288,240,48,48,   7,1.00,1.00,0.6713
91,5,7,99.44,HIGH,288,192,336,240,48,48,  33,1.00,1.00,0.7771
92,5,8,98.78,HIGH,336,192,384,240,48,48, 211,1.00,1.00,0.8395
93,5,9,97.83,HIGH,384,192,432,240,48,48, 320,1.00,1.00,0.8467
94,5,10,96.83,HIGH,432,192,480,240,48,48, 131,1.00,1.00,0.8208
95,5,11,95.40,HIGH,480,192,528,240,48,48,   3,1.00,1.00,0.5395
96,5,12,99.13,HIGH,528,192,576,240,48,48,   4,1.00,1.00,0.6099
97,5,13,98.83,HIGH,576,192,624,240,48,48,  71,1.00,1.00,0.8069
98,5,14,95.66,HIGH,624,192,672,240,48,48,   3,1.00,1.00,0.5608
99,5,15,97.96,HIGH,672,192,720,240,48,48,   4,1.00,1.00,0.5966
100,5,16,67.23,MEDIUM,720,192,768,240,48,48,   9,1.00,0.20,0.3129
108,6,3,30.73,MEDIUM,96,240,144,288,48,48,   3,1.00,0.20,0.0445
