Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2696x6025
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2696x6025
Scaled Tile Size: 48x48
Total Mask: 94.11%, Total Tissue: 5.89%
Tiles: 57x126 = 7182
   122 ( 1.70%) tiles >=80% tissue
   719 (10.01%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
334,6,49,32.03,MEDIUM,2304,240,2352,288,48,48,  82,1.00,0.20,0.2265
391,7,49,28.65,MEDIUM,2304,288,2352,336,48,48,  11,1.00,0.20,0.0884
392,7,50,26.35,MEDIUM,2352,288,2400,336,48,48, 191,1.00,0.20,0.2029
449,8,50,36.63,MEDIUM,2352,336,2400,384,48,48, 528,1.00,0.20,0.3852
505,9,49,23.18,MEDIUM,2304,384,2352,432,48,48,   1,1.00,0.20,0.0091
506,9,50,23.13,MEDIUM,2352,384,2400,432,48,48, 263,1.00,0.20,0.1756
714,13,30,28.91,MEDIUM,1392,576,1440,624,48,48,   4,1.00,0.20,0.0496
715,13,31,37.93,MEDIUM,1440,576,1488,624,48,48,   1,1.00,0.20,0.0307
771,14,30,14.54,MEDIUM,1392,624,1440,672,48,48,   4,1.00,0.20,0.0131
772,14,31,19.53,MEDIUM,1440,624,1488,672,48,48,   2,1.00,0.20,0.0116
773,14,32,67.06,MEDIUM,1488,624,1536,672,48,48,   3,1.00,0.20,0.1918
829,15,31,16.23,MEDIUM,1440,672,1488,720,48,48,   1,1.00,0.20,0.0034
830,15,32,29.56,MEDIUM,1488,672,1536,720,48,48,  10,1.00,0.20,0.0893
997,18,28,42.45,MEDIUM,1296,816,1344,864,48,48,  76,1.00,0.20,0.3345
998,18,29,24.74,MEDIUM,1344,816,1392,864,48,48,   4,1.00,0.20,0.0334
1051,19,25,24.83,MEDIUM,1152,864,1200,912,48,48,  24,1.00,0.20,0.0978
1052,19,26,71.05,MEDIUM,1200,864,1248,912,48,48,   4,1.00,0.20,0.2437
1054,19,28,47.83,MEDIUM,1296,864,1344,912,48,48,   6,1.00,0.20,0.1581
1055,19,29,50.61,MEDIUM,1344,864,1392,912,48,48,   4,1.00,0.20,0.1358
1107,20,24,16.28,MEDIUM,1104,912,1152,960,48,48,   0,1.00,0.20,0.0000
1108,20,25,67.84,MEDIUM,1152,912,1200,960,48,48,   3,1.00,0.20,0.1748
1109,20,26,84.51,HIGH,1200,912,1248,960,48,48,   2,1.00,1.00,0.4334
1110,20,27,18.45,MEDIUM,1248,912,1296,960,48,48,   1,1.00,0.20,0.0058
1111,20,28,46.09,MEDIUM,1296,912,1344,960,48,48,   3,1.00,0.20,0.0955
1156,21,16,15.58,MEDIUM,720,960,768,1008,48,48,   0,1.00,0.20,0.0000
1161,21,21,72.61,MEDIUM,960,960,1008,1008,48,48, 260,1.00,0.20,0.6768
1162,21,22,84.94,HIGH,1008,960,1056,1008,48,48,  44,1.00,1.00,0.7331
1163,21,23,76.04,MEDIUM,1056,960,1104,1008,48,48,  48,1.00,0.20,0.5765
1164,21,24,57.86,MEDIUM,1104,960,1152,1008,48,48,   3,1.00,0.20,0.1397
1165,21,25,47.66,MEDIUM,1152,960,1200,1008,48,48,   7,1.00,0.20,0.1711
1166,21,26,59.07,MEDIUM,1200,960,1248,1008,48,48,   8,1.00,0.20,0.2489
1168,21,28,40.15,MEDIUM,1296,960,1344,1008,48,48,   3,1.00,0.20,0.0640
1218,22,21,55.86,MEDIUM,960,1008,1008,1056,48,48, 221,1.00,0.20,0.5431
1219,22,22,91.54,HIGH,1008,1008,1056,1056,48,48,  62,1.00,1.00,0.7763
1220,22,23,91.23,HIGH,1056,1008,1104,1056,48,48,  12,1.00,1.00,0.6786
1221,22,24,62.33,MEDIUM,1104,1008,1152,1056,48,48,   3,1.00,0.20,0.1604
1222,22,25,33.98,MEDIUM,1152,1008,1200,1056,48,48,   1,1.00,0.20,0.0247
1223,22,26,52.21,MEDIUM,1200,1008,1248,1056,48,48,  42,1.00,0.20,0.3800
1268,23,14,43.97,MEDIUM,624,1056,672,1104,48,48,   3,1.00,0.20,0.0856
1274,23,20,12.33,MEDIUM,912,1056,960,1104,48,48,   0,1.00,0.20,0.0005
1276,23,22,41.88,MEDIUM,1008,1056,1056,1104,48,48,   3,1.00,0.20,0.0833
1277,23,23,75.82,MEDIUM,1056,1056,1104,1104,48,48,   4,1.00,0.20,0.2550
1278,23,24,37.28,MEDIUM,1104,1056,1152,1104,48,48,   4,1.00,0.20,0.0757
1279,23,25,20.49,MEDIUM,1152,1056,1200,1104,48,48,   0,1.00,0.20,0.0003
1324,24,13,24.09,MEDIUM,576,1104,624,1152,48,48,   2,1.00,0.20,0.0169
1325,24,14,66.49,MEDIUM,624,1104,672,1152,48,48,  10,1.00,0.20,0.3319
1433,26,8,50.78,MEDIUM,336,1200,384,1248,48,48,   3,1.00,0.20,0.0967
1434,26,9,39.76,MEDIUM,384,1200,432,1248,48,48,   5,1.00,0.20,0.1041
1490,27,8,52.21,MEDIUM,336,1248,384,1296,48,48,   2,1.00,0.20,0.0934
1491,27,9,42.06,MEDIUM,384,1248,432,1296,48,48,   4,1.00,0.20,0.0910
1548,28,9,25.91,MEDIUM,384,1296,432,1344,48,48,   0,1.00,0.20,0.0000
1604,29,8,19.18,MEDIUM,336,1344,384,1392,48,48,   1,1.00,0.20,0.0081
1605,29,9,58.38,MEDIUM,384,1344,432,1392,48,48,  10,1.00,0.20,0.2766
1661,30,8,38.54,MEDIUM,336,1392,384,1440,48,48,   0,1.00,0.20,0.0000
1662,30,9,44.40,MEDIUM,384,1392,432,1440,48,48,   4,1.00,0.20,0.1002
1718,31,8,20.36,MEDIUM,336,1440,384,1488,48,48,   4,1.00,0.20,0.0228
1719,31,9,13.63,MEDIUM,384,1440,432,1488,48,48,   0,1.00,0.20,0.0000
1723,31,13,39.67,MEDIUM,576,1440,624,1488,48,48,   2,1.00,0.20,0.0452
1724,31,14,40.84,MEDIUM,624,1440,672,1488,48,48,   8,1.00,0.20,0.1419
1780,32,13,20.14,MEDIUM,576,1488,624,1536,48,48,  83,1.00,0.20,0.1043
