Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2692x6138
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2692x6138
Scaled Tile Size: 48x48
Total Mask: 98.83%, Total Tissue: 1.17%
Tiles: 57x128 = 7296
     6 ( 0.08%) tiles >=80% tissue
   197 ( 2.70%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1108,20,25,24.44,MEDIUM,1152,912,1200,960,48,48,  19,1.00,0.20,0.0848
1165,21,25,18.62,MEDIUM,1152,960,1200,1008,48,48,   8,1.00,0.20,0.0311
2571,46,6,13.15,MEDIUM,240,2160,288,2208,48,48,4206,1.00,0.20,0.1043
2572,46,7,33.29,MEDIUM,288,2160,336,2208,48,48, 775,1.00,0.20,0.3589
2647,47,25,48.48,MEDIUM,1152,2208,1200,2256,48,48,6560,1.00,0.20,0.6279
2648,47,26,13.11,MEDIUM,1200,2208,1248,2256,48,48,4097,1.00,0.20,0.1034
2658,47,36,32.77,MEDIUM,1680,2208,1728,2256,48,48,2121,1.00,0.20,0.3939
2703,48,24,46.66,MEDIUM,1104,2256,1152,2304,48,48,12688,1.00,0.20,0.6305
2714,48,35,36.11,MEDIUM,1632,2256,1680,2304,48,48,8353,1.00,0.20,0.4918
2715,48,36,49.39,MEDIUM,1680,2256,1728,2304,48,48,3777,1.00,0.20,0.6179
2759,49,23,24.78,MEDIUM,1056,2304,1104,2352,48,48,4335,1.00,0.20,0.2936
2771,49,35,54.17,MEDIUM,1632,2304,1680,2352,48,48,5439,1.00,0.20,0.6723
2816,50,23,30.86,MEDIUM,1056,2352,1104,2400,48,48,2934,1.00,0.20,0.3778
2827,50,34,37.20,MEDIUM,1584,2352,1632,2400,48,48,9307,1.00,0.20,0.5102
2828,50,35,61.15,MEDIUM,1632,2352,1680,2400,48,48,1448,1.00,0.20,0.6796
2856,51,6,25.35,MEDIUM,240,2400,288,2448,48,48,3574,1.00,0.20,0.2969
2872,51,22,48.35,MEDIUM,1008,2400,1056,2448,48,48,2453,1.00,0.20,0.5916
2884,51,34,33.16,MEDIUM,1584,2400,1632,2448,48,48,4292,1.00,0.20,0.4262
2885,51,35,27.73,MEDIUM,1632,2400,1680,2448,48,48,5169,1.00,0.20,0.3481
2913,52,6,25.95,MEDIUM,240,2448,288,2496,48,48,10303,1.00,0.20,0.3395
2928,52,21,26.35,MEDIUM,960,2448,1008,2496,48,48,1513,1.00,0.20,0.2840
2929,52,22,59.77,MEDIUM,1008,2448,1056,2496,48,48,3044,1.00,0.20,0.6961
2930,52,23,26.61,MEDIUM,1056,2448,1104,2496,48,48,17068,1.00,0.20,0.3654
2940,52,33,22.61,MEDIUM,1536,2448,1584,2496,48,48,4865,1.00,0.20,0.2603
2941,52,34,21.48,MEDIUM,1584,2448,1632,2496,48,48,4447,1.00,0.20,0.2387
2970,53,6,43.45,MEDIUM,240,2496,288,2544,48,48,1303,1.00,0.20,0.5124
2985,53,21,73.31,MEDIUM,960,2496,1008,2544,48,48,2085,1.00,0.20,0.7643
2997,53,33,18.79,MEDIUM,1536,2496,1584,2544,48,48,3898,1.00,0.20,0.1904
2998,53,34,37.41,MEDIUM,1584,2496,1632,2544,48,48,2695,1.00,0.20,0.4683
3027,54,6,71.44,MEDIUM,240,2544,288,2592,48,48,3394,1.00,0.20,0.7690
3042,54,21,77.34,MEDIUM,960,2544,1008,2592,48,48,4663,1.00,0.20,0.8036
3055,54,34,72.27,MEDIUM,1584,2544,1632,2592,48,48,5426,1.00,0.20,0.7850
3083,55,5,44.88,MEDIUM,192,2592,240,2640,48,48,2839,1.00,0.20,0.5610
3084,55,6,55.90,MEDIUM,240,2592,288,2640,48,48,30134,1.00,0.20,0.7312
3099,55,21,72.83,MEDIUM,960,2592,1008,2640,48,48,4773,1.00,0.20,0.7845
3112,55,34,64.24,MEDIUM,1584,2592,1632,2640,48,48,4567,1.00,0.20,0.7378
3113,55,35,54.86,MEDIUM,1632,2592,1680,2640,48,48,18124,1.00,0.20,0.7115
3114,55,36,16.23,MEDIUM,1680,2592,1728,2640,48,48,17662,1.00,0.20,0.1771
3140,56,5,64.32,MEDIUM,192,2640,240,2688,48,48,4908,1.00,0.20,0.7403
3141,56,6,25.78,MEDIUM,240,2640,288,2688,48,48,14281,1.00,0.20,0.3459
3156,56,21,80.25,HIGH,960,2640,1008,2688,48,48,2628,1.00,1.00,0.8353
3170,56,35,79.30,MEDIUM,1632,2640,1680,2688,48,48,3486,1.00,0.20,0.8046
3171,56,36,82.86,HIGH,1680,2640,1728,2688,48,48,19223,1.00,1.00,0.8713
3172,56,37,31.55,MEDIUM,1728,2640,1776,2688,48,48,22488,1.00,0.20,0.4558
3197,57,5,77.60,MEDIUM,192,2688,240,2736,48,48,3592,1.00,0.20,0.7985
3198,57,6,17.10,MEDIUM,240,2688,288,2736,48,48,7488,1.00,0.20,0.1762
3212,57,20,17.10,MEDIUM,912,2688,960,2736,48,48, 509,1.00,0.20,0.1193
3213,57,21,59.94,MEDIUM,960,2688,1008,2736,48,48,3305,1.00,0.20,0.7000
3227,57,35,80.12,HIGH,1632,2688,1680,2736,48,48,14164,1.00,1.00,0.8599
3228,57,36,17.19,MEDIUM,1680,2688,1728,2736,48,48,17486,1.00,0.20,0.1942
3254,58,5,69.62,MEDIUM,192,2736,240,2784,48,48,7175,1.00,0.20,0.7789
3255,58,6,29.77,MEDIUM,240,2736,288,2784,48,48,23275,1.00,0.20,0.4282
3269,58,20,18.84,MEDIUM,912,2736,960,2784,48,48, 850,1.00,0.20,0.1543
3270,58,21,58.16,MEDIUM,960,2736,1008,2784,48,48,1891,1.00,0.20,0.6676
3283,58,34,25.82,MEDIUM,1584,2736,1632,2784,48,48,3828,1.00,0.20,0.3070
3284,58,35,70.40,MEDIUM,1632,2736,1680,2784,48,48,6477,1.00,0.20,0.7803
3311,59,5,50.39,MEDIUM,192,2784,240,2832,48,48,11689,1.00,0.20,0.6633
3312,59,6,46.14,MEDIUM,240,2784,288,2832,48,48,38832,1.00,0.20,0.6560
3326,59,20,40.06,MEDIUM,912,2784,960,2832,48,48,1571,1.00,0.20,0.4801
3327,59,21,39.93,MEDIUM,960,2784,1008,2832,48,48,6993,1.00,0.20,0.5360
3340,59,34,60.37,MEDIUM,1584,2784,1632,2832,48,48,9988,1.00,0.20,0.7348
3341,59,35,18.36,MEDIUM,1632,2784,1680,2832,48,48,15827,1.00,0.20,0.2136
3368,60,5,31.42,MEDIUM,192,2832,240,2880,48,48,3260,1.00,0.20,0.3902
3369,60,6,58.51,MEDIUM,240,2832,288,2880,48,48,4846,1.00,0.20,0.7019
3383,60,20,63.15,MEDIUM,912,2832,960,2880,48,48,4184,1.00,0.20,0.7286
3397,60,34,50.48,MEDIUM,1584,2832,1632,2880,48,48,10245,1.00,0.20,0.6602
3425,61,5,14.15,MEDIUM,192,2880,240,2928,48,48,2967,1.00,0.20,0.1134
3426,61,6,61.72,MEDIUM,240,2880,288,2928,48,48,1229,1.00,0.20,0.6773
3440,61,20,62.67,MEDIUM,912,2880,960,2928,48,48,4431,1.00,0.20,0.7272
3453,61,33,19.97,MEDIUM,1536,2880,1584,2928,48,48,6662,1.00,0.20,0.2229
3454,61,34,20.18,MEDIUM,1584,2880,1632,2928,48,48,27575,1.00,0.20,0.2598
3481,62,4,14.45,MEDIUM,144,2928,192,2976,48,48, 297,1.00,0.20,0.0789
3482,62,5,73.78,MEDIUM,192,2928,240,2976,48,48,1113,1.00,0.20,0.7465
3483,62,6,23.87,MEDIUM,240,2928,288,2976,48,48,3641,1.00,0.20,0.2731
3497,62,20,60.72,MEDIUM,912,2928,960,2976,48,48,8689,1.00,0.20,0.7334
3510,62,33,21.70,MEDIUM,1536,2928,1584,2976,48,48,12090,1.00,0.20,0.2684
3539,63,5,80.34,HIGH,192,2976,240,3024,48,48,2370,1.00,1.00,0.8338
3553,63,19,22.83,MEDIUM,864,2976,912,3024,48,48,3984,1.00,0.20,0.2583
3554,63,20,16.02,MEDIUM,912,2976,960,3024,48,48,5015,1.00,0.20,0.1506
3567,63,33,17.19,MEDIUM,1536,2976,1584,3024,48,48,6175,1.00,0.20,0.1738
3596,64,5,76.13,MEDIUM,192,3024,240,3072,48,48, 610,1.00,0.20,0.7361
3610,64,19,25.48,MEDIUM,864,3024,912,3072,48,48,2314,1.00,0.20,0.2850
3624,64,33,23.48,MEDIUM,1536,3024,1584,3072,48,48,8800,1.00,0.20,0.2918
3653,65,5,60.46,MEDIUM,192,3072,240,3120,48,48,1715,1.00,0.20,0.6810
3667,65,19,31.90,MEDIUM,864,3072,912,3120,48,48,1147,1.00,0.20,0.3563
3668,65,20,28.47,MEDIUM,912,3072,960,3120,48,48,7034,1.00,0.20,0.3702
3671,65,23,43.10,MEDIUM,1056,3072,1104,3120,48,48, 261,1.00,0.20,0.4247
3672,65,24,22.14,MEDIUM,1104,3072,1152,3120,48,48, 238,1.00,0.20,0.1599
3681,65,33,20.49,MEDIUM,1536,3072,1584,3120,48,48,5645,1.00,0.20,0.2278
3710,66,5,44.18,MEDIUM,192,3120,240,3168,48,48,1864,1.00,0.20,0.5363
3711,66,6,20.40,MEDIUM,240,3120,288,3168,48,48,7600,1.00,0.20,0.2337
3724,66,19,25.17,MEDIUM,864,3120,912,3168,48,48, 430,1.00,0.20,0.2205
