Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x2272
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1920x2272
Scaled Tile Size: 48x48
Total Mask: 75.89%, Total Tissue: 24.11%
Tiles: 40x48 = 1920
   318 (16.56%) tiles >=80% tissue
   321 (16.72%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
69,2,29,33.20,MEDIUM,1344,48,1392,96,48,48,   2,1.00,0.20,0.0415
70,2,30,16.54,MEDIUM,1392,48,1440,96,48,48,   1,1.00,0.20,0.0045
108,3,28,35.42,MEDIUM,1296,96,1344,144,48,48, 518,1.00,0.20,0.3684
109,3,29,81.12,HIGH,1344,96,1392,144,48,48,  19,1.00,1.00,0.6626
110,3,30,94.53,HIGH,1392,96,1440,144,48,48,  12,1.00,1.00,0.6985
111,3,31,59.85,MEDIUM,1440,96,1488,144,48,48,  14,1.00,0.20,0.3252
148,4,28,39.89,MEDIUM,1296,144,1344,192,48,48,  30,1.00,0.20,0.2375
149,4,29,93.27,HIGH,1344,144,1392,192,48,48,  25,1.00,1.00,0.7384
150,4,30,93.27,HIGH,1392,144,1440,192,48,48,  28,1.00,1.00,0.7448
151,4,31,88.19,HIGH,1440,144,1488,192,48,48,  16,1.00,1.00,0.6900
152,4,32,22.31,MEDIUM,1488,144,1536,192,48,48,  11,1.00,0.20,0.0534
188,5,28,37.54,MEDIUM,1296,192,1344,240,48,48,   2,1.00,0.20,0.0419
189,5,29,67.97,MEDIUM,1344,192,1392,240,48,48,   2,1.00,0.20,0.1133
190,5,30,80.08,HIGH,1392,192,1440,240,48,48,  36,1.00,1.00,0.6986
191,5,31,91.84,HIGH,1440,192,1488,240,48,48,  24,0.49,1.00,0.6821
192,5,32,72.18,MEDIUM,1488,192,1536,240,48,48,   3,1.00,0.20,0.2082
227,6,27,16.36,MEDIUM,1248,240,1296,288,48,48,   1,1.00,0.20,0.0035
228,6,28,37.37,MEDIUM,1296,240,1344,288,48,48,   0,1.00,0.20,0.0044
229,6,29,41.28,MEDIUM,1344,240,1392,288,48,48,  66,1.00,0.20,0.3113
230,6,30,79.30,MEDIUM,1392,240,1440,288,48,48,  63,1.00,0.20,0.6215
