Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 92.76%, Total Tissue: 7.24%
Tiles: 70x200 = 14000
   730 ( 5.21%) tiles >=80% tissue
   603 ( 4.31%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
4586,66,36,69.62,MEDIUM,1680,3120,1728,3168,48,48, 262,1.00,0.20,0.6585
4587,66,37,22.61,MEDIUM,1728,3120,1776,3168,48,48,1193,1.00,0.20,0.2188
4598,66,48,32.81,MEDIUM,2256,3120,2304,3168,48,48, 598,1.00,0.20,0.3404
4650,67,30,22.18,MEDIUM,1392,3168,1440,3216,48,48,  70,1.00,0.20,0.1178
4651,67,31,35.98,MEDIUM,1440,3168,1488,3216,48,48,   1,1.00,0.20,0.0307
4652,67,32,31.03,MEDIUM,1488,3168,1536,3216,48,48,   0,1.00,0.20,0.0000
4653,67,33,25.82,MEDIUM,1536,3168,1584,3216,48,48,  47,1.00,0.20,0.1352
4654,67,34,66.45,MEDIUM,1584,3168,1632,3216,48,48,  45,1.00,0.20,0.5038
4655,67,35,87.50,HIGH,1632,3168,1680,3216,48,48,   3,1.00,1.00,0.5063
4656,67,36,94.31,HIGH,1680,3168,1728,3216,48,48,   6,1.00,1.00,0.6383
4657,67,37,85.94,HIGH,1728,3168,1776,3216,48,48, 457,1.00,1.00,0.8190
4668,67,48,67.49,MEDIUM,2256,3168,2304,3216,48,48, 568,1.00,0.20,0.6835
4669,67,49,27.78,MEDIUM,2304,3168,2352,3216,48,48,   3,1.00,0.20,0.0310
4670,67,50,22.22,MEDIUM,2352,3168,2400,3216,48,48,1178,1.00,0.20,0.2126
4671,67,51,24.74,MEDIUM,2400,3168,2448,3216,48,48,1683,1.00,0.20,0.2627
4672,67,52,23.87,MEDIUM,2448,3168,2496,3216,48,48,   4,1.00,0.20,0.0316
4720,68,30,49.83,MEDIUM,1392,3216,1440,3264,48,48, 207,1.00,0.20,0.4818
4721,68,31,47.18,MEDIUM,1440,3216,1488,3264,48,48, 251,1.00,0.20,0.4670
4722,68,32,81.34,HIGH,1488,3216,1536,3264,48,48,   1,1.00,1.00,0.3564
4723,68,33,91.97,HIGH,1536,3216,1584,3264,48,48,   2,1.00,1.00,0.5003
4724,68,34,95.18,HIGH,1584,3216,1632,3264,48,48,   1,1.00,1.00,0.4487
4725,68,35,95.10,HIGH,1632,3216,1680,3264,48,48,  13,1.00,1.00,0.7041
4726,68,36,90.67,HIGH,1680,3216,1728,3264,48,48,   4,1.00,1.00,0.5549
4727,68,37,95.92,HIGH,1728,3216,1776,3264,48,48, 262,1.00,1.00,0.8368
4728,68,38,31.86,MEDIUM,1776,3216,1824,3264,48,48,2298,1.00,0.20,0.3836
4737,68,47,15.06,MEDIUM,2208,3216,2256,3264,48,48,2501,1.00,0.20,0.1236
4738,68,48,73.70,MEDIUM,2256,3216,2304,3264,48,48,1114,1.00,0.20,0.7461
4739,68,49,86.46,HIGH,2304,3216,2352,3264,48,48,  92,1.00,1.00,0.7719
4742,68,52,48.74,MEDIUM,2448,3216,2496,3264,48,48,   4,1.00,0.20,0.1175
4743,68,53,20.88,MEDIUM,2496,3216,2544,3264,48,48,  22,1.00,0.20,0.0685
4790,69,30,36.37,MEDIUM,1392,3264,1440,3312,48,48, 312,1.00,0.20,0.3544
4791,69,31,56.86,MEDIUM,1440,3264,1488,3312,48,48, 290,1.00,0.20,0.5687
4792,69,32,85.37,HIGH,1488,3264,1536,3312,48,48,   1,1.00,1.00,0.2929
4793,69,33,91.15,HIGH,1536,3264,1584,3312,48,48,   3,1.00,1.00,0.5511
4794,69,34,93.79,HIGH,1584,3264,1632,3312,48,48,   1,1.00,1.00,0.2777
4795,69,35,65.45,MEDIUM,1632,3264,1680,3312,48,48,  11,1.00,0.20,0.3314
4796,69,36,92.93,HIGH,1680,3264,1728,3312,48,48,   5,1.00,1.00,0.6009
4797,69,37,93.49,HIGH,1728,3264,1776,3312,48,48,  16,1.00,1.00,0.7137
4798,69,38,94.44,HIGH,1776,3264,1824,3312,48,48, 397,1.00,1.00,0.8423
4799,69,39,16.10,MEDIUM,1824,3264,1872,3312,48,48,2796,1.00,0.20,0.1410
4807,69,47,74.70,MEDIUM,2208,3264,2256,3312,48,48, 800,1.00,0.20,0.7392
4808,69,48,98.05,HIGH,2256,3264,2304,3312,48,48,  14,1.00,1.00,0.7211
4809,69,49,97.87,HIGH,2304,3264,2352,3312,48,48,  59,1.00,1.00,0.7969
4810,69,50,65.93,MEDIUM,2352,3264,2400,3312,48,48,  21,1.00,0.20,0.4150
