Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12584
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5552x12584
Scaled Tile Size: 48x48
Total Mask: 97.94%, Total Tissue: 2.06%
Tiles: 116x263 = 30508
   105 ( 0.34%) tiles >=80% tissue
  1183 ( 3.88%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
3916,34,88,62.50,MEDIUM,4176,1584,4224,1632,48,48,11021,1.00,0.20,0.7505
3917,34,89,30.30,MEDIUM,4224,1584,4272,1632,48,48,3742,1.00,0.20,0.3779
4032,35,88,40.19,MEDIUM,4176,1632,4224,1680,48,48,26734,1.00,0.20,0.5810
4033,35,89,76.30,MEDIUM,4224,1632,4272,1680,48,48,26771,1.00,0.20,0.8333
4034,35,90,33.94,MEDIUM,4272,1632,4320,1680,48,48,3467,1.00,0.20,0.4298
4149,36,89,54.56,MEDIUM,4224,1680,4272,1728,48,48,14528,1.00,0.20,0.7036
4150,36,90,75.09,MEDIUM,4272,1680,4320,1728,48,48,27072,1.00,0.20,0.8290
4151,36,91,55.38,MEDIUM,4320,1680,4368,1728,48,48,11374,1.00,0.20,0.7033
4267,37,91,25.56,MEDIUM,4320,1728,4368,1776,48,48,62905,1.00,0.20,0.3815
4268,37,92,56.21,MEDIUM,4368,1728,4416,1776,48,48,4505,1.00,0.20,0.6825
4383,38,91,27.21,MEDIUM,4320,1776,4368,1824,48,48,52913,1.00,0.20,0.4070
4384,38,92,78.26,MEDIUM,4368,1776,4416,1824,48,48,28776,1.00,0.20,0.8413
4500,39,92,29.73,MEDIUM,4368,1824,4416,1872,48,48,41246,1.00,0.20,0.4436
4501,39,93,31.51,MEDIUM,4416,1824,4464,1872,48,48,4649,1.00,0.20,0.4043
4615,40,91,30.60,MEDIUM,4320,1872,4368,1920,48,48,11380,1.00,0.20,0.4199
4616,40,92,22.92,MEDIUM,4368,1872,4416,1920,48,48,34881,1.00,0.20,0.3173
4617,40,93,47.09,MEDIUM,4416,1872,4464,1920,48,48,8903,1.00,0.20,0.6241
4729,41,89,30.82,MEDIUM,4224,1920,4272,1968,48,48,1230,1.00,0.20,0.3435
4731,41,91,13.54,MEDIUM,4320,1920,4368,1968,48,48,17544,0.49,0.20,0.1202
4732,41,92,43.75,MEDIUM,4368,1920,4416,1968,48,48,50941,1.00,0.20,0.6385
4733,41,93,36.24,MEDIUM,4416,1920,4464,1968,48,48,13488,1.00,0.20,0.5092
4845,42,89,39.71,MEDIUM,4224,1968,4272,2016,48,48,2330,1.00,0.20,0.4922
4846,42,90,32.55,MEDIUM,4272,1968,4320,2016,48,48,4793,1.00,0.20,0.4212
4848,42,92,42.27,MEDIUM,4368,1968,4416,2016,48,48,12545,1.00,0.20,0.5832
4849,42,93,17.84,MEDIUM,4416,1968,4464,2016,48,48,34314,1.00,0.20,0.2194
4850,42,94,37.67,MEDIUM,4464,1968,4512,2016,48,48,1647,1.00,0.20,0.4515
4961,43,89,37.02,MEDIUM,4224,2016,4272,2064,48,48,4706,1.00,0.20,0.4842
4962,43,90,34.20,MEDIUM,4272,2016,4320,2064,48,48,2749,1.00,0.20,0.4247
4964,43,92,48.35,MEDIUM,4368,2016,4416,2064,48,48,7571,1.00,0.20,0.6313
4965,43,93,17.10,MEDIUM,4416,2016,4464,2064,48,48,20430,0.49,0.20,0.1819
4966,43,94,47.31,MEDIUM,4464,2016,4512,2064,48,48,1823,1.00,0.20,0.5691
4967,43,95,22.22,MEDIUM,4512,2016,4560,2064,48,48, 284,1.00,0.20,0.1669
5076,44,88,14.24,MEDIUM,4176,2064,4224,2112,48,48,   2,1.00,0.20,0.0078
5080,44,92,47.96,MEDIUM,4368,2064,4416,2112,48,48,2468,1.00,0.20,0.5880
5081,44,93,40.49,MEDIUM,4416,2064,4464,2112,48,48,27945,1.00,0.20,0.5859
5082,44,94,39.67,MEDIUM,4464,2064,4512,2112,48,48,1977,1.00,0.20,0.4849
5190,45,86,15.23,MEDIUM,4080,2112,4128,2160,48,48,1024,1.00,0.20,0.1100
5196,45,92,58.29,MEDIUM,4368,2112,4416,2160,48,48,10439,1.00,0.20,0.7220
5197,45,93,65.67,MEDIUM,4416,2112,4464,2160,48,48,22082,1.00,0.20,0.7835
5198,45,94,35.76,MEDIUM,4464,2112,4512,2160,48,48,2321,1.00,0.20,0.4400
5312,46,92,58.20,MEDIUM,4368,2160,4416,2208,48,48,9177,1.00,0.20,0.7180
5313,46,93,82.73,HIGH,4416,2160,4464,2208,48,48,14191,1.00,1.00,0.8674
5314,46,94,34.16,MEDIUM,4464,2160,4512,2208,48,48, 344,1.00,0.20,0.3312
5427,47,91,52.56,MEDIUM,4320,2208,4368,2256,48,48,14239,1.00,0.20,0.6873
5428,47,92,74.18,MEDIUM,4368,2208,4416,2256,48,48,21053,1.00,0.20,0.8212
5429,47,93,56.03,MEDIUM,4416,2208,4464,2256,48,48,4070,1.00,0.20,0.6779
5542,48,90,12.98,MEDIUM,4272,2256,4320,2304,48,48,4479,0.49,0.20,0.0930
5543,48,91,70.44,MEDIUM,4320,2256,4368,2304,48,48,14205,1.00,0.20,0.7978
5544,48,92,73.39,MEDIUM,4368,2256,4416,2304,48,48,11577,1.00,0.20,0.8067
5545,48,93,13.28,MEDIUM,4416,2256,4464,2304,48,48, 638,1.00,0.20,0.0789
5657,49,89,55.47,MEDIUM,4224,2304,4272,2352,48,48,28068,1.00,0.20,0.7265
5658,49,90,64.06,MEDIUM,4272,2304,4320,2352,48,48,11674,1.00,0.20,0.7609
5659,49,91,80.12,HIGH,4320,2304,4368,2352,48,48,10102,1.00,1.00,0.8555
5660,49,92,17.01,MEDIUM,4368,2304,4416,2352,48,48, 424,1.00,0.20,0.1142
5773,50,89,54.56,MEDIUM,4224,2352,4272,2400,48,48,10192,1.00,0.20,0.6940
5774,50,90,54.86,MEDIUM,4272,2352,4320,2400,48,48,5745,1.00,0.20,0.6796
5775,50,91,16.58,MEDIUM,4320,2352,4368,2400,48,48, 886,1.00,0.20,0.1247
5826,51,26,18.53,MEDIUM,1200,2400,1248,2448,48,48,1446,1.00,0.20,0.1630
5827,51,27,40.49,MEDIUM,1248,2400,1296,2448,48,48,2953,1.00,0.20,0.5114
5828,51,28,27.91,MEDIUM,1296,2400,1344,2448,48,48,4041,1.00,0.20,0.3428
5942,52,26,24.26,MEDIUM,1200,2448,1248,2496,48,48,52057,1.00,0.20,0.3526
5944,52,28,42.01,MEDIUM,1296,2448,1344,2496,48,48,47621,1.00,0.20,0.6179
5945,52,29,52.04,MEDIUM,1344,2448,1392,2496,48,48,5391,1.00,0.20,0.6541
5946,52,30,42.19,MEDIUM,1392,2448,1440,2496,48,48,2161,1.00,0.20,0.5194
5947,52,31,17.19,MEDIUM,1440,2448,1488,2496,48,48,2792,1.00,0.20,0.1575
6062,53,30,36.94,MEDIUM,1392,2496,1440,2544,48,48,47217,1.00,0.20,0.5553
6063,53,31,59.42,MEDIUM,1440,2496,1488,2544,48,48,8741,1.00,0.20,0.7250
6064,53,32,26.52,MEDIUM,1488,2496,1536,2544,48,48,2197,1.00,0.20,0.2998
6179,54,31,36.98,MEDIUM,1440,2544,1488,2592,48,48,50279,1.00,0.20,0.5576
6180,54,32,61.07,MEDIUM,1488,2544,1536,2592,48,48,25066,1.00,0.20,0.7606
6181,54,33,22.44,MEDIUM,1536,2544,1584,2592,48,48,2120,1.00,0.20,0.2336
6296,55,32,43.01,MEDIUM,1488,2592,1536,2640,48,48,49176,1.00,0.20,0.6298
