Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2976x2904
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2976x2904
Scaled Tile Size: 48x48
Total Mask: 70.69%, Total Tissue: 29.31%
Tiles: 62x61 = 3782
   983 (25.99%) tiles >=80% tissue
   320 ( 8.46%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
180,3,56,42.27,MEDIUM,2640,96,2688,144,48,48, 280,1.00,0.20,0.4194
181,3,57,62.37,MEDIUM,2688,96,2736,144,48,48, 665,1.00,0.20,0.6558
182,3,58,39.93,MEDIUM,2736,96,2784,144,48,48, 428,1.00,0.20,0.4156
241,4,55,83.03,HIGH,2592,144,2640,192,48,48, 123,1.00,1.00,0.7688
242,4,56,99.00,HIGH,2640,144,2688,192,48,48,  53,0.49,1.00,0.7633
243,4,57,98.74,HIGH,2688,144,2736,192,48,48, 177,0.49,1.00,0.8136
244,4,58,97.87,HIGH,2736,144,2784,192,48,48, 135,1.00,1.00,0.8247
245,4,59,54.51,MEDIUM,2784,144,2832,192,48,48,  89,1.00,0.20,0.4656
301,5,53,17.45,MEDIUM,2496,192,2544,240,48,48,  93,1.00,0.20,0.0832
302,5,54,88.98,HIGH,2544,192,2592,240,48,48, 181,1.00,1.00,0.8047
303,5,55,99.05,HIGH,2592,192,2640,240,48,48,  28,0.49,1.00,0.7254
304,5,56,98.65,HIGH,2640,192,2688,240,48,48,   4,0.49,1.00,0.5205
305,5,57,98.52,HIGH,2688,192,2736,240,48,48,  18,0.49,1.00,0.6875
306,5,58,97.27,HIGH,2736,192,2784,240,48,48, 164,0.49,1.00,0.8063
307,5,59,98.05,HIGH,2784,192,2832,240,48,48, 202,1.00,1.00,0.8363
362,6,52,19.31,MEDIUM,2448,240,2496,288,48,48, 267,1.00,0.20,0.1298
363,6,53,90.89,HIGH,2496,240,2544,288,48,48, 280,1.00,1.00,0.8233
364,6,54,99.48,HIGH,2544,240,2592,288,48,48, 374,0.49,1.00,0.8377
365,6,55,94.62,HIGH,2592,240,2640,288,48,48,  16,1.00,1.00,0.7155
366,6,56,97.74,HIGH,2640,240,2688,288,48,48,  27,0.49,1.00,0.7173
367,6,57,98.09,HIGH,2688,240,2736,288,48,48,   1,0.49,1.00,0.2249
368,6,58,98.35,HIGH,2736,240,2784,288,48,48,   5,0.49,1.00,0.5373
369,6,59,64.80,MEDIUM,2784,240,2832,288,48,48,  25,1.00,0.20,0.4307
423,7,51,33.72,MEDIUM,2400,288,2448,336,48,48, 446,1.00,0.20,0.3386
424,7,52,95.27,HIGH,2448,288,2496,336,48,48,  84,1.00,1.00,0.8015
425,7,53,98.70,HIGH,2496,288,2544,336,48,48,  35,0.49,1.00,0.7386
426,7,54,99.39,HIGH,2544,288,2592,336,48,48,   5,0.49,1.00,0.5433
427,7,55,97.35,HIGH,2592,288,2640,336,48,48,   0,1.00,1.00,0.2727
428,7,56,98.78,HIGH,2640,288,2688,336,48,48,   0,0.49,1.00,0.0000
429,7,57,98.70,HIGH,2688,288,2736,336,48,48,   1,0.49,1.00,0.2882
430,7,58,82.20,HIGH,2736,288,2784,336,48,48,   4,1.00,1.00,0.5234
431,7,59,16.32,MEDIUM,2784,288,2832,336,48,48,   2,1.00,0.20,0.0099
484,8,50,68.06,MEDIUM,2352,336,2400,384,48,48, 409,1.00,0.20,0.6716
485,8,51,99.74,HIGH,2400,336,2448,384,48,48,  31,1.00,1.00,0.7745
486,8,52,99.65,HIGH,2448,336,2496,384,48,48,  19,0.49,1.00,0.6995
487,8,53,99.65,HIGH,2496,336,2544,384,48,48,   3,0.49,1.00,0.4617
488,8,54,99.39,HIGH,2544,336,2592,384,48,48, 112,1.00,1.00,0.8237
489,8,55,99.31,HIGH,2592,336,2640,384,48,48,   0,0.49,1.00,0.0042
490,8,56,98.52,HIGH,2640,336,2688,384,48,48,   3,1.00,1.00,0.5587
491,8,57,98.26,HIGH,2688,336,2736,384,48,48,   0,1.00,1.00,0.0855
492,8,58,57.16,MEDIUM,2736,336,2784,384,48,48,   1,1.00,0.20,0.0708
493,8,59,76.43,MEDIUM,2784,336,2832,384,48,48,   3,1.00,0.20,0.1920
545,9,49,17.19,MEDIUM,2304,384,2352,432,48,48,  50,1.00,0.20,0.0663
546,9,50,97.96,HIGH,2352,384,2400,432,48,48, 562,1.00,1.00,0.8587
547,9,51,99.74,HIGH,2400,384,2448,432,48,48,  84,0.49,1.00,0.7880
548,9,52,99.44,HIGH,2448,384,2496,432,48,48,   3,1.00,1.00,0.5599
549,9,53,99.57,HIGH,2496,384,2544,432,48,48,   2,0.49,1.00,0.4341
550,9,54,99.52,HIGH,2544,384,2592,432,48,48,   0,0.49,1.00,0.0673
551,9,55,99.35,HIGH,2592,384,2640,432,48,48,   1,0.49,1.00,0.3134
552,9,56,98.44,HIGH,2640,384,2688,432,48,48,   0,1.00,1.00,0.0000
553,9,57,93.71,HIGH,2688,384,2736,432,48,48,   1,1.00,1.00,0.2858
554,9,58,69.40,MEDIUM,2736,384,2784,432,48,48,   5,1.00,0.20,0.2586
555,9,59,57.29,MEDIUM,2784,384,2832,432,48,48, 123,1.00,0.20,0.5158
606,10,48,27.95,MEDIUM,2256,432,2304,480,48,48, 316,1.00,0.20,0.2453
607,10,49,77.91,MEDIUM,2304,432,2352,480,48,48, 896,1.00,0.20,0.7592
608,10,50,99.48,HIGH,2352,432,2400,480,48,48, 232,1.00,1.00,0.8437
609,10,51,99.70,HIGH,2400,432,2448,480,48,48,  18,0.49,1.00,0.6962
610,10,52,98.65,HIGH,2448,432,2496,480,48,48,   0,1.00,1.00,0.2074
611,10,53,98.26,HIGH,2496,432,2544,480,48,48,  91,1.00,1.00,0.8137
612,10,54,95.23,HIGH,2544,432,2592,480,48,48,   1,1.00,1.00,0.4182
613,10,55,98.83,HIGH,2592,432,2640,480,48,48,   0,1.00,1.00,0.0000
614,10,56,98.22,HIGH,2640,432,2688,480,48,48,   3,1.00,1.00,0.5731
615,10,57,83.07,HIGH,2688,432,2736,480,48,48,   6,1.00,1.00,0.5722
616,10,58,47.92,MEDIUM,2736,432,2784,480,48,48,   4,1.00,0.20,0.1130
617,10,59,38.67,MEDIUM,2784,432,2832,480,48,48,   1,1.00,0.20,0.0288
618,10,60,36.15,MEDIUM,2832,432,2880,480,48,48,   2,1.00,0.20,0.0410
667,11,47,40.41,MEDIUM,2208,480,2256,528,48,48, 831,1.00,0.20,0.4553
668,11,48,99.57,HIGH,2256,480,2304,528,48,48, 151,1.00,1.00,0.8328
669,11,49,99.61,HIGH,2304,480,2352,528,48,48, 128,1.00,1.00,0.8282
670,11,50,99.39,HIGH,2352,480,2400,528,48,48,   4,0.49,1.00,0.5154
671,11,51,99.52,HIGH,2400,480,2448,528,48,48,   0,0.49,1.00,0.0000
672,11,52,99.22,HIGH,2448,480,2496,528,48,48,   0,0.49,1.00,0.0800
673,11,53,99.26,HIGH,2496,480,2544,528,48,48,   0,1.00,1.00,0.0000
674,11,54,96.92,HIGH,2544,480,2592,528,48,48,   2,1.00,1.00,0.5319
675,11,55,97.92,HIGH,2592,480,2640,528,48,48,   0,1.00,1.00,0.1229
676,11,56,83.94,HIGH,2640,480,2688,528,48,48,   0,1.00,1.00,0.0797
677,11,57,21.88,MEDIUM,2688,480,2736,528,48,48,   0,1.00,0.20,0.0026
679,11,59,46.01,MEDIUM,2784,480,2832,528,48,48,   0,1.00,0.20,0.0169
680,11,60,55.08,MEDIUM,2832,480,2880,528,48,48,  76,1.00,0.20,0.4581
726,12,44,24.26,MEDIUM,2064,528,2112,576,48,48, 212,1.00,0.20,0.1816
727,12,45,68.40,MEDIUM,2112,528,2160,576,48,48,1123,1.00,0.20,0.7171
728,12,46,78.65,MEDIUM,2160,528,2208,576,48,48,1702,1.00,0.20,0.7830
729,12,47,98.09,HIGH,2208,528,2256,576,48,48,2010,1.00,1.00,0.8798
730,12,48,99.78,HIGH,2256,528,2304,576,48,48,  30,1.00,1.00,0.7729
731,12,49,99.61,HIGH,2304,528,2352,576,48,48,   8,1.00,1.00,0.6849
732,12,50,99.57,HIGH,2352,528,2400,576,48,48,   4,1.00,1.00,0.6039
733,12,51,99.65,HIGH,2400,528,2448,576,48,48,  11,1.00,1.00,0.7092
734,12,52,99.48,HIGH,2448,528,2496,576,48,48,  76,1.00,1.00,0.8112
735,12,53,99.05,HIGH,2496,528,2544,576,48,48,   0,1.00,1.00,0.1083
736,12,54,98.70,HIGH,2544,528,2592,576,48,48,   0,1.00,1.00,0.1674
737,12,55,84.72,HIGH,2592,528,2640,576,48,48, 101,1.00,1.00,0.7687
738,12,56,35.85,MEDIUM,2640,528,2688,576,48,48,   1,1.00,0.20,0.0299
740,12,58,24.57,MEDIUM,2736,528,2784,576,48,48,   0,1.00,0.20,0.0054
741,12,59,18.97,MEDIUM,2784,528,2832,576,48,48,   1,1.00,0.20,0.0061
742,12,60,64.50,MEDIUM,2832,528,2880,576,48,48,  35,1.00,0.20,0.4635
787,13,43,50.61,MEDIUM,2016,576,2064,624,48,48, 765,1.00,0.20,0.5633
788,13,44,99.48,HIGH,2064,576,2112,624,48,48,2722,1.00,1.00,0.8867
789,13,45,99.83,HIGH,2112,576,2160,624,48,48,6919,1.00,1.00,0.8981
790,13,46,99.44,HIGH,2160,576,2208,624,48,48,12151,1.00,1.00,0.9029
791,13,47,99.31,HIGH,2208,576,2256,624,48,48,6356,1.00,1.00,0.8962
792,13,48,99.87,HIGH,2256,576,2304,624,48,48,   4,1.00,1.00,0.6281
793,13,49,99.35,HIGH,2304,576,2352,624,48,48,  31,1.00,1.00,0.7736
794,13,50,99.74,HIGH,2352,576,2400,624,48,48,  14,1.00,1.00,0.7281
795,13,51,99.74,HIGH,2400,576,2448,624,48,48,   0,1.00,1.00,0.1175
796,13,52,99.13,HIGH,2448,576,2496,624,48,48,   1,1.00,1.00,0.4017
797,13,53,98.52,HIGH,2496,576,2544,624,48,48,   0,1.00,1.00,0.2029
798,13,54,96.70,HIGH,2544,576,2592,624,48,48,   0,1.00,1.00,0.2465
799,13,55,58.55,MEDIUM,2592,576,2640,624,48,48,   4,1.00,0.20,0.1609
800,13,56,19.57,MEDIUM,2640,576,2688,624,48,48,   0,1.00,0.20,0.0000
801,13,57,36.02,MEDIUM,2688,576,2736,624,48,48,   0,1.00,0.20,0.0024
802,13,58,16.71,MEDIUM,2736,576,2784,624,48,48,   0,1.00,0.20,0.0011
803,13,59,54.34,MEDIUM,2784,576,2832,624,48,48,   0,1.00,0.20,0.0270
804,13,60,15.89,MEDIUM,2832,576,2880,624,48,48,   0,1.00,0.20,0.0005
848,14,42,29.69,MEDIUM,1968,624,2016,672,48,48, 289,1.00,0.20,0.2642
849,14,43,99.35,HIGH,2016,624,2064,672,48,48,1389,1.00,1.00,0.8772
850,14,44,99.78,HIGH,2064,624,2112,672,48,48,3380,1.00,1.00,0.8900
851,14,45,99.83,HIGH,2112,624,2160,672,48,48,2719,1.00,1.00,0.8874
852,14,46,99.87,HIGH,2160,624,2208,672,48,48,4669,1.00,1.00,0.8939
853,14,47,99.61,HIGH,2208,624,2256,672,48,48, 405,1.00,1.00,0.8563
854,14,48,99.26,HIGH,2256,624,2304,672,48,48,  58,1.00,1.00,0.8006
855,14,49,99.78,HIGH,2304,624,2352,672,48,48,   7,1.00,1.00,0.6686
