Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1280x1312
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1280x1312
Scaled Tile Size: 48x48
Total Mask: 95.05%, Total Tissue: 4.95%
Tiles: 27x28 = 756
    11 ( 1.46%) tiles >=80% tissue
    62 ( 8.20%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
37,2,10,16.23,MEDIUM,432,48,480,96,48,48,   0,1.00,0.20,0.0000
38,2,11,26.87,MEDIUM,480,48,528,96,48,48,   0,1.00,0.20,0.0013
39,2,12,18.53,MEDIUM,528,48,576,96,48,48,   0,1.00,0.20,0.0016
62,3,8,41.36,MEDIUM,336,96,384,144,48,48,   0,1.00,0.20,0.0076
63,3,9,68.32,MEDIUM,384,96,432,144,48,48,   0,1.00,0.20,0.0297
64,3,10,89.15,HIGH,432,96,480,144,48,48,   2,1.00,1.00,0.4577
65,3,11,84.20,HIGH,480,96,528,144,48,48,   2,1.00,1.00,0.4519
66,3,12,57.51,MEDIUM,528,96,576,144,48,48,   1,1.00,0.20,0.0510
67,3,13,30.38,MEDIUM,576,96,624,144,48,48,   0,1.00,0.20,0.0008
68,3,14,32.64,MEDIUM,624,96,672,144,48,48,   0,1.00,0.20,0.0083
69,3,15,29.43,MEDIUM,672,96,720,144,48,48,   0,1.00,0.20,0.0010
87,4,6,23.74,MEDIUM,240,144,288,192,48,48,   0,1.00,0.20,0.0013
88,4,7,83.81,HIGH,288,144,336,192,48,48,   0,1.00,1.00,0.1228
89,4,8,87.80,HIGH,336,144,384,192,48,48,   1,1.00,1.00,0.4059
90,4,9,69.88,MEDIUM,384,144,432,192,48,48,   1,1.00,0.20,0.0896
91,4,10,67.06,MEDIUM,432,144,480,192,48,48,   1,1.00,0.20,0.0567
92,4,11,55.16,MEDIUM,480,144,528,192,48,48,   5,1.00,0.20,0.1773
97,4,16,20.53,MEDIUM,720,144,768,192,48,48,   9,1.00,0.20,0.0403
113,5,5,29.95,MEDIUM,192,192,240,240,48,48,   0,1.00,0.20,0.0023
114,5,6,94.23,HIGH,240,192,288,240,48,48,   1,1.00,1.00,0.4298
115,5,7,89.06,HIGH,288,192,336,240,48,48,   3,1.00,1.00,0.5116
116,5,8,55.82,MEDIUM,336,192,384,240,48,48,   2,1.00,0.20,0.1092
117,5,9,29.90,MEDIUM,384,192,432,240,48,48,   3,1.00,0.20,0.0394
140,6,5,85.16,HIGH,192,240,240,288,48,48,   1,1.00,1.00,0.3526
141,6,6,78.47,MEDIUM,240,240,288,288,48,48,   3,1.00,0.20,0.2201
142,6,7,44.53,MEDIUM,288,240,336,288,48,48,   3,1.00,0.20,0.0774
166,7,4,35.89,MEDIUM,144,288,192,336,48,48,   0,1.00,0.20,0.0019
167,7,5,75.82,MEDIUM,192,288,240,336,48,48,   2,1.00,0.20,0.1813
168,7,6,19.01,MEDIUM,240,288,288,336,48,48,   3,1.00,0.20,0.0150
193,8,4,33.07,MEDIUM,144,336,192,384,48,48,   0,1.00,0.20,0.0000
195,8,6,16.15,MEDIUM,240,336,288,384,48,48,   0,1.00,0.20,0.0000
220,9,4,41.19,MEDIUM,144,384,192,432,48,48,   0,1.00,0.20,0.0000
247,10,4,36.15,MEDIUM,144,432,192,480,48,48,   7,1.00,0.20,0.1043
343,13,19,37.72,MEDIUM,864,576,912,624,48,48,   0,1.00,0.20,0.0015
344,13,20,38.37,MEDIUM,912,576,960,624,48,48,   5,1.00,0.20,0.0943
345,13,21,34.51,MEDIUM,960,576,1008,624,48,48,   0,1.00,0.20,0.0036
346,13,22,31.42,MEDIUM,1008,576,1056,624,48,48,   3,1.00,0.20,0.0461
368,14,17,30.08,MEDIUM,768,624,816,672,48,48,   0,1.00,0.20,0.0053
369,14,18,39.67,MEDIUM,816,624,864,672,48,48,   0,1.00,0.20,0.0000
394,15,16,29.60,MEDIUM,720,672,768,720,48,48,   2,1.00,0.20,0.0236
395,15,17,34.90,MEDIUM,768,672,816,720,48,48,   0,1.00,0.20,0.0000
420,16,15,24.22,MEDIUM,672,720,720,768,48,48,   0,1.00,0.20,0.0000
421,16,16,26.78,MEDIUM,720,720,768,768,48,48,   0,1.00,0.20,0.0005
439,17,7,37.15,MEDIUM,288,768,336,816,48,48,   0,1.00,0.20,0.0009
440,17,8,53.12,MEDIUM,336,768,384,816,48,48,   1,1.00,0.20,0.0447
441,17,9,40.41,MEDIUM,384,768,432,816,48,48,   1,1.00,0.20,0.0199
442,17,10,21.05,MEDIUM,432,768,480,816,48,48,   3,1.00,0.20,0.0184
447,17,15,15.10,MEDIUM,672,768,720,816,48,48,   0,1.00,0.20,0.0003
462,18,3,24.00,MEDIUM,96,816,144,864,48,48,   0,1.00,0.20,0.0002
463,18,4,65.84,MEDIUM,144,816,192,864,48,48,   1,1.00,0.20,0.0523
464,18,5,75.00,MEDIUM,192,816,240,864,48,48,   1,1.00,0.20,0.0878
465,18,6,62.98,MEDIUM,240,816,288,864,48,48,   0,1.00,0.20,0.0167
466,18,7,91.15,HIGH,288,816,336,864,48,48,   1,1.00,1.00,0.3280
467,18,8,83.59,HIGH,336,816,384,864,48,48,   1,1.00,1.00,0.3162
468,18,9,72.92,MEDIUM,384,816,432,864,48,48,   0,1.00,0.20,0.0000
469,18,10,60.24,MEDIUM,432,816,480,864,48,48,   1,1.00,0.20,0.0715
470,18,11,48.48,MEDIUM,480,816,528,864,48,48,  21,1.00,0.20,0.2799
471,18,12,16.23,MEDIUM,528,816,576,864,48,48,  52,1.00,0.20,0.0604
488,19,2,51.26,MEDIUM,48,864,96,912,48,48,   2,1.00,0.20,0.0949
489,19,3,81.34,HIGH,96,864,144,912,48,48,   0,1.00,1.00,0.0267
490,19,4,94.92,HIGH,144,864,192,912,48,48,   2,1.00,1.00,0.4668
491,19,5,67.45,MEDIUM,192,864,240,912,48,48,   2,1.00,0.20,0.1425
492,19,6,38.15,MEDIUM,240,864,288,912,48,48,   0,1.00,0.20,0.0004
493,19,7,51.52,MEDIUM,288,864,336,912,48,48,   0,1.00,0.20,0.0036
494,19,8,69.84,MEDIUM,336,864,384,912,48,48,   0,1.00,0.20,0.0033
495,19,9,31.08,MEDIUM,384,864,432,912,48,48,   9,1.00,0.20,0.0917
496,19,10,52.52,MEDIUM,432,864,480,912,48,48,   0,1.00,0.20,0.0209
497,19,11,20.23,MEDIUM,480,864,528,912,48,48,   0,1.00,0.20,0.0004
498,19,12,35.89,MEDIUM,528,864,576,912,48,48,   3,1.00,0.20,0.0517
516,20,3,42.23,MEDIUM,96,912,144,960,48,48,   0,1.00,0.20,0.0000
517,20,4,23.52,MEDIUM,144,912,192,960,48,48,   0,1.00,0.20,0.0008
522,20,9,14.63,MEDIUM,384,912,432,960,48,48,   0,0.49,0.20,0.0000
602,23,8,22.83,MEDIUM,336,1056,384,1104,48,48,   0,1.00,0.20,0.0036
