Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x2272
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1792x2272
Scaled Tile Size: 48x48
Total Mask: 86.06%, Total Tissue: 13.94%
Tiles: 38x48 = 1824
   195 (10.69%) tiles >=80% tissue
   110 ( 6.03%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
78,3,2,28.26,MEDIUM,48,96,96,144,48,48,   0,1.00,0.20,0.0000
79,3,3,73.05,MEDIUM,96,96,144,144,48,48,   0,1.00,0.20,0.0000
80,3,4,44.57,MEDIUM,144,96,192,144,48,48,   0,1.00,0.20,0.0176
116,4,2,76.65,MEDIUM,48,144,96,192,48,48,   2,1.00,0.20,0.1711
117,4,3,98.91,HIGH,96,144,144,192,48,48,   3,0.49,1.00,0.4911
118,4,4,67.01,MEDIUM,144,144,192,192,48,48, 153,1.00,0.20,0.6078
154,5,2,61.46,MEDIUM,48,192,96,240,48,48,  11,1.00,0.20,0.3051
155,5,3,98.48,HIGH,96,192,144,240,48,48,   9,1.00,1.00,0.6862
156,5,4,96.96,HIGH,144,192,192,240,48,48,   1,1.00,1.00,0.3444
157,5,5,95.01,HIGH,192,192,240,240,48,48,  16,1.00,1.00,0.7183
158,5,6,16.32,MEDIUM,240,192,288,240,48,48,  31,1.00,0.20,0.0496
192,6,2,35.37,MEDIUM,48,240,96,288,48,48,   1,1.00,0.20,0.0247
193,6,3,99.78,HIGH,96,240,144,288,48,48,   5,1.00,1.00,0.6487
194,6,4,98.74,HIGH,144,240,192,288,48,48,   1,0.49,1.00,0.2359
195,6,5,98.39,HIGH,192,240,240,288,48,48,   0,0.49,1.00,0.0566
196,6,6,80.60,HIGH,240,240,288,288,48,48,1543,1.00,1.00,0.8267
197,6,7,18.01,MEDIUM,288,240,336,288,48,48,1761,1.00,0.20,0.1599
231,7,3,98.00,HIGH,96,288,144,336,48,48,   8,1.00,1.00,0.6747
232,7,4,99.13,HIGH,144,288,192,336,48,48,   7,1.00,1.00,0.6676
233,7,5,98.05,HIGH,192,288,240,336,48,48,   3,1.00,1.00,0.5655
234,7,6,97.27,HIGH,240,288,288,336,48,48,   4,0.49,1.00,0.5053
235,7,7,95.66,HIGH,288,288,336,336,48,48, 951,1.00,1.00,0.8626
236,7,8,43.53,MEDIUM,336,288,384,336,48,48, 880,1.00,0.20,0.4952
269,8,3,74.09,MEDIUM,96,336,144,384,48,48,  11,1.00,0.20,0.3945
270,8,4,99.57,HIGH,144,336,192,384,48,48,   7,1.00,1.00,0.6782
271,8,5,99.05,HIGH,192,336,240,384,48,48,   1,0.49,1.00,0.3254
272,8,6,97.70,HIGH,240,336,288,384,48,48,   3,1.00,1.00,0.5713
273,8,7,98.13,HIGH,288,336,336,384,48,48,   2,1.00,1.00,0.4794
274,8,8,96.09,HIGH,336,336,384,384,48,48,   0,1.00,1.00,0.0000
275,8,9,35.42,MEDIUM,384,336,432,384,48,48, 377,1.00,0.20,0.3523
307,9,3,38.28,MEDIUM,96,384,144,432,48,48,   6,1.00,0.20,0.1008
308,9,4,96.18,HIGH,144,384,192,432,48,48,   8,1.00,1.00,0.6724
309,9,5,98.65,HIGH,192,384,240,432,48,48,   3,0.49,1.00,0.4497
310,9,6,98.65,HIGH,240,384,288,432,48,48,   8,0.49,1.00,0.6061
311,9,7,99.18,HIGH,288,384,336,432,48,48,   2,0.49,1.00,0.3894
312,9,8,98.74,HIGH,336,384,384,432,48,48,   0,0.49,1.00,0.0000
313,9,9,77.65,MEDIUM,384,384,432,432,48,48,2253,1.00,0.20,0.7866
346,10,4,64.15,MEDIUM,144,432,192,480,48,48,   7,1.00,0.20,0.2649
347,10,5,99.78,HIGH,192,432,240,480,48,48,   5,0.49,1.00,0.5561
348,10,6,99.05,HIGH,240,432,288,480,48,48,   0,0.49,1.00,0.0000
349,10,7,97.79,HIGH,288,432,336,480,48,48,   6,0.49,1.00,0.5664
350,10,8,98.00,HIGH,336,432,384,480,48,48,   5,0.49,1.00,0.5304
351,10,9,95.70,HIGH,384,432,432,480,48,48,   7,1.00,1.00,0.6570
352,10,10,15.49,MEDIUM,432,432,480,480,48,48, 571,1.00,0.20,0.1023
384,11,4,23.05,MEDIUM,144,480,192,528,48,48,   6,1.00,0.20,0.0415
385,11,5,99.78,HIGH,192,480,240,528,48,48,  10,1.00,1.00,0.7060
386,11,6,99.05,HIGH,240,480,288,528,48,48,   6,0.49,1.00,0.5762
387,11,7,99.39,HIGH,288,480,336,528,48,48,  17,0.49,1.00,0.6872
388,11,8,98.35,HIGH,336,480,384,528,48,48,  16,0.49,1.00,0.6764
389,11,9,71.74,MEDIUM,384,480,432,528,48,48,   6,1.00,0.20,0.2898
390,11,10,39.67,MEDIUM,432,480,480,528,48,48,1524,1.00,0.20,0.4739
423,12,5,90.45,HIGH,192,528,240,576,48,48,  11,1.00,1.00,0.6703
424,12,6,99.52,HIGH,240,528,288,576,48,48,  15,1.00,1.00,0.7323
425,12,7,97.22,HIGH,288,528,336,576,48,48,   5,1.00,1.00,0.6385
426,12,8,97.61,HIGH,336,528,384,576,48,48,  13,1.00,1.00,0.7148
427,12,9,67.32,MEDIUM,384,528,432,576,48,48,  17,1.00,0.20,0.4009
428,12,10,36.15,MEDIUM,432,528,480,576,48,48,1103,1.00,0.20,0.4138
462,13,6,75.39,MEDIUM,240,576,288,624,48,48,  12,1.00,0.20,0.4158
463,13,7,99.44,HIGH,288,576,336,624,48,48,   4,0.49,1.00,0.5312
464,13,8,97.70,HIGH,336,576,384,624,48,48,   0,0.49,1.00,0.0026
465,13,9,90.36,HIGH,384,576,432,624,48,48,  11,1.00,1.00,0.6715
485,13,29,61.94,MEDIUM,1344,576,1392,624,48,48,   2,1.00,0.20,0.1075
486,13,30,78.12,MEDIUM,1392,576,1440,624,48,48,   2,1.00,0.20,0.1926
487,13,31,35.03,MEDIUM,1440,576,1488,624,48,48,   3,1.00,0.20,0.0594
500,14,6,37.28,MEDIUM,240,624,288,672,48,48,  11,1.00,0.20,0.1393
501,14,7,99.18,HIGH,288,624,336,672,48,48,  11,1.00,1.00,0.7124
502,14,8,98.65,HIGH,336,624,384,672,48,48,   5,0.49,1.00,0.5338
503,14,9,92.32,HIGH,384,624,432,672,48,48,   0,1.00,1.00,0.0000
522,14,28,92.32,HIGH,1296,624,1344,672,48,48,   6,1.00,1.00,0.6160
523,14,29,97.05,HIGH,1344,624,1392,672,48,48,   2,0.49,1.00,0.4089
524,14,30,61.55,MEDIUM,1392,624,1440,672,48,48, 121,1.00,0.20,0.5502
539,15,7,60.20,MEDIUM,288,672,336,720,48,48,   7,1.00,0.20,0.2419
540,15,8,99.70,HIGH,336,672,384,720,48,48,   7,1.00,1.00,0.6672
541,15,9,95.75,HIGH,384,672,432,720,48,48,  10,1.00,1.00,0.6846
542,15,10,53.82,MEDIUM,432,672,480,720,48,48, 388,1.00,0.20,0.5584
559,15,27,60.46,MEDIUM,1248,672,1296,720,48,48,   7,1.00,0.20,0.2344
560,15,28,98.13,HIGH,1296,672,1344,720,48,48,   3,1.00,1.00,0.5586
561,15,29,81.03,HIGH,1344,672,1392,720,48,48, 149,1.00,1.00,0.7670
564,15,32,25.69,MEDIUM,1488,672,1536,720,48,48,   2,1.00,0.20,0.0233
578,16,8,90.15,HIGH,336,720,384,768,48,48,   8,1.00,1.00,0.6439
579,16,9,97.31,HIGH,384,720,432,768,48,48,   5,0.49,1.00,0.5257
580,16,10,90.41,HIGH,432,720,480,768,48,48,   2,1.00,1.00,0.4453
581,16,11,40.19,MEDIUM,480,720,528,768,48,48,  98,1.00,0.20,0.3286
597,16,27,96.22,HIGH,1248,720,1296,768,48,48,   8,1.00,1.00,0.6671
598,16,28,90.41,HIGH,1296,720,1344,768,48,48,   4,1.00,1.00,0.5748
599,16,29,66.32,MEDIUM,1344,720,1392,768,48,48,  44,1.00,0.20,0.5018
616,17,8,66.49,MEDIUM,336,768,384,816,48,48,   5,1.00,0.20,0.2334
617,17,9,97.35,HIGH,384,768,432,816,48,48,   3,1.00,1.00,0.5841
618,17,10,90.06,HIGH,432,768,480,816,48,48,   0,1.00,1.00,0.0000
619,17,11,20.70,MEDIUM,480,768,528,816,48,48, 253,1.00,0.20,0.1446
634,17,26,90.58,HIGH,1200,768,1248,816,48,48,  10,1.00,1.00,0.6633
635,17,27,98.05,HIGH,1248,768,1296,816,48,48,   1,1.00,1.00,0.4573
636,17,28,95.53,HIGH,1296,768,1344,816,48,48,   1,1.00,1.00,0.2722
637,17,29,77.56,MEDIUM,1344,768,1392,816,48,48, 679,1.00,0.20,0.7474
654,18,8,43.71,MEDIUM,336,816,384,864,48,48,   6,1.00,0.20,0.1286
655,18,9,99.00,HIGH,384,816,432,864,48,48,   5,1.00,1.00,0.6334
656,18,10,91.10,HIGH,432,816,480,864,48,48,   4,1.00,1.00,0.5746
657,18,11,20.83,MEDIUM,480,816,528,864,48,48, 529,1.00,0.20,0.1686
671,18,25,41.97,MEDIUM,1152,816,1200,864,48,48,   7,1.00,0.20,0.1309
