Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2304x5536
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2304x5536
Scaled Tile Size: 48x48
Total Mask: 90.64%, Total Tissue: 9.36%
Tiles: 48x116 = 5568
   325 ( 5.84%) tiles >=80% tissue
   442 ( 7.94%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
172,4,28,69.44,MEDIUM,1296,144,1344,192,48,48,   6,1.00,0.20,0.2751
173,4,29,79.73,MEDIUM,1344,144,1392,192,48,48,  13,1.00,0.20,0.4447
174,4,30,46.44,MEDIUM,1392,144,1440,192,48,48,  11,1.00,0.20,0.2027
219,5,27,38.02,MEDIUM,1248,192,1296,240,48,48,   1,1.00,0.20,0.0254
220,5,28,75.30,MEDIUM,1296,192,1344,240,48,48,   3,1.00,0.20,0.2292
221,5,29,78.73,MEDIUM,1344,192,1392,240,48,48,   4,1.00,0.20,0.2783
222,5,30,88.89,HIGH,1392,192,1440,240,48,48,   2,1.00,1.00,0.4684
223,5,31,66.10,MEDIUM,1440,192,1488,240,48,48,  14,1.00,0.20,0.3727
267,6,27,27.52,MEDIUM,1248,240,1296,288,48,48,   2,1.00,0.20,0.0260
268,6,28,33.42,MEDIUM,1296,240,1344,288,48,48,   2,1.00,0.20,0.0423
269,6,29,36.41,MEDIUM,1344,240,1392,288,48,48,   7,1.00,0.20,0.1020
270,6,30,77.91,MEDIUM,1392,240,1440,288,48,48,   5,1.00,0.20,0.2998
271,6,31,92.45,HIGH,1440,240,1488,288,48,48,  11,1.00,1.00,0.6825
272,6,32,86.11,HIGH,1488,240,1536,288,48,48,  19,1.00,1.00,0.6909
273,6,33,16.54,MEDIUM,1536,240,1584,288,48,48,  34,1.00,0.20,0.0534
318,7,30,57.34,MEDIUM,1392,288,1440,336,48,48,   0,1.00,0.20,0.0000
319,7,31,79.86,MEDIUM,1440,288,1488,336,48,48,   3,1.00,0.20,0.2485
320,7,32,91.93,HIGH,1488,288,1536,336,48,48,   8,1.00,1.00,0.6521
321,7,33,87.28,HIGH,1536,288,1584,336,48,48,  27,1.00,1.00,0.7168
322,7,34,21.92,MEDIUM,1584,288,1632,336,48,48,  17,1.00,0.20,0.0659
366,8,30,46.44,MEDIUM,1392,336,1440,384,48,48,   6,1.00,0.20,0.1459
367,8,31,84.77,HIGH,1440,336,1488,384,48,48,   9,1.00,1.00,0.6252
368,8,32,89.41,HIGH,1488,336,1536,384,48,48,   0,1.00,1.00,0.0371
369,8,33,92.71,HIGH,1536,336,1584,384,48,48,   6,0.49,1.00,0.5490
370,8,34,90.10,HIGH,1584,336,1632,384,48,48,  28,1.00,1.00,0.7321
414,9,30,29.12,MEDIUM,1392,384,1440,432,48,48,   0,1.00,0.20,0.0000
415,9,31,77.21,MEDIUM,1440,384,1488,432,48,48,  11,1.00,0.20,0.4116
416,9,32,87.59,HIGH,1488,384,1536,432,48,48,   8,1.00,1.00,0.6324
417,9,33,89.32,HIGH,1536,384,1584,432,48,48,   5,1.00,1.00,0.5889
418,9,34,89.67,HIGH,1584,384,1632,432,48,48,  19,1.00,1.00,0.7060
419,9,35,74.39,MEDIUM,1632,384,1680,432,48,48,  14,1.00,0.20,0.4216
456,10,24,19.05,MEDIUM,1104,432,1152,480,48,48,  23,1.00,0.20,0.0592
463,10,31,38.50,MEDIUM,1440,432,1488,480,48,48,   5,1.00,0.20,0.0921
464,10,32,86.20,HIGH,1488,432,1536,480,48,48,   0,1.00,1.00,0.0000
465,10,33,87.80,HIGH,1536,432,1584,480,48,48,   5,1.00,1.00,0.5856
466,10,34,90.23,HIGH,1584,432,1632,480,48,48,   8,0.49,1.00,0.5688
467,10,35,93.27,HIGH,1632,432,1680,480,48,48,  15,1.00,1.00,0.7083
468,10,36,43.92,MEDIUM,1680,432,1728,480,48,48,   9,1.00,0.20,0.1651
509,11,29,15.71,MEDIUM,1344,480,1392,528,48,48,   0,1.00,0.20,0.0002
510,11,30,46.18,MEDIUM,1392,480,1440,528,48,48,   0,1.00,0.20,0.0023
511,11,31,25.56,MEDIUM,1440,480,1488,528,48,48,   0,1.00,0.20,0.0006
512,11,32,76.69,MEDIUM,1488,480,1536,528,48,48,   0,1.00,0.20,0.0381
513,11,33,86.81,HIGH,1536,480,1584,528,48,48,   2,1.00,1.00,0.4674
514,11,34,91.19,HIGH,1584,480,1632,528,48,48,   6,1.00,1.00,0.6164
515,11,35,93.19,HIGH,1632,480,1680,528,48,48,  20,0.49,1.00,0.6743
516,11,36,90.02,HIGH,1680,480,1728,528,48,48,  16,1.00,1.00,0.6981
517,11,37,28.56,MEDIUM,1728,480,1776,528,48,48,   9,1.00,0.20,0.0786
558,12,30,16.23,MEDIUM,1392,528,1440,576,48,48,   0,1.00,0.20,0.0000
559,12,31,15.80,MEDIUM,1440,528,1488,576,48,48,   0,1.00,0.20,0.0000
560,12,32,36.63,MEDIUM,1488,528,1536,576,48,48,   0,1.00,0.20,0.0040
561,12,33,93.36,HIGH,1536,528,1584,576,48,48,   5,1.00,1.00,0.6013
562,12,34,97.87,HIGH,1584,528,1632,576,48,48,   3,0.49,1.00,0.4550
563,12,35,96.96,HIGH,1632,528,1680,576,48,48,   7,1.00,1.00,0.6653
564,12,36,96.22,HIGH,1680,528,1728,576,48,48,  26,0.49,1.00,0.7079
565,12,37,89.67,HIGH,1728,528,1776,576,48,48,  12,1.00,1.00,0.6726
566,12,38,19.62,MEDIUM,1776,528,1824,576,48,48,   4,1.00,0.20,0.0220
