Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2024x4600
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2024x4600
Scaled Tile Size: 48x48
Total Mask: 84.59%, Total Tissue: 15.41%
Tiles: 43x96 = 4128
   407 ( 9.86%) tiles >=80% tissue
   492 (11.92%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
73,2,30,28.73,MEDIUM,1392,48,1440,96,48,48,   3,1.00,0.20,0.0333
91,3,5,16.10,MEDIUM,192,96,240,144,48,48,   0,1.00,0.20,0.0021
113,3,27,14.54,MEDIUM,1248,96,1296,144,48,48,  11,1.00,0.20,0.0238
114,3,28,30.21,MEDIUM,1296,96,1344,144,48,48, 150,1.00,0.20,0.2386
115,3,29,65.71,MEDIUM,1344,96,1392,144,48,48,   2,1.00,0.20,0.1386
135,4,6,56.42,MEDIUM,240,144,288,192,48,48,  35,1.00,0.20,0.3987
136,4,7,74.57,MEDIUM,288,144,336,192,48,48,4617,1.00,0.20,0.7915
137,4,8,96.61,HIGH,336,144,384,192,48,48, 808,1.00,1.00,0.8621
138,4,9,63.76,MEDIUM,384,144,432,192,48,48,2067,1.00,0.20,0.7101
139,4,10,40.28,MEDIUM,432,144,480,192,48,48, 133,1.00,0.20,0.3498
140,4,11,22.87,MEDIUM,480,144,528,192,48,48,   1,1.00,0.20,0.0123
155,4,26,43.27,MEDIUM,1200,144,1248,192,48,48, 231,1.00,0.20,0.4191
156,4,27,94.84,HIGH,1248,144,1296,192,48,48,1591,1.00,1.00,0.8690
157,4,28,98.22,HIGH,1296,144,1344,192,48,48,4174,1.00,1.00,0.8894
158,4,29,94.70,HIGH,1344,144,1392,192,48,48, 595,1.00,1.00,0.8515
159,4,30,26.74,MEDIUM,1392,144,1440,192,48,48,   1,1.00,0.20,0.0140
178,5,6,40.41,MEDIUM,240,192,288,240,48,48, 155,1.00,0.20,0.3614
179,5,7,93.14,HIGH,288,192,336,240,48,48,8046,1.00,1.00,0.8864
180,5,8,99.52,HIGH,336,192,384,240,48,48,25214,1.00,1.00,0.9094
