Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x4512
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2688x4512
Scaled Tile Size: 48x48
Total Mask: 90.57%, Total Tissue: 9.43%
Tiles: 56x94 = 5264
   257 ( 4.88%) tiles >=80% tissue
   553 (10.51%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
128,3,16,13.89,MEDIUM,720,96,768,144,48,48,   0,1.00,0.20,0.0001
183,4,15,30.43,MEDIUM,672,144,720,192,48,48,   2,1.00,0.20,0.0248
184,4,16,65.49,MEDIUM,720,144,768,192,48,48,   1,1.00,0.20,0.0648
238,5,14,21.88,MEDIUM,624,192,672,240,48,48,   0,1.00,0.20,0.0006
239,5,15,87.63,HIGH,672,192,720,240,48,48,   2,1.00,1.00,0.4560
240,5,16,38.98,MEDIUM,720,192,768,240,48,48,   1,1.00,0.20,0.0218
262,5,38,47.83,MEDIUM,1776,192,1824,240,48,48,   1,1.00,0.20,0.0330
294,6,14,75.39,MEDIUM,624,240,672,288,48,48,   2,1.00,0.20,0.1383
295,6,15,55.64,MEDIUM,672,240,720,288,48,48,   1,1.00,0.20,0.0694
296,6,16,39.45,MEDIUM,720,240,768,288,48,48,   4,1.00,0.20,0.0795
316,6,36,67.49,MEDIUM,1680,240,1728,288,48,48,   1,1.00,0.20,0.0975
317,6,37,74.09,MEDIUM,1728,240,1776,288,48,48,   2,1.00,0.20,0.1283
318,6,38,33.55,MEDIUM,1776,240,1824,288,48,48,   1,1.00,0.20,0.0204
349,7,13,31.55,MEDIUM,576,288,624,336,48,48,   0,1.00,0.20,0.0007
350,7,14,68.88,MEDIUM,624,288,672,336,48,48,   2,1.00,0.20,0.1202
351,7,15,21.79,MEDIUM,672,288,720,336,48,48,   2,0.49,0.20,0.0084
352,7,16,63.72,MEDIUM,720,288,768,336,48,48,   5,1.00,0.20,0.2307
353,7,17,25.30,MEDIUM,768,288,816,336,48,48,  13,1.00,0.20,0.0772
371,7,35,30.60,MEDIUM,1632,288,1680,336,48,48,   2,1.00,0.20,0.0361
372,7,36,50.39,MEDIUM,1680,288,1728,336,48,48,   2,1.00,0.20,0.0821
374,7,38,28.65,MEDIUM,1776,288,1824,336,48,48,   2,1.00,0.20,0.0291
