Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 98.03%, Total Tissue: 1.97%
Tiles: 70x200 = 14000
   230 ( 1.64%) tiles >=80% tissue
   107 ( 0.76%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
3612,52,42,53.56,MEDIUM,1968,2448,2016,2496,48,48,  29,1.00,0.20,0.3540
3613,52,43,85.33,HIGH,2016,2448,2064,2496,48,48,   5,1.00,1.00,0.5639
3614,52,44,61.33,MEDIUM,2064,2448,2112,2496,48,48,  18,1.00,0.20,0.3672
3615,52,45,26.74,MEDIUM,2112,2448,2160,2496,48,48,  58,1.00,0.20,0.1532
3659,53,19,38.63,MEDIUM,864,2496,912,2544,48,48,   6,1.00,0.20,0.0998
3660,53,20,44.40,MEDIUM,912,2496,960,2544,48,48,   5,1.00,0.20,0.1201
3661,53,21,62.89,MEDIUM,960,2496,1008,2544,48,48,  26,1.00,0.20,0.4203
3662,53,22,60.07,MEDIUM,1008,2496,1056,2544,48,48,  14,1.00,0.20,0.3229
3663,53,23,51.87,MEDIUM,1056,2496,1104,2544,48,48,  15,1.00,0.20,0.2740
3680,53,40,28.69,MEDIUM,1872,2496,1920,2544,48,48,   9,1.00,0.20,0.0804
3681,53,41,72.74,MEDIUM,1920,2496,1968,2544,48,48,  15,1.00,0.20,0.4191
3682,53,42,90.23,HIGH,1968,2496,2016,2544,48,48,   6,1.00,1.00,0.6154
3683,53,43,86.11,HIGH,2016,2496,2064,2544,48,48,   5,1.00,1.00,0.5729
3684,53,44,89.89,HIGH,2064,2496,2112,2544,48,48,   7,1.00,1.00,0.6300
3685,53,45,83.25,HIGH,2112,2496,2160,2544,48,48,  23,1.00,1.00,0.6871
3686,53,46,46.48,MEDIUM,2160,2496,2208,2544,48,48,  13,1.00,0.20,0.2147
3727,54,17,52.39,MEDIUM,768,2544,816,2592,48,48,  15,1.00,0.20,0.2774
3728,54,18,85.85,HIGH,816,2544,864,2592,48,48,  17,1.00,1.00,0.6820
3729,54,19,84.68,HIGH,864,2544,912,2592,48,48,  50,1.00,1.00,0.7380
3730,54,20,87.50,HIGH,912,2544,960,2592,48,48,  48,1.00,1.00,0.7485
3731,54,21,88.28,HIGH,960,2544,1008,2592,48,48,  13,1.00,1.00,0.6733
3732,54,22,83.55,HIGH,1008,2544,1056,2592,48,48,  28,1.00,1.00,0.7017
3733,54,23,75.95,MEDIUM,1056,2544,1104,2592,48,48,   8,1.00,0.20,0.3579
3734,54,24,38.24,MEDIUM,1104,2544,1152,2592,48,48,  45,1.00,0.20,0.2511
3749,54,39,27.65,MEDIUM,1824,2544,1872,2592,48,48,  74,1.00,0.20,0.1745
3750,54,40,89.76,HIGH,1872,2544,1920,2592,48,48,  18,1.00,1.00,0.7028
3751,54,41,89.02,HIGH,1920,2544,1968,2592,48,48,  17,1.00,1.00,0.6961
3752,54,42,91.32,HIGH,1968,2544,2016,2592,48,48,  23,1.00,1.00,0.7272
