Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4216x3120
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4216x3120
Scaled Tile Size: 48x48
Total Mask: 78.62%, Total Tissue: 21.38%
Tiles: 88x65 = 5720
   901 (15.75%) tiles >=80% tissue
   662 (11.57%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
63,1,63,13.06,MEDIUM,2976,0,3024,48,48,48,   0,0.49,0.20,0.0000
158,2,70,28.73,MEDIUM,3312,48,3360,96,48,48,   5,1.00,0.20,0.0506
244,3,68,70.92,MEDIUM,3216,96,3264,144,48,48,   1,1.00,0.20,0.1132
245,3,69,98.78,HIGH,3264,96,3312,144,48,48,   3,1.00,1.00,0.5936
246,3,70,99.70,HIGH,3312,96,3360,144,48,48,  62,1.00,1.00,0.8049
247,3,71,88.98,HIGH,3360,96,3408,144,48,48, 166,1.00,1.00,0.8020
329,4,65,17.84,MEDIUM,3072,144,3120,192,48,48,   0,1.00,0.20,0.0000
330,4,66,43.45,MEDIUM,3120,144,3168,192,48,48,   1,1.00,0.20,0.0264
331,4,67,65.62,MEDIUM,3168,144,3216,192,48,48,   6,1.00,0.20,0.2431
332,4,68,80.60,HIGH,3216,144,3264,192,48,48,   4,1.00,1.00,0.5189
333,4,69,99.57,HIGH,3264,144,3312,192,48,48,   2,1.00,1.00,0.5525
334,4,70,99.39,HIGH,3312,144,3360,192,48,48,   6,1.00,1.00,0.6557
335,4,71,99.65,HIGH,3360,144,3408,192,48,48,  52,1.00,1.00,0.7975
336,4,72,93.75,HIGH,3408,144,3456,192,48,48, 275,1.00,1.00,0.8317
337,4,73,30.73,MEDIUM,3456,144,3504,192,48,48,  30,1.00,0.20,0.1559
417,5,65,52.17,MEDIUM,3072,192,3120,240,48,48,   0,1.00,0.20,0.0057
418,5,66,54.21,MEDIUM,3120,192,3168,240,48,48,   0,1.00,0.20,0.0027
419,5,67,41.58,MEDIUM,3168,192,3216,240,48,48,   2,1.00,0.20,0.0460
420,5,68,78.99,MEDIUM,3216,192,3264,240,48,48,   5,1.00,0.20,0.2899
421,5,69,86.33,HIGH,3264,192,3312,240,48,48,  20,1.00,1.00,0.6943
422,5,70,94.44,HIGH,3312,192,3360,240,48,48,   5,1.00,1.00,0.6038
423,5,71,99.74,HIGH,3360,192,3408,240,48,48,   7,1.00,1.00,0.6729
424,5,72,99.57,HIGH,3408,192,3456,240,48,48,  44,1.00,1.00,0.7908
425,5,73,97.44,HIGH,3456,192,3504,240,48,48, 257,1.00,1.00,0.8405
504,6,64,13.89,MEDIUM,3024,240,3072,288,48,48,   0,1.00,0.20,0.0000
505,6,65,47.35,MEDIUM,3072,240,3120,288,48,48,   3,1.00,0.20,0.0899
506,6,66,29.64,MEDIUM,3120,240,3168,288,48,48,   0,1.00,0.20,0.0010
507,6,67,45.10,MEDIUM,3168,240,3216,288,48,48,  30,1.00,0.20,0.2826
508,6,68,35.50,MEDIUM,3216,240,3264,288,48,48,   6,1.00,0.20,0.0906
509,6,69,77.13,MEDIUM,3264,240,3312,288,48,48,  16,1.00,0.20,0.4576
510,6,70,52.00,MEDIUM,3312,240,3360,288,48,48,  17,1.00,0.20,0.2841
511,6,71,95.18,HIGH,3360,240,3408,288,48,48,   3,1.00,1.00,0.5619
512,6,72,99.61,HIGH,3408,240,3456,288,48,48,   9,1.00,1.00,0.6981
