Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3348x2624
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3348x2624
Scaled Tile Size: 48x48
Total Mask: 66.97%, Total Tissue: 33.03%
Tiles: 70x55 = 3850
  1043 (27.09%) tiles >=80% tissue
   505 (13.12%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
173,3,33,31.68,MEDIUM,1536,96,1584,144,48,48, 669,1.00,0.20,0.3299
174,3,34,51.39,MEDIUM,1584,96,1632,144,48,48,1170,1.00,0.20,0.5905
175,3,35,56.21,MEDIUM,1632,96,1680,144,48,48, 834,1.00,0.20,0.6181
176,3,36,43.06,MEDIUM,1680,96,1728,144,48,48, 929,1.00,0.20,0.4922
242,4,32,46.40,MEDIUM,1488,144,1536,192,48,48,1416,1.00,0.20,0.5488
243,4,33,97.61,HIGH,1536,144,1584,192,48,48,1625,1.00,1.00,0.8757
244,4,34,98.61,HIGH,1584,144,1632,192,48,48,6108,1.00,1.00,0.8945
245,4,35,99.74,HIGH,1632,144,1680,192,48,48,24616,1.00,1.00,0.9096
246,4,36,99.74,HIGH,1680,144,1728,192,48,48,7432,1.00,1.00,0.8987
247,4,37,99.87,HIGH,1728,144,1776,192,48,48,1500,1.00,1.00,0.8794
248,4,38,71.18,MEDIUM,1776,144,1824,192,48,48,1269,1.00,0.20,0.7373
310,5,30,24.00,MEDIUM,1392,192,1440,240,48,48,1329,1.00,0.20,0.2435
311,5,31,73.65,MEDIUM,1440,192,1488,240,48,48,2650,1.00,0.20,0.7729
312,5,32,99.87,HIGH,1488,192,1536,240,48,48,1301,1.00,1.00,0.8773
313,5,33,98.57,HIGH,1536,192,1584,240,48,48,5175,1.00,1.00,0.8926
314,5,34,98.83,HIGH,1584,192,1632,240,48,48,39905,1.00,1.00,0.9119
315,5,35,99.87,HIGH,1632,192,1680,240,48,48,36145,0.49,1.00,0.9070
316,5,36,99.83,HIGH,1680,192,1728,240,48,48,44994,1.00,1.00,0.9144
317,5,37,99.65,HIGH,1728,192,1776,240,48,48,14397,1.00,1.00,0.9048
318,5,38,99.61,HIGH,1776,192,1824,240,48,48,2853,1.00,1.00,0.8876
319,5,39,84.72,HIGH,1824,192,1872,240,48,48,2570,1.00,1.00,0.8493
320,5,40,65.49,MEDIUM,1872,192,1920,240,48,48,1435,1.00,0.20,0.7084
321,5,41,49.96,MEDIUM,1920,192,1968,240,48,48, 998,1.00,0.20,0.5695
322,5,42,21.44,MEDIUM,1968,192,2016,240,48,48, 170,1.00,0.20,0.1405
324,5,44,42.06,MEDIUM,2064,192,2112,240,48,48,3910,1.00,0.20,0.5410
325,5,45,27.17,MEDIUM,2112,192,2160,240,48,48,1551,1.00,0.20,0.2976
377,6,27,32.25,MEDIUM,1248,240,1296,288,48,48,1539,1.00,0.20,0.3735
378,6,28,52.91,MEDIUM,1296,240,1344,288,48,48,1273,1.00,0.20,0.6081
379,6,29,81.03,HIGH,1344,240,1392,288,48,48,2095,1.00,1.00,0.8339
380,6,30,96.31,HIGH,1392,240,1440,288,48,48,4109,1.00,1.00,0.8853
381,6,31,98.61,HIGH,1440,240,1488,288,48,48,1433,1.00,1.00,0.8761
382,6,32,91.97,HIGH,1488,240,1536,288,48,48,5283,1.00,1.00,0.8788
