Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x11584
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5544x11584
Scaled Tile Size: 48x48
Total Mask: 97.70%, Total Tissue: 2.30%
Tiles: 116x242 = 28072
   294 ( 1.05%) tiles >=80% tissue
   878 ( 3.13%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1212,11,52,48.31,MEDIUM,2448,480,2496,528,48,48,   4,1.00,0.20,0.1234
1327,12,51,73.65,MEDIUM,2400,528,2448,576,48,48,  22,1.00,0.20,0.4793
1328,12,52,79.21,MEDIUM,2448,528,2496,576,48,48,   8,1.00,0.20,0.3703
1442,13,50,30.82,MEDIUM,2352,576,2400,624,48,48,   7,1.00,0.20,0.0775
1443,13,51,75.56,MEDIUM,2400,576,2448,624,48,48,   9,1.00,0.20,0.3633
1444,13,52,98.87,HIGH,2448,576,2496,624,48,48,   5,1.00,1.00,0.6372
1558,14,50,39.80,MEDIUM,2352,624,2400,672,48,48,  25,1.00,0.20,0.2212
1559,14,51,78.39,MEDIUM,2400,624,2448,672,48,48,  51,1.00,0.20,0.5982
1560,14,52,90.32,HIGH,2448,624,2496,672,48,48,   3,1.00,1.00,0.5456
1561,14,53,21.09,MEDIUM,2496,624,2544,672,48,48,   3,1.00,0.20,0.0203
1674,15,50,49.74,MEDIUM,2352,672,2400,720,48,48,  22,1.00,0.20,0.2946
1675,15,51,39.80,MEDIUM,2400,672,2448,720,48,48,  40,1.00,0.20,0.2591
1676,15,52,46.79,MEDIUM,2448,672,2496,720,48,48,  23,1.00,0.20,0.2751
1677,15,53,15.58,MEDIUM,2496,672,2544,720,48,48,  12,1.00,0.20,0.0289
1775,16,35,17.01,MEDIUM,1632,720,1680,768,48,48,   2,1.00,0.20,0.0078
1790,16,50,33.42,MEDIUM,2352,720,2400,768,48,48,  11,1.00,0.20,0.1167
1791,16,51,26.43,MEDIUM,2400,720,2448,768,48,48,  23,1.00,0.20,0.1077
2133,19,45,28.65,MEDIUM,2112,864,2160,912,48,48,   1,1.00,0.20,0.0172
2134,19,46,28.26,MEDIUM,2160,864,2208,912,48,48,   3,1.00,0.20,0.0322
2135,19,47,21.70,MEDIUM,2208,864,2256,912,48,48,   2,1.00,0.20,0.0137
2270,20,66,25.74,MEDIUM,3120,912,3168,960,48,48,   4,1.00,0.20,0.0353
2386,21,66,77.00,MEDIUM,3120,960,3168,1008,48,48,   5,1.00,0.20,0.3016
2387,21,67,42.49,MEDIUM,3168,960,3216,1008,48,48,   7,1.00,0.20,0.1329
2502,22,66,17.19,MEDIUM,3120,1008,3168,1056,48,48,   5,1.00,0.20,0.0202
2503,22,67,47.35,MEDIUM,3168,1008,3216,1056,48,48,   7,1.00,0.20,0.1702
2619,23,67,37.46,MEDIUM,3168,1056,3216,1104,48,48,   5,1.00,0.20,0.0865
2735,24,67,20.88,MEDIUM,3168,1104,3216,1152,48,48,   3,1.00,0.20,0.0212
2736,24,68,15.41,MEDIUM,3216,1104,3264,1152,48,48,   3,1.00,0.20,0.0122
2851,25,67,18.84,MEDIUM,3168,1152,3216,1200,48,48,   3,1.00,0.20,0.0168
2852,25,68,25.39,MEDIUM,3216,1152,3264,1200,48,48,   3,1.00,0.20,0.0277
2967,26,67,13.02,MEDIUM,3168,1200,3216,1248,48,48,   2,1.00,0.20,0.0065
2968,26,68,28.82,MEDIUM,3216,1200,3264,1248,48,48,   6,1.00,0.20,0.0612
3083,27,67,17.06,MEDIUM,3168,1248,3216,1296,48,48,   6,1.00,0.20,0.0220
