Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3348x3048
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3348x3048
Scaled Tile Size: 48x48
Total Mask: 57.64%, Total Tissue: 42.36%
Tiles: 70x64 = 4480
  1442 (32.19%) tiles >=80% tissue
  1000 (22.32%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
177,3,37,27.73,MEDIUM,1728,96,1776,144,48,48,   1,1.00,0.20,0.0117
178,3,38,46.70,MEDIUM,1776,96,1824,144,48,48,   2,1.00,0.20,0.0801
179,3,39,40.67,MEDIUM,1824,96,1872,144,48,48,   3,1.00,0.20,0.0787
245,4,35,50.04,MEDIUM,1632,144,1680,192,48,48,  17,1.00,0.20,0.2694
246,4,36,92.75,HIGH,1680,144,1728,192,48,48,  49,1.00,1.00,0.7712
247,4,37,99.61,HIGH,1728,144,1776,192,48,48,  49,1.00,1.00,0.7950
248,4,38,98.70,HIGH,1776,144,1824,192,48,48,  15,1.00,1.00,0.7278
249,4,39,48.39,MEDIUM,1824,144,1872,192,48,48, 135,1.00,0.20,0.4382
305,5,25,58.90,MEDIUM,1152,192,1200,240,48,48,   3,1.00,0.20,0.1471
306,5,26,43.10,MEDIUM,1200,192,1248,240,48,48,   4,1.00,0.20,0.0979
313,5,33,51.78,MEDIUM,1536,192,1584,240,48,48, 193,1.00,0.20,0.4967
314,5,34,94.23,HIGH,1584,192,1632,240,48,48, 265,1.00,1.00,0.8321
315,5,35,98.39,HIGH,1632,192,1680,240,48,48, 285,1.00,1.00,0.8456
316,5,36,98.35,HIGH,1680,192,1728,240,48,48, 339,1.00,1.00,0.8493
317,5,37,99.91,HIGH,1728,192,1776,240,48,48, 104,1.00,1.00,0.8229
318,5,38,99.83,HIGH,1776,192,1824,240,48,48,  61,1.00,1.00,0.8042
