Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3472x2912
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3472x2912
Scaled Tile Size: 48x48
Total Mask: 78.93%, Total Tissue: 21.07%
Tiles: 73x61 = 4453
   767 (17.22%) tiles >=80% tissue
   352 ( 7.90%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
33,1,33,13.98,MEDIUM,1536,0,1584,48,48,48,   9,0.49,0.20,0.0123
34,1,34,17.45,MEDIUM,1584,0,1632,48,48,48,  27,1.00,0.20,0.0532
36,1,36,17.10,MEDIUM,1680,0,1728,48,48,48, 115,1.00,0.20,0.0851
105,2,32,60.63,MEDIUM,1488,48,1536,96,48,48,  35,1.00,0.20,0.4337
106,2,33,99.39,HIGH,1536,48,1584,96,48,48, 103,1.00,1.00,0.8212
107,2,34,96.27,HIGH,1584,48,1632,96,48,48, 150,1.00,1.00,0.8230
108,2,35,74.83,MEDIUM,1632,48,1680,96,48,48,  46,1.00,0.20,0.5646
109,2,36,18.36,MEDIUM,1680,48,1728,96,48,48,  15,1.00,0.20,0.0454
178,3,32,99.31,HIGH,1488,96,1536,144,48,48, 120,1.00,1.00,0.8255
179,3,33,93.58,HIGH,1536,96,1584,144,48,48,  82,1.00,1.00,0.7945
180,3,34,81.42,HIGH,1584,96,1632,144,48,48,  47,1.00,1.00,0.7195
181,3,35,82.51,HIGH,1632,96,1680,144,48,48, 126,1.00,1.00,0.7673
182,3,36,65.89,MEDIUM,1680,96,1728,144,48,48,  56,1.00,0.20,0.5209
250,4,31,45.10,MEDIUM,1440,144,1488,192,48,48,  19,1.00,0.20,0.2429
251,4,32,81.38,HIGH,1488,144,1536,192,48,48, 185,1.00,1.00,0.7758
252,4,33,75.74,MEDIUM,1536,144,1584,192,48,48,  15,1.00,0.20,0.4469
253,4,34,22.31,MEDIUM,1584,144,1632,192,48,48,  14,1.00,0.20,0.0619
254,4,35,59.64,MEDIUM,1632,144,1680,192,48,48, 121,1.00,0.20,0.5344
255,4,36,58.98,MEDIUM,1680,144,1728,192,48,48,  51,1.00,0.20,0.4572
279,4,60,30.69,MEDIUM,2832,144,2880,192,48,48,   8,1.00,0.20,0.0837
323,5,31,22.92,MEDIUM,1440,192,1488,240,48,48,   9,0.49,0.20,0.0314
324,5,32,76.69,MEDIUM,1488,192,1536,240,48,48, 107,1.00,0.20,0.6465
326,5,34,48.13,MEDIUM,1584,192,1632,240,48,48, 183,1.00,0.20,0.4566
327,5,35,92.66,HIGH,1632,192,1680,240,48,48,  65,1.00,1.00,0.7823
328,5,36,14.06,MEDIUM,1680,192,1728,240,48,48,   5,1.00,0.20,0.0144
352,5,60,18.71,MEDIUM,2832,192,2880,240,48,48,  15,1.00,0.20,0.0463
397,6,32,33.81,MEDIUM,1488,240,1536,288,48,48,  50,1.00,0.20,0.2156
398,6,33,66.02,MEDIUM,1536,240,1584,288,48,48,  93,1.00,0.20,0.5643
399,6,34,40.10,MEDIUM,1584,240,1632,288,48,48,  65,1.00,0.20,0.2980
422,6,57,29.43,MEDIUM,2688,240,2736,288,48,48,  64,1.00,0.20,0.1849
487,7,49,32.77,MEDIUM,2304,288,2352,336,48,48, 140,1.00,0.20,0.2657
495,7,57,17.97,MEDIUM,2688,288,2736,336,48,48,  99,1.00,0.20,0.0894
539,8,28,41.19,MEDIUM,1296,336,1344,384,48,48,  41,1.00,0.20,0.2735
540,8,29,59.46,MEDIUM,1344,336,1392,384,48,48,  70,1.00,0.20,0.4897
541,8,30,39.76,MEDIUM,1392,336,1440,384,48,48,  18,1.00,0.20,0.1934
542,8,31,19.84,MEDIUM,1440,336,1488,384,48,48,   9,1.00,0.20,0.0380
543,8,32,40.76,MEDIUM,1488,336,1536,384,48,48, 139,1.00,0.20,0.3580
544,8,33,47.79,MEDIUM,1536,336,1584,384,48,48,   3,1.00,0.20,0.0930
545,8,34,19.75,MEDIUM,1584,336,1632,384,48,48,  23,0.49,0.20,0.0436
607,9,23,26.22,MEDIUM,1056,384,1104,432,48,48,  83,1.00,0.20,0.1645
608,9,24,75.17,MEDIUM,1104,384,1152,432,48,48,  18,1.00,0.20,0.4649
609,9,25,73.87,MEDIUM,1152,384,1200,432,48,48,  25,1.00,0.20,0.4922
610,9,26,64.19,MEDIUM,1200,384,1248,432,48,48, 169,1.00,0.20,0.5941
611,9,27,53.69,MEDIUM,1248,384,1296,432,48,48,  58,1.00,0.20,0.4217
612,9,28,85.76,HIGH,1296,384,1344,432,48,48,  59,1.00,1.00,0.7509
613,9,29,94.53,HIGH,1344,384,1392,432,48,48, 163,1.00,1.00,0.8200
614,9,30,94.44,HIGH,1392,384,1440,432,48,48,  19,1.00,1.00,0.7289
615,9,31,91.80,HIGH,1440,384,1488,432,48,48, 146,1.00,1.00,0.8080
616,9,32,77.91,MEDIUM,1488,384,1536,432,48,48,  38,1.00,0.20,0.5656
617,9,33,91.71,HIGH,1536,384,1584,432,48,48,   7,1.00,1.00,0.6425
618,9,34,92.01,HIGH,1584,384,1632,432,48,48,   7,1.00,1.00,0.6399
619,9,35,58.90,MEDIUM,1632,384,1680,432,48,48,   5,1.00,0.20,0.1859
620,9,36,38.59,MEDIUM,1680,384,1728,432,48,48,   4,1.00,0.20,0.0867
677,10,20,30.21,MEDIUM,912,432,960,480,48,48,  45,1.00,0.20,0.1739
678,10,21,59.90,MEDIUM,960,432,1008,480,48,48,  18,1.00,0.20,0.3550
679,10,22,77.39,MEDIUM,1008,432,1056,480,48,48,   8,1.00,0.20,0.3685
680,10,23,70.70,MEDIUM,1056,432,1104,480,48,48,  54,1.00,0.20,0.5530
681,10,24,63.06,MEDIUM,1104,432,1152,480,48,48, 142,1.00,0.20,0.5733
682,10,25,90.36,HIGH,1152,432,1200,480,48,48, 183,1.00,1.00,0.8098
683,10,26,93.71,HIGH,1200,432,1248,480,48,48, 204,1.00,1.00,0.8237
684,10,27,97.96,HIGH,1248,432,1296,480,48,48,  63,1.00,1.00,0.7998
685,10,28,99.31,HIGH,1296,432,1344,480,48,48,  33,0.49,1.00,0.7376
686,10,29,95.66,HIGH,1344,432,1392,480,48,48,  21,1.00,1.00,0.7392
687,10,30,86.33,HIGH,1392,432,1440,480,48,48,  32,1.00,1.00,0.7218
688,10,31,88.45,HIGH,1440,432,1488,480,48,48, 111,1.00,1.00,0.7867
689,10,32,98.05,HIGH,1488,432,1536,480,48,48,  24,1.00,1.00,0.7560
690,10,33,95.53,HIGH,1536,432,1584,480,48,48,  12,1.00,1.00,0.7033
691,10,34,91.23,HIGH,1584,432,1632,480,48,48,  16,1.00,1.00,0.7025
692,10,35,95.27,HIGH,1632,432,1680,480,48,48,  20,1.00,1.00,0.7340
693,10,36,93.88,HIGH,1680,432,1728,480,48,48,  16,1.00,1.00,0.7140
694,10,37,86.33,HIGH,1728,432,1776,480,48,48,  20,1.00,1.00,0.6945
695,10,38,54.34,MEDIUM,1776,432,1824,480,48,48,  22,1.00,0.20,0.3322
696,10,39,34.16,MEDIUM,1824,432,1872,480,48,48,  64,1.00,0.20,0.2344
701,10,44,29.25,MEDIUM,2064,432,2112,480,48,48,  88,1.00,0.20,0.2001
712,10,55,28.69,MEDIUM,2592,432,2640,480,48,48,   5,1.00,0.20,0.0546
749,11,19,48.61,MEDIUM,864,480,912,528,48,48,  20,1.00,0.20,0.2746
750,11,20,94.62,HIGH,912,480,960,528,48,48,  33,1.00,1.00,0.7596
751,11,21,98.05,HIGH,960,480,1008,528,48,48,  22,0.49,1.00,0.7040
752,11,22,99.18,HIGH,1008,480,1056,528,48,48,  12,0.49,1.00,0.6552
753,11,23,97.70,HIGH,1056,480,1104,528,48,48, 124,1.00,1.00,0.8216
754,11,24,97.35,HIGH,1104,480,1152,528,48,48,  77,1.00,1.00,0.8050
755,11,25,98.96,HIGH,1152,480,1200,528,48,48,  19,1.00,1.00,0.7443
756,11,26,99.31,HIGH,1200,480,1248,528,48,48,  21,0.49,1.00,0.7033
757,11,27,99.26,HIGH,1248,480,1296,528,48,48,  14,0.49,1.00,0.6722
758,11,28,98.96,HIGH,1296,480,1344,528,48,48,  52,0.49,1.00,0.7626
759,11,29,99.22,HIGH,1344,480,1392,528,48,48,  27,1.00,1.00,0.7672
760,11,30,99.05,HIGH,1392,480,1440,528,48,48,  18,0.49,1.00,0.6905
761,11,31,99.00,HIGH,1440,480,1488,528,48,48,  39,1.00,1.00,0.7839
