Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1536x2016
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1536x2016
Scaled Tile Size: 48x48
Total Mask: 80.00%, Total Tissue: 20.00%
Tiles: 32x42 = 1344
   164 (12.20%) tiles >=80% tissue
   232 (17.26%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
51,2,19,16.58,MEDIUM,864,48,912,96,48,48, 420,1.00,0.20,0.1088
82,3,18,47.70,MEDIUM,816,96,864,144,48,48, 410,1.00,0.20,0.5014
83,3,19,87.11,HIGH,864,96,912,144,48,48, 157,1.00,1.00,0.7934
84,3,20,43.01,MEDIUM,912,96,960,144,48,48,   4,1.00,0.20,0.1035
85,3,21,14.67,MEDIUM,960,96,1008,144,48,48,  54,1.00,0.20,0.0504
105,4,9,28.47,MEDIUM,384,144,432,192,48,48,   5,1.00,0.20,0.0542
106,4,10,83.29,HIGH,432,144,480,192,48,48,  77,1.00,1.00,0.7516
107,4,11,20.44,MEDIUM,480,144,528,192,48,48, 204,1.00,0.20,0.1349
114,4,18,88.59,HIGH,816,144,864,192,48,48,  72,1.00,1.00,0.7713
115,4,19,82.81,HIGH,864,144,912,192,48,48,   7,1.00,1.00,0.5897
116,4,20,73.31,MEDIUM,912,144,960,192,48,48,   8,1.00,0.20,0.3345
117,4,21,53.78,MEDIUM,960,144,1008,192,48,48,  16,1.00,0.20,0.2958
118,4,22,43.92,MEDIUM,1008,144,1056,192,48,48,   2,1.00,0.20,0.0597
137,5,9,43.40,MEDIUM,384,192,432,240,48,48,   3,1.00,0.20,0.0785
138,5,10,86.63,HIGH,432,192,480,240,48,48,   3,1.00,1.00,0.5068
139,5,11,70.49,MEDIUM,480,192,528,240,48,48, 114,1.00,0.20,0.6118
146,5,18,61.02,MEDIUM,816,192,864,240,48,48, 177,1.00,0.20,0.5723
147,5,19,92.80,HIGH,864,192,912,240,48,48,  15,0.49,1.00,0.6454
148,5,20,76.69,MEDIUM,912,192,960,240,48,48,   3,1.00,0.20,0.2159
149,5,21,68.27,MEDIUM,960,192,1008,240,48,48,   3,1.00,0.20,0.1651
150,5,22,31.94,MEDIUM,1008,192,1056,240,48,48,   2,1.00,0.20,0.0329
167,6,7,14.84,MEDIUM,288,240,336,288,48,48, 644,1.00,0.20,0.0968
169,6,9,53.82,MEDIUM,384,240,432,288,48,48,  10,1.00,0.20,0.2433
170,6,10,86.72,HIGH,432,240,480,288,48,48,   3,1.00,1.00,0.4868
171,6,11,93.97,HIGH,480,240,528,288,48,48,   9,0.49,1.00,0.6021
172,6,12,55.73,MEDIUM,528,240,576,288,48,48, 252,1.00,0.20,0.5502
178,6,18,89.15,HIGH,816,240,864,288,48,48, 255,1.00,1.00,0.8151
179,6,19,93.32,HIGH,864,240,912,288,48,48,  23,0.49,1.00,0.6842
180,6,20,79.08,MEDIUM,912,240,960,288,48,48,   3,1.00,0.20,0.2080
181,6,21,55.99,MEDIUM,960,240,1008,288,48,48,   3,1.00,0.20,0.1361
182,6,22,19.18,MEDIUM,1008,240,1056,288,48,48,   3,1.00,0.20,0.0153
198,7,6,52.26,MEDIUM,240,288,288,336,48,48, 837,1.00,0.20,0.5833
200,7,8,17.84,MEDIUM,336,288,384,336,48,48,   2,1.00,0.20,0.0111
201,7,9,66.28,MEDIUM,384,288,432,336,48,48,   3,1.00,0.20,0.1881
202,7,10,75.39,MEDIUM,432,288,480,336,48,48,   4,1.00,0.20,0.2655
203,7,11,91.15,HIGH,480,288,528,336,48,48,   4,1.00,1.00,0.5623
204,7,12,96.96,HIGH,528,288,576,336,48,48, 100,1.00,1.00,0.8126
210,7,18,96.44,HIGH,816,288,864,336,48,48, 221,1.00,1.00,0.8341
211,7,19,91.93,HIGH,864,288,912,336,48,48,  21,0.49,1.00,0.6724
212,7,20,79.38,MEDIUM,912,288,960,336,48,48,  10,1.00,0.20,0.4099
213,7,21,70.10,MEDIUM,960,288,1008,336,48,48,  11,1.00,0.20,0.3634
214,7,22,54.12,MEDIUM,1008,288,1056,336,48,48,   3,1.00,0.20,0.1238
228,8,4,29.08,MEDIUM,144,336,192,384,48,48, 906,1.00,0.20,0.3056
229,8,5,58.64,MEDIUM,192,336,240,384,48,48, 754,1.00,0.20,0.6333
232,8,8,29.43,MEDIUM,336,336,384,384,48,48,   3,1.00,0.20,0.0354
233,8,9,73.44,MEDIUM,384,336,432,384,48,48,   3,1.00,0.20,0.2113
234,8,10,79.47,MEDIUM,432,336,480,384,48,48,   3,1.00,0.20,0.2223
235,8,11,94.66,HIGH,480,336,528,384,48,48,   5,1.00,1.00,0.6173
236,8,12,98.00,HIGH,528,336,576,384,48,48, 200,0.49,1.00,0.8152
237,8,13,53.17,MEDIUM,576,336,624,384,48,48, 173,1.00,0.20,0.5023
242,8,18,82.34,HIGH,816,336,864,384,48,48, 254,1.00,1.00,0.7897
243,8,19,98.22,HIGH,864,336,912,384,48,48,  96,0.49,1.00,0.7886
244,8,20,77.56,MEDIUM,912,336,960,384,48,48,   4,1.00,0.20,0.2707
