Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4216x2672
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4216x2672
Scaled Tile Size: 48x48
Total Mask: 62.54%, Total Tissue: 37.46%
Tiles: 88x56 = 4928
  1264 (25.65%) tiles >=80% tissue
  1245 (25.26%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
155,2,67,17.45,MEDIUM,3168,48,3216,96,48,48,   0,0.49,0.20,0.0000
241,3,65,27.00,MEDIUM,3072,96,3120,144,48,48,   0,1.00,0.20,0.0000
242,3,66,59.77,MEDIUM,3120,96,3168,144,48,48,   0,1.00,0.20,0.0000
243,3,67,95.36,HIGH,3168,96,3216,144,48,48,   0,1.00,1.00,0.0000
244,3,68,61.07,MEDIUM,3216,96,3264,144,48,48,   0,1.00,0.20,0.0000
246,3,70,13.63,MEDIUM,3312,96,3360,144,48,48,   0,1.00,0.20,0.0000
247,3,71,42.06,MEDIUM,3360,96,3408,144,48,48,   0,1.00,0.20,0.0000
248,3,72,71.14,MEDIUM,3408,96,3456,144,48,48,   0,1.00,0.20,0.0271
249,3,73,31.64,MEDIUM,3456,96,3504,144,48,48,   0,1.00,0.20,0.0000
250,3,74,37.41,MEDIUM,3504,96,3552,144,48,48,   0,1.00,0.20,0.0000
328,4,64,24.35,MEDIUM,3024,144,3072,192,48,48,   0,1.00,0.20,0.0000
329,4,65,24.83,MEDIUM,3072,144,3120,192,48,48,   0,1.00,0.20,0.0000
330,4,66,88.45,HIGH,3120,144,3168,192,48,48,   0,1.00,1.00,0.0000
331,4,67,93.45,HIGH,3168,144,3216,192,48,48,   0,0.49,1.00,0.0000
332,4,68,44.92,MEDIUM,3216,144,3264,192,48,48,   0,1.00,0.20,0.0000
333,4,69,17.62,MEDIUM,3264,144,3312,192,48,48,   0,1.00,0.20,0.0000
334,4,70,72.22,MEDIUM,3312,144,3360,192,48,48,   0,1.00,0.20,0.0095
335,4,71,71.35,MEDIUM,3360,144,3408,192,48,48,   0,1.00,0.20,0.0042
336,4,72,77.13,MEDIUM,3408,144,3456,192,48,48,  28,1.00,0.20,0.5297
337,4,73,63.50,MEDIUM,3456,144,3504,192,48,48,  13,1.00,0.20,0.3437
338,4,74,24.44,MEDIUM,3504,144,3552,192,48,48,   0,1.00,0.20,0.0000
413,5,61,43.23,MEDIUM,2880,192,2928,240,48,48,   0,1.00,0.20,0.0000
415,5,63,23.05,MEDIUM,2976,192,3024,240,48,48,   0,1.00,0.20,0.0000
416,5,64,48.52,MEDIUM,3024,192,3072,240,48,48,   1,1.00,0.20,0.0438
417,5,65,85.68,HIGH,3072,192,3120,240,48,48,   1,1.00,1.00,0.3063
418,5,66,92.14,HIGH,3120,192,3168,240,48,48,   0,1.00,1.00,0.1608
419,5,67,96.22,HIGH,3168,192,3216,240,48,48,   0,1.00,1.00,0.0740
420,5,68,52.39,MEDIUM,3216,192,3264,240,48,48,   0,1.00,0.20,0.0079
421,5,69,88.11,HIGH,3264,192,3312,240,48,48,   1,1.00,1.00,0.3799
422,5,70,96.57,HIGH,3312,192,3360,240,48,48,   1,1.00,1.00,0.3732
423,5,71,72.92,MEDIUM,3360,192,3408,240,48,48,   0,1.00,0.20,0.0089
424,5,72,67.97,MEDIUM,3408,192,3456,240,48,48,  10,1.00,0.20,0.3349
425,5,73,48.52,MEDIUM,3456,192,3504,240,48,48,  18,1.00,0.20,0.2668
426,5,74,32.90,MEDIUM,3504,192,3552,240,48,48,   0,1.00,0.20,0.0000
500,6,60,64.97,MEDIUM,2832,240,2880,288,48,48,   0,1.00,0.20,0.0000
501,6,61,51.87,MEDIUM,2880,240,2928,288,48,48,   0,1.00,0.20,0.0000
502,6,62,76.48,MEDIUM,2928,240,2976,288,48,48,   1,1.00,0.20,0.0720
503,6,63,84.03,HIGH,2976,240,3024,288,48,48,   0,1.00,1.00,0.2220
504,6,64,97.70,HIGH,3024,240,3072,288,48,48,   1,1.00,1.00,0.4293
505,6,65,99.09,HIGH,3072,240,3120,288,48,48,   1,1.00,1.00,0.3475
506,6,66,99.13,HIGH,3120,240,3168,288,48,48,   1,0.49,1.00,0.3166
507,6,67,95.27,HIGH,3168,240,3216,288,48,48,   1,1.00,1.00,0.3743
508,6,68,96.70,HIGH,3216,240,3264,288,48,48,   2,1.00,1.00,0.5293
509,6,69,99.26,HIGH,3264,240,3312,288,48,48,   2,1.00,1.00,0.4973
510,6,70,95.27,HIGH,3312,240,3360,288,48,48,   1,1.00,1.00,0.3458
511,6,71,80.25,HIGH,3360,240,3408,288,48,48,   0,1.00,1.00,0.0544
513,6,73,34.90,MEDIUM,3456,240,3504,288,48,48,   1,1.00,0.20,0.0255
514,6,74,43.23,MEDIUM,3504,240,3552,288,48,48,   2,1.00,0.20,0.0479
515,6,75,50.30,MEDIUM,3552,240,3600,288,48,48,   4,1.00,0.20,0.1275
516,6,76,16.75,MEDIUM,3600,240,3648,288,48,48,   0,1.00,0.20,0.0000
584,7,56,14.63,MEDIUM,2640,288,2688,336,48,48,   0,1.00,0.20,0.0012
585,7,57,50.78,MEDIUM,2688,288,2736,336,48,48,   0,1.00,0.20,0.0188
586,7,58,50.09,MEDIUM,2736,288,2784,336,48,48,   0,1.00,0.20,0.0000
587,7,59,41.32,MEDIUM,2784,288,2832,336,48,48,   0,1.00,0.20,0.0000
590,7,62,76.39,MEDIUM,2928,288,2976,336,48,48,   1,1.00,0.20,0.1266
591,7,63,75.22,MEDIUM,2976,288,3024,336,48,48,   0,1.00,0.20,0.0303
592,7,64,24.91,MEDIUM,3024,288,3072,336,48,48,   0,1.00,0.20,0.0000
593,7,65,73.87,MEDIUM,3072,288,3120,336,48,48,   4,1.00,0.20,0.2305
594,7,66,99.13,HIGH,3120,288,3168,336,48,48,   1,0.49,1.00,0.2973
595,7,67,98.96,HIGH,3168,288,3216,336,48,48,   1,1.00,1.00,0.4076
596,7,68,98.57,HIGH,3216,288,3264,336,48,48,   2,1.00,1.00,0.4924
597,7,69,98.35,HIGH,3264,288,3312,336,48,48,   1,1.00,1.00,0.4293
598,7,70,89.71,HIGH,3312,288,3360,336,48,48,   2,1.00,1.00,0.4468
