Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 620x536
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 620x536
Scaled Tile Size: 48x48
Total Mask: 82.07%, Total Tissue: 17.93%
Tiles: 13x12 = 156
    10 ( 6.41%) tiles >=80% tissue
    37 (23.72%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
32,3,6,47.87,MEDIUM,240,96,288,144,48,48,   2,1.00,0.20,0.0811
33,3,7,65.41,MEDIUM,288,96,336,144,48,48,   3,1.00,0.20,0.1751
34,3,8,46.14,MEDIUM,336,96,384,144,48,48,   2,1.00,0.20,0.0791
35,3,9,44.10,MEDIUM,384,96,432,144,48,48,   0,1.00,0.20,0.0010
36,3,10,62.02,MEDIUM,432,96,480,144,48,48,   0,1.00,0.20,0.0036
37,3,11,44.57,MEDIUM,480,96,528,144,48,48,   0,1.00,0.20,0.0000
42,4,3,17.62,MEDIUM,96,144,144,192,48,48,   5,1.00,0.20,0.0196
43,4,4,66.75,MEDIUM,144,144,192,192,48,48,   3,1.00,0.20,0.1843
44,4,5,52.47,MEDIUM,192,144,240,192,48,48,   4,1.00,0.20,0.1404
45,4,6,64.37,MEDIUM,240,144,288,192,48,48,   6,1.00,0.20,0.2484
46,4,7,37.33,MEDIUM,288,144,336,192,48,48,   3,1.00,0.20,0.0656
47,4,8,55.77,MEDIUM,336,144,384,192,48,48,   4,1.00,0.20,0.1608
48,4,9,82.16,HIGH,384,144,432,192,48,48,   1,1.00,1.00,0.2646
49,4,10,98.91,HIGH,432,144,480,192,48,48,  12,0.49,1.00,0.6501
50,4,11,27.95,MEDIUM,480,144,528,192,48,48,   0,1.00,0.20,0.0000
56,5,4,14.37,MEDIUM,144,192,192,240,48,48,   0,1.00,0.20,0.0000
57,5,5,23.70,MEDIUM,192,192,240,240,48,48,   7,1.00,0.20,0.0473
58,5,6,65.45,MEDIUM,240,192,288,240,48,48,   5,1.00,0.20,0.2395
59,5,7,46.61,MEDIUM,288,192,336,240,48,48,   9,1.00,0.20,0.1807
60,5,8,74.48,MEDIUM,336,192,384,240,48,48,  18,1.00,0.20,0.4564
61,5,9,77.47,MEDIUM,384,192,432,240,48,48,   9,1.00,0.20,0.3881
62,5,10,95.92,HIGH,432,192,480,240,48,48,  31,1.00,1.00,0.7614
63,5,11,23.39,MEDIUM,480,192,528,240,48,48,   0,1.00,0.20,0.0014
70,6,5,34.77,MEDIUM,192,240,240,288,48,48,  25,1.00,0.20,0.1781
71,6,6,52.60,MEDIUM,240,240,288,288,48,48,   5,1.00,0.20,0.1630
72,6,7,24.87,MEDIUM,288,240,336,288,48,48,   2,1.00,0.20,0.0182
73,6,8,49.18,MEDIUM,336,240,384,288,48,48,   3,1.00,0.20,0.0945
74,6,9,83.16,HIGH,384,240,432,288,48,48,   2,0.49,1.00,0.3440
75,6,10,96.53,HIGH,432,240,480,288,48,48,  39,0.49,1.00,0.7358
76,6,11,38.98,MEDIUM,480,240,528,288,48,48,   1,1.00,0.20,0.0278
83,7,5,41.58,MEDIUM,192,288,240,336,48,48,   1,1.00,0.20,0.0351
84,7,6,24.35,MEDIUM,240,288,288,336,48,48,   2,1.00,0.20,0.0232
85,7,7,38.54,MEDIUM,288,288,336,336,48,48,   4,1.00,0.20,0.0775
86,7,8,75.09,MEDIUM,336,288,384,336,48,48,  11,1.00,0.20,0.3964
87,7,9,94.05,HIGH,384,288,432,336,48,48,   4,0.49,1.00,0.4836
88,7,10,97.09,HIGH,432,288,480,336,48,48,  36,0.49,1.00,0.7334
89,7,11,34.42,MEDIUM,480,288,528,336,48,48,   0,1.00,0.20,0.0079
98,8,7,28.39,MEDIUM,288,336,336,384,48,48,   3,1.00,0.20,0.0370
99,8,8,62.02,MEDIUM,336,336,384,384,48,48,   2,1.00,0.20,0.1335
100,8,9,89.06,HIGH,384,336,432,384,48,48,  18,1.00,1.00,0.6996
101,8,10,98.44,HIGH,432,336,480,384,48,48,  15,0.49,1.00,0.6750
102,8,11,18.23,MEDIUM,480,336,528,384,48,48,   1,1.00,0.20,0.0084
112,9,8,19.57,MEDIUM,336,384,384,432,48,48,   3,1.00,0.20,0.0164
113,9,9,68.75,MEDIUM,384,384,432,432,48,48,   8,1.00,0.20,0.3120
114,9,10,89.89,HIGH,432,384,480,432,48,48,   4,1.00,1.00,0.5498
126,10,9,21.61,MEDIUM,384,432,432,480,48,48,   0,1.00,0.20,0.0000
127,10,10,36.76,MEDIUM,432,432,480,480,48,48,   0,1.00,0.20,0.0000
