Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x1216
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1920x1216
Scaled Tile Size: 48x48
Total Mask: 86.20%, Total Tissue: 13.80%
Tiles: 40x26 = 1040
    71 ( 6.83%) tiles >=80% tissue
   153 (14.71%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
88,3,8,50.35,MEDIUM,336,96,384,144,48,48,   0,1.00,0.20,0.0013
89,3,9,75.43,MEDIUM,384,96,432,144,48,48,   2,1.00,0.20,0.1635
90,3,10,75.39,MEDIUM,432,96,480,144,48,48,   5,1.00,0.20,0.2746
91,3,11,34.33,MEDIUM,480,96,528,144,48,48,   0,1.00,0.20,0.0079
129,4,9,69.92,MEDIUM,384,144,432,192,48,48,  18,1.00,0.20,0.4278
130,4,10,87.15,HIGH,432,144,480,192,48,48,  31,1.00,1.00,0.7245
131,4,11,97.70,HIGH,480,144,528,192,48,48,  14,1.00,1.00,0.7200
132,4,12,83.46,HIGH,528,144,576,192,48,48,   4,1.00,1.00,0.5373
133,4,13,17.58,MEDIUM,576,144,624,192,48,48,   2,1.00,0.20,0.0104
134,4,14,68.32,MEDIUM,624,144,672,192,48,48,   3,1.00,0.20,0.1898
135,4,15,87.89,HIGH,672,144,720,192,48,48,   6,1.00,1.00,0.6008
136,4,16,62.20,MEDIUM,720,144,768,192,48,48,   5,1.00,0.20,0.2190
169,5,9,72.79,MEDIUM,384,192,432,240,48,48,   0,1.00,0.20,0.0000
170,5,10,71.22,MEDIUM,432,192,480,240,48,48,   2,1.00,0.20,0.1548
171,5,11,90.54,HIGH,480,192,528,240,48,48,  33,1.00,1.00,0.7425
172,5,12,98.39,HIGH,528,192,576,240,48,48,  30,1.00,1.00,0.7684
173,5,13,99.00,HIGH,576,192,624,240,48,48,  14,1.00,1.00,0.7267
174,5,14,97.35,HIGH,624,192,672,240,48,48,  27,1.00,1.00,0.7604
175,5,15,98.22,HIGH,672,192,720,240,48,48,  42,1.00,1.00,0.7841
176,5,16,98.65,HIGH,720,192,768,240,48,48,  57,0.49,1.00,0.7659
177,5,17,94.01,HIGH,768,192,816,240,48,48,   9,1.00,1.00,0.6739
178,5,18,32.47,MEDIUM,816,192,864,240,48,48,   5,1.00,0.20,0.0704
191,5,31,51.78,MEDIUM,1440,192,1488,240,48,48,   0,1.00,0.20,0.0000
210,6,10,29.21,MEDIUM,432,240,480,288,48,48,   1,1.00,0.20,0.0170
211,6,11,76.52,MEDIUM,480,240,528,288,48,48,   6,1.00,0.20,0.3184
212,6,12,88.76,HIGH,528,240,576,288,48,48,  36,1.00,1.00,0.7404
213,6,13,96.09,HIGH,576,240,624,288,48,48,  24,1.00,1.00,0.7482
214,6,14,97.57,HIGH,624,240,672,288,48,48,  38,1.00,1.00,0.7777
215,6,15,96.96,HIGH,672,240,720,288,48,48,  64,1.00,1.00,0.7969
216,6,16,97.66,HIGH,720,240,768,288,48,48,  54,1.00,1.00,0.7923
217,6,17,95.14,HIGH,768,240,816,288,48,48,  69,1.00,1.00,0.7939
218,6,18,94.66,HIGH,816,240,864,288,48,48,  28,1.00,1.00,0.7509
219,6,19,19.62,MEDIUM,864,240,912,288,48,48,   2,1.00,0.20,0.0123
230,6,30,58.20,MEDIUM,1392,240,1440,288,48,48,   2,1.00,0.20,0.0917
231,6,31,99.39,HIGH,1440,240,1488,288,48,48,   1,0.49,1.00,0.3299
232,6,32,36.15,MEDIUM,1488,240,1536,288,48,48,   0,1.00,0.20,0.0000
248,7,8,52.52,MEDIUM,336,288,384,336,48,48,   0,1.00,0.20,0.0000
249,7,9,24.35,MEDIUM,384,288,432,336,48,48,   0,1.00,0.20,0.0000
250,7,10,19.40,MEDIUM,432,288,480,336,48,48,   0,1.00,0.20,0.0000
251,7,11,49.65,MEDIUM,480,288,528,336,48,48,   0,1.00,0.20,0.0000
252,7,12,78.52,MEDIUM,528,288,576,336,48,48,   3,1.00,0.20,0.2046
253,7,13,86.55,HIGH,576,288,624,336,48,48, 105,1.00,1.00,0.7775
