Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12592
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5552x12592
Scaled Tile Size: 48x48
Total Mask: 99.38%, Total Tissue: 0.62%
Tiles: 116x263 = 30508
     6 ( 0.02%) tiles >=80% tissue
   534 ( 1.75%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
4085,36,25,24.13,MEDIUM,1152,1680,1200,1728,48,48,   0,0.49,0.20,0.0000
4201,37,25,21.48,MEDIUM,1152,1728,1200,1776,48,48,   2,0.49,0.20,0.0085
4202,37,26,19.92,MEDIUM,1200,1728,1248,1776,48,48,   2,1.00,0.20,0.0108
4203,37,27,58.33,MEDIUM,1248,1728,1296,1776,48,48,   6,1.00,0.20,0.2189
4204,37,28,48.52,MEDIUM,1296,1728,1344,1776,48,48,   4,1.00,0.20,0.1198
4317,38,25,29.90,MEDIUM,1152,1776,1200,1824,48,48,   6,1.00,0.20,0.0669
4318,38,26,68.10,MEDIUM,1200,1776,1248,1824,48,48,   5,1.00,0.20,0.2334
4319,38,27,85.50,HIGH,1248,1776,1296,1824,48,48,  19,1.00,1.00,0.6876
4320,38,28,49.39,MEDIUM,1296,1776,1344,1824,48,48,   4,1.00,0.20,0.1220
4321,38,29,37.07,MEDIUM,1344,1776,1392,1824,48,48,   0,1.00,0.20,0.0035
4433,39,25,32.73,MEDIUM,1152,1824,1200,1872,48,48,   1,1.00,0.20,0.0210
4434,39,26,40.54,MEDIUM,1200,1824,1248,1872,48,48,   3,1.00,0.20,0.0659
4435,39,27,72.61,MEDIUM,1248,1824,1296,1872,48,48,   6,1.00,0.20,0.2971
4436,39,28,39.06,MEDIUM,1296,1824,1344,1872,48,48,   0,1.00,0.20,0.0068
4437,39,29,48.31,MEDIUM,1344,1824,1392,1872,48,48,   0,1.00,0.20,0.0000
4775,42,19,15.93,MEDIUM,864,1968,912,2016,48,48,22798,0.49,0.20,0.1637
4781,42,25,12.89,MEDIUM,1152,1968,1200,2016,48,48,   0,0.49,0.20,0.0000
4785,42,29,20.36,MEDIUM,1344,1968,1392,2016,48,48,   0,0.49,0.20,0.0000
5000,44,12,29.90,MEDIUM,528,2064,576,2112,48,48,12690,0.49,0.20,0.3892
5001,44,13,53.43,MEDIUM,576,2064,624,2112,48,48,3816,0.49,0.20,0.6285
5115,45,11,54.21,MEDIUM,480,2112,528,2160,48,48,31910,0.49,0.20,0.7028
5116,45,12,79.04,MEDIUM,528,2112,576,2160,48,48,5137,0.49,0.20,0.7954
5122,45,18,36.98,MEDIUM,816,2112,864,2160,48,48, 183,1.00,0.20,0.3315
5123,45,19,13.37,MEDIUM,864,2112,912,2160,48,48,2625,0.49,0.20,0.0903
5227,46,7,27.08,MEDIUM,288,2160,336,2208,48,48,1158,1.00,0.20,0.2856
5228,46,8,53.78,MEDIUM,336,2160,384,2208,48,48,3142,1.00,0.20,0.6508
5229,46,9,48.96,MEDIUM,384,2160,432,2208,48,48,4005,1.00,0.20,0.6158
5230,46,10,58.55,MEDIUM,432,2160,480,2208,48,48,31741,1.00,0.20,0.7501
5231,46,11,18.84,MEDIUM,480,2160,528,2208,48,48,65510,0.49,0.20,0.2373
5246,46,26,26.17,MEDIUM,1200,2160,1248,2208,48,48,51161,1.00,0.20,0.3874
5247,46,27,30.12,MEDIUM,1248,2160,1296,2208,48,48,   0,1.00,0.20,0.0000
5346,47,10,32.07,MEDIUM,432,2208,480,2256,48,48,20539,1.00,0.20,0.4612
5355,47,19,15.10,MEDIUM,864,2208,912,2256,48,48,39603,0.49,0.20,0.1586
5462,48,10,19.62,MEDIUM,432,2256,480,2304,48,48,22547,1.00,0.20,0.2446
5463,48,11,28.86,MEDIUM,480,2256,528,2304,48,48,10406,1.00,0.20,0.3890
5470,48,18,32.29,MEDIUM,816,2256,864,2304,48,48,47163,0.49,0.20,0.4681
5472,48,20,24.91,MEDIUM,912,2256,960,2304,48,48,3566,0.49,0.20,0.2667
5580,49,12,52.13,MEDIUM,528,2304,576,2352,48,48,18000,1.00,0.20,0.6899
5581,49,13,32.94,MEDIUM,576,2304,624,2352,48,48,44865,1.00,0.20,0.4969
5586,49,18,20.23,MEDIUM,816,2304,864,2352,48,48,31371,0.49,0.20,0.2473
5587,49,19,35.55,MEDIUM,864,2304,912,2352,48,48,10261,0.49,0.20,0.4663
5697,50,13,57.34,MEDIUM,576,2352,624,2400,48,48,18824,1.00,0.20,0.7302
5698,50,14,12.59,MEDIUM,624,2352,672,2400,48,48,48621,0.49,0.20,0.1183
5701,50,17,16.97,MEDIUM,768,2352,816,2400,48,48, 764,0.49,0.20,0.1109
5814,51,14,24.52,MEDIUM,624,2400,672,2448,48,48,9790,1.00,0.20,0.3131
5815,51,15,50.95,MEDIUM,672,2400,720,2448,48,48,14543,1.00,0.20,0.6744
5816,51,16,13.63,MEDIUM,720,2400,768,2448,48,48,2987,0.49,0.20,0.0955
5817,51,17,37.98,MEDIUM,768,2400,816,2448,48,48, 350,1.00,0.20,0.3807
5818,51,18,41.36,MEDIUM,816,2400,864,2448,48,48, 221,1.00,0.20,0.3946
5819,51,19,12.85,MEDIUM,864,2400,912,2448,48,48, 126,0.49,0.20,0.0410
5820,51,20,48.70,MEDIUM,912,2400,960,2448,48,48, 325,1.00,0.20,0.4983
5821,51,21,15.67,MEDIUM,960,2400,1008,2448,48,48,  50,0.49,0.20,0.0418
5825,51,25,17.19,MEDIUM,1152,2400,1200,2448,48,48,   1,0.49,0.20,0.0024
5932,52,16,26.69,MEDIUM,720,2448,768,2496,48,48,43051,1.00,0.20,0.3923
5933,52,17,59.90,MEDIUM,768,2448,816,2496,48,48,18470,1.00,0.20,0.7466
5934,52,18,94.05,HIGH,816,2448,864,2496,48,48,3242,1.00,1.00,0.8773
5935,52,19,84.55,HIGH,864,2448,912,2496,48,48,2163,1.00,1.00,0.8459
5936,52,20,60.11,MEDIUM,912,2448,960,2496,48,48, 169,1.00,0.20,0.5620
5937,52,21,30.16,MEDIUM,960,2448,1008,2496,48,48, 662,0.49,0.20,0.2759
