Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5440x11008
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5440x11008
Scaled Tile Size: 48x48
Total Mask: 98.15%, Total Tissue: 1.85%
Tiles: 114x230 = 26220
   206 ( 0.79%) tiles >=80% tissue
   668 ( 2.55%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
4598,41,38,16.06,MEDIUM,1776,1920,1824,1968,48,48,   4,1.00,0.20,0.0151
4712,42,38,36.46,MEDIUM,1776,1968,1824,2016,48,48,  31,1.00,0.20,0.2081
4826,43,38,33.77,MEDIUM,1776,2016,1824,2064,48,48,  35,1.00,0.20,0.1920
4916,44,14,22.27,MEDIUM,624,2064,672,2112,48,48,   3,1.00,0.20,0.0238
4917,44,15,43.53,MEDIUM,672,2064,720,2112,48,48,  99,1.00,0.20,0.3650
4940,44,38,17.97,MEDIUM,1776,2064,1824,2112,48,48,  84,1.00,0.20,0.0852
4941,44,39,22.92,MEDIUM,1824,2064,1872,2112,48,48, 152,1.00,0.20,0.1534
4963,44,61,28.86,MEDIUM,2880,2064,2928,2112,48,48, 137,1.00,0.20,0.2181
4964,44,62,77.04,MEDIUM,2928,2064,2976,2112,48,48, 154,1.00,0.20,0.6726
4965,44,63,19.14,MEDIUM,2976,2064,3024,2112,48,48,  32,1.00,0.20,0.0679
5032,45,16,33.55,MEDIUM,720,2112,768,2160,48,48, 369,1.00,0.20,0.3269
5054,45,38,34.11,MEDIUM,1776,2112,1824,2160,48,48,1186,1.00,0.20,0.3891
5055,45,39,31.34,MEDIUM,1824,2112,1872,2160,48,48, 210,1.00,0.20,0.2697
5075,45,59,26.52,MEDIUM,2784,2112,2832,2160,48,48,  27,1.00,0.20,0.1161
5076,45,60,38.98,MEDIUM,2832,2112,2880,2160,48,48, 704,1.00,0.20,0.4294
5077,45,61,57.47,MEDIUM,2880,2112,2928,2160,48,48, 767,1.00,0.20,0.6246
5078,45,62,14.37,MEDIUM,2928,2112,2976,2160,48,48, 202,1.00,0.20,0.0714
5079,45,63,55.25,MEDIUM,2976,2112,3024,2160,48,48, 145,1.00,0.20,0.5093
5147,46,17,22.35,MEDIUM,768,2160,816,2208,48,48, 484,1.00,0.20,0.1863
5168,46,38,17.14,MEDIUM,1776,2160,1824,2208,48,48, 460,1.00,0.20,0.1176
5169,46,39,22.66,MEDIUM,1824,2160,1872,2208,48,48, 643,1.00,0.20,0.1998
