Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 48x48
Total Mask: 91.25%, Total Tissue: 8.75%
Tiles: 135x68 = 9180
   217 ( 2.36%) tiles >=80% tissue
  1243 (13.54%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
670,5,130,22.79,MEDIUM,6192,192,6240,240,48,48, 108,1.00,0.20,0.1392
673,5,133,23.52,MEDIUM,6336,192,6384,240,48,48,   2,1.00,0.20,0.0205
801,6,126,28.82,MEDIUM,6000,240,6048,288,48,48,   2,1.00,0.20,0.0286
805,6,130,15.58,MEDIUM,6192,240,6240,288,48,48,  15,1.00,0.20,0.0327
807,6,132,23.18,MEDIUM,6288,240,6336,288,48,48,   0,1.00,0.20,0.0000
808,6,133,47.44,MEDIUM,6336,240,6384,288,48,48,   0,1.00,0.20,0.0000
936,7,126,53.47,MEDIUM,6000,288,6048,336,48,48, 104,1.00,0.20,0.4686
937,7,127,33.03,MEDIUM,6048,288,6096,336,48,48, 207,1.00,0.20,0.2901
941,7,131,21.27,MEDIUM,6240,288,6288,336,48,48,   0,1.00,0.20,0.0000
942,7,132,36.63,MEDIUM,6288,288,6336,336,48,48,   0,1.00,0.20,0.0000
943,7,133,50.78,MEDIUM,6336,288,6384,336,48,48,  22,1.00,0.20,0.3040
944,7,134,58.77,MEDIUM,6384,288,6432,336,48,48,  15,1.00,0.20,0.3274
945,7,135,56.03,MEDIUM,6432,288,6480,336,48,48,   0,1.00,0.20,0.0000
1070,8,125,42.88,MEDIUM,5952,336,6000,384,48,48, 209,1.00,0.20,0.4086
1071,8,126,53.52,MEDIUM,6000,336,6048,384,48,48, 301,1.00,0.20,0.5408
1074,8,129,55.73,MEDIUM,6144,336,6192,384,48,48, 329,1.00,0.20,0.5662
1075,8,130,30.95,MEDIUM,6192,336,6240,384,48,48, 372,1.00,0.20,0.2928
1079,8,134,26.43,MEDIUM,6384,336,6432,384,48,48,   0,1.00,0.20,0.0000
1080,8,135,37.15,MEDIUM,6432,336,6480,384,48,48,   0,1.00,0.20,0.0000
1192,9,112,13.19,MEDIUM,5328,384,5376,432,48,48,  37,1.00,0.20,0.0358
1193,9,113,13.93,MEDIUM,5376,384,5424,432,48,48,  73,1.00,0.20,0.0507
1199,9,119,46.96,MEDIUM,5664,384,5712,432,48,48, 355,1.00,0.20,0.4854
1327,10,112,24.00,MEDIUM,5328,432,5376,480,48,48,  16,1.00,0.20,0.0758
1328,10,113,47.05,MEDIUM,5376,432,5424,480,48,48,  26,1.00,0.20,0.2859
1334,10,119,33.55,MEDIUM,5664,432,5712,480,48,48, 258,1.00,0.20,0.3085
1339,10,124,62.50,MEDIUM,5904,432,5952,480,48,48, 677,1.00,0.20,0.6576
1340,10,125,66.75,MEDIUM,5952,432,6000,480,48,48, 736,1.00,0.20,0.6901
1400,11,50,35.85,MEDIUM,2352,480,2400,528,48,48,  62,1.00,0.20,0.2497
1401,11,51,40.19,MEDIUM,2400,480,2448,528,48,48, 129,1.00,0.20,0.3467
1456,11,106,14.93,MEDIUM,5040,480,5088,528,48,48,   6,1.00,0.20,0.0174
