Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1344x2184
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1344x2184
Scaled Tile Size: 48x48
Total Mask: 84.09%, Total Tissue: 15.91%
Tiles: 28x46 = 1288
   140 (10.87%) tiles >=80% tissue
   131 (10.17%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
155,6,15,27.95,MEDIUM,672,240,720,288,48,48, 397,1.00,0.20,0.2552
156,6,16,66.84,MEDIUM,720,240,768,288,48,48, 476,1.00,0.20,0.6711
157,6,17,26.48,MEDIUM,768,240,816,288,48,48, 250,1.00,0.20,0.2160
183,7,15,90.02,HIGH,672,288,720,336,48,48, 443,1.00,1.00,0.8317
184,7,16,99.65,HIGH,720,288,768,336,48,48, 845,0.49,1.00,0.8569
185,7,17,98.91,HIGH,768,288,816,336,48,48, 487,1.00,1.00,0.8583
186,7,18,97.01,HIGH,816,288,864,336,48,48, 293,1.00,1.00,0.8424
187,7,19,48.61,MEDIUM,864,288,912,336,48,48, 338,1.00,0.20,0.4997
210,8,14,22.87,MEDIUM,624,336,672,384,48,48, 204,1.00,0.20,0.1635
211,8,15,98.48,HIGH,672,336,720,384,48,48, 356,1.00,1.00,0.8507
212,8,16,99.00,HIGH,720,336,768,384,48,48, 645,0.49,1.00,0.8495
213,8,17,99.35,HIGH,768,336,816,384,48,48, 738,0.49,1.00,0.8533
214,8,18,99.31,HIGH,816,336,864,384,48,48, 618,0.49,1.00,0.8493
215,8,19,91.75,HIGH,864,336,912,384,48,48, 550,1.00,1.00,0.8416
237,9,13,77.43,MEDIUM,576,384,624,432,48,48, 181,1.00,0.20,0.6843
238,9,14,97.83,HIGH,624,384,672,432,48,48, 211,1.00,1.00,0.8367
239,9,15,99.05,HIGH,672,384,720,432,48,48, 617,0.49,1.00,0.8486
240,9,16,98.52,HIGH,720,384,768,432,48,48, 509,0.49,1.00,0.8428
241,9,17,99.00,HIGH,768,384,816,432,48,48, 504,0.49,1.00,0.8439
242,9,18,99.39,HIGH,816,384,864,432,48,48, 564,0.49,1.00,0.8475
243,9,19,99.57,HIGH,864,384,912,432,48,48, 473,0.49,1.00,0.8438
244,9,20,50.91,MEDIUM,912,384,960,432,48,48, 462,1.00,0.20,0.5404
264,10,12,20.40,MEDIUM,528,432,576,480,48,48, 186,1.00,0.20,0.1316
265,10,13,87.24,HIGH,576,432,624,480,48,48, 384,1.00,1.00,0.8192
266,10,14,96.35,HIGH,624,432,672,480,48,48, 434,0.49,1.00,0.8328
267,10,15,98.61,HIGH,672,432,720,480,48,48, 421,0.49,1.00,0.8384
268,10,16,97.79,HIGH,720,432,768,480,48,48, 224,0.49,1.00,0.8183
269,10,17,95.10,HIGH,768,432,816,480,48,48, 140,1.00,1.00,0.8174
270,10,18,99.18,HIGH,816,432,864,480,48,48, 326,0.49,1.00,0.8332
271,10,19,99.35,HIGH,864,432,912,480,48,48, 653,0.49,1.00,0.8507
272,10,20,92.19,HIGH,912,432,960,480,48,48, 546,1.00,1.00,0.8427
293,11,13,48.09,MEDIUM,576,480,624,528,48,48,   5,1.00,0.20,0.1312
294,11,14,86.37,HIGH,624,480,672,528,48,48,  33,1.00,1.00,0.7242
295,11,15,97.27,HIGH,672,480,720,528,48,48,  16,1.00,1.00,0.7286
296,11,16,95.31,HIGH,720,480,768,528,48,48,   8,1.00,1.00,0.6664
297,11,17,93.27,HIGH,768,480,816,528,48,48,   5,1.00,1.00,0.6136
298,11,18,94.01,HIGH,816,480,864,528,48,48,  64,1.00,1.00,0.7865
299,11,19,98.44,HIGH,864,480,912,528,48,48, 478,0.49,1.00,0.8410
300,11,20,99.31,HIGH,912,480,960,528,48,48, 530,1.00,1.00,0.8609
301,11,21,39.11,MEDIUM,960,480,1008,528,48,48, 440,1.00,0.20,0.4071
321,12,13,19.44,MEDIUM,576,528,624,576,48,48,   0,1.00,0.20,0.0014
322,12,14,72.74,MEDIUM,624,528,672,576,48,48,   3,1.00,0.20,0.2073
323,12,15,83.33,HIGH,672,528,720,576,48,48,  12,1.00,1.00,0.6436
324,12,16,85.20,HIGH,720,528,768,576,48,48,   3,1.00,1.00,0.5126
325,12,17,85.68,HIGH,768,528,816,576,48,48,   1,1.00,1.00,0.3387
326,12,18,85.89,HIGH,816,528,864,576,48,48,   2,1.00,1.00,0.4348
327,12,19,92.19,HIGH,864,528,912,576,48,48,  21,1.00,1.00,0.7249
328,12,20,98.91,HIGH,912,528,960,576,48,48, 469,0.49,1.00,0.8419
329,12,21,85.03,HIGH,960,528,1008,576,48,48, 661,1.00,1.00,0.8244
350,13,14,44.23,MEDIUM,624,576,672,624,48,48,   0,1.00,0.20,0.0090
351,13,15,87.15,HIGH,672,576,720,624,48,48,   2,1.00,1.00,0.4712
352,13,16,76.39,MEDIUM,720,576,768,624,48,48,   5,1.00,0.20,0.2734
353,13,17,76.87,MEDIUM,768,576,816,624,48,48,   2,1.00,0.20,0.1396
354,13,18,78.95,MEDIUM,816,576,864,624,48,48,   1,1.00,0.20,0.0694
355,13,19,83.07,HIGH,864,576,912,624,48,48,   6,1.00,1.00,0.5794
356,13,20,95.18,HIGH,912,576,960,624,48,48, 120,1.00,1.00,0.8128
357,13,21,98.13,HIGH,960,576,1008,624,48,48, 672,0.49,1.00,0.8482
358,13,22,37.76,MEDIUM,1008,576,1056,624,48,48, 604,1.00,0.20,0.4064
379,14,15,70.53,MEDIUM,672,624,720,672,48,48,  15,1.00,0.20,0.4072
380,14,16,53.82,MEDIUM,720,624,768,672,48,48,  18,1.00,0.20,0.3050
381,14,17,38.41,MEDIUM,768,624,816,672,48,48,  66,1.00,0.20,0.2811
382,14,18,62.76,MEDIUM,816,624,864,672,48,48,   1,1.00,0.20,0.0683
383,14,19,75.82,MEDIUM,864,624,912,672,48,48,   0,1.00,0.20,0.0286
384,14,20,89.19,HIGH,912,624,960,672,48,48,   4,1.00,1.00,0.5685
385,14,21,98.48,HIGH,960,624,1008,672,48,48, 265,0.49,1.00,0.8254
386,14,22,89.11,HIGH,1008,624,1056,672,48,48, 570,1.00,1.00,0.8344
406,15,14,13.54,MEDIUM,624,672,672,720,48,48,  35,1.00,0.20,0.0367
407,15,15,54.77,MEDIUM,672,672,720,720,48,48,  23,1.00,0.20,0.3421
408,15,16,61.02,MEDIUM,720,672,768,720,48,48,   2,1.00,0.20,0.1281
409,15,17,80.69,HIGH,768,672,816,720,48,48,   8,1.00,1.00,0.5851
410,15,18,73.05,MEDIUM,816,672,864,720,48,48,   1,1.00,0.20,0.0519
411,15,19,81.29,HIGH,864,672,912,720,48,48,   1,1.00,1.00,0.2697
412,15,20,81.60,HIGH,912,672,960,720,48,48,   1,1.00,1.00,0.3602
413,15,21,97.48,HIGH,960,672,1008,720,48,48, 144,1.00,1.00,0.8255
414,15,22,99.13,HIGH,1008,672,1056,720,48,48, 594,1.00,1.00,0.8626
415,15,23,59.55,MEDIUM,1056,672,1104,720,48,48, 679,1.00,0.20,0.6356
434,16,14,52.34,MEDIUM,624,720,672,768,48,48,   4,1.00,0.20,0.1381
435,16,15,82.20,HIGH,672,720,720,768,48,48,   3,1.00,1.00,0.4973
436,16,16,68.27,MEDIUM,720,720,768,768,48,48,   7,1.00,0.20,0.2809
437,16,17,89.93,HIGH,768,720,816,768,48,48,   4,1.00,1.00,0.5587
438,16,18,87.46,HIGH,816,720,864,768,48,48,   1,1.00,1.00,0.3448
439,16,19,77.17,MEDIUM,864,720,912,768,48,48,   1,1.00,0.20,0.0549
440,16,20,79.21,MEDIUM,912,720,960,768,48,48,   1,1.00,0.20,0.1335
441,16,21,95.83,HIGH,960,720,1008,768,48,48,  43,1.00,1.00,0.7768
442,16,22,98.35,HIGH,1008,720,1056,768,48,48, 500,0.49,1.00,0.8419
443,16,23,97.48,HIGH,1056,720,1104,768,48,48, 496,0.49,1.00,0.8393
463,17,15,45.66,MEDIUM,672,768,720,816,48,48,   7,1.00,0.20,0.1570
464,17,16,53.39,MEDIUM,720,768,768,816,48,48,  17,1.00,0.20,0.2953
465,17,17,87.07,HIGH,768,768,816,816,48,48,   2,1.00,1.00,0.4860
466,17,18,78.60,MEDIUM,816,768,864,816,48,48,   0,1.00,0.20,0.0540
467,17,19,74.48,MEDIUM,864,768,912,816,48,48,   1,1.00,0.20,0.0740
468,17,20,76.74,MEDIUM,912,768,960,816,48,48,   1,1.00,0.20,0.0601
469,17,21,83.98,HIGH,960,768,1008,816,48,48,   6,1.00,1.00,0.5734
470,17,22,94.57,HIGH,1008,768,1056,816,48,48, 141,1.00,1.00,0.8159
471,17,23,93.14,HIGH,1056,768,1104,816,48,48, 120,1.00,1.00,0.8063
491,18,15,57.29,MEDIUM,672,816,720,864,48,48,  23,1.00,0.20,0.3622
492,18,16,44.97,MEDIUM,720,816,768,864,48,48,   1,1.00,0.20,0.0273
493,18,17,81.86,HIGH,768,816,816,864,48,48,   1,1.00,1.00,0.2565
494,18,18,66.84,MEDIUM,816,816,864,864,48,48,   0,1.00,0.20,0.0336
495,18,19,75.43,MEDIUM,864,816,912,864,48,48,   6,1.00,0.20,0.3025
496,18,20,82.73,HIGH,912,816,960,864,48,48,  22,1.00,1.00,0.6819
497,18,21,83.51,HIGH,960,816,1008,864,48,48,   2,1.00,1.00,0.4602
498,18,22,92.49,HIGH,1008,816,1056,864,48,48,  24,1.00,1.00,0.7337
499,18,23,97.09,HIGH,1056,816,1104,864,48,48,  30,1.00,1.00,0.7642
500,18,24,49.48,MEDIUM,1104,816,1152,864,48,48,  31,1.00,0.20,0.3259
518,19,14,20.83,MEDIUM,624,864,672,912,48,48,  33,1.00,0.20,0.0811
519,19,15,61.41,MEDIUM,672,864,720,912,48,48,  14,1.00,0.20,0.3323
520,19,16,55.03,MEDIUM,720,864,768,912,48,48,   2,1.00,0.20,0.0927
521,19,17,74.57,MEDIUM,768,864,816,912,48,48,   1,1.00,0.20,0.0895
522,19,18,79.04,MEDIUM,816,864,864,912,48,48,   1,1.00,0.20,0.0955
523,19,19,85.20,HIGH,864,864,912,912,48,48,  15,1.00,1.00,0.6680
524,19,20,82.16,HIGH,912,864,960,912,48,48,  32,1.00,1.00,0.7016
525,19,21,80.69,HIGH,960,864,1008,912,48,48,   5,1.00,1.00,0.5296
526,19,22,81.73,HIGH,1008,864,1056,912,48,48,   4,1.00,1.00,0.5109
527,19,23,95.88,HIGH,1056,864,1104,912,48,48,  38,1.00,1.00,0.7711
528,19,24,46.70,MEDIUM,1104,864,1152,912,48,48,  67,1.00,0.20,0.3672
547,20,15,27.69,MEDIUM,672,912,720,960,48,48,  18,1.00,0.20,0.1036
548,20,16,66.19,MEDIUM,720,912,768,960,48,48,   2,1.00,0.20,0.1492
549,20,17,73.96,MEDIUM,768,912,816,960,48,48,   1,1.00,0.20,0.0886
550,20,18,79.69,MEDIUM,816,912,864,960,48,48,   1,1.00,0.20,0.0615
551,20,19,83.51,HIGH,864,912,912,960,48,48,   1,1.00,1.00,0.2963
552,20,20,83.98,HIGH,912,912,960,960,48,48,   1,1.00,1.00,0.3662
553,20,21,83.20,HIGH,960,912,1008,960,48,48,   1,1.00,1.00,0.3849
554,20,22,80.43,HIGH,1008,912,1056,960,48,48,   7,1.00,1.00,0.5721
555,20,23,96.09,HIGH,1056,912,1104,960,48,48,  93,1.00,1.00,0.8074
556,20,24,29.69,MEDIUM,1104,912,1152,960,48,48,  91,1.00,0.20,0.2066
577,21,17,14.19,MEDIUM,768,960,816,1008,48,48,   4,1.00,0.20,0.0125
578,21,18,92.97,HIGH,816,960,864,1008,48,48,   2,1.00,1.00,0.4750
579,21,19,86.59,HIGH,864,960,912,1008,48,48,   2,1.00,1.00,0.4275
580,21,20,89.11,HIGH,912,960,960,1008,48,48,   4,1.00,1.00,0.5680
581,21,21,89.19,HIGH,960,960,1008,1008,48,48,   3,1.00,1.00,0.5425
582,21,22,95.57,HIGH,1008,960,1056,1008,48,48,  34,1.00,1.00,0.7651
583,21,23,86.55,HIGH,1056,960,1104,1008,48,48,  92,1.00,1.00,0.7724
606,22,18,26.52,MEDIUM,816,1008,864,1056,48,48,  13,1.00,0.20,0.0811
607,22,19,75.87,MEDIUM,864,1008,912,1056,48,48,  35,1.00,0.20,0.5442
608,22,20,68.10,MEDIUM,912,1008,960,1056,48,48,  55,1.00,0.20,0.5346
609,22,21,74.91,MEDIUM,960,1008,1008,1056,48,48, 123,1.00,0.20,0.6454
610,22,22,80.51,HIGH,1008,1008,1056,1056,48,48, 152,1.00,1.00,0.7654
611,22,23,34.42,MEDIUM,1056,1008,1104,1056,48,48, 162,1.00,0.20,0.2937
741,27,13,15.23,MEDIUM,576,1248,624,1296,48,48, 411,1.00,0.20,0.0931
742,27,14,70.31,MEDIUM,624,1248,672,1296,48,48, 106,1.00,0.20,0.6054
743,27,15,59.42,MEDIUM,672,1248,720,1296,48,48,  57,1.00,0.20,0.4710
744,27,16,70.27,MEDIUM,720,1248,768,1296,48,48,  72,1.00,0.20,0.5748
745,27,17,43.32,MEDIUM,768,1248,816,1296,48,48,  96,1.00,0.20,0.3606
769,28,13,55.21,MEDIUM,576,1296,624,1344,48,48, 151,1.00,0.20,0.5118
770,28,14,62.67,MEDIUM,624,1296,672,1344,48,48,  10,1.00,0.20,0.3025
771,28,15,76.26,MEDIUM,672,1296,720,1344,48,48,   2,1.00,0.20,0.1860
772,28,16,90.23,HIGH,720,1296,768,1344,48,48,   7,1.00,1.00,0.6228
773,28,17,93.66,HIGH,768,1296,816,1344,48,48,  39,1.00,1.00,0.7643
774,28,18,90.45,HIGH,816,1296,864,1344,48,48,  50,1.00,1.00,0.7629
775,28,19,22.57,MEDIUM,864,1296,912,1344,48,48,  75,1.00,0.20,0.1240
796,29,12,20.14,MEDIUM,528,1344,576,1392,48,48, 393,1.00,0.20,0.1508
797,29,13,48.05,MEDIUM,576,1344,624,1392,48,48,  82,1.00,0.20,0.3976
798,29,14,77.34,MEDIUM,624,1344,672,1392,48,48,  21,1.00,0.20,0.4940
799,29,15,73.91,MEDIUM,672,1344,720,1392,48,48,   2,1.00,0.20,0.1265
800,29,16,73.26,MEDIUM,720,1344,768,1392,48,48,   3,1.00,0.20,0.1957
801,29,17,85.03,HIGH,768,1344,816,1392,48,48,   2,1.00,1.00,0.4501
802,29,18,97.22,HIGH,816,1344,864,1392,48,48, 123,1.00,1.00,0.8199
803,29,19,93.14,HIGH,864,1344,912,1392,48,48, 245,1.00,1.00,0.8269
825,30,13,25.95,MEDIUM,576,1392,624,1440,48,48,   9,1.00,0.20,0.0648
826,30,14,67.62,MEDIUM,624,1392,672,1440,48,48,  12,1.00,0.20,0.3638
827,30,15,50.35,MEDIUM,672,1392,720,1440,48,48,  33,1.00,0.20,0.3395
828,30,16,69.40,MEDIUM,720,1392,768,1440,48,48,   5,1.00,0.20,0.2367
829,30,17,77.47,MEDIUM,768,1392,816,1440,48,48,   3,1.00,0.20,0.2260
830,30,18,92.66,HIGH,816,1392,864,1440,48,48,  65,1.00,1.00,0.7827
831,30,19,99.05,HIGH,864,1392,912,1440,48,48, 387,1.00,1.00,0.8539
832,30,20,87.20,HIGH,912,1392,960,1440,48,48, 328,1.00,1.00,0.8151
833,30,21,80.47,HIGH,960,1392,1008,1440,48,48, 347,1.00,1.00,0.7912
834,30,22,34.16,MEDIUM,1008,1392,1056,1440,48,48, 250,1.00,0.20,0.3146
852,31,12,18.58,MEDIUM,528,1440,576,1488,48,48,   0,1.00,0.20,0.0000
853,31,13,27.08,MEDIUM,576,1440,624,1488,48,48,   3,1.00,0.20,0.0356
854,31,14,66.93,MEDIUM,624,1440,672,1488,48,48,   2,1.00,0.20,0.1534
855,31,15,46.96,MEDIUM,672,1440,720,1488,48,48,   2,1.00,0.20,0.0637
856,31,16,46.96,MEDIUM,720,1440,768,1488,48,48,   4,1.00,0.20,0.1221
857,31,17,65.36,MEDIUM,768,1440,816,1488,48,48,   2,1.00,0.20,0.1077
858,31,18,82.99,HIGH,816,1440,864,1488,48,48,  11,1.00,1.00,0.6291
859,31,19,97.22,HIGH,864,1440,912,1488,48,48, 407,0.49,1.00,0.8336
860,31,20,99.48,HIGH,912,1440,960,1488,48,48, 727,0.49,1.00,0.8533
861,31,21,99.48,HIGH,960,1440,1008,1488,48,48, 851,0.49,1.00,0.8566
862,31,22,95.05,HIGH,1008,1440,1056,1488,48,48, 474,1.00,1.00,0.8478
863,31,23,19.84,MEDIUM,1056,1440,1104,1488,48,48, 249,1.00,0.20,0.1338
880,32,12,42.66,MEDIUM,528,1488,576,1536,48,48,   0,1.00,0.20,0.0109
881,32,13,66.93,MEDIUM,576,1488,624,1536,48,48,   5,1.00,0.20,0.2257
882,32,14,81.86,HIGH,624,1488,672,1536,48,48,   8,1.00,1.00,0.5916
883,32,15,26.65,MEDIUM,672,1488,720,1536,48,48,   5,1.00,0.20,0.0493
884,32,16,17.71,MEDIUM,720,1488,768,1536,48,48,   5,1.00,0.20,0.0214
885,32,17,65.62,MEDIUM,768,1488,816,1536,48,48,   0,1.00,0.20,0.0253
886,32,18,68.27,MEDIUM,816,1488,864,1536,48,48,   3,1.00,0.20,0.1859
887,32,19,93.58,HIGH,864,1488,912,1536,48,48, 179,1.00,1.00,0.8197
888,32,20,95.01,HIGH,912,1488,960,1536,48,48, 503,1.00,1.00,0.8489
889,32,21,96.83,HIGH,960,1488,1008,1536,48,48, 618,1.00,1.00,0.8577
890,32,22,99.52,HIGH,1008,1488,1056,1536,48,48, 694,0.49,1.00,0.8524
891,32,23,62.37,MEDIUM,1056,1488,1104,1536,48,48, 410,1.00,0.20,0.6322
907,33,11,20.44,MEDIUM,480,1536,528,1584,48,48,   2,1.00,0.20,0.0163
908,33,12,56.68,MEDIUM,528,1536,576,1584,48,48,   2,1.00,0.20,0.1150
909,33,13,73.78,MEDIUM,576,1536,624,1584,48,48,   2,1.00,0.20,0.1677
910,33,14,76.13,MEDIUM,624,1536,672,1584,48,48,   2,1.00,0.20,0.1472
911,33,15,22.87,MEDIUM,672,1536,720,1584,48,48,  24,1.00,0.20,0.0845
912,33,16,27.08,MEDIUM,720,1536,768,1584,48,48,  30,1.00,0.20,0.1248
913,33,17,54.86,MEDIUM,768,1536,816,1584,48,48,   0,1.00,0.20,0.0031
914,33,18,70.18,MEDIUM,816,1536,864,1584,48,48,   3,1.00,0.20,0.1907
915,33,19,93.06,HIGH,864,1536,912,1584,48,48, 248,1.00,1.00,0.8269
916,33,20,99.61,HIGH,912,1536,960,1584,48,48, 588,0.16,1.00,0.8188
917,33,21,99.61,HIGH,960,1536,1008,1584,48,48, 630,0.49,1.00,0.8506
918,33,22,99.26,HIGH,1008,1536,1056,1584,48,48, 586,0.49,1.00,0.8480
919,33,23,76.00,MEDIUM,1056,1536,1104,1584,48,48, 366,1.00,0.20,0.7132
935,34,11,17.75,MEDIUM,480,1584,528,1632,48,48,   9,1.00,0.20,0.0307
936,34,12,75.22,MEDIUM,528,1584,576,1632,48,48,   3,1.00,0.20,0.2133
937,34,13,87.54,HIGH,576,1584,624,1632,48,48,   3,1.00,1.00,0.5100
938,34,14,82.47,HIGH,624,1584,672,1632,48,48,   2,1.00,1.00,0.4461
939,34,15,60.72,MEDIUM,672,1584,720,1632,48,48,   1,1.00,0.20,0.0538
940,34,16,44.01,MEDIUM,720,1584,768,1632,48,48,  20,1.00,0.20,0.2377
941,34,17,63.85,MEDIUM,768,1584,816,1632,48,48,   1,1.00,0.20,0.0404
942,34,18,74.70,MEDIUM,816,1584,864,1632,48,48,   3,1.00,0.20,0.1999
943,34,19,97.22,HIGH,864,1584,912,1632,48,48, 322,0.49,1.00,0.8273
944,34,20,99.65,HIGH,912,1584,960,1632,48,48, 632,0.49,1.00,0.8507
945,34,21,99.52,HIGH,960,1584,1008,1632,48,48, 605,0.49,1.00,0.8494
946,34,22,99.57,HIGH,1008,1584,1056,1632,48,48, 565,0.49,1.00,0.8480
947,34,23,81.34,HIGH,1056,1584,1104,1632,48,48, 270,1.00,1.00,0.7875
964,35,12,76.52,MEDIUM,528,1632,576,1680,48,48,   4,1.00,0.20,0.2530
965,35,13,91.49,HIGH,576,1632,624,1680,48,48,   7,1.00,1.00,0.6297
966,35,14,89.28,HIGH,624,1632,672,1680,48,48,   5,1.00,1.00,0.5864
967,35,15,72.74,MEDIUM,672,1632,720,1680,48,48,   2,1.00,0.20,0.1630
968,35,16,58.03,MEDIUM,720,1632,768,1680,48,48,   3,1.00,0.20,0.1210
969,35,17,52.17,MEDIUM,768,1632,816,1680,48,48,  10,1.00,0.20,0.2322
970,35,18,88.15,HIGH,816,1632,864,1680,48,48, 111,1.00,1.00,0.7856
971,35,19,99.09,HIGH,864,1632,912,1680,48,48, 576,0.49,1.00,0.8472
972,35,20,99.35,HIGH,912,1632,960,1680,48,48, 703,0.49,1.00,0.8523
973,35,21,99.35,HIGH,960,1632,1008,1680,48,48, 596,0.49,1.00,0.8486
974,35,22,99.00,HIGH,1008,1632,1056,1680,48,48, 657,0.49,1.00,0.8499
975,35,23,78.73,MEDIUM,1056,1632,1104,1680,48,48, 329,1.00,0.20,0.7225
993,36,13,42.62,MEDIUM,576,1680,624,1728,48,48,   8,1.00,0.20,0.1522
994,36,14,49.35,MEDIUM,624,1680,672,1728,48,48,   3,1.00,0.20,0.0939
995,36,15,48.05,MEDIUM,672,1680,720,1728,48,48,   0,1.00,0.20,0.0168
996,36,16,25.13,MEDIUM,720,1680,768,1728,48,48,   9,1.00,0.20,0.0622
997,36,17,39.93,MEDIUM,768,1680,816,1728,48,48,  68,1.00,0.20,0.2991
998,36,18,93.14,HIGH,816,1680,864,1728,48,48, 185,1.00,1.00,0.8193
999,36,19,99.22,HIGH,864,1680,912,1728,48,48, 420,1.00,1.00,0.8561
1000,36,20,99.26,HIGH,912,1680,960,1728,48,48, 498,1.00,1.00,0.8596
1001,36,21,99.44,HIGH,960,1680,1008,1728,48,48, 559,0.49,1.00,0.8474
1002,36,22,98.96,HIGH,1008,1680,1056,1728,48,48, 515,0.49,1.00,0.8443
1003,36,23,40.54,MEDIUM,1056,1680,1104,1728,48,48, 209,1.00,0.20,0.3816
