Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12464
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5552x12464
Scaled Tile Size: 48x48
Total Mask: 96.01%, Total Tissue: 3.99%
Tiles: 116x260 = 30160
   607 ( 2.01%) tiles >=80% tissue
  1189 ( 3.94%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
4362,38,70,21.92,MEDIUM,3312,1776,3360,1824,48,48, 926,1.00,0.20,0.2007
4363,38,71,37.33,MEDIUM,3360,1776,3408,1824,48,48,4691,1.00,0.20,0.4881
4364,38,72,27.39,MEDIUM,3408,1776,3456,1824,48,48,4064,1.00,0.20,0.3345
4477,39,69,36.59,MEDIUM,3264,1824,3312,1872,48,48, 191,1.00,0.20,0.3293
4478,39,70,95.62,HIGH,3312,1824,3360,1872,48,48, 203,1.00,1.00,0.8294
4479,39,71,95.66,HIGH,3360,1824,3408,1872,48,48, 893,1.00,1.00,0.8615
4480,39,72,95.05,HIGH,3408,1824,3456,1872,48,48,2275,1.00,1.00,0.8747
4481,39,73,93.88,HIGH,3456,1824,3504,1872,48,48,4246,1.00,1.00,0.8804
4482,39,74,57.68,MEDIUM,3504,1824,3552,1872,48,48,4127,1.00,0.20,0.6909
4593,40,69,32.68,MEDIUM,3264,1872,3312,1920,48,48,  81,1.00,0.20,0.2327
4594,40,70,94.27,HIGH,3312,1872,3360,1920,48,48, 123,1.00,1.00,0.8107
4595,40,71,76.74,MEDIUM,3360,1872,3408,1920,48,48, 402,1.00,0.20,0.7215
4596,40,72,67.62,MEDIUM,3408,1872,3456,1920,48,48, 804,1.00,0.20,0.6993
4597,40,73,62.54,MEDIUM,3456,1872,3504,1920,48,48, 215,1.00,0.20,0.5969
4598,40,74,88.02,HIGH,3504,1872,3552,1920,48,48,1533,1.00,1.00,0.8504
4599,40,75,92.62,HIGH,3552,1872,3600,1920,48,48,3910,1.00,1.00,0.8765
4600,40,76,37.76,MEDIUM,3600,1872,3648,1920,48,48,2506,1.00,0.20,0.4700
4710,41,70,82.03,HIGH,3312,1920,3360,1968,48,48, 105,1.00,1.00,0.7582
4711,41,71,60.50,MEDIUM,3360,1920,3408,1968,48,48,  18,1.00,0.20,0.3575
4712,41,72,31.51,MEDIUM,3408,1920,3456,1968,48,48,  39,1.00,0.20,0.1778
4713,41,73,34.38,MEDIUM,3456,1920,3504,1968,48,48, 122,1.00,0.20,0.2764
4714,41,74,47.27,MEDIUM,3504,1920,3552,1968,48,48, 269,1.00,0.20,0.4722
