Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3712
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2944x3712
Scaled Tile Size: 48x48
Total Mask: 68.67%, Total Tissue: 31.33%
Tiles: 62x78 = 4836
   967 (20.00%) tiles >=80% tissue
  1040 (21.51%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
79,2,17,22.70,MEDIUM,768,48,816,96,48,48, 233,1.00,0.20,0.1660
80,2,18,40.45,MEDIUM,816,48,864,96,48,48, 366,1.00,0.20,0.4135
81,2,19,49.57,MEDIUM,864,48,912,96,48,48, 751,1.00,0.20,0.5521
82,2,20,49.83,MEDIUM,912,48,960,96,48,48, 831,1.00,0.20,0.5597
83,2,21,38.89,MEDIUM,960,48,1008,96,48,48, 456,1.00,0.20,0.4063
84,2,22,22.48,MEDIUM,1008,48,1056,96,48,48, 316,1.00,0.20,0.1738
138,3,14,32.68,MEDIUM,624,96,672,144,48,48, 159,1.00,0.20,0.2716
139,3,15,66.67,MEDIUM,672,96,720,144,48,48, 233,1.00,0.20,0.6318
140,3,16,93.45,HIGH,720,96,768,144,48,48, 183,1.00,1.00,0.8199
141,3,17,99.91,HIGH,768,96,816,144,48,48, 531,0.49,1.00,0.8475
142,3,18,100.00,HIGH,816,96,864,144,48,48, 747,0.16,1.00,0.8274
143,3,19,100.00,HIGH,864,96,912,144,48,48,1292,0.16,1.00,0.8422
144,3,20,100.00,HIGH,912,96,960,144,48,48,2148,0.16,1.00,0.8539
145,3,21,100.00,HIGH,960,96,1008,144,48,48,2476,0.16,1.00,0.8568
146,3,22,100.00,HIGH,1008,96,1056,144,48,48,1646,0.16,1.00,0.8480
147,3,23,85.81,HIGH,1056,96,1104,144,48,48, 664,1.00,1.00,0.8272
148,3,24,38.67,MEDIUM,1104,96,1152,144,48,48, 514,1.00,0.20,0.4098
198,4,12,47.40,MEDIUM,528,144,576,192,48,48, 138,1.00,0.20,0.4298
199,4,13,91.58,HIGH,576,144,624,192,48,48, 244,1.00,1.00,0.8219
200,4,14,99.96,HIGH,624,144,672,192,48,48, 466,1.00,1.00,0.8600
201,4,15,99.87,HIGH,672,144,720,192,48,48, 452,0.49,1.00,0.8435
202,4,16,99.87,HIGH,720,144,768,192,48,48, 214,0.49,1.00,0.8230
203,4,17,99.96,HIGH,768,144,816,192,48,48, 203,0.49,1.00,0.8217
204,4,18,100.00,HIGH,816,144,864,192,48,48, 126,0.16,1.00,0.7530
205,4,19,100.00,HIGH,864,144,912,192,48,48, 407,0.16,1.00,0.8074
206,4,20,99.96,HIGH,912,144,960,192,48,48,1139,0.16,1.00,0.8389
207,4,21,97.01,HIGH,960,144,1008,192,48,48,1383,0.49,1.00,0.8599
208,4,22,99.91,HIGH,1008,144,1056,192,48,48,3605,0.49,1.00,0.8819
209,4,23,100.00,HIGH,1056,144,1104,192,48,48,3752,0.16,1.00,0.8648
210,4,24,99.83,HIGH,1104,144,1152,192,48,48,1565,0.49,1.00,0.8688
211,4,25,70.62,MEDIUM,1152,144,1200,192,48,48, 547,1.00,0.20,0.7011
259,5,11,77.26,MEDIUM,480,192,528,240,48,48, 524,1.00,0.20,0.7356
260,5,12,100.00,HIGH,528,192,576,240,48,48, 508,0.16,1.00,0.8152
261,5,13,100.00,HIGH,576,192,624,240,48,48, 165,0.49,1.00,0.8150
262,5,14,100.00,HIGH,624,192,672,240,48,48, 164,0.16,1.00,0.7678
263,5,15,100.00,HIGH,672,192,720,240,48,48, 149,0.16,1.00,0.7626
264,5,16,100.00,HIGH,720,192,768,240,48,48, 162,0.16,1.00,0.7671
265,5,17,99.39,HIGH,768,192,816,240,48,48,  75,0.16,1.00,0.7174
266,5,18,99.78,HIGH,816,192,864,240,48,48,  83,1.00,1.00,0.8152
267,5,19,100.00,HIGH,864,192,912,240,48,48, 253,0.49,1.00,0.8285
268,5,20,99.48,HIGH,912,192,960,240,48,48, 861,0.49,1.00,0.8568
269,5,21,100.00,HIGH,960,192,1008,240,48,48,2195,0.16,1.00,0.8543
270,5,22,99.74,HIGH,1008,192,1056,240,48,48,3385,0.49,1.00,0.8806
271,5,23,99.96,HIGH,1056,192,1104,240,48,48,2055,0.16,1.00,0.8528
272,5,24,99.57,HIGH,1104,192,1152,240,48,48,3053,0.49,1.00,0.8788
273,5,25,99.91,HIGH,1152,192,1200,240,48,48, 336,1.00,1.00,0.8532
274,5,26,36.33,MEDIUM,1200,192,1248,240,48,48, 366,1.00,0.20,0.3623
289,5,41,37.76,MEDIUM,1920,192,1968,240,48,48, 487,1.00,0.20,0.3955
290,5,42,42.19,MEDIUM,1968,192,2016,240,48,48,  69,1.00,0.20,0.3242
295,5,47,49.00,MEDIUM,2208,192,2256,240,48,48, 170,1.00,0.20,0.4606
296,5,48,28.99,MEDIUM,2256,192,2304,240,48,48, 280,1.00,0.20,0.2536
320,6,10,88.80,HIGH,432,240,480,288,48,48, 611,1.00,1.00,0.8350
321,6,11,86.15,HIGH,480,240,528,288,48,48, 423,1.00,1.00,0.8178
322,6,12,98.96,HIGH,528,240,576,288,48,48, 231,0.49,1.00,0.8226
323,6,13,100.00,HIGH,576,240,624,288,48,48, 262,0.16,1.00,0.7899
324,6,14,100.00,HIGH,624,240,672,288,48,48, 191,0.16,1.00,0.7754
325,6,15,100.00,HIGH,672,240,720,288,48,48, 149,0.16,1.00,0.7626
326,6,16,100.00,HIGH,720,240,768,288,48,48,  82,0.49,1.00,0.7883
327,6,17,99.91,HIGH,768,240,816,288,48,48, 125,1.00,1.00,0.8284
328,6,18,100.00,HIGH,816,240,864,288,48,48, 238,0.49,1.00,0.8266
329,6,19,99.70,HIGH,864,240,912,288,48,48, 430,0.49,1.00,0.8418
330,6,20,99.96,HIGH,912,240,960,288,48,48,1360,0.49,1.00,0.8666
331,6,21,99.96,HIGH,960,240,1008,288,48,48,1713,0.16,1.00,0.8488
332,6,22,99.61,HIGH,1008,240,1056,288,48,48,2286,0.49,1.00,0.8745
333,6,23,99.65,HIGH,1056,240,1104,288,48,48,1363,0.49,1.00,0.8660
334,6,24,99.78,HIGH,1104,240,1152,288,48,48, 365,0.49,1.00,0.8379
335,6,25,99.70,HIGH,1152,240,1200,288,48,48, 457,0.49,1.00,0.8433
336,6,26,88.15,HIGH,1200,240,1248,288,48,48, 432,1.00,1.00,0.8251
337,6,27,96.09,HIGH,1248,240,1296,288,48,48, 522,1.00,1.00,0.8525
338,6,28,60.63,MEDIUM,1296,240,1344,288,48,48, 838,1.00,0.20,0.6534
340,6,30,43.58,MEDIUM,1392,240,1440,288,48,48,3338,1.00,0.20,0.5526
341,6,31,89.97,HIGH,1440,240,1488,288,48,48, 949,1.00,1.00,0.8473
342,6,32,93.62,HIGH,1488,240,1536,288,48,48, 805,0.49,1.00,0.8398
343,6,33,87.37,HIGH,1536,240,1584,288,48,48, 715,1.00,1.00,0.8338
344,6,34,83.20,HIGH,1584,240,1632,288,48,48, 829,1.00,1.00,0.8231
345,6,35,89.15,HIGH,1632,240,1680,288,48,48, 943,1.00,1.00,0.8448
346,6,36,47.05,MEDIUM,1680,240,1728,288,48,48, 719,1.00,0.20,0.5241
347,6,37,50.26,MEDIUM,1728,240,1776,288,48,48, 867,1.00,0.20,0.5659
348,6,38,79.73,MEDIUM,1776,240,1824,288,48,48, 775,1.00,0.20,0.7625
349,6,39,79.86,MEDIUM,1824,240,1872,288,48,48, 499,1.00,0.20,0.7463
350,6,40,94.84,HIGH,1872,240,1920,288,48,48, 471,1.00,1.00,0.8470
351,6,41,88.02,HIGH,1920,240,1968,288,48,48, 854,1.00,1.00,0.8395
352,6,42,87.67,HIGH,1968,240,2016,288,48,48,1139,0.49,1.00,0.8294
353,6,43,69.44,MEDIUM,2016,240,2064,288,48,48, 641,1.00,0.20,0.7010
354,6,44,78.30,MEDIUM,2064,240,2112,288,48,48, 254,1.00,0.20,0.7077
355,6,45,89.50,HIGH,2112,240,2160,288,48,48, 371,1.00,1.00,0.8258
356,6,46,92.97,HIGH,2160,240,2208,288,48,48, 207,1.00,1.00,0.8218
357,6,47,89.89,HIGH,2208,240,2256,288,48,48, 253,1.00,1.00,0.8173
358,6,48,84.81,HIGH,2256,240,2304,288,48,48, 318,1.00,1.00,0.8057
359,6,49,67.66,MEDIUM,2304,240,2352,288,48,48, 674,1.00,0.20,0.6922
360,6,50,92.93,HIGH,2352,240,2400,288,48,48,1067,1.00,1.00,0.8576
361,6,51,81.21,HIGH,2400,240,2448,288,48,48, 420,1.00,1.00,0.7994
362,6,52,50.78,MEDIUM,2448,240,2496,288,48,48,1586,1.00,0.20,0.5977
381,7,9,64.06,MEDIUM,384,288,432,336,48,48, 423,1.00,0.20,0.6462
382,7,10,97.66,HIGH,432,288,480,336,48,48, 259,1.00,1.00,0.8414
383,7,11,62.59,MEDIUM,480,288,528,336,48,48, 323,1.00,0.20,0.6210
384,7,12,98.13,HIGH,528,288,576,336,48,48, 168,1.00,1.00,0.8316
385,7,13,100.00,HIGH,576,288,624,336,48,48, 120,0.16,1.00,0.7501
386,7,14,99.87,HIGH,624,288,672,336,48,48,  92,0.49,1.00,0.7925
387,7,15,99.83,HIGH,672,288,720,336,48,48,  87,0.16,1.00,0.7292
388,7,16,100.00,HIGH,720,288,768,336,48,48,  74,0.49,1.00,0.7833
389,7,17,99.78,HIGH,768,288,816,336,48,48, 326,0.49,1.00,0.8349
390,7,18,99.52,HIGH,816,288,864,336,48,48, 273,0.49,1.00,0.8293
391,7,19,99.13,HIGH,864,288,912,336,48,48, 358,0.49,1.00,0.8356
392,7,20,99.70,HIGH,912,288,960,336,48,48,1080,0.49,1.00,0.8618
393,7,21,99.78,HIGH,960,288,1008,336,48,48,1082,0.49,1.00,0.8620
394,7,22,99.70,HIGH,1008,288,1056,336,48,48, 552,0.49,1.00,0.8478
395,7,23,97.48,HIGH,1056,288,1104,336,48,48, 480,0.49,1.00,0.8385
396,7,24,99.70,HIGH,1104,288,1152,336,48,48, 507,0.49,1.00,0.8458
397,7,25,98.52,HIGH,1152,288,1200,336,48,48, 256,0.49,1.00,0.8246
398,7,26,99.22,HIGH,1200,288,1248,336,48,48, 182,0.49,1.00,0.8158
399,7,27,90.54,HIGH,1248,288,1296,336,48,48, 490,0.49,1.00,0.8181
400,7,28,89.50,HIGH,1296,288,1344,336,48,48, 321,0.49,1.00,0.8022
401,7,29,90.62,HIGH,1344,288,1392,336,48,48, 807,1.00,1.00,0.8461
402,7,30,85.94,HIGH,1392,288,1440,336,48,48, 606,0.49,1.00,0.8080
403,7,31,89.89,HIGH,1440,288,1488,336,48,48, 133,0.49,1.00,0.7719
404,7,32,89.06,HIGH,1488,288,1536,336,48,48, 113,0.49,1.00,0.7616
405,7,33,83.42,HIGH,1536,288,1584,336,48,48,  82,1.00,1.00,0.7547
406,7,34,75.30,MEDIUM,1584,288,1632,336,48,48,  70,1.00,0.20,0.6052
407,7,35,86.02,HIGH,1632,288,1680,336,48,48, 418,1.00,1.00,0.8171
408,7,36,93.14,HIGH,1680,288,1728,336,48,48, 157,1.00,1.00,0.8146
409,7,37,93.40,HIGH,1728,288,1776,336,48,48, 269,1.00,1.00,0.8300
410,7,38,85.68,HIGH,1776,288,1824,336,48,48, 293,1.00,1.00,0.8066
411,7,39,88.80,HIGH,1824,288,1872,336,48,48,  78,1.00,1.00,0.7749
412,7,40,90.28,HIGH,1872,288,1920,336,48,48,   0,1.00,1.00,0.0000
413,7,41,88.45,HIGH,1920,288,1968,336,48,48,   9,1.00,1.00,0.6389
414,7,42,89.67,HIGH,1968,288,2016,336,48,48, 240,1.00,1.00,0.8152
415,7,43,87.24,HIGH,2016,288,2064,336,48,48, 326,1.00,1.00,0.8150
416,7,44,81.34,HIGH,2064,288,2112,336,48,48, 798,1.00,1.00,0.8156
417,7,45,88.89,HIGH,2112,288,2160,336,48,48,  36,1.00,1.00,0.7406
418,7,46,88.67,HIGH,2160,288,2208,336,48,48,   1,1.00,1.00,0.4029
419,7,47,86.46,HIGH,2208,288,2256,336,48,48,   8,1.00,1.00,0.6184
420,7,48,79.21,MEDIUM,2256,288,2304,336,48,48,1077,1.00,0.20,0.7714
421,7,49,84.38,HIGH,2304,288,2352,336,48,48,1180,1.00,1.00,0.8343
422,7,50,81.16,HIGH,2352,288,2400,336,48,48,   0,1.00,1.00,0.0000
423,7,51,78.34,MEDIUM,2400,288,2448,336,48,48, 322,1.00,0.20,0.7196
424,7,52,76.91,MEDIUM,2448,288,2496,336,48,48,   0,1.00,0.20,0.0000
425,7,53,78.12,MEDIUM,2496,288,2544,336,48,48,1070,1.00,0.20,0.7663
443,8,9,76.56,MEDIUM,384,336,432,384,48,48, 506,1.00,0.20,0.7306
444,8,10,99.91,HIGH,432,336,480,384,48,48, 239,1.00,1.00,0.8454
445,8,11,99.78,HIGH,480,336,528,384,48,48, 164,1.00,1.00,0.8356
446,8,12,99.87,HIGH,528,336,576,384,48,48, 113,1.00,1.00,0.8254
447,8,13,99.96,HIGH,576,336,624,384,48,48, 127,0.49,1.00,0.8056
448,8,14,99.83,HIGH,624,336,672,384,48,48, 109,1.00,1.00,0.8240
449,8,15,99.91,HIGH,672,336,720,384,48,48, 146,1.00,1.00,0.8327
450,8,16,99.61,HIGH,720,336,768,384,48,48, 125,0.49,1.00,0.8039
451,8,17,98.96,HIGH,768,336,816,384,48,48,  63,0.49,1.00,0.7720
452,8,18,97.40,HIGH,816,336,864,384,48,48, 122,0.49,1.00,0.7956
453,8,19,98.35,HIGH,864,336,912,384,48,48,  97,0.49,1.00,0.7897
454,8,20,97.48,HIGH,912,336,960,384,48,48,  91,0.49,1.00,0.7839
455,8,21,95.92,HIGH,960,336,1008,384,48,48, 107,0.49,1.00,0.7853
456,8,22,98.44,HIGH,1008,336,1056,384,48,48, 331,0.49,1.00,0.8315
457,8,23,97.66,HIGH,1056,336,1104,384,48,48, 103,0.49,1.00,0.7897
458,8,24,96.96,HIGH,1104,336,1152,384,48,48,  97,0.49,1.00,0.7848
459,8,25,95.31,HIGH,1152,336,1200,384,48,48,   2,1.00,1.00,0.4770
460,8,26,96.66,HIGH,1200,336,1248,384,48,48,  48,0.49,1.00,0.7493
461,8,27,95.62,HIGH,1248,336,1296,384,48,48,  27,0.49,1.00,0.7085
462,8,28,91.45,HIGH,1296,336,1344,384,48,48,  60,1.00,1.00,0.7748
463,8,29,81.29,HIGH,1344,336,1392,384,48,48, 179,1.00,1.00,0.7743
464,8,30,94.79,HIGH,1392,336,1440,384,48,48,  76,0.49,1.00,0.7661
465,8,31,93.66,HIGH,1440,336,1488,384,48,48,  60,1.00,1.00,0.7827
466,8,32,94.88,HIGH,1488,336,1536,384,48,48,  11,0.49,1.00,0.6245
467,8,33,91.88,HIGH,1536,336,1584,384,48,48,   0,1.00,1.00,0.0000
468,8,34,87.98,HIGH,1584,336,1632,384,48,48,   0,1.00,1.00,0.0000
469,8,35,91.93,HIGH,1632,336,1680,384,48,48,  12,1.00,1.00,0.6810
470,8,36,89.32,HIGH,1680,336,1728,384,48,48,  14,1.00,1.00,0.6856
471,8,37,90.62,HIGH,1728,336,1776,384,48,48,   2,1.00,1.00,0.4361
472,8,38,87.98,HIGH,1776,336,1824,384,48,48,   7,1.00,1.00,0.6222
473,8,39,88.93,HIGH,1824,336,1872,384,48,48,   0,1.00,1.00,0.0000
474,8,40,86.81,HIGH,1872,336,1920,384,48,48,   0,1.00,1.00,0.0000
475,8,41,84.68,HIGH,1920,336,1968,384,48,48,   0,1.00,1.00,0.0000
476,8,42,91.06,HIGH,1968,336,2016,384,48,48,   0,1.00,1.00,0.0000
477,8,43,89.76,HIGH,2016,336,2064,384,48,48,   0,1.00,1.00,0.0264
478,8,44,88.93,HIGH,2064,336,2112,384,48,48,  60,1.00,1.00,0.7649
479,8,45,89.41,HIGH,2112,336,2160,384,48,48,   0,1.00,1.00,0.0000
480,8,46,87.72,HIGH,2160,336,2208,384,48,48,   0,1.00,1.00,0.0000
481,8,47,79.51,MEDIUM,2208,336,2256,384,48,48,  35,1.00,0.20,0.5682
482,8,48,74.09,MEDIUM,2256,336,2304,384,48,48, 196,1.00,0.20,0.6697
483,8,49,68.06,MEDIUM,2304,336,2352,384,48,48, 247,1.00,0.20,0.6449
484,8,50,79.73,MEDIUM,2352,336,2400,384,48,48,  62,1.00,0.20,0.6231
485,8,51,79.12,MEDIUM,2400,336,2448,384,48,48,  12,1.00,0.20,0.4362
486,8,52,67.97,MEDIUM,2448,336,2496,384,48,48,   0,1.00,0.20,0.0000
487,8,53,59.64,MEDIUM,2496,336,2544,384,48,48,   4,1.00,0.20,0.1829
505,9,9,57.07,MEDIUM,384,384,432,432,48,48,  26,1.00,0.20,0.3744
506,9,10,99.52,HIGH,432,384,480,432,48,48, 320,1.00,1.00,0.8511
507,9,11,99.91,HIGH,480,384,528,432,48,48,  83,1.00,1.00,0.8154
508,9,12,99.78,HIGH,528,384,576,432,48,48, 147,1.00,1.00,0.8326
509,9,13,99.87,HIGH,576,384,624,432,48,48, 169,0.49,1.00,0.8154
510,9,14,99.74,HIGH,624,384,672,432,48,48, 137,0.49,1.00,0.8077
511,9,15,99.52,HIGH,672,384,720,432,48,48,  91,0.49,1.00,0.7908
512,9,16,98.70,HIGH,720,384,768,432,48,48,  50,0.49,1.00,0.7592
513,9,17,90.49,HIGH,768,384,816,432,48,48, 182,1.00,1.00,0.8101
514,9,18,95.96,HIGH,816,384,864,432,48,48,  36,0.49,1.00,0.7286
515,9,19,95.23,HIGH,864,384,912,432,48,48,  25,0.49,1.00,0.7008
516,9,20,94.66,HIGH,912,384,960,432,48,48,  72,1.00,1.00,0.7938
517,9,21,96.61,HIGH,960,384,1008,432,48,48,  17,1.00,1.00,0.7307
518,9,22,96.96,HIGH,1008,384,1056,432,48,48,   8,0.49,1.00,0.6063
519,9,23,89.97,HIGH,1056,384,1104,432,48,48,  11,1.00,1.00,0.6649
520,9,24,90.80,HIGH,1104,384,1152,432,48,48,   2,1.00,1.00,0.4338
521,9,25,93.62,HIGH,1152,384,1200,432,48,48,   0,1.00,1.00,0.0000
522,9,26,84.72,HIGH,1200,384,1248,432,48,48,  73,1.00,1.00,0.7555
523,9,27,91.84,HIGH,1248,384,1296,432,48,48,  11,1.00,1.00,0.6760
524,9,28,88.02,HIGH,1296,384,1344,432,48,48,  14,1.00,1.00,0.6776
525,9,29,91.28,HIGH,1344,384,1392,432,48,48,  20,1.00,1.00,0.7159
526,9,30,94.14,HIGH,1392,384,1440,432,48,48,  58,1.00,1.00,0.7833
527,9,31,93.79,HIGH,1440,384,1488,432,48,48,  22,1.00,1.00,0.7349
528,9,32,90.32,HIGH,1488,384,1536,432,48,48,  37,1.00,1.00,0.7485
529,9,33,88.72,HIGH,1536,384,1584,432,48,48,  44,1.00,1.00,0.7497
530,9,34,91.88,HIGH,1584,384,1632,432,48,48,   0,1.00,1.00,0.0000
531,9,35,87.67,HIGH,1632,384,1680,432,48,48,   0,1.00,1.00,0.0000
532,9,36,83.16,HIGH,1680,384,1728,432,48,48,  49,1.00,1.00,0.7298
533,9,37,89.15,HIGH,1728,384,1776,432,48,48,  20,1.00,1.00,0.7067
534,9,38,87.33,HIGH,1776,384,1824,432,48,48,   0,1.00,1.00,0.0000
535,9,39,84.98,HIGH,1824,384,1872,432,48,48,   1,1.00,1.00,0.3905
536,9,40,86.55,HIGH,1872,384,1920,432,48,48,   6,1.00,1.00,0.5840
