Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x3168
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2432x3168
Scaled Tile Size: 48x48
Total Mask: 71.00%, Total Tissue: 29.00%
Tiles: 51x66 = 3366
   678 (20.14%) tiles >=80% tissue
   617 (18.33%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
139,3,37,22.40,MEDIUM,1728,96,1776,144,48,48,   3,1.00,0.20,0.0208
191,4,38,47.09,MEDIUM,1776,144,1824,192,48,48,   3,1.00,0.20,0.1031
192,4,39,30.16,MEDIUM,1824,144,1872,192,48,48,   2,1.00,0.20,0.0313
242,5,38,65.76,MEDIUM,1776,192,1824,240,48,48,   5,1.00,0.20,0.2265
243,5,39,97.40,HIGH,1824,192,1872,240,48,48,  10,1.00,1.00,0.6976
244,5,40,71.27,MEDIUM,1872,192,1920,240,48,48,   8,1.00,0.20,0.3219
293,6,38,74.18,MEDIUM,1776,240,1824,288,48,48,   0,1.00,0.20,0.0497
294,6,39,96.01,HIGH,1824,240,1872,288,48,48,  35,1.00,1.00,0.7671
295,6,40,96.70,HIGH,1872,240,1920,288,48,48,   9,1.00,1.00,0.6840
296,6,41,22.27,MEDIUM,1920,240,1968,288,48,48,   4,1.00,0.20,0.0292
341,7,35,23.83,MEDIUM,1632,288,1680,336,48,48,   7,1.00,0.20,0.0465
342,7,36,74.18,MEDIUM,1680,288,1728,336,48,48,   0,1.00,0.20,0.0000
343,7,37,56.90,MEDIUM,1728,288,1776,336,48,48,   5,1.00,0.20,0.1889
344,7,38,61.46,MEDIUM,1776,288,1824,336,48,48,   0,1.00,0.20,0.0000
345,7,39,86.72,HIGH,1824,288,1872,336,48,48,   0,1.00,1.00,0.0000
346,7,40,96.22,HIGH,1872,288,1920,336,48,48,  15,1.00,1.00,0.7213
347,7,41,87.11,HIGH,1920,288,1968,336,48,48,  13,1.00,1.00,0.6680
392,8,35,23.00,MEDIUM,1632,336,1680,384,48,48,   4,1.00,0.20,0.0275
393,8,36,80.47,HIGH,1680,336,1728,384,48,48,   0,1.00,1.00,0.1998
394,8,37,84.94,HIGH,1728,336,1776,384,48,48,   0,1.00,1.00,0.0000
395,8,38,88.89,HIGH,1776,336,1824,384,48,48,   0,1.00,1.00,0.0439
396,8,39,86.55,HIGH,1824,336,1872,384,48,48,   0,1.00,1.00,0.0000
397,8,40,93.75,HIGH,1872,336,1920,384,48,48,  20,1.00,1.00,0.7281
398,8,41,97.74,HIGH,1920,336,1968,384,48,48,  17,1.00,1.00,0.7334
399,8,42,25.52,MEDIUM,1968,336,2016,384,48,48,   2,1.00,0.20,0.0232
419,9,11,64.45,MEDIUM,480,384,528,432,48,48,   3,1.00,0.20,0.1473
420,9,12,32.16,MEDIUM,528,384,576,432,48,48,   3,1.00,0.20,0.0491
444,9,36,65.32,MEDIUM,1680,384,1728,432,48,48,  38,1.00,0.20,0.4796
445,9,37,82.20,HIGH,1728,384,1776,432,48,48,   0,1.00,1.00,0.0468
446,9,38,88.89,HIGH,1776,384,1824,432,48,48,   0,1.00,1.00,0.0000
447,9,39,82.73,HIGH,1824,384,1872,432,48,48,   1,1.00,1.00,0.3375
