Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x2816
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2816x2816
Scaled Tile Size: 48x48
Total Mask: 96.97%, Total Tissue: 3.03%
Tiles: 59x59 = 3481
    12 ( 0.34%) tiles >=80% tissue
   211 ( 6.06%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
134,3,16,16.10,MEDIUM,720,96,768,144,48,48,   0,1.00,0.20,0.0000
193,4,16,39.84,MEDIUM,720,144,768,192,48,48,  13,1.00,0.20,0.1692
241,5,5,16.15,MEDIUM,192,192,240,240,48,48,   0,1.00,0.20,0.0003
252,5,16,69.05,MEDIUM,720,192,768,240,48,48,  55,1.00,0.20,0.5426
299,6,4,25.52,MEDIUM,144,240,192,288,48,48,   0,1.00,0.20,0.0007
302,6,7,26.74,MEDIUM,288,240,336,288,48,48, 109,1.00,0.20,0.1829
311,6,16,64.71,MEDIUM,720,240,768,288,48,48, 101,1.00,0.20,0.5615
347,6,52,21.48,MEDIUM,2448,240,2496,288,48,48, 302,1.00,0.20,0.1597
361,7,7,12.89,MEDIUM,288,288,336,336,48,48,  29,0.49,0.20,0.0219
369,7,15,15.10,MEDIUM,672,288,720,336,48,48, 258,0.49,0.20,0.0694
370,7,16,60.24,MEDIUM,720,288,768,336,48,48,  88,1.00,0.20,0.5151
382,7,28,25.56,MEDIUM,1296,288,1344,336,48,48, 149,1.00,0.20,0.1829
406,7,52,41.06,MEDIUM,2448,288,2496,336,48,48, 591,1.00,0.20,0.4463
407,7,53,30.82,MEDIUM,2496,288,2544,336,48,48, 201,1.00,0.20,0.2610
429,8,16,53.73,MEDIUM,720,336,768,384,48,48, 102,1.00,0.20,0.4690
441,8,28,23.31,MEDIUM,1296,336,1344,384,48,48, 111,1.00,0.20,0.1458
442,8,29,67.23,MEDIUM,1344,336,1392,384,48,48, 290,1.00,0.20,0.6483
