Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x5760
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1792x5760
Scaled Tile Size: 48x48
Total Mask: 94.60%, Total Tissue: 5.40%
Tiles: 38x120 = 4560
    93 ( 2.04%) tiles >=80% tissue
   350 ( 7.68%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
67,2,29,26.69,MEDIUM,1344,48,1392,96,48,48,   0,1.00,0.20,0.0008
103,3,27,17.45,MEDIUM,1248,96,1296,144,48,48,   0,1.00,0.20,0.0004
104,3,28,35.55,MEDIUM,1296,96,1344,144,48,48,   1,1.00,0.20,0.0301
106,3,30,27.78,MEDIUM,1392,96,1440,144,48,48,   0,1.00,0.20,0.0006
107,3,31,17.01,MEDIUM,1440,96,1488,144,48,48,   0,1.00,0.20,0.0000
141,4,27,32.94,MEDIUM,1248,144,1296,192,48,48,   1,1.00,0.20,0.0161
142,4,28,22.40,MEDIUM,1296,144,1344,192,48,48, 592,1.00,0.20,0.1935
143,4,29,14.63,MEDIUM,1344,144,1392,192,48,48, 415,1.00,0.20,0.0866
146,4,32,22.92,MEDIUM,1488,144,1536,192,48,48,   0,1.00,0.20,0.0014
180,5,28,30.47,MEDIUM,1296,192,1344,240,48,48, 392,1.00,0.20,0.2888
181,5,29,28.69,MEDIUM,1344,192,1392,240,48,48,  14,1.00,0.20,0.0992
184,5,32,14.11,MEDIUM,1488,192,1536,240,48,48,   0,1.00,0.20,0.0000
222,6,32,21.48,MEDIUM,1488,240,1536,288,48,48,   0,1.00,0.20,0.0000
223,6,33,21.48,MEDIUM,1536,240,1584,288,48,48,   0,1.00,0.20,0.0001
260,7,32,64.28,MEDIUM,1488,288,1536,336,48,48,  24,1.00,0.20,0.4227
261,7,33,28.08,MEDIUM,1536,288,1584,336,48,48,   0,1.00,0.20,0.0023
297,8,31,20.53,MEDIUM,1440,336,1488,384,48,48,   1,1.00,0.20,0.0062
298,8,32,60.07,MEDIUM,1488,336,1536,384,48,48,   1,1.00,0.20,0.0836
299,8,33,52.47,MEDIUM,1536,336,1584,384,48,48,   0,1.00,0.20,0.0000
336,9,32,41.54,MEDIUM,1488,384,1536,432,48,48,   1,1.00,0.20,0.0332
337,9,33,54.86,MEDIUM,1536,384,1584,432,48,48,   0,1.00,0.20,0.0020
374,10,32,48.91,MEDIUM,1488,432,1536,480,48,48,   1,1.00,0.20,0.0449
375,10,33,66.97,MEDIUM,1536,432,1584,480,48,48,   1,1.00,0.20,0.0716
412,11,32,25.26,MEDIUM,1488,480,1536,528,48,48,   1,1.00,0.20,0.0096
413,11,33,58.38,MEDIUM,1536,480,1584,528,48,48,   2,1.00,0.20,0.0859
450,12,32,41.32,MEDIUM,1488,528,1536,576,48,48,   1,1.00,0.20,0.0261
451,12,33,46.31,MEDIUM,1536,528,1584,576,48,48,   1,1.00,0.20,0.0512
487,13,31,12.89,MEDIUM,1440,576,1488,624,48,48,   0,0.49,0.20,0.0000
488,13,32,65.23,MEDIUM,1488,576,1536,624,48,48,   1,1.00,0.20,0.0717
489,13,33,38.06,MEDIUM,1536,576,1584,624,48,48,   0,1.00,0.20,0.0000
526,14,32,61.89,MEDIUM,1488,624,1536,672,48,48,   1,1.00,0.20,0.0502
527,14,33,21.53,MEDIUM,1536,624,1584,672,48,48,   0,1.00,0.20,0.0000
564,15,32,51.74,MEDIUM,1488,672,1536,720,48,48,   3,1.00,0.20,0.1091
565,15,33,36.94,MEDIUM,1536,672,1584,720,48,48,   2,1.00,0.20,0.0458
601,16,31,23.35,MEDIUM,1440,720,1488,768,48,48,   0,1.00,0.20,0.0000
602,16,32,78.08,MEDIUM,1488,720,1536,768,48,48,   1,1.00,0.20,0.0929
603,16,33,17.75,MEDIUM,1536,720,1584,768,48,48,   0,1.00,0.20,0.0000
639,17,31,59.68,MEDIUM,1440,768,1488,816,48,48,   0,1.00,0.20,0.0000
640,17,32,63.06,MEDIUM,1488,768,1536,816,48,48,   0,1.00,0.20,0.0361
677,18,31,68.79,MEDIUM,1440,816,1488,864,48,48,   4,1.00,0.20,0.2101
678,18,32,47.40,MEDIUM,1488,816,1536,864,48,48,   0,1.00,0.20,0.0103
715,19,31,58.85,MEDIUM,1440,864,1488,912,48,48,   1,1.00,0.20,0.0757
716,19,32,56.21,MEDIUM,1488,864,1536,912,48,48,   0,1.00,0.20,0.0011
753,20,31,72.05,MEDIUM,1440,912,1488,960,48,48,   3,1.00,0.20,0.2010
754,20,32,68.49,MEDIUM,1488,912,1536,960,48,48,   1,1.00,0.20,0.0696
788,21,28,14.11,MEDIUM,1296,960,1344,1008,48,48,   0,1.00,0.20,0.0000
789,21,29,20.27,MEDIUM,1344,960,1392,1008,48,48,   0,1.00,0.20,0.0000
790,21,30,13.80,MEDIUM,1392,960,1440,1008,48,48,   0,0.49,0.20,0.0000
791,21,31,64.63,MEDIUM,1440,960,1488,1008,48,48,   0,1.00,0.20,0.0197
792,21,32,54.04,MEDIUM,1488,960,1536,1008,48,48,   0,1.00,0.20,0.0225
826,22,28,27.21,MEDIUM,1296,1008,1344,1056,48,48,   0,1.00,0.20,0.0000
827,22,29,37.63,MEDIUM,1344,1008,1392,1056,48,48,   0,1.00,0.20,0.0000
828,22,30,37.85,MEDIUM,1392,1008,1440,1056,48,48,   0,1.00,0.20,0.0018
829,22,31,76.35,MEDIUM,1440,1008,1488,1056,48,48,   1,1.00,0.20,0.1272
830,22,32,36.15,MEDIUM,1488,1008,1536,1056,48,48,   0,1.00,0.20,0.0034
865,23,29,24.65,MEDIUM,1344,1056,1392,1104,48,48,   0,1.00,0.20,0.0000
866,23,30,50.61,MEDIUM,1392,1056,1440,1104,48,48,   1,1.00,0.20,0.0291
867,23,31,86.72,HIGH,1440,1056,1488,1104,48,48,   3,1.00,1.00,0.4915
904,24,30,52.39,MEDIUM,1392,1104,1440,1152,48,48,   0,1.00,0.20,0.0000
905,24,31,77.86,MEDIUM,1440,1104,1488,1152,48,48,   0,1.00,0.20,0.0492
942,25,30,29.64,MEDIUM,1392,1152,1440,1200,48,48,   0,1.00,0.20,0.0007
943,25,31,87.54,HIGH,1440,1152,1488,1200,48,48,   0,1.00,1.00,0.1390
944,25,32,27.86,MEDIUM,1488,1152,1536,1200,48,48,   0,1.00,0.20,0.0066
981,26,31,37.80,MEDIUM,1440,1200,1488,1248,48,48,   0,1.00,0.20,0.0017
982,26,32,32.07,MEDIUM,1488,1200,1536,1248,48,48,   0,1.00,0.20,0.0007
1016,27,28,28.86,MEDIUM,1296,1248,1344,1296,48,48,   0,1.00,0.20,0.0000
1017,27,29,28.86,MEDIUM,1344,1248,1392,1296,48,48,   0,1.00,0.20,0.0000
1018,27,30,16.28,MEDIUM,1392,1248,1440,1296,48,48,   0,1.00,0.20,0.0000
1019,27,31,43.19,MEDIUM,1440,1248,1488,1296,48,48,   0,1.00,0.20,0.0000
1020,27,32,19.70,MEDIUM,1488,1248,1536,1296,48,48,   0,1.00,0.20,0.0003
1055,28,29,17.88,MEDIUM,1344,1296,1392,1344,48,48,   0,1.00,0.20,0.0000
1056,28,30,36.98,MEDIUM,1392,1296,1440,1344,48,48,   0,1.00,0.20,0.0023
1057,28,31,45.23,MEDIUM,1440,1296,1488,1344,48,48,   0,1.00,0.20,0.0052
1167,31,27,85.76,HIGH,1248,1440,1296,1488,48,48,   0,1.00,1.00,0.1404
1168,31,28,58.33,MEDIUM,1296,1440,1344,1488,48,48,   0,1.00,0.20,0.0000
1204,32,26,60.85,MEDIUM,1200,1488,1248,1536,48,48,   1,1.00,0.20,0.0543
1205,32,27,75.52,MEDIUM,1248,1488,1296,1536,48,48,   2,1.00,0.20,0.1531
1206,32,28,43.32,MEDIUM,1296,1488,1344,1536,48,48,   0,1.00,0.20,0.0068
1207,32,29,14.80,MEDIUM,1344,1488,1392,1536,48,48,   0,1.00,0.20,0.0013
1241,33,25,14.93,MEDIUM,1152,1536,1200,1584,48,48,   0,1.00,0.20,0.0018
1242,33,26,86.15,HIGH,1200,1536,1248,1584,48,48,   1,1.00,1.00,0.2891
1243,33,27,50.39,MEDIUM,1248,1536,1296,1584,48,48,   0,1.00,0.20,0.0021
1244,33,28,38.59,MEDIUM,1296,1536,1344,1584,48,48,   4,1.00,0.20,0.0825
1279,34,25,30.82,MEDIUM,1152,1584,1200,1632,48,48,   1,1.00,0.20,0.0094
1280,34,26,68.19,MEDIUM,1200,1584,1248,1632,48,48,   1,1.00,0.20,0.0949
1281,34,27,13.41,MEDIUM,1248,1584,1296,1632,48,48,   0,0.49,0.20,0.0000
1282,34,28,34.24,MEDIUM,1296,1584,1344,1632,48,48,   4,1.00,0.20,0.0589
1317,35,25,28.69,MEDIUM,1152,1632,1200,1680,48,48,   1,1.00,0.20,0.0080
1318,35,26,64.71,MEDIUM,1200,1632,1248,1680,48,48,   0,1.00,0.20,0.0321
1319,35,27,26.39,MEDIUM,1248,1632,1296,1680,48,48,   1,1.00,0.20,0.0172
1355,36,25,43.84,MEDIUM,1152,1680,1200,1728,48,48,   1,1.00,0.20,0.0260
1356,36,26,69.57,MEDIUM,1200,1680,1248,1728,48,48,   0,1.00,0.20,0.0277
1357,36,27,50.82,MEDIUM,1248,1680,1296,1728,48,48,   0,1.00,0.20,0.0019
1393,37,25,29.47,MEDIUM,1152,1728,1200,1776,48,48,   1,1.00,0.20,0.0111
1394,37,26,79.77,MEDIUM,1200,1728,1248,1776,48,48,   0,1.00,0.20,0.0251
1395,37,27,50.52,MEDIUM,1248,1728,1296,1776,48,48,   0,1.00,0.20,0.0039
1431,38,25,25.52,MEDIUM,1152,1776,1200,1824,48,48,   2,1.00,0.20,0.0186
1432,38,26,83.94,HIGH,1200,1776,1248,1824,48,48,   0,1.00,1.00,0.0516
1433,38,27,35.50,MEDIUM,1248,1776,1296,1824,48,48,   0,1.00,0.20,0.0000
1469,39,25,82.20,HIGH,1152,1824,1200,1872,48,48,   1,1.00,1.00,0.3296
1470,39,26,58.51,MEDIUM,1200,1824,1248,1872,48,48,   2,1.00,0.20,0.1218
1471,39,27,31.51,MEDIUM,1248,1824,1296,1872,48,48,   0,1.00,0.20,0.0000
1507,40,25,83.68,HIGH,1152,1872,1200,1920,48,48,   0,1.00,1.00,0.1702
1508,40,26,39.02,MEDIUM,1200,1872,1248,1920,48,48,   0,1.00,0.20,0.0000
1545,41,25,76.00,MEDIUM,1152,1920,1200,1968,48,48,   0,1.00,0.20,0.0037
1546,41,26,28.21,MEDIUM,1200,1920,1248,1968,48,48,   0,1.00,0.20,0.0007
1583,42,25,36.37,MEDIUM,1152,1968,1200,2016,48,48,   0,1.00,0.20,0.0018
1584,42,26,62.24,MEDIUM,1200,1968,1248,2016,48,48,   0,1.00,0.20,0.0021
1622,43,26,82.60,HIGH,1200,2016,1248,2064,48,48,   0,1.00,1.00,0.1492
1623,43,27,27.17,MEDIUM,1248,2016,1296,2064,48,48,   0,1.00,0.20,0.0011
1660,44,26,81.03,HIGH,1200,2064,1248,2112,48,48,   0,1.00,1.00,0.0724
1661,44,27,60.33,MEDIUM,1248,2064,1296,2112,48,48,   0,1.00,0.20,0.0000
1663,44,29,16.54,MEDIUM,1344,2064,1392,2112,48,48,   1,1.00,0.20,0.0042
1698,45,26,42.27,MEDIUM,1200,2112,1248,2160,48,48,   1,1.00,0.20,0.0184
1699,45,27,67.53,MEDIUM,1248,2112,1296,2160,48,48,   1,1.00,0.20,0.0644
1737,46,27,73.09,MEDIUM,1248,2160,1296,2208,48,48,   0,1.00,0.20,0.0013
1738,46,28,33.33,MEDIUM,1296,2160,1344,2208,48,48,   1,1.00,0.20,0.0260
1775,47,27,35.07,MEDIUM,1248,2208,1296,2256,48,48,   0,1.00,0.20,0.0015
1776,47,28,79.64,MEDIUM,1296,2208,1344,2256,48,48,   0,1.00,0.20,0.0055
1777,47,29,30.51,MEDIUM,1344,2208,1392,2256,48,48,   0,1.00,0.20,0.0006
1814,48,28,73.35,MEDIUM,1296,2256,1344,2304,48,48,   0,1.00,0.20,0.0105
1815,48,29,59.03,MEDIUM,1344,2256,1392,2304,48,48,   0,1.00,0.20,0.0000
1816,48,30,17.01,MEDIUM,1392,2256,1440,2304,48,48,  78,0.49,0.20,0.0587
1853,49,29,47.79,MEDIUM,1344,2304,1392,2352,48,48,   0,1.00,0.20,0.0000
2614,69,30,46.27,MEDIUM,1392,3264,1440,3312,48,48,   0,1.00,0.20,0.0122
2615,69,31,46.92,MEDIUM,1440,3264,1488,3312,48,48,   0,1.00,0.20,0.0057
2651,70,29,71.66,MEDIUM,1344,3312,1392,3360,48,48, 109,1.00,0.20,0.6163
2652,70,30,78.60,MEDIUM,1392,3312,1440,3360,48,48,  33,1.00,0.20,0.5555
2653,70,31,86.33,HIGH,1440,3312,1488,3360,48,48,   0,1.00,1.00,0.0837
2654,70,32,72.53,MEDIUM,1488,3312,1536,3360,48,48,   0,1.00,0.20,0.0065
2689,71,29,16.32,MEDIUM,1344,3360,1392,3408,48,48,  13,1.00,0.20,0.0324
2690,71,30,44.53,MEDIUM,1392,3360,1440,3408,48,48, 675,1.00,0.20,0.4935
2691,71,31,37.59,MEDIUM,1440,3360,1488,3408,48,48,   0,1.00,0.20,0.0000
2692,71,32,73.48,MEDIUM,1488,3360,1536,3408,48,48,   0,1.00,0.20,0.0044
2693,71,33,45.88,MEDIUM,1536,3360,1584,3408,48,48,   0,1.00,0.20,0.0000
2727,72,29,22.40,MEDIUM,1344,3408,1392,3456,48,48, 382,1.00,0.20,0.1791
2728,72,30,62.50,MEDIUM,1392,3408,1440,3456,48,48,  40,1.00,0.20,0.4608
2729,72,31,57.51,MEDIUM,1440,3408,1488,3456,48,48,   2,1.00,0.20,0.1105
2730,72,32,17.23,MEDIUM,1488,3408,1536,3456,48,48,   0,0.49,0.20,0.0000
2731,72,33,22.35,MEDIUM,1536,3408,1584,3456,48,48,   0,1.00,0.20,0.0000
2767,73,31,70.14,MEDIUM,1440,3456,1488,3504,48,48, 104,1.00,0.20,0.6029
2768,73,32,53.08,MEDIUM,1488,3456,1536,3504,48,48,   0,1.00,0.20,0.0000
2769,73,33,70.75,MEDIUM,1536,3456,1584,3504,48,48,   0,1.00,0.20,0.0091
2804,74,30,19.40,MEDIUM,1392,3504,1440,3552,48,48,   0,1.00,0.20,0.0000
2805,74,31,23.00,MEDIUM,1440,3504,1488,3552,48,48, 288,1.00,0.20,0.1773
2806,74,32,73.87,MEDIUM,1488,3504,1536,3552,48,48,   6,1.00,0.20,0.3000
2807,74,33,97.83,HIGH,1536,3504,1584,3552,48,48,   3,1.00,1.00,0.5618
