Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x7360
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5544x7360
Scaled Tile Size: 48x48
Total Mask: 98.72%, Total Tissue: 1.28%
Tiles: 116x154 = 17864
    40 ( 0.22%) tiles >=80% tissue
   472 ( 2.64%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
4582,40,58,34.59,MEDIUM,2736,1872,2784,1920,48,48,  13,1.00,0.20,0.1348
4698,41,58,19.79,MEDIUM,2736,1920,2784,1968,48,48,   2,1.00,0.20,0.0128
4699,41,59,83.42,HIGH,2784,1920,2832,1968,48,48,  27,1.00,1.00,0.6979
4700,41,60,57.77,MEDIUM,2832,1920,2880,1968,48,48,  21,1.00,0.20,0.3541
4815,42,59,18.14,MEDIUM,2784,1968,2832,2016,48,48,   6,1.00,0.20,0.0265
4816,42,60,88.11,HIGH,2832,1968,2880,2016,48,48,  95,1.00,1.00,0.7798
4817,42,61,19.31,MEDIUM,2880,1968,2928,2016,48,48,  82,1.00,0.20,0.0964
4927,43,55,31.73,MEDIUM,2592,2016,2640,2064,48,48,  23,1.00,0.20,0.1470
4928,43,56,44.66,MEDIUM,2640,2016,2688,2064,48,48,  64,1.00,0.20,0.3432
4930,43,58,13.93,MEDIUM,2736,2016,2784,2064,48,48,   5,1.00,0.20,0.0142
4932,43,60,75.26,MEDIUM,2832,2016,2880,2064,48,48,  75,1.00,0.20,0.6110
4933,43,61,20.27,MEDIUM,2880,2016,2928,2064,48,48, 126,1.00,0.20,0.1183
5043,44,55,47.44,MEDIUM,2592,2064,2640,2112,48,48,  20,1.00,0.20,0.2654
5044,44,56,72.05,MEDIUM,2640,2064,2688,2112,48,48, 165,1.00,0.20,0.6466
5045,44,57,52.95,MEDIUM,2688,2064,2736,2112,48,48,  79,1.00,0.20,0.4417
5046,44,58,32.77,MEDIUM,2736,2064,2784,2112,48,48,  11,1.00,0.20,0.1089
5047,44,59,31.38,MEDIUM,2784,2064,2832,2112,48,48,  26,1.00,0.20,0.1527
5048,44,60,55.69,MEDIUM,2832,2064,2880,2112,48,48,  78,1.00,0.20,0.4651
5049,44,61,13.63,MEDIUM,2880,2064,2928,2112,48,48, 230,1.00,0.20,0.0667
5158,45,54,25.87,MEDIUM,2544,2112,2592,2160,48,48,  17,1.00,0.20,0.0893
5159,45,55,44.23,MEDIUM,2592,2112,2640,2160,48,48, 104,1.00,0.20,0.3763
5160,45,56,72.18,MEDIUM,2640,2112,2688,2160,48,48, 260,1.00,0.20,0.6742
5161,45,57,46.57,MEDIUM,2688,2112,2736,2160,48,48, 119,1.00,0.20,0.4105
5162,45,58,29.73,MEDIUM,2736,2112,2784,2160,48,48,  14,1.00,0.20,0.1052
5164,45,60,14.06,MEDIUM,2832,2112,2880,2160,48,48,  31,1.00,0.20,0.0378
5165,45,61,47.53,MEDIUM,2880,2112,2928,2160,48,48, 113,1.00,0.20,0.4164
